Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guernsey	958.94	0.01430144	36463.178	0.54380448	5.754	8.581e-05	218.779	0.00326283
Vatican	11.009	0.01374424	446.597	0.55754872	0.066	8.247e-05	2.68	0.00334529
Lithuania	32122.717	0.01151545	1693117.379	0.6069537	192.736	6.909e-05	10158.704	0.00364172
Slovenia	26110.586	0.01262984	1206033.728	0.58336561	156.664	7.578e-05	7236.202	0.00350019
Bosnia and Herzegovina	41980.705	0.01262984	1939065.868	0.58336561	251.884	7.578e-05	11634.395	0.00350019
Spain	359275.084	0.00768935	32243488.796	0.69008779	2155.651	4.614e-05	193460.933	0.00414053
West Bank And Gaza	97509.826	0.01950197	1799644.048	0.35992881	585.059	0.00011701	10797.864	0.00215957
Monaco	445.44	0.01151545	23478.183	0.6069537	2.673	6.909e-05	140.869	0.00364172
Jersey	1395.635	0.01430144	53068.248	0.54380448	8.374	8.581e-05	318.409	0.00326283
Albania	37799.024	0.01318704	1635943.302	0.57073577	226.794	7.912e-05	9815.66	0.00342441
Azerbaijan	120030.27	0.01207265	5920046.007	0.59543825	720.182	7.244e-05	35520.276	0.00357263
Republic of Serbia	88182.632	0.01262984	4073107.691	0.58336561	529.096	7.578e-05	24438.646	0.00350019
Belarus	109228.451	0.01151545	5757190.138	0.6069537	655.371	6.909e-05	34543.141	0.00364172
Turkey	1131422.215	0.01374424	45897256.975	0.55754872	6788.533	8.247e-05	275383.542	0.00334529
Czech Republic	128280.244	0.01207265	6326945.289	0.59543825	769.681	7.244e-05	37961.672	0.00357263
San Marino	389.049	0.01151545	20505.931	0.6069537	2.334	6.909e-05	123.036	0.00364172
France	440437.662	0.00657495	47623042.761	0.71092704	2642.626	3.945e-05	285738.257	0.00426556
Slovakia	68794.9	0.01262984	3177598.894	0.58336561	412.769	7.578e-05	19065.593	0.00350019
Norway	58630.626	0.01103254	3284186.53	0.61798624	351.784	6.62e-05	19705.119	0.00370792
Montenegro	9247.2	0.01485864	329533.569	0.52950304	55.483	8.915e-05	1977.201	0.00317702
