Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Azerbaijan	3693.239	0.00037147	7949111.548	0.79952168	22.159	2.23e-06	47694.66928897	0.00479713
Republic of Serbia	3112.328	0.00044576	5579733.898	0.79915021	18.674	2.67e-06	33478.40339055	0.0047949
Belarus	2818.799	0.00029717	7586590.516	0.79981885	16.913	1.78e-06	45519.54309513	0.00479891
Turkey	48926.366	0.00059435	65706319.419	0.7981844	293.558	3.57e-06	394237.91651553	0.00478911
Czech Republic	3947.084	0.00037147	8495473.481	0.79952168	23.683	2.23e-06	50972.84088329	0.00479713
San Marino	10.04	0.00029717	27021.88	0.79981885	0.06	1.78e-06	162.13127895	0.00479891
France	746.505	1.114e-05	53625685.539	0.80053578	4.479	7e-08	321754.11323169	0.00480321
Slovakia	2428.055	0.00044576	4352979.987	0.79915021	14.568	2.67e-06	26117.87992393	0.0047949
Norway	1184.457	0.00022288	4251690.561	0.80004173	7.107	1.34e-06	25510.14336898	0.00480025
Montenegro	462.36	0.00074293	495960.058	0.79692141	2.774	4.46e-06	2975.76034625	0.00478153
Armenia	1096.484	0.00037147	2360008.896	0.79952168	6.579	2.23e-06	14160.05337732	0.00479713
Ukraine	16575.748	0.00037147	35676668.803	0.79952168	99.454	2.23e-06	214060.0128161	0.00479713
Finland	102.488	1.857e-05	4417252.97	0.80050978	0.615	1.1e-07	26503.51781944	0.00480306
Sweden	226.962	2.229e-05	8151542.004	0.8004912	1.362	1.3e-07	48909.2520233	0.00480295
Russia	3220.121	2.229e-05	115653408.02	0.8004912	19.321	1.3e-07	693920.44812005	0.00480295
Bulgaria	3652.96	0.00052005	5610272.586	0.79870445	21.918	3.12e-06	33661.63551704	0.00479223
Romania	4340.343	0.00022288	15579961.426	0.80004173	26.042	1.34e-06	93479.76855778	0.00480025
Portugal	3819.325	0.00037147	8220491.592	0.79952168	22.916	2.23e-06	49322.94955067	0.00479713
Cyprus	608.461	0.00052005	934484.208	0.79870445	3.651	3.12e-06	5606.90524821	0.00479223
Liechtenstein	16.899	0.00044576	30295.784	0.79915021	0.101	2.67e-06	181.77470688	0.0047949
Hungary	4354.526	0.00044576	7806726.589	0.79915021	26.127	2.67e-06	46840.35953529	0.0047949
Luxembourg	180.6	0.00029717	486072.31	0.79981885	1.084	1.78e-06	2916.43385795	0.00479891
Andorra	28.605	0.00037147	61567.966	0.79952168	0.172	2.23e-06	369.40779733	0.00479713
Belgium	297.004	2.6e-05	9143010.377	0.80046891	1.782	1.6e-07	54858.06226185	0.00480281
Georgia	831.564	0.00022288	2984955.691	0.80004173	4.989	1.34e-06	17909.73414358	0.00480025
Denmark	1722.843	0.00029717	4636906.589	0.79981885	10.337	1.78e-06	27821.43953221	0.00479891
Poland	16929.287	0.00044576	30350564.629	0.79915021	101.576	2.67e-06	182103.38777528	0.0047949
Moldova	1844.045	0.00052005	2832112.536	0.79870445	11.064	3.12e-06	16992.67521558	0.00479223
Croatia	911.444	0.00022288	3271690.646	0.80004173	5.469	1.34e-06	19630.14387745	0.00480025
Switzerland	1898.164	0.00022288	6813589.786	0.80004173	11.389	1.34e-06	40881.53871679	0.00480025
Estonia	392.531	0.00029717	1056467.921	0.79981885	2.355	1.78e-06	6338.80752577	0.00479891
Kosovo	1233.839	0.00066864	1471792.925	0.79759005	7.403	4.01e-06	8830.75755218	0.00478554
Italy	1346.89	2.229e-05	48374710.414	0.8004912	8.081	1.3e-07	290248.26248575	0.00480295
Malta	251.461	0.00052005	386197.563	0.79870445	1.509	3.12e-06	2317.18538006	0.00479223
Netherlands	5120.59	0.00029717	13781692.19	0.79981885	30.724	1.78e-06	82690.15313708	0.00479891
Israel	1320.012	0.00014859	7108730.723	0.80019032	7.92	8.9e-07	42652.38433942	0.00480114
Ireland	1442.33	0.00029717	3881925.584	0.79981885	8.654	1.78e-06	23291.55350446	0.00479891
Austria	1971.824	0.00022288	7077998.777	0.80004173	11.831	1.34e-06	42467.99266374	0.00480025
Germany	1540.245	1.857e-05	66384612.271	0.80050978	9.241	1.1e-07	398307.67362674	0.00480306
Greece	2390.978	0.00022288	8582582.054	0.80004173	14.346	1.34e-06	51495.49232393	0.00480025
Macedonia	464.249	0.00022288	1666453.32	0.80004173	2.785	1.34e-06	9998.71991751	0.00480025
Latvia	715.645	0.00037147	1540312.09	0.79952168	4.294	2.23e-06	9241.87253831	0.00479713
United Kingdom	39517.439	0.00059435	53070475.315	0.7981844	237.105	3.57e-06	318422.85189221	0.00478911
Iceland	105.073	0.00029717	282795.15	0.79981885	0.63	1.78e-06	1696.77089897	0.00479891
Guernsey	3006180.473	44.83356907	3585941513.462	53480.00825422	0.269	4.01e-06	320.823	0.00478469
Vatican	381.333	0.47607083	512115.909	639.34570353	0.003	3.57e-06	3.835	0.00478826
Lithuania	2312448479.806	828.97333704	6223785863459.024	2231121.07419379	4.974	1.78e-06	13384.359	0.00479806
Slovenia	1905186860.914	921.55009399	3415589565910.92	1652140.76901057	5.529	2.67e-06	9911.09	0.00479405
Bosnia and Herzegovina	4924972330.539	1481.67194021	8829414295099.125	2656318.5600833	8.89	2.67e-06	15935.09	0.00479405
Spain	48657040102.691	1041.37705437	1747559325567628.5	37401950.03546544	6.248	1.3e-07	224372.045	0.0048021
West Bank And Gaza	44575920250.0	8915.18405	19627719890895.332	3925543.97817907	53.491	1.07e-05	23549.02	0.0047098
Monaco	444658.809	11.49523832	1196766643.955	30938.59272931	0.069	1.78e-06	185.599	0.00479806
Jersey	6367596.146	65.25045494	7595627596.446	77834.4205319	0.392	4.01e-06	466.924	0.00478469
Albania	4272808462.218	1490.66572641	6562244726385.74	2289387.2703322	8.944	3.12e-06	13733.891	0.00479138
Azerbaijan	36719416301.45	3693.23906252	79032722015085.36	7949111.54816217	22.159	2.23e-06	47686.231	0.00479628
Republic of Serbia	21730536897.443	3112.32819563	38958170776456.586	5579733.89842583	18.674	2.67e-06	33472.478	0.00479405
Belarus	26737394037.165	2818.79873283	71961739466817.6	7586590.51585435	16.913	1.78e-06	45511.493	0.00479806
Turkey	4027604947440.842	48926.36602427	5408926079648889.0	65706319.41925472	293.558	3.57e-06	394168.051	0.00478826
Czech Republic	41940515411.266	3947.08444118	90270310084889.55	8495473.48054782	23.683	2.23e-06	50963.823	0.00479628
San Marino	339200.829	10.03998311	912934209.861	27021.8798242	0.06	1.78e-06	162.103	0.00479806
France	50006279852.946	746.50451141	3592236881842517.5	53625685.53861564	4.479	7e-08	321697.261	0.00480237
Slovakia	13225643815.33	2428.05527937	23710729873720.617	4352979.9873216	14.568	2.67e-06	26113.257	0.00479405
Norway	6294602944.929	1184.45708832	22594912211818.523	4251690.56149602	7.107	1.34e-06	25505.633	0.0047994
Montenegro	287747445.459	462.36001809	308658262114.251	495960.05770794	2.774	4.46e-06	2975.232	0.00478068
Armenia	3236576424.301	1096.48442981	6966217619647.893	2360008.89621973	6.579	2.23e-06	14157.548	0.00479628
Ukraine	739651563481.943	16575.74762216	1591982724474406.0	35676668.80268262	99.454	2.23e-06	214022.141	0.00479628
Finland	565536107.987	102.48839862	24374622750592.164	4417252.96990643	0.615	1.1e-07	26498.835	0.00480221
Sweden	2311195783.622	226.96219829	83008578745394.48	8151542.00388332	1.362	1.3e-07	48900.609	0.0048021
Russia	465236805244.606	3220.12101662	1.6709378866585236e+16	115653408.02000883	19.321	1.3e-07	693797.829	0.0048021
Bulgaria	25659182954.292	3652.96040929	39407766464156.73	5610272.58617285	21.918	3.12e-06	33655.674	0.00479138
Romania	84523563542.465	4340.34308947	303403171698162.2	15579961.42629627	26.042	1.34e-06	93463.241	0.0047994
Portugal	39269390904.442	3819.32502468	84521138069669.11	8220491.59177864	22.916	2.23e-06	49314.223	0.00479628
Cyprus	711899734.33	608.46131139	1093346523400.193	934484.20803435	3.651	3.12e-06	5605.912	0.00479138
Liechtenstein	640630.906	16.89873137	1148513189.659	30295.78448058	0.101	2.67e-06	181.743	0.00479405
Hungary	42538426424.551	4354.52581099	76262233603826.2	7806726.58921516	26.127	2.67e-06	46832.069	0.00479405
Luxembourg	109755818.055	180.60023243	295399752603.931	486072.30965816	1.084	1.78e-06	2915.918	0.00479806
Andorra	2202765.174	28.60511096	4741102806.875	61567.96622179	0.172	2.23e-06	369.342	0.00479628
Belgium	3392396405.307	297.00369542	104432086250510.36	9143010.37697467	1.782	1.6e-07	54848.368	0.00480196
Georgia	3102564508.24	831.56379208	11136869681615.416	2984955.69059647	4.989	1.34e-06	17906.568	0.0047994
Denmark	9988090827.329	1722.84327052	26882215555041.6	4636906.58870158	10.337	1.78e-06	27816.519	0.00479806
Poland	642949749135.857	16929.28726859	1152670375597659.0	30350564.62921276	101.576	2.67e-06	182071.155	0.00479405
Moldova	6538767726.5	1844.04497455	10042339695239.191	2832112.53592947	11.064	3.12e-06	16989.666	0.00479138
Croatia	3727258443.988	911.44384115	13379251728737.959	3271690.646241	5.469	1.34e-06	19626.673	0.0047994
Switzerland	16165792835.475	1898.16370744	58028230397956.3	6813589.78613227	11.389	1.34e-06	40874.311	0.0047994
Estonia	518487651.907	392.530799	1395471573312.206	1056467.92096218	2.355	1.78e-06	6337.686	0.00479806
Kosovo	2276803447.098	1233.83918447	2715899485174.393	1471792.92536411	7.403	4.01e-06	8829.191	0.00478469
Italy	81394292301.136	1346.8900255	2923345815089137.5	48374710.41429217	8.081	1.3e-07	290196.974	0.0048021
Malta	121588907.532	251.46093837	186738107803.051	386197.56334261	1.509	3.12e-06	2316.775	0.00479138
Netherlands	88232966413.684	5120.58959803	237472572406282.22	13781692.18951396	30.724	1.78e-06	82675.529	0.00479806
Israel	11726721427.848	1320.01186743	63152541999095.266	7108730.72323727	7.92	8.9e-07	42644.845	0.00480029
Ireland	7000357192.922	1442.32997609	18840949113869.363	3881925.58407662	8.654	1.78e-06	23287.434	0.00479806
Austria	17444800578.756	1971.82407836	62619317068635.805	7077998.77728959	11.831	1.34e-06	42460.484	0.0047994
Germany	127729332311.731	1540.24518198	5505137948419909.0	66384612.27112273	9.241	1.1e-07	398237.292	0.00480221
Greece	25649622101.833	2390.97836565	92071090857942.45	8582582.0539881	14.346	1.34e-06	51486.388	0.0047994
Macedonia	967010852.675	464.24884836	3471152273657.136	1666453.31958548	2.785	1.34e-06	9996.952	0.0047994
Latvia	1378719869.505	715.64485462	2967475933950.485	1540312.08971851	4.294	2.23e-06	9240.237	0.00479628
United Kingdom	2627474677177.657	39517.4394687	3528602355609262.0	53070475.31536856	237.105	3.57e-06	318366.422	0.00478826
Iceland	37150931.053	105.07257619	99989012305.519	282795.14982866	0.63	1.78e-06	1696.471	0.00479806
Guernsey	44.834	0.00066864	53480.008	0.79759005	0.269	4.01e-06	320.823	0.00478469
Vatican	0.476	0.00059435	639.346	0.7981844	0.003	3.57e-06	3.835	0.00478826
Lithuania	828.973	0.00029717	2231121.074	0.79981885	4.974	1.78e-06	13384.359	0.00479806
Slovenia	921.55	0.00044576	1652140.769	0.79915021	5.529	2.67e-06	9911.09	0.00479405
Bosnia and Herzegovina	1481.672	0.00044576	2656318.56	0.79915021	8.89	2.67e-06	15935.09	0.00479405
Spain	1041.377	2.229e-05	37401950.035	0.8004912	6.248	1.3e-07	224372.045	0.0048021
West Bank And Gaza	8915.184	0.00178304	3925543.978	0.7851088	53.491	1.07e-05	23549.02	0.0047098
Monaco	11.495	0.00029717	30938.593	0.79981885	0.069	1.78e-06	185.599	0.00479806
Jersey	65.25	0.00066864	77834.421	0.79759005	0.392	4.01e-06	466.924	0.00478469
Albania	1490.666	0.00052005	2289387.27	0.79870445	8.944	3.12e-06	13733.891	0.00479138
Azerbaijan	3693.239	0.00037147	7949111.548	0.79952168	22.159	2.23e-06	47686.231	0.00479628
Republic of Serbia	3112.328	0.00044576	5579733.898	0.79915021	18.674	2.67e-06	33472.478	0.00479405
Belarus	2818.799	0.00029717	7586590.516	0.79981885	16.913	1.78e-06	45511.493	0.00479806
Turkey	48926.366	0.00059435	65706319.419	0.7981844	293.558	3.57e-06	394168.051	0.00478826
Czech Republic	3947.084	0.00037147	8495473.481	0.79952168	23.683	2.23e-06	50963.823	0.00479628
San Marino	10.04	0.00029717	27021.88	0.79981885	0.06	1.78e-06	162.103	0.00479806
France	746.505	1.114e-05	53625685.539	0.80053578	4.479	7e-08	321697.261	0.00480237
Slovakia	2428.055	0.00044576	4352979.987	0.79915021	14.568	2.67e-06	26113.257	0.00479405
Norway	1184.457	0.00022288	4251690.561	0.80004173	7.107	1.34e-06	25505.633	0.0047994
Montenegro	462.36	0.00074293	495960.058	0.79692141	2.774	4.46e-06	2975.232	0.00478068
Armenia	1096.484	0.00037147	2360008.896	0.79952168	6.579	2.23e-06	14157.548	0.00479628
Ukraine	16575.748	0.00037147	35676668.803	0.79952168	99.454	2.23e-06	214022.141	0.00479628
Finland	102.488	1.857e-05	4417252.97	0.80050978	0.615	1.1e-07	26498.835	0.00480221
Sweden	226.962	2.229e-05	8151542.004	0.8004912	1.362	1.3e-07	48900.609	0.0048021
Russia	3220.121	2.229e-05	115653408.02	0.8004912	19.321	1.3e-07	693797.829	0.0048021
Bulgaria	3652.96	0.00052005	5610272.586	0.79870445	21.918	3.12e-06	33655.674	0.00479138
Romania	4340.343	0.00022288	15579961.426	0.80004173	26.042	1.34e-06	93463.241	0.0047994
Portugal	3819.325	0.00037147	8220491.592	0.79952168	22.916	2.23e-06	49314.223	0.00479628
Cyprus	608.461	0.00052005	934484.208	0.79870445	3.651	3.12e-06	5605.912	0.00479138
Liechtenstein	16.899	0.00044576	30295.784	0.79915021	0.101	2.67e-06	181.743	0.00479405
Hungary	4354.526	0.00044576	7806726.589	0.79915021	26.127	2.67e-06	46832.069	0.00479405
Luxembourg	180.6	0.00029717	486072.31	0.79981885	1.084	1.78e-06	2915.918	0.00479806
Andorra	28.605	0.00037147	61567.966	0.79952168	0.172	2.23e-06	369.342	0.00479628
Belgium	297.004	2.6e-05	9143010.377	0.80046891	1.782	1.6e-07	54848.368	0.00480196
Georgia	831.564	0.00022288	2984955.691	0.80004173	4.989	1.34e-06	17906.568	0.0047994
Denmark	1722.843	0.00029717	4636906.589	0.79981885	10.337	1.78e-06	27816.519	0.00479806
Poland	16929.287	0.00044576	30350564.629	0.79915021	101.576	2.67e-06	182071.155	0.00479405
Moldova	1844.045	0.00052005	2832112.536	0.79870445	11.064	3.12e-06	16989.666	0.00479138
Croatia	911.444	0.00022288	3271690.646	0.80004173	5.469	1.34e-06	19626.673	0.0047994
Switzerland	1898.164	0.00022288	6813589.786	0.80004173	11.389	1.34e-06	40874.311	0.0047994
Estonia	392.531	0.00029717	1056467.921	0.79981885	2.355	1.78e-06	6337.686	0.00479806
Kosovo	1233.839	0.00066864	1471792.925	0.79759005	7.403	4.01e-06	8829.191	0.00478469
Italy	1346.89	2.229e-05	48374710.414	0.8004912	8.081	1.3e-07	290196.974	0.0048021
Malta	251.461	0.00052005	386197.563	0.79870445	1.509	3.12e-06	2316.775	0.00479138
Netherlands	5120.59	0.00029717	13781692.19	0.79981885	30.724	1.78e-06	82675.529	0.00479806
Israel	1320.012	0.00014859	7108730.723	0.80019032	7.92	8.9e-07	42644.845	0.00480029
Ireland	1442.33	0.00029717	3881925.584	0.79981885	8.654	1.78e-06	23287.434	0.00479806
Austria	1971.824	0.00022288	7077998.777	0.80004173	11.831	1.34e-06	42460.484	0.0047994
Germany	1540.245	1.857e-05	66384612.271	0.80050978	9.241	1.1e-07	398237.292	0.00480221
Greece	2390.978	0.00022288	8582582.054	0.80004173	14.346	1.34e-06	51486.388	0.0047994
Macedonia	464.249	0.00022288	1666453.32	0.80004173	2.785	1.34e-06	9996.952	0.0047994
Latvia	715.645	0.00037147	1540312.09	0.79952168	4.294	2.23e-06	9240.237	0.00479628
United Kingdom	39517.439	0.00059435	53070475.315	0.7981844	237.105	3.57e-06	318366.422	0.00478826
Iceland	105.073	0.00029717	282795.15	0.79981885	0.63	1.78e-06	1696.471	0.00479806
Guernsey	50.579	0.00075433	60334.011	0.89980927	0.759	1.131e-05	357.098	0.00532569
Vatican	0.006	8.01e-06	8.616	0.01075709	0.0	1.3e-07	0.051	6.375e-05
Lithuania	38907.297	0.0139476	104716143.056	37.53895116	875.414	0.00031382	623306.997	0.22344493
Slovenia	32055.058	0.01550522	57467813.555	27.79751953	576.991	0.00027909	341344.935	0.16511055
Bosnia and Herzegovina	82863.408	0.02492936	148556237.427	44.69296349	1491.541	0.00044873	882388.177	0.26546541
Spain	818662.095	0.01752133	29402951250.26	629.29349377	81866.209	0.00175213	176204036.695	3.7711879
West Bank And Gaza	749996.633	0.14999933	330239370.225	66.04787404	8437.462	0.00168749	1920967.743	0.38419355
Monaco	7.481	0.00019341	20135.781	0.52054652	0.168	4.35e-06	119.855	0.00309847
Jersey	107.136	0.00109785	127797.589	1.30957595	1.607	1.647e-05	756.393	0.00775096
Albania	71890.652	0.02508068	110410764.865	38.51928877	1201.601	0.00041921	655070.122	0.22853601
Azerbaijan	617809.76	0.06213931	1329737559.456	133.74500992	12232.633	0.00123036	7906882.987	0.79527433
Republic of Serbia	365619.586	0.05236539	655477144.255	93.87987086	6581.153	0.00094258	3893375.95	0.55762376
Belarus	449860.718	0.04742672	1210767203.419	127.64553845	10121.866	0.0010671	7206908.583	0.75979075
Turkey	67765065.364	0.82319354	91006003349.568	1105.51881041	1067299.78	0.0129653	539301866.727	6.551308
Czech Republic	705655.546	0.0664103	1518811686.642	142.93763247	13971.98	0.00131492	9031155.208	0.84993548
San Marino	5.707	0.00016892	15360.257	0.45464723	0.128	3.8e-06	91.43	0.00270622
France	841363.259	0.01256005	60439931492.394	902.26030933	67309.061	0.0010048	362483095.388	5.41122569
Slovakia	222523.467	0.0408524	398936633.73	73.23954986	4005.422	0.00073534	2369587.268	0.43502524
Norway	105907.651	0.01992867	380162831.984	71.53533988	2859.507	0.00053807	2265090.844	0.42622274
Montenegro	4841.395	0.00777928	5193222.171	8.34460335	69.716	0.00011202	30697.464	0.04932548
Armenia	54455.89	0.01844852	117207670.19	39.70750836	1078.227	0.00036528	696940.029	0.23610871
Ukraine	12444749.969	0.27888947	26785351292.021	600.26537482	246406.049	0.00552201	159271005.706	3.56929685
Finland	9515.231	0.00172438	410106732.283	74.32095256	913.462	0.00016554	2458516.594	0.44554083
Sweden	38886.22	0.00381867	1396631953.202	137.1509331	3888.622	0.00038187	8369642.416	0.82190892
Russia	7827679.956	0.05417903	281137838955.338	1945.88616717	782767.996	0.0054179	1684784009.263	11.66117628
Bulgaria	431719.653	0.06146161	663041660.031	94.39368892	7215.886	0.00102729	3933844.51	0.56004037
Romania	1422121.803	0.07302693	5104804475.646	262.13521887	38397.289	0.00197173	30415508.583	1.56185727
Portugal	660713.47	0.06426072	1422080993.715	138.3110204	13082.127	0.00127236	8455975.342	0.82242473
Cyprus	11977.821	0.01023745	18395721.425	15.72283882	200.201	0.00017111	109142.324	0.09328404
Liechtenstein	10.779	0.00028432	19323.909	0.50973118	0.194	5.12e-06	114.779	0.00302768
Hungary	715715.49	0.07326556	1283123670.872	131.34936135	12882.879	0.00131878	7621444.752	0.78018349
Luxembourg	1846.658	0.00303863	4970145.733	8.17824048	41.55	6.837e-05	29584.04	0.04867974
Andorra	37.062	0.00048129	79769.775	1.03589039	0.734	9.53e-06	474.327	0.00615961
Belgium	57077.585	0.00499713	1757085722.964	153.83253917	5870.837	0.00051399	10525146.444	0.92147468
Georgia	52201.119	0.01399119	187379524.997	50.22233315	1409.43	0.00037776	1116446.982	0.29923532
Denmark	168051.146	0.0289871	452297362.327	78.01665808	3781.151	0.00065221	2692231.614	0.46438235
Poland	10817727.246	0.28483783	19393854254.595	510.65286263	194719.09	0.00512708	115194810.985	3.03315469
Moldova	110015.761	0.03102634	168963891.627	47.65072385	1838.835	0.00051858	1002467.443	0.28271306
Croatia	62711.69	0.01533518	225107943.742	55.04669236	1693.216	0.00041405	1341240.909	0.32797988
Switzerland	271991.921	0.03193689	976333795.693	114.63968369	7343.782	0.0008623	5817203.986	0.68304757
Estonia	8723.634	0.00660439	23479021.308	17.77523333	196.282	0.0001486	139755.322	0.10580439
Kosovo	38307.564	0.02075953	45695421.606	24.76313966	574.613	0.00031139	270456.696	0.14656516
Italy	1369471.338	0.02266163	49185737634.857	813.91185481	136947.134	0.00226616	294756993.79	4.87755644
Malta	2045.752	0.00423087	3141897.045	6.4978327	34.193	7.072e-05	18640.962	0.03855182
Netherlands	1484533.07	0.0861547	3995512122.295	231.87906566	33401.994	0.00193848	23782681.368	1.38022505
Israel	197303.87	0.0222094	1062551117.185	119.60547482	7102.939	0.00079954	6336832.448	0.71330202
Ireland	117782.074	0.02426742	317001832.326	65.31398793	2650.097	0.00054602	1886905.443	0.38877163
Austria	293511.421	0.03317624	1053579526.69	119.08840516	7924.808	0.00089576	6277450.447	0.70955399
Germany	2149065.429	0.02591486	92624782664.114	1116.93119073	206310.281	0.00248783	555269024.581	6.69580295
Greece	431558.79	0.04022857	1549110096.835	144.40324746	11652.087	0.00108617	9229926.762	0.8603852
Macedonia	16270.105	0.00781106	58402664.557	28.03833037	439.293	0.0002109	347975.472	0.16705832
