Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
West Bank And Gaza	9.287	1.86e-06	4002743.9	0.80054878	0.056	1e-08	24016.463	0.00480329
West Bank And Gaza	9.287	1.86e-06	4002743.9	0.80054878	0.056	1e-08	24016.46340035	0.00480329
West Bank And Gaza	46433250.25	9.28665005	20013719500292.38	4002743.90005848	0.056	1e-08	24012.22	0.00480244
West Bank And Gaza	9.287	1.86e-06	4002743.9	0.80054878	0.056	1e-08	24012.22	0.00480244
West Bank And Gaza	781.246	0.00015625	336733872.318	67.34677446	121.874	2.437e-05	2019948.548	0.40398971
West Bank And Gaza	9.287	1.86e-06	4002743.9	0.80054878	1.449	2.9e-07	24011.059	0.00480221
West Bank And Gaza	9.287	1.86e-06	4002743.9	0.80054878	1.449	2.9e-07	24011.059	0.00480221
West Bank And Gaza	9.287	1.86e-06	4002743.9	0.80054878	1.449	2.9e-07	24011.059	0.00480221
West Bank And Gaza	9.287	1.86e-06	4002743.9	0.80054878	1.449	2.9e-07	24011.059	0.00480221
West Bank And Gaza	9.287	1.86e-06	4002743.9	0.80054878	1.449	2.9e-07	24011.059	0.00480221
