Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Armenia	10.965	3.71e-06	2363035.193	0.80054692	0.066	2e-08	14178.21115947	0.00480328
Ukraine	165.757	3.71e-06	35722417.866	0.80054692	0.995	2e-08	214334.50719669	0.00480328
Bulgaria	78.278	1.114e-05	5623136.225	0.80053578	0.47	7e-08	33738.81735197	0.00480321
Romania	18.085	9.3e-07	15589853.792	0.80054971	0.109	1e-08	93539.12274953	0.0048033
Portugal	38.193	3.71e-06	8231032.929	0.80054692	0.229	2e-08	49386.19757307	0.00480328
Cyprus	13.038	1.114e-05	936626.861	0.80053578	0.078	7e-08	5619.76116649	0.00480321
Liechtenstein	0.282	7.43e-06	30348.593	0.80054321	0.002	4e-08	182.0915581	0.00480326
Hungary	72.575	7.43e-06	7820334.482	0.80054321	0.435	4e-08	46922.00689424	0.00480326
Luxembourg	1.129	1.86e-06	486515.909	0.80054878	0.007	1e-08	2919.09545387	0.00480329
Andorra	0.286	3.71e-06	61646.916	0.80054692	0.002	2e-08	369.88149797	0.00480328
Georgia	3.465	9.3e-07	2986850.963	0.80054971	0.021	1e-08	17921.10577844	0.0048033
Denmark	10.768	1.86e-06	4641138.322	0.80054878	0.065	1e-08	27846.8299349	0.00480329
Poland	282.155	7.43e-06	30403468.652	0.80054321	1.693	4e-08	182420.81191155	0.00480326
Moldova	39.515	1.114e-05	2838606.209	0.80053578	0.237	7e-08	17031.63725154	0.00480321
Croatia	3.798	9.3e-07	3273767.979	0.80054971	0.023	1e-08	19642.60787197	0.0048033
Switzerland	7.909	9.3e-07	6817916.018	0.80054971	0.047	1e-08	40907.4961055	0.0048033
Estonia	2.453	1.86e-06	1057432.075	0.80054878	0.015	1e-08	6344.59244842	0.00480329
Kosovo	34.273	1.857e-05	1477180.69	0.80050978	0.206	1.1e-07	8863.08413882	0.00480306
Malta	5.388	1.114e-05	387083.065	0.80053578	0.032	7e-08	2322.49839045	0.00480321
Netherlands	32.004	1.86e-06	13794269.638	0.80054878	0.192	1e-08	82765.61782626	0.00480329
Israel	3.3	3.7e-07	7111926.802	0.80055008	0.02	0.0	42671.56081183	0.0048033
Ireland	9.015	1.86e-06	3885468.307	0.80054878	0.054	1e-08	23312.80984248	0.00480329
Austria	8.216	9.3e-07	7082492.893	0.80054971	0.049	1e-08	42494.95735801	0.0048033
Greece	9.962	9.3e-07	8588031.492	0.80054971	0.06	1e-08	51528.18895308	0.0048033
Macedonia	1.934	9.3e-07	1667511.42	0.80054971	0.012	1e-08	10005.06852051	0.0048033
Latvia	7.156	3.71e-06	1542287.27	0.80054692	0.043	2e-08	9253.7236171	0.00480328
United Kingdom	987.936	1.486e-05	53226075.233	0.80052463	5.928	9e-08	319356.45139968	0.00480315
Iceland	0.657	1.86e-06	283053.234	0.80054878	0.004	1e-08	1698.31940606	0.00480329
Guernsey	83505.013	1.24537692	3599068501.528	53675.78150582	0.007	1.1e-07	321.998	0.00480221
Vatican	9.533	0.01190177	513617.406	641.22023241	0.0	9e-08	3.847	0.0048023
Lithuania	14452802.994	5.18108335	6229465815036.042	2233157.23995237	0.031	1e-08	13396.576	0.00480244
Slovenia	31753114.346	15.35916823	3421543274851.014	1655020.61305416	0.092	4e-08	9928.369	0.00480241
Bosnia and Herzegovina	82082872.168	24.69453233	8844804833631.38	2660948.78489624	0.148	4e-08	15962.872	0.00480241
West Bank And Gaza	9286650052.5	1857.3300105	19988041912900.332	3997608.38258007	11.144	2.23e-06	23981.407	0.00479628
Monaco	2779.118	0.07184524	1197858837.153	30966.82790841	0.0	1e-08	185.768	0.00480244
Jersey	176877.671	1.81251264	7623432766.284	78119.34751846	0.011	1.1e-07	468.633	0.00480221
Albania	91560181.316	31.94283699	6577291116184.819	2294636.54321164	0.192	7e-08	13765.387	0.00480237
Azerbaijan	367194163.014	36.93239063	79134067604065.11	7959304.8879735	0.222	2e-08	47747.391	0.00480243
Republic of Serbia	362175614.925	51.87213659	39026078704258.08	5589459.92403673	0.311	4e-08	33530.834	0.00480241
Belarus	167108712.676	17.61749207	72027413190903.95	7593514.19024001	0.106	1e-08	45553.035	0.00480244
Turkey	100690123669.08	1223.1591504	5424784774129818.0	65898966.98547991	7.339	9e-08	395323.937	0.0048023
Czech Republic	419405154.113	39.47084441	90386065907410.62	8506367.43360417	0.237	2e-08	51029.187	0.00480243
San Marino	2120.005	0.06274989	913767371.897	27046.5405327	0.0	1e-08	162.251	0.00480244
Slovakia	220427396.902	40.46758799	23752060010641.695	4360567.66006929	0.243	4e-08	26158.783	0.00480241
Norway	26227512.276	4.93523787	22609258661031.984	4254390.1366101	0.03	1e-08	25521.831	0.00480245
Montenegro	8632423.363	13.87080054	310040888589.748	498181.69759498	0.083	1.3e-07	2988.562	0.0048021
Armenia	32365764.243	10.9648443	6975150570577.884	2363035.19324565	0.066	2e-08	14175.706	0.00480243
Ukraine	7396515634.819	165.75747622	1594024162789369.5	35722417.86611426	0.995	2e-08	214296.636	0.00480243
Bulgaria	549839634.629	78.27772304	39498123444131.38	5623136.2253284	0.47	7e-08	33732.856	0.00480237
Romania	352181514.836	18.08476288	303595814986755.9	15589853.79158871	0.109	1e-08	93522.595	0.00480245
Portugal	392693909.044	38.19325025	84629521588552.27	8231032.92884549	0.229	2e-08	49377.471	0.00480243
Cyprus	15254994.304	13.03845667	1095853427464.652	936626.8610809	0.078	7e-08	5618.768	0.00480237
Liechtenstein	10677.182	0.28164552	1150515161.24	30348.5930161	0.002	4e-08	182.059	0.00480241
Hungary	708973773.679	72.57543018	76395166186397.03	7820334.48237391	0.435	4e-08	46913.716	0.00480241
Luxembourg	685973.863	1.12875145	295669340331.958	486515.90897895	0.007	1e-08	2918.58	0.00480244
Andorra	22027.652	0.28605111	4747182438.756	61646.91632803	0.002	2e-08	369.816	0.00480243
Georgia	12927352.12	3.46484913	11143940943224.506	2986850.96307277	0.021	1e-08	17917.939	0.00480245
Denmark	62425567.65	10.76777044	26906748803129.72	4641138.32248368	0.065	1e-08	27841.91	0.00480244
Poland	10715829151.303	282.15478778	1154679593563620.0	30403468.65192477	1.693	4e-08	182388.579	0.00480241
Moldova	140116451.255	39.51524945	10065365498733.197	2838606.20858985	0.237	7e-08	17028.628	0.00480237
Croatia	15530243.52	3.79768267	13387746771942.42	3273767.9786625	0.023	1e-08	19639.137	0.00480245
Switzerland	67357470.162	7.90901545	58065074934130.94	6817916.0175826	0.047	1e-08	40900.268	0.00480245
Estonia	3240547.823	2.45331749	1396745108606.865	1057432.07473697	0.015	1e-08	6343.471	0.00480244
Kosovo	63244540.188	34.27331067	2725841526893.772	1477180.68980316	0.206	1.1e-07	8861.518	0.00480221
Malta	2605476.589	5.38844868	187166274456.003	387083.0650756	0.032	7e-08	2322.088	0.00480237
Netherlands	551456039.9	32.00368498	237689294629978.38	13794269.63771079	0.192	1e-08	82750.994	0.00480244
Israel	29316803.578	3.30002967	63180935323356.57	7111926.80197174	0.02	0.0	42664.021	0.00480245
Israel	29316803.578	3.30002967	63180935323356.57	7111926.80197174	0.014	0.0	42664.035	0.00480245
Israel	29316803.578	3.30002967	63180935323356.57	7111926.80197174	0.028	0.0	42664.064	0.00480246
Israel	29316803.578	3.30002967	63180935323356.57	7111926.80197174	0.057	1e-08	42664.121	0.00480246
Israel	29316803.578	3.30002967	63180935323356.57	7111926.80197174	0.114	1e-08	42664.235	0.00480248
Israel	29316803.578	3.30002967	63180935323356.57	7111926.80197174	0.198	2e-08	42664.433	0.0048025
Israel	29316803.578	3.30002967	63180935323356.57	7111926.80197174	0.396	4e-08	42664.829	0.00480254
Israel	29316803.578	3.30002967	63180935323356.57	7111926.80197174	0.594	7e-08	42665.423	0.00480261
Israel	29316803.578	3.30002967	63180935323356.57	7111926.80197174	1.188	1.3e-07	42666.611	0.00480274
Israel	29316803.578	3.30002967	63180935323356.57	7111926.80197174	1.98	2.2e-07	42668.591	0.00480297
Ireland	43752232.441	9.01456235	18858143741219.918	3885468.30707944	0.054	1e-08	23308.691	0.00480244
Austria	72686669.094	8.21593366	62659076676625.625	7082492.89300199	0.049	1e-08	42487.449	0.00480245
Greece	106873425.447	9.96240986	92129550621655.55	8588031.49218036	0.06	1e-08	51519.084	0.00480245
Macedonia	4029211.887	1.9343702	3473356252559.083	1667511.4200858	0.012	1e-08	10003.301	0.00480245
Latvia	13787198.695	7.15644855	2971281200789.858	1542287.26951702	0.043	2e-08	9252.089	0.00480243
United Kingdom	65686866918.389	987.93598655	3538948037150898.0	53226075.23328032	5.928	9e-08	319300.022	0.0048023
Iceland	232193.319	0.6567036	100080264279.894	283053.23434386	0.004	1e-08	1698.019	0.00480244
Guernsey	1.245	1.857e-05	53675.782	0.80050978	0.007	1.1e-07	321.998	0.00480221
Vatican	0.012	1.486e-05	641.22	0.80052463	0.0	9e-08	3.847	0.0048023
Lithuania	5.181	1.86e-06	2233157.24	0.80054878	0.031	1e-08	13396.576	0.00480244
Slovenia	15.359	7.43e-06	1655020.613	0.80054321	0.092	4e-08	9928.369	0.00480241
Bosnia and Herzegovina	24.695	7.43e-06	2660948.785	0.80054321	0.148	4e-08	15962.872	0.00480241
West Bank And Gaza	1857.33	0.00037147	3997608.383	0.79952168	11.144	2.23e-06	23981.407	0.00479628
Monaco	0.072	1.86e-06	30966.828	0.80054878	0.0	1e-08	185.768	0.00480244
Jersey	1.813	1.857e-05	78119.348	0.80050978	0.011	1.1e-07	468.633	0.00480221
Albania	31.943	1.114e-05	2294636.543	0.80053578	0.192	7e-08	13765.387	0.00480237
Azerbaijan	36.932	3.71e-06	7959304.888	0.80054692	0.222	2e-08	47747.391	0.00480243
Republic of Serbia	51.872	7.43e-06	5589459.924	0.80054321	0.311	4e-08	33530.834	0.00480241
Belarus	17.617	1.86e-06	7593514.19	0.80054878	0.106	1e-08	45553.035	0.00480244
Turkey	1223.159	1.486e-05	65898966.985	0.80052463	7.339	9e-08	395323.937	0.0048023
Czech Republic	39.471	3.71e-06	8506367.434	0.80054692	0.237	2e-08	51029.187	0.00480243
San Marino	0.063	1.86e-06	27046.541	0.80054878	0.0	1e-08	162.251	0.00480244
Slovakia	40.468	7.43e-06	4360567.66	0.80054321	0.243	4e-08	26158.783	0.00480241
Norway	4.935	9.3e-07	4254390.137	0.80054971	0.03	1e-08	25521.831	0.00480245
Montenegro	13.871	2.229e-05	498181.698	0.8004912	0.083	1.3e-07	2988.562	0.0048021
Armenia	10.965	3.71e-06	2363035.193	0.80054692	0.066	2e-08	14175.706	0.00480243
Ukraine	165.757	3.71e-06	35722417.866	0.80054692	0.995	2e-08	214296.636	0.00480243
Bulgaria	78.278	1.114e-05	5623136.225	0.80053578	0.47	7e-08	33732.856	0.00480237
Romania	18.085	9.3e-07	15589853.792	0.80054971	0.109	1e-08	93522.595	0.00480245
Portugal	38.193	3.71e-06	8231032.929	0.80054692	0.229	2e-08	49377.471	0.00480243
Cyprus	13.038	1.114e-05	936626.861	0.80053578	0.078	7e-08	5618.768	0.00480237
Liechtenstein	0.282	7.43e-06	30348.593	0.80054321	0.002	4e-08	182.059	0.00480241
Hungary	72.575	7.43e-06	7820334.482	0.80054321	0.435	4e-08	46913.716	0.00480241
Luxembourg	1.129	1.86e-06	486515.909	0.80054878	0.007	1e-08	2918.58	0.00480244
Andorra	0.286	3.71e-06	61646.916	0.80054692	0.002	2e-08	369.816	0.00480243
Georgia	3.465	9.3e-07	2986850.963	0.80054971	0.021	1e-08	17917.939	0.00480245
Denmark	10.768	1.86e-06	4641138.322	0.80054878	0.065	1e-08	27841.91	0.00480244
Poland	282.155	7.43e-06	30403468.652	0.80054321	1.693	4e-08	182388.579	0.00480241
Moldova	39.515	1.114e-05	2838606.209	0.80053578	0.237	7e-08	17028.628	0.00480237
Croatia	3.798	9.3e-07	3273767.979	0.80054971	0.023	1e-08	19639.137	0.00480245
Switzerland	7.909	9.3e-07	6817916.018	0.80054971	0.047	1e-08	40900.268	0.00480245
Estonia	2.453	1.86e-06	1057432.075	0.80054878	0.015	1e-08	6343.471	0.00480244
Kosovo	34.273	1.857e-05	1477180.69	0.80050978	0.206	1.1e-07	8861.518	0.00480221
Malta	5.388	1.114e-05	387083.065	0.80053578	0.032	7e-08	2322.088	0.00480237
Netherlands	32.004	1.86e-06	13794269.638	0.80054878	0.192	1e-08	82750.994	0.00480244
Israel	3.3	3.7e-07	7111926.802	0.80055008	0.02	0.0	42664.021	0.00480245
Israel	3.3	3.7e-07	7111926.802	0.80055008	0.014	0.0	42664.035	0.00480245
Israel	3.3	3.7e-07	7111926.802	0.80055008	0.028	0.0	42664.064	0.00480246
Israel	3.3	3.7e-07	7111926.802	0.80055008	0.057	1e-08	42664.121	0.00480246
Israel	3.3	3.7e-07	7111926.802	0.80055008	0.114	1e-08	42664.235	0.00480248
Israel	3.3	3.7e-07	7111926.802	0.80055008	0.198	2e-08	42664.433	0.0048025
Israel	3.3	3.7e-07	7111926.802	0.80055008	0.396	4e-08	42664.829	0.00480254
Israel	3.3	3.7e-07	7111926.802	0.80055008	0.594	7e-08	42665.423	0.00480261
Israel	3.3	3.7e-07	7111926.802	0.80055008	1.188	1.3e-07	42666.611	0.00480274
Israel	3.3	3.7e-07	7111926.802	0.80055008	1.98	2.2e-07	42668.591	0.00480297
Ireland	9.015	1.86e-06	3885468.307	0.80054878	0.054	1e-08	23308.691	0.00480244
Austria	8.216	9.3e-07	7082492.893	0.80054971	0.049	1e-08	42487.449	0.00480245
Greece	9.962	9.3e-07	8588031.492	0.80054971	0.06	1e-08	51519.084	0.00480245
Macedonia	1.934	9.3e-07	1667511.42	0.80054971	0.012	1e-08	10003.301	0.00480245
Latvia	7.156	3.71e-06	1542287.27	0.80054692	0.043	2e-08	9252.089	0.00480243
United Kingdom	987.936	1.486e-05	53226075.233	0.80052463	5.928	9e-08	319300.022	0.0048023
Iceland	0.657	1.86e-06	283053.234	0.80054878	0.004	1e-08	1698.019	0.00480244
Guernsey	1.405	2.095e-05	60554.875	0.90310318	0.135	2.01e-06	363.016	0.00541394
Vatican	0.0	2e-07	8.642	0.01078863	0.0	2e-08	0.052	6.469e-05
Lithuania	243.171	8.717e-05	104811709.105	37.57320996	37.935	1.36e-05	628728.729	0.22538853
Slovenia	534.251	0.00025842	57567985.612	27.84597335	32.055	1.551e-05	345287.707	0.1670177
Bosnia and Herzegovina	1381.057	0.00041549	148815185.577	44.77086772	82.863	2.493e-05	892580.376	0.26853172
West Bank And Gaza	156249.299	0.03124986	336301843.007	67.2603686	3093.736	0.00061875	1999717.389	0.39994348
Monaco	0.047	1.21e-06	20154.157	0.52102159	0.007	1.9e-07	120.898	0.00312543
Jersey	2.976	3.05e-05	128265.415	1.31436989	0.286	2.93e-06	768.928	0.00787941
Albania	1540.514	0.00053744	110663922.66	38.60760858	123.241	4.3e-05	663697.0	0.23154569
Azerbaijan	6178.098	0.00062139	1331442714.393	133.91651441	556.029	5.593e-05	7986395.103	0.80327166
Republic of Serbia	6093.66	0.00087276	656619705.461	94.04351272	365.62	5.237e-05	3938347.159	0.56406471
Belarus	2811.629	0.00029642	1211872173.808	127.76203033	438.614	4.624e-05	7269596.674	0.76639967
Turkey	1694126.634	0.02057984	91272828294.446	1108.76013499	152471.397	0.00185219	547306615.073	6.64854774
Czech Republic	7056.555	0.0006641	1520759295.948	143.12092489	635.09	5.977e-05	9121973.076	0.85848249
San Marino	0.036	1.06e-06	15374.275	0.45506216	0.006	1.6e-07	92.225	0.00272976
Slovakia	3708.724	0.00068087	399632019.565	73.36721361	222.523	4.085e-05	2396957.654	0.44005009
Norway	441.282	8.304e-05	380404213.173	71.58076064	116.498	2.192e-05	2282025.478	0.42940933
Montenegro	145.242	0.00023338	5216485.071	8.38198278	14.524	2.334e-05	31261.002	0.05023098
Armenia	544.559	0.00018449	117357968.447	39.75842627	49.01	1.66e-05	703948.502	0.23848304
Ukraine	124447.5	0.00278889	26819698801.933	601.03510976	11200.275	0.000251	160872645.027	3.60518992
Bulgaria	9251.135	0.00131703	664561929.952	94.61012161	740.091	0.00010536	3985650.869	0.56741576
Romania	5925.508	0.00030428	5108045728.255	262.30165942	1564.334	8.033e-05	30642905.86	1.57353428
Portugal	6607.135	0.00064261	1423904562.892	138.48838	594.642	5.783e-05	8541009.166	0.83069509
Cyprus	256.668	0.00021937	18437900.467	15.75888929	20.533	1.755e-05	110579.663	0.09451253
Liechtenstein	0.18	4.74e-06	19357.592	0.51061969	0.011	2.8e-07	116.105	0.00306265
Hungary	11928.591	0.00122109	1285360281.777	131.57831622	715.715	7.327e-05	7709477.758	0.78919515
Luxembourg	11.542	1.899e-05	4974681.588	8.18570411	1.8	2.96e-06	29841.372	0.04910317
Andorra	0.371	4.81e-06	79872.066	1.03721874	0.033	4.3e-07	479.097	0.00622155
Georgia	217.505	5.83e-05	187498500.048	50.2542214	57.421	1.539e-05	1124793.941	0.30147251
Denmark	1050.32	0.00018117	452710137.955	78.08785765	163.85	2.826e-05	2715649.542	0.46842171
Poland	180295.454	0.0047473	19427659652.237	511.54298085	10817.727	0.00028484	116525391.436	3.06818974
Moldova	2357.481	0.00066485	169351304.271	47.75998088	188.598	5.319e-05	1015669.334	0.28643622
Croatia	261.299	6.39e-05	225250874.135	55.08164379	68.983	1.687e-05	1351268.508	0.33043197
Switzerland	1133.3	0.00013307	976953710.614	114.7124732	299.191	3.513e-05	5860695.494	0.68815428
Estonia	54.523	4.128e-05	23500448.732	17.79145537	8.506	6.44e-06	140970.96	0.10672471
Kosovo	1064.099	0.00057665	45862697.969	24.85378961	102.154	5.536e-05	274938.681	0.14899403
Malta	43.838	9.066e-05	3149101.014	6.5127314	3.507	7.25e-06	18886.452	0.03905953
Netherlands	9278.332	0.00053847	3999158506.647	232.09068314	1447.42	8.4e-05	23989551.051	1.39223071
Israel	493.26	5.552e-05	1063028839.181	119.65924933	266.36	2.998e-05	6377319.203	0.71785938
Israel	0.0	0.0	1063028839.181	119.65924933	207.169	2.332e-05	6377526.372	0.7178827
Israel	0.0	0.0	1063028839.181	119.65924933	177.573	1.999e-05	6377703.945	0.71790269
Israel	0.0	0.0	1063028839.181	119.65924933	147.978	1.666e-05	6377851.923	0.71791935
Israel	0.0	0.0	1063028839.181	119.65924933	118.382	1.333e-05	6377970.305	0.71793268
Israel	0.0	0.0	1063028839.181	119.65924933	88.787	9.99e-06	6378059.092	0.71794267
Israel	0.0	0.0	1063028839.181	119.65924933	59.191	6.66e-06	6378118.283	0.71794933
Israel	0.0	0.0	1063028839.181	119.65924933	29.596	3.33e-06	6378147.879	0.71795266
Israel	0.0	0.0	1063028839.181	119.65924933	14.798	1.67e-06	6378162.677	0.71795433
Israel	0.0	0.0	1063028839.181	119.65924933	7.399	8.3e-07	6378170.076	0.71795516
Israel	0.0	0.0	1063028839.181	119.65924933	2.96	3.3e-07	6378173.035	0.7179555
Ireland	736.138	0.00015167	317291134.545	65.37359479	114.838	2.366e-05	1903318.375	0.3921533
Austria	1222.964	0.00013823	1054248488.137	119.16401934	322.863	3.649e-05	6324382.923	0.71485888
Greece	1798.162	0.00016762	1550093691.244	144.49493508	474.715	4.425e-05	9298933.013	0.86681775
Macedonia	67.792	3.255e-05	58439746.837	28.05613307	17.897	8.59e-06	350577.061	0.16830731
Latvia	231.972	0.00012041	49992257.785	25.94921771	20.877	1.084e-05	299868.645	0.15565124
United Kingdom	1105191.519	0.01662217	59543338581.511	895.53680521	99467.237	0.001496	357044519.143	5.36997951
Iceland	3.907	1.105e-05	1683865.657	4.76241369	0.609	1.72e-06	10100.92	0.02856805
Guernsey	1.245	1.857e-05	53675.782	0.80050978	0.12	1.78e-06	321.777	0.00479891
Vatican	0.012	1.486e-05	641.22	0.80052463	0.001	1.34e-06	3.845	0.00480025
Lithuania	5.181	1.86e-06	2233157.24	0.80054878	0.808	2.9e-07	13395.928	0.00480221
Slovenia	15.359	7.43e-06	1655020.613	0.80054321	0.922	4.5e-07	9926.668	0.00480159
Bosnia and Herzegovina	24.695	7.43e-06	2660948.785	0.80054321	1.482	4.5e-07	15960.136	0.00480159
West Bank And Gaza	1857.33	0.00037147	3997608.383	0.79952168	36.775	7.36e-06	23770.571	0.00475411
Monaco	0.072	1.86e-06	30966.828	0.80054878	0.011	2.9e-07	185.759	0.00480221
Jersey	1.813	1.857e-05	78119.348	0.80050978	0.174	1.78e-06	468.312	0.00479891
Albania	31.943	1.114e-05	2294636.543	0.80053578	2.555	8.9e-07	13761.878	0.00480114
Azerbaijan	36.932	3.71e-06	7959304.888	0.80054692	3.324	3.3e-07	47742.312	0.00480192
Republic of Serbia	51.872	7.43e-06	5589459.924	0.80054321	3.112	4.5e-07	33525.088	0.00480159
Belarus	17.617	1.86e-06	7593514.19	0.80054878	2.748	2.9e-07	45550.832	0.00480221
Turkey	1223.159	1.486e-05	65898966.985	0.80052463	110.084	1.34e-06	395155.286	0.00480025
Czech Republic	39.471	3.71e-06	8506367.434	0.80054692	3.552	3.3e-07	51023.758	0.00480192
San Marino	0.063	1.86e-06	27046.541	0.80054878	0.01	2.9e-07	162.243	0.00480221
Slovakia	40.468	7.43e-06	4360567.66	0.80054321	2.428	4.5e-07	26154.301	0.00480159
Norway	4.935	9.3e-07	4254390.137	0.80054971	1.303	2.5e-07	25521.869	0.00480246
