Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Liechtenstein	323.892	0.00854372	25562.731	0.67430049	1.943	5.126e-05	153.37638882	0.0040458
Hungary	83461.745	0.00854372	6587096.485	0.67430049	500.77	5.126e-05	39522.5789101	0.0040458
Luxembourg	4673.031	0.00768935	419385.674	0.69008779	28.038	4.614e-05	2516.31404305	0.00414053
Andorra	623.591	0.00809796	52548.775	0.68239845	3.742	4.859e-05	315.29264842	0.00409439
Belgium	53884.956	0.00471762	8432110.817	0.73822979	323.31	2.831e-05	50592.66490375	0.00442938
Georgia	27303.011	0.00731788	2602020.564	0.69740567	163.818	4.391e-05	15612.12338561	0.00418443
Denmark	44578.57	0.00768935	4000746.711	0.69008779	267.471	4.614e-05	24004.48026688	0.00414053
Poland	324478.006	0.00854372	25608953.42	0.67430049	1946.868	5.126e-05	153653.72052112	0.0040458
Moldova	30558.46	0.00861801	2360695.61	0.66575677	183.351	5.171e-05	14164.17365958	0.00399454
Croatia	29925.739	0.00731788	2851970.757	0.69740567	179.554	4.391e-05	17111.82454385	0.00418443
Switzerland	62323.042	0.00731788	5939485.399	0.69740567	373.938	4.391e-05	35636.91239208	0.00418443
Estonia	10156.734	0.00768935	911525.923	0.69008779	60.94	4.614e-05	5469.1555407	0.00414053
Kosovo	17547.935	0.00950953	1195892.774	0.64807499	105.288	5.706e-05	7175.35664628	0.00388845
Italy	262643.555	0.00434615	44874816.682	0.74257594	1575.861	2.608e-05	269248.90009349	0.00445546
Malta	4167.067	0.00861801	321913.371	0.66575677	25.002	5.171e-05	1931.48022358	0.00399454
Netherlands	132495.256	0.00768935	11890914.481	0.69008779	794.972	4.614e-05	71345.48688418	0.00414053
Israel	61710.555	0.00694641	6257323.069	0.70435209	370.263	4.168e-05	37543.93841147	0.00422611
Ireland	37320.288	0.00768935	3349345.24	0.69008779	223.922	4.614e-05	20096.07144287	0.00414053
Austria	64741.557	0.00731788	6169973.789	0.69740567	388.449	4.391e-05	37019.84273414	0.00418443
Germany	338853.94	0.00408613	61919133.439	0.74666206	2033.124	2.452e-05	371514.80063139	0.00447997
Greece	78503.79	0.00731788	7481536.516	0.69740567	471.023	4.391e-05	44889.21909833	0.00418443
Macedonia	15242.837	0.00731788	1452666.725	0.69740567	91.457	4.391e-05	8716.00034925	0.00418443
Latvia	15601.058	0.00809796	1314669.267	0.68239845	93.606	4.859e-05	7888.01560244	0.00409439
United Kingdom	602640.952	0.00906377	43692492.961	0.65713876	3615.846	5.438e-05	262154.95776689	0.00394283
Iceland	2718.753	0.00768935	243997.101	0.69008779	16.313	4.614e-05	1463.98260646	0.00414053
Guernsey	42754566.729	637.63298229	2913726157.664	43454.72405989	3.826	5.706e-05	260.671	0.0038876
Vatican	5815.324	7.26008013	421620.884	526.36814509	0.044	5.438e-05	3.158	0.00394198
Lithuania	59834604407.297	21449.68509327	5369914262405.999	1925022.66953142	128.698	4.614e-05	11547.769	0.00413968
Slovenia	36516081501.208	17663.04346833	2881978479296.539	1394029.9468584	105.978	5.126e-05	8362.425	0.00404495
Bosnia and Herzegovina	94395303002.919	28398.71218757	7450011628221.653	2241326.94417409	170.392	5.126e-05	13445.141	0.00404495
Spain	9488122821334.682	203068.52562997	1621124006832950.8	34695931.75909217	1218.411	2.608e-05	208135.936	0.00445461
West Bank And Gaza	385395977250.0	77079.19545	12866109988195.332	2573221.99763907	462.475	9.25e-05	15435.088	0.00308702
Monaco	11505546.669	297.43929137	1032576378.933	26693.97598193	1.785	4.614e-05	160.131	0.00413968
Jersey	90561367.412	928.00647025	6171762347.086	63243.69380231	5.568	5.706e-05	379.379	0.0038876
Albania	70806540230.575	24702.460609	5469931763069.947	1908309.22498303	148.215	5.171e-05	11447.423	0.00399369
Azerbaijan	800483275294.497	80512.61155524	67455090056022.14	6784633.27182753	483.076	4.859e-05	40699.362	0.00409354
Republic of Serbia	416501957205.057	59652.95708345	32871809567249.234	4708022.64298872	357.918	5.126e-05	28242.21	0.00404495
Belarus	691830070622.798	72936.4172025	62088956719928.23	6545749.08389898	437.619	4.614e-05	39266.444	0.00413968
Turkey	61420975446270.46	746127.08184336	4453125080528374.0	54095481.18174417	4476.762	5.438e-05	324503.022	0.00394198
Czech Republic	914303235877.537	86046.44080952	77046465576612.69	7250957.75632678	516.279	4.859e-05	43496.728	0.00409354
San Marino	8776821.455	259.78456282	787684303.689	23314.61606302	1.559	4.614e-05	139.859	0.00413968
France	16668759955469.361	248834.83720377	3384660814129186.5	50526945.31109814	1493.009	2.229e-05	303104.819	0.00452481
Slovakia	253491506462.955	46537.72618835	20006447468535.96	3672922.17117534	279.226	5.126e-05	22032.91	0.00404495
Norway	206672796737.025	38889.67440843	19696247555099.73	3706248.07221443	233.338	4.391e-05	22232.978	0.00418359
Montenegro	3884590515.501	6241.86024713	247324894110.827	397408.01984563	37.451	6.018e-05	2383.92	0.00383054
Armenia	70557366042.961	23903.36056766	5945725073134.945	2014287.35552256	143.42	4.859e-05	12083.219	0.00409354
Ukraine	16124404082353.246	361351.29812835	1358770586524340.0	30450335.57776841	2168.108	4.859e-05	182664.142	0.00409354
Finland	124417943787.69	22547.44770122	22735020465957.145	4120118.60457175	135.285	2.452e-05	24716.028	0.00447912
Sweden	450683177868.604	44257.62867363	77002936500329.27	7561780.73148397	265.546	2.608e-05	45362.042	0.00445461
Russia	90721177035222.45	627923.59832668	1.5500461027890988e+16	107285923.55649172	3767.542	2.608e-05	643592.922	0.00445461
Bulgaria	425209317525.443	60534.77249638	32848179621709.312	4676419.35010388	363.209	5.171e-05	28052.555	0.00399369
Romania	2775190336917.717	142507.9314689	264480070679082.72	13581233.43319413	855.048	4.391e-05	81470.873	0.00418359
Portugal	856072721634.377	83261.28553008	72139499118336.89	7016258.4115774	499.568	4.859e-05	42088.824	0.00409354
Cyprus	11797195597.387	10083.07316016	911354441315.188	778935.41992751	60.498	5.171e-05	4672.62	0.00399369
Liechtenstein	12278759.034	323.8923512	969083150.042	25562.73147039	1.943	5.126e-05	153.344	0.00404495
Hungary	815319839811.84	83461.74471153	64347929336379.94	6587096.4850163	500.77	5.126e-05	39514.288	0.00404495
Luxembourg	2839931791.812	4673.03101357	254872416792.541	419385.67384182	28.038	4.614e-05	2515.798	0.00413968
Andorra	48020280.798	623.59141882	4046570947.431	52548.77473744	3.742	4.859e-05	315.227	0.00409354
Belgium	615477633612.569	53884.95617541	96312143138637.17	8432110.81729133	323.31	2.831e-05	50582.971	0.00442853
Georgia	101867534709.487	27303.01117917	9708138725285.514	2602020.56426843	163.818	4.391e-05	15608.957	0.00418359
Denmark	258441850123.946	44578.5696191	23194113017548.676	4000746.71114637	267.471	4.614e-05	23999.56	0.00413968
Poland	12323203525224.127	324478.00598443	972590866698341.1	25608953.42018713	1946.868	5.126e-05	153621.488	0.00404495
Moldova	108356722324.144	30558.45957809	8370750431427.612	2360695.60993062	183.351	5.171e-05	14161.164	0.00399369
Croatia	122378318937.686	29925.73945755	11662849214938.809	2851970.75730885	179.554	4.391e-05	17108.354	0.00418359
Switzerland	530776864880.805	62323.04174133	50583882795733.25	5939485.39868034	373.938	4.391e-05	35629.684	0.00418359
Estonia	13415867991.377	10156.73442284	1204020007871.322	911525.92345075	60.94	4.614e-05	5468.034	0.00413968
Kosovo	32381204582.237	17547.93506868	2206780936563.214	1195892.77437989	105.288	5.706e-05	7173.791	0.0038876
Italy	15871887000912.62	262643.55500962	2711842746498073.5	44874816.68224839	1575.861	2.608e-05	269197.612	0.00445461
Malta	2014901896.233	4167.06697875	155654772084.379	321913.3705962	25.002	5.171e-05	1931.07	0.00399369
Netherlands	2283028005660.871	132495.25583202	204892549562431.12	11890914.48069671	794.972	4.614e-05	71330.863	0.00413968
Israel	548224226878.185	61710.55481643	55588806676641.46	6257323.06857893	370.263	4.168e-05	37536.399	0.00422526
Ireland	181134242343.59	37320.28812648	16256067220732.217	3349345.24047816	223.922	4.614e-05	20091.952	0.00413968
Austria	572770952461.066	64741.5572537	54585986400513.96	6169973.78902269	388.449	4.391e-05	37012.334	0.00418359
Germany	28100453115457.89	338853.94011751	5134825068100932.0	61919133.43856526	2033.124	2.452e-05	371444.419	0.00447912
Greece	842162592527.646	78503.78968921	80259439877689.19	7481536.5163882	471.023	4.391e-05	44880.114	0.00418359
Macedonia	31750189669.759	15242.83719103	3025843775911.518	1452666.72487468	91.457	4.391e-05	8714.233	0.00418359
Latvia	30056093152.313	15601.05782916	2532765559125.001	1314669.26707282	93.606	4.859e-05	7886.381	0.00409354
United Kingdom	40068988825522.5	602640.95187612	2905069771261341.0	43692492.96114813	3615.846	5.438e-05	262098.528	0.00394198
Iceland	961280340.878	2718.75290852	86271031015.981	243997.10107638	16.313	4.614e-05	1463.683	0.00413968
Guernsey	637.633	0.00950953	43454.724	0.64807499	3.826	5.706e-05	260.671	0.0038876
Vatican	7.26	0.00906377	526.368	0.65713876	0.044	5.438e-05	3.158	0.00394198
Lithuania	21449.685	0.00768935	1925022.67	0.69008779	128.698	4.614e-05	11547.769	0.00413968
Slovenia	17663.043	0.00854372	1394029.947	0.67430049	105.978	5.126e-05	8362.425	0.00404495
Bosnia and Herzegovina	28398.712	0.00854372	2241326.944	0.67430049	170.392	5.126e-05	13445.141	0.00404495
Spain	203068.526	0.00434615	34695931.759	0.74257594	1218.411	2.608e-05	208135.936	0.00445461
West Bank And Gaza	77079.195	0.01541584	2573221.998	0.5146444	462.475	9.25e-05	15435.088	0.00308702
Monaco	297.439	0.00768935	26693.976	0.69008779	1.785	4.614e-05	160.131	0.00413968
Jersey	928.006	0.00950953	63243.694	0.64807499	5.568	5.706e-05	379.379	0.0038876
Albania	24702.461	0.00861801	1908309.225	0.66575677	148.215	5.171e-05	11447.423	0.00399369
Azerbaijan	80512.612	0.00809796	6784633.272	0.68239845	483.076	4.859e-05	40699.362	0.00409354
Republic of Serbia	59652.957	0.00854372	4708022.643	0.67430049	357.918	5.126e-05	28242.21	0.00404495
Belarus	72936.417	0.00768935	6545749.084	0.69008779	437.619	4.614e-05	39266.444	0.00413968
Turkey	746127.082	0.00906377	54095481.182	0.65713876	4476.762	5.438e-05	324503.022	0.00394198
Czech Republic	86046.441	0.00809796	7250957.756	0.68239845	516.279	4.859e-05	43496.728	0.00409354
San Marino	259.785	0.00768935	23314.616	0.69008779	1.559	4.614e-05	139.859	0.00413968
France	248834.837	0.00371466	50526945.311	0.75427712	1493.009	2.229e-05	303104.819	0.00452481
Slovakia	46537.726	0.00854372	3672922.171	0.67430049	279.226	5.126e-05	22032.91	0.00404495
Norway	38889.674	0.00731788	3706248.072	0.69740567	233.338	4.391e-05	22232.978	0.00418359
Montenegro	6241.86	0.01002958	397408.02	0.63856546	37.451	6.018e-05	2383.92	0.00383054
Armenia	23903.361	0.00809796	2014287.356	0.68239845	143.42	4.859e-05	12083.219	0.00409354
Ukraine	361351.298	0.00809796	30450335.578	0.68239845	2168.108	4.859e-05	182664.142	0.00409354
Finland	22547.448	0.00408613	4120118.605	0.74666206	135.285	2.452e-05	24716.028	0.00447912
Sweden	44257.629	0.00434615	7561780.731	0.74257594	265.546	2.608e-05	45362.042	0.00445461
Russia	627923.598	0.00434615	107285923.556	0.74257594	3767.542	2.608e-05	643592.922	0.00445461
Bulgaria	60534.772	0.00861801	4676419.35	0.66575677	363.209	5.171e-05	28052.555	0.00399369
Romania	142507.931	0.00731788	13581233.433	0.69740567	855.048	4.391e-05	81470.873	0.00418359
Portugal	83261.286	0.00809796	7016258.412	0.68239845	499.568	4.859e-05	42088.824	0.00409354
Cyprus	10083.073	0.00861801	778935.42	0.66575677	60.498	5.171e-05	4672.62	0.00399369
Liechtenstein	323.892	0.00854372	25562.731	0.67430049	1.943	5.126e-05	153.344	0.00404495
Hungary	83461.745	0.00854372	6587096.485	0.67430049	500.77	5.126e-05	39514.288	0.00404495
Luxembourg	4673.031	0.00768935	419385.674	0.69008779	28.038	4.614e-05	2515.798	0.00413968
Andorra	623.591	0.00809796	52548.775	0.68239845	3.742	4.859e-05	315.227	0.00409354
Belgium	53884.956	0.00471762	8432110.817	0.73822979	323.31	2.831e-05	50582.971	0.00442853
Georgia	27303.011	0.00731788	2602020.564	0.69740567	163.818	4.391e-05	15608.957	0.00418359
Denmark	44578.57	0.00768935	4000746.711	0.69008779	267.471	4.614e-05	23999.56	0.00413968
Poland	324478.006	0.00854372	25608953.42	0.67430049	1946.868	5.126e-05	153621.488	0.00404495
Moldova	30558.46	0.00861801	2360695.61	0.66575677	183.351	5.171e-05	14161.164	0.00399369
Croatia	29925.739	0.00731788	2851970.757	0.69740567	179.554	4.391e-05	17108.354	0.00418359
Switzerland	62323.042	0.00731788	5939485.399	0.69740567	373.938	4.391e-05	35629.684	0.00418359
Estonia	10156.734	0.00768935	911525.923	0.69008779	60.94	4.614e-05	5468.034	0.00413968
Kosovo	17547.935	0.00950953	1195892.774	0.64807499	105.288	5.706e-05	7173.791	0.0038876
Italy	262643.555	0.00434615	44874816.682	0.74257594	1575.861	2.608e-05	269197.612	0.00445461
Malta	4167.067	0.00861801	321913.371	0.66575677	25.002	5.171e-05	1931.07	0.00399369
Netherlands	132495.256	0.00768935	11890914.481	0.69008779	794.972	4.614e-05	71330.863	0.00413968
Israel	61710.555	0.00694641	6257323.069	0.70435209	370.263	4.168e-05	37536.399	0.00422526
Ireland	37320.288	0.00768935	3349345.24	0.69008779	223.922	4.614e-05	20091.952	0.00413968
Austria	64741.557	0.00731788	6169973.789	0.69740567	388.449	4.391e-05	37012.334	0.00418359
Germany	338853.94	0.00408613	61919133.439	0.74666206	2033.124	2.452e-05	371444.419	0.00447912
Greece	78503.79	0.00731788	7481536.516	0.69740567	471.023	4.391e-05	44880.114	0.00418359
Macedonia	15242.837	0.00731788	1452666.725	0.69740567	91.457	4.391e-05	8714.233	0.00418359
Latvia	15601.058	0.00809796	1314669.267	0.68239845	93.606	4.859e-05	7886.381	0.00409354
United Kingdom	602640.952	0.00906377	43692492.961	0.65713876	3615.846	5.438e-05	262098.528	0.00394198
Iceland	2718.753	0.00768935	243997.101	0.69008779	16.313	4.614e-05	1463.683	0.00413968
Guernsey	719.352	0.01072827	49023.885	0.73113234	6.744	0.00010058	240.327	0.00358419
Vatican	0.098	0.00012215	7.094	0.00885622	0.001	1.16e-06	0.035	4.397e-05
Lithuania	1006726.313	0.36089421	90349623.595	32.38879898	9483.654	0.00339973	467745.897	0.16767893
Slovenia	614388.621	0.29718339	48489725.923	23.45476572	5689.773	0.00275218	246253.604	0.11911432
Bosnia and Herzegovina	1588215.319	0.47781265	125347577.913	37.71066648	14708.255	0.00442496	636573.877	0.19151248
Spain	159639108.493	3.41665881	27275657796.655	583.764325	1784683.367	0.03819649	150391620.843	3.21874045
West Bank And Gaza	6484345.89	1.29686918	216474255.969	43.29485119	50156.025	0.0100312	859160.01	0.171832
Monaco	193.583	0.00500446	17373.255	0.4491302	1.824	4.714e-05	89.942	0.00232518
Jersey	1523.709	0.01561385	103840.839	1.06408476	14.285	0.00014638	509.053	0.0052164
Albania	1191330.801	0.41562265	92032433.245	32.10759274	11399.803	0.00397708	462444.256	0.16133412
Azerbaijan	13468252.766	1.35463693	1134942142.153	114.15248594	126033.191	0.01267642	5821404.361	0.58551688
Republic of Serbia	7007708.731	1.00367007	553073191.893	79.2131965	64897.476	0.00929486	2808765.449	0.40228182
Belarus	11640146.084	1.2271663	1044656133.217	110.13322317	109653.55	0.01156026	5408252.967	0.57016688
Turkey	1033417246.767	12.55370155	74924506274.805	910.16469242	9783581.312	0.11884857	372015332.236	4.51915184
Czech Republic	15383290.901	1.44774444	1296318493.003	121.99846627	143953.731	0.0135477	6649144.347	0.62576089
San Marino	147.671	0.00437091	13252.908	0.39227196	1.391	4.118e-05	68.611	0.00203082
France	280454419.602	4.18668395	56947432605.288	850.12353405	3146698.588	0.04697459	319068751.237	4.76312701
Slovakia	4265033.122	0.78300432	336611519.278	61.79747375	39497.915	0.0072513	1709471.402	0.3138366
Norway	3477301.216	0.65432468	331392358.59	62.3581871	32831.372	0.00617789	1730469.021	0.32562281
Montenegro	65358.826	0.10502025	4161278.932	6.68645033	602.754	0.00096852	20122.406	0.0323332
Armenia	1187138.407	0.40217767	100037727.999	33.89069089	11109.002	0.0037635	513118.726	0.1738339
Ukraine	271295549.305	6.07979051	22861521626.961	512.331524	2538728.993	0.05689345	117262507.712	2.62787754
Finland	2093350.814	0.37936423	382520174.654	69.32162171	23635.834	0.00428337	2121220.687	0.38441491
Sweden	7582812.963	0.74464133	1295586109.679	127.22811006	84771.96	0.00832471	7143559.889	0.70150615
Russia	1526397591.605	10.56490997	260797612585.54	1805.10196937	17064342.307	0.11811028	1437977260.205	9.9529116
Bulgaria	7154211.392	1.01850675	552675614.468	78.6814663	68458.402	0.00974606	2777082.537	0.39535836
Romania	46692999.198	2.39771761	4449917385.389	228.50631662	440857.759	0.02263835	23236637.722	1.19321732
Portugal	14403553.649	1.40088378	1213758036.572	118.04961412	134785.548	0.01310919	6225670.953	0.60550623
Cyprus	198489.609	0.16964924	15333676.985	13.10570682	1899.34	0.00162337	77048.608	0.06585351
Liechtenstein	206.592	0.00544954	16304.971	0.43009684	1.913	5.047e-05	82.804	0.00218423
Hungary	13717880.219	1.40425654	1082663690.812	110.82889948	127039.499	0.01300464	5498274.752	0.56284121
Luxembourg	47782.284	0.07862446	4288267.149	7.0562277	450.123	0.00074067	22200.639	0.03653055
Andorra	807.949	0.01049202	68084.171	0.88414112	7.561	9.818e-05	349.221	0.00453498
Belgium	10355504.727	0.90662258	1620466446.021	141.87154603	112524.382	0.00985149	8880822.756	0.77751444
Georgia	1713936.754	0.45937731	163340909.515	43.77939145	16182.347	0.00433727	852935.731	0.22860781
Denmark	4348323.407	0.75004121	390244476.608	67.31317146	40962.467	0.00706561	2020321.119	0.34848468
Poland	207339772.217	5.45939177	16363989148.518	430.87453339	1920146.586	0.05055872	83104023.11	2.18818326
Moldova	1823118.321	0.51415073	140839148.212	39.71906242	17445.356	0.00491989	707688.07	0.19958021
Croatia	2059033.815	0.50350511	196229210.585	47.98484144	19440.624	0.00475391	1024672.299	0.25056788
Switzerland	8930401.42	1.04859465	851081515.879	99.93274453	84317.496	0.00990044	4444188.767	0.52183013
Estonia	225724.018	0.1708886	20257819.622	15.3365622	2126.386	0.00160982	104876.054	0.07939838
Kosovo	544818.688	0.29524667	37129424.649	20.12107768	5107.675	0.00276794	182017.3	0.09863832
Italy	267046911.032	4.41901773	45627166361.15	755.02561084	2985447.518	0.04940235	251577562.48	4.16303527
Malta	33901.031	0.07011154	2618915.197	5.41624139	324.398	0.00067089	13159.516	0.02721551
Netherlands	38412293.174	2.22925282	3447348286.37	200.06644334	361854.936	0.02100021	17847147.022	1.03575703
Israel	9223955.937	1.03828946	935290120.833	105.28041163	87898.874	0.00989429	4923643.477	0.55422719
Ireland	3047611.157	0.62791952	273510801.619	56.35324271	28709.38	0.00591518	1415983.267	0.29174441
Austria	9636958.326	1.08928654	918417517.277	103.81074673	90988.541	0.01028463	4795804.793	0.54208034
Germany	472794394.431	5.70126904	86394212171.85	1041.7988307	5338278.526	0.06437251	479088953.249	5.77717302
