Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
France	35.804	5.3e-07	53.705	8e-07	0.215	0.0	0.322	0.0
France	35.804	5.3e-07	53.705	8e-07	0.215	0.0	0.32223216	0.0
France	2398382727.141	35.80357369	3597574090.711	53.70536054	0.0	0.0	0.0	0.0
France	35.804	5.3e-07	53.705	8e-07	0.0	0.0	0.0	0.0
France	40353.154	0.0006024	60529.731	0.0009036	0.0	0.0	0.0	0.0
France	35.804	5.3e-07	53.705	8e-07	0.0	0.0	0.0	0.0
France	35.804	5.3e-07	53.705	8e-07	0.0	0.0	0.0	0.0
France	35.804	5.3e-07	53.705	8e-07	0.0	0.0	0.0	0.0
France	35.804	5.3e-07	53.705	8e-07	0.0	0.0	0.0	0.0
France	35.804	5.3e-07	53.705	8e-07	0.0	0.0	0.0	0.0
