Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Ireland	99160.186	0.02043063	1457549.186	0.30030852	594.961	0.00012258	8745.295	0.00180185
Austria	179107.354	0.0202449	2835947.909	0.32055341	1074.644	0.00012147	17015.687	0.00192332
Germany	1355415.76	0.0163445	40075376.263	0.48325552	8132.495	9.807e-05	240452.258	0.00289953
Greece	217180.535	0.0202449	3438790.596	0.32055341	1303.083	0.00012147	20632.744	0.00192332
Macedonia	42169.27	0.0202449	667699.297	0.32055341	253.016	0.00012147	4006.196	0.00192332
Latvia	39718.289	0.02061636	539196.503	0.27987789	238.31	0.0001237	3235.179	0.00167927
United Kingdom	1358411.982	0.02043063	14471816.313	0.21765733	8150.472	0.00012258	86830.898	0.00130594
Iceland	7223.74	0.02043063	106181.283	0.30030852	43.342	0.00012258	637.088	0.00180185
Guernsey	1345.007	0.02005916	13224.445	0.1972267	8.07	0.00012035	79.34666844	0.00118336
Vatican	16.365	0.02043063	174.344	0.21765733	0.098	0.00012258	1.04606113	0.00130594
Lithuania	56991.917	0.02043063	837720.516	0.30030852	341.952	0.00012258	5026.32309886	0.00180185
Slovenia	43005.671	0.0208021	535990.014	0.25926152	258.034	0.00012481	3215.9400813	0.00155557
Bosnia and Herzegovina	69144.691	0.0208021	861766.895	0.25926152	414.868	0.00012481	5170.60137145	0.00155557
Spain	781032.791	0.01671597	21815833.222	0.46691102	4686.197	0.0001003	130894.99933447	0.00280147
West Bank And Gaza	35390.804	0.00707816	206332.261	0.04126645	212.345	4.247e-05	1237.99356404	0.0002476
Monaco	790.298	0.02043063	11616.534	0.30030852	4.742	0.00012258	69.69920417	0.00180185
Jersey	1957.514	0.02005916	19246.762	0.1972267	11.745	0.00012035	115.48057228	0.00118336
Albania	59626.629	0.0208021	683514.378	0.23845943	357.76	0.00012481	4101.08627095	0.00143076
Azerbaijan	204974.768	0.02061636	2782639.424	0.27987789	1229.849	0.0001237	16695.83654395	0.00167927
Republic of Serbia	145241.982	0.0208021	1810185.732	0.25926152	871.452	0.00012481	10861.11439384	0.00155557
Belarus	193792.413	0.02043063	2848542.196	0.30030852	1162.754	0.00012258	17091.25317874	0.00180185
Turkey	1681843.832	0.02043063	17917491.404	0.21765733	10091.063	0.00012258	107504.94842169	0.00130594
Czech Republic	219063.186	0.02061636	2973897.056	0.27987789	1314.379	0.0001237	17843.38233717	0.00167927
San Marino	690.249	0.02043063	10145.923	0.30030852	4.141	0.00012258	60.87553934	0.00180185
France	1032664.575	0.01541584	34474609.964	0.5146444	6195.987	9.25e-05	206847.65978642	0.00308787
Slovakia	113309.246	0.0208021	1412200.368	0.25926152	679.855	0.00012481	8473.20220947	0.00155557
Norway	107588.186	0.0202449	1703528.545	0.32055341	645.529	0.00012147	10221.17126973	0.00192332
Montenegro	12021.36	0.01931623	110259.331	0.17716754	72.128	0.0001159	661.55598357	0.00106301
Armenia	60854.886	0.02061636	826136.827	0.27987789	365.129	0.0001237	4956.82096481	0.00167927
Ukraine	919953.993	0.02061636	12488855.456	0.27987789	5519.724	0.0001237	74933.1327348	0.00167927
Finland	90189.791	0.0163445	2666628.135	0.48325552	541.139	9.807e-05	15999.76881055	0.00289953
Sweden	170221.649	0.01671597	4754636.608	0.46691102	1021.33	0.0001003	28527.81965009	0.00280147
Russia	2415090.762	0.01671597	67458393.441	0.46691102	14490.545	0.0001003	404750.36064842	0.00280147
Bulgaria	146118.416	0.0208021	1674990.522	0.23845943	876.71	0.00012481	10049.94313439	0.00143076
Romania	394247.831	0.0202449	6242436.658	0.32055341	2365.487	0.00012147	37454.61994722	0.00192332
Portugal	211972.539	0.02061636	2877637.815	0.27987789	1271.835	0.0001237	17265.82689093	0.00167927
Cyprus	24338.452	0.0208021	278997.53	0.23845943	146.031	0.00012481	1673.98517745	0.00143076
Liechtenstein	788.607	0.0208021	9828.604	0.25926152	4.732	0.00012481	58.97162605	0.00155557
Hungary	203211.205	0.0208021	2532670.078	0.25926152	1219.267	0.00012481	15196.02046808	0.00155557
Luxembourg	12416.266	0.02043063	182505.894	0.30030852	74.498	0.00012258	1095.03536407	0.00180185
Andorra	1587.584	0.02061636	21552.277	0.27987789	9.526	0.0001237	129.31365904	0.00167927
Belgium	195173.857	0.01708744	5142158.453	0.45019505	1171.043	0.00010252	30852.95072062	0.00270117
Georgia	75533.711	0.0202449	1195984.786	0.32055341	453.202	0.00012147	7175.90871322	0.00192332
Denmark	118445.475	0.02043063	1741022.407	0.30030852	710.673	0.00012258	10446.1344405	0.00180185
Poland	790033.406	0.0208021	9846376.2	0.25926152	4740.2	0.00012481	59078.25719942	0.00155557
Moldova	73761.799	0.0208021	845549.228	0.23845943	442.571	0.00012481	5073.29537007	0.00143076
Croatia	82789.482	0.0202449	1310871.129	0.32055341	496.737	0.00012147	7865.22677348	0.00192332
Switzerland	172416.537	0.0202449	2730006.929	0.32055341	1034.499	0.00012147	16380.04157604	0.00192332
Estonia	26986.492	0.02043063	396672.714	0.30030852	161.919	0.00012258	2380.03628569	0.00180185
Kosovo	37015.176	0.02005916	363942.431	0.1972267	222.091	0.00012035	2183.65458545	0.00118336
Italy	1010167.519	0.01671597	28216031.88	0.46691102	6061.005	0.0001003	169296.19128094	0.00280147
Malta	10058.438	0.0208021	115302.287	0.23845943	60.351	0.00012481	691.81372039	0.00143076
Netherlands	352040.535	0.02043063	5174621.15	0.30030852	2112.243	0.00012258	31047.72690054	0.00180185
Israel	176551.587	0.01987343	3024284.002	0.34042684	1059.31	0.00011924	18145.70400956	0.00204256
Ireland	99160.186	0.02043063	1457549.186	0.30030852	594.961	0.00012258	8745.29511509	0.00180185
Austria	179107.354	0.0202449	2835947.909	0.32055341	1074.644	0.00012147	17015.68745496	0.00192332
Germany	1355415.76	0.0163445	40075376.263	0.48325552	8132.495	9.807e-05	240452.25757997	0.00289953
Greece	217180.535	0.0202449	3438790.596	0.32055341	1303.083	0.00012147	20632.74357377	0.00192332
Macedonia	42169.27	0.0202449	667699.297	0.32055341	253.016	0.00012147	4006.19578169	0.00192332
Latvia	39718.289	0.02061636	539196.503	0.27987789	238.31	0.0001237	3235.17901602	0.00167927
United Kingdom	1358411.982	0.02043063	14471816.313	0.21765733	8150.472	0.00012258	86830.89787892	0.00130594
Iceland	7223.74	0.02043063	106181.283	0.30030852	43.342	0.00012258	637.08770011	0.00180185
Guernsey	90185414.185	1345.0070719	886725468.654	13224.44473921	8.07	0.00012035	79.29	0.00118251
Vatican	13108.313	16.36493472	139649.161	174.34352203	0.098	0.00012258	1.045	0.0013051
Lithuania	158980832933.168	56991.91690264	2336849025490.958	837720.51647747	341.952	0.00012258	5023.956	0.001801
Slovenia	88908720190.234	43005.6710598	1108090746293.813	535990.01355045	258.034	0.00012481	3214.185	0.00155472
Bosnia and Herzegovina	229832042128.651	69144.69055406	2864451974335.612	861766.89524223	414.868	0.00012481	5167.78	0.00155472
Spain	36492780077018.52	781032.79077667	1019317515709862.1	21815833.22241249	4686.197	0.0001003	130855.345	0.00280062
West Bank And Gaza	176954021175.0	35390.804235	1031661303370.333	206332.26067407	212.345	4.247e-05	1233.75	0.00024675
Monaco	30570293.075	790.29763392	449350769.294	11616.53402859	4.742	0.00012258	69.666	0.001801
Jersey	191027884.368	1957.513648	1878233767.866	19246.76204685	11.745	0.00012035	115.398	0.00118251
Albania	170912338521.593	59626.62906806	1959209210163.297	683514.37849162	357.76	0.00012481	4098.654	0.00142991
Azerbaijan	2037927604082.983	204974.7679049	27665930554891.066	2782639.4239915	1229.849	0.0001237	16687.398	0.00167842
Republic of Serbia	1014091722043.181	145241.98248591	12638868838566.852	1810185.73230669	871.452	0.00012481	10855.189	0.00155472
Belarus	1838195839436.537	193792.41281657	27019522270678.79	2848542.19645661	1162.754	0.00012258	17083.203	0.001801
Turkey	138448920044984.6	1681843.83180129	1474962947117965.5	17917491.40361507	10091.063	0.00012258	107435.083	0.0013051
Czech Republic	2327698604585.743	219063.18641611	31599723080527.92	2973897.05619519	1314.379	0.0001237	17834.364	0.00167842
San Marino	23320057.001	690.24883827	342780016.127	10145.92322414	4.141	0.00012258	60.847	0.001801
France	69175353827986.625	1032664.57458657	2309359109490302.5	34474609.96440311	6195.987	9.25e-05	206790.807	0.00308702
Slovakia	617196711480.945	113309.2463887	7692270940034.637	1412200.36824501	679.855	0.00012481	8468.579	0.00155472
Norway	571759767525.964	107588.18552797	9053123073484.395	1703528.54495546	645.529	0.00012147	10216.661	0.00192247
Montenegro	7481433583.257	12021.3604725	68619343099.197	110259.33059508	72.128	0.0001159	661.028	0.00106216
Armenia	179629991491.625	60854.88583538	2438570860037.576	826136.82746847	365.129	0.0001237	4954.316	0.00167842
Ukraine	41050661760205.69	919953.99273778	557284152398147.56	12488855.45580056	5519.724	0.0001237	74895.261	0.00167842
Finland	497671775089.863	90189.79079382	14714587380840.83	2666628.13509135	541.139	9.807e-05	15995.086	0.00289868
Sweden	1733396837716.87	170221.64872124	48417296644209.125	4754636.60834751	1021.33	0.0001003	28519.177	0.00280062
Russia	348927603933454.25	2415090.76246152	9746257140546732.0	67458393.44140325	14490.545	0.0001003	404627.741	0.00280062
Bulgaria	1026367318369.027	146118.41639964	11765495227280.814	1674990.52239863	876.71	0.00012481	10043.982	0.00142991
Romania	7677557022153.16	394247.83064672	121564811959404.88	6242436.65786952	2365.487	0.00012147	37438.092	0.00192247
Portugal	2179451194504.096	211972.5388026	29587187137619.97	2877637.81515464	1271.835	0.0001237	17257.101	0.00167842
Cyprus	28475989378.668	24338.4524604	326427109603.618	278997.52957574	146.031	0.00012481	1672.992	0.00142991
Liechtenstein	29896108.957	788.60746391	372602390.568	9828.60434102	4.732	0.00012481	58.939	0.00155472
Hungary	1985126566797.128	203211.20454561	24741109468039.883	2532670.07801276	1219.267	0.00012481	15187.73	0.00155472
Luxembourg	7545712488.753	12416.26597549	110913941955.438	182505.89401087	74.498	0.00012258	1094.52	0.001801
Andorra	122253467.141	1587.58365765	1659654604.628	21552.27650609	9.526	0.0001237	129.248	0.00167842
Belgium	2229289067388.383	195173.85707985	58734083521921.266	5142158.45343604	1171.043	0.00010252	30843.257	0.00270032
Georgia	281816276179.057	75533.71111741	4462219234836.613	1195984.78553648	453.202	0.00012147	7172.742	0.00192247
Denmark	686681244147.793	118445.4748087	10093483387926.73	1741022.40675062	710.673	0.00012258	10441.214	0.001801
Poland	30004321631147.895	790033.40599403	373951071134081.1	9846376.1999032	4740.2	0.00012481	59046.025	0.00155472
Moldova	261550709110.305	73761.79899627	2998218634454.591	845549.22834583	442.571	0.00012481	5070.286	0.00142991
Croatia	338559308678.938	82789.48224163	5360676394575.162	1310871.12891259	496.737	0.00012147	7861.756	0.00192247
Switzerland	1468392849294.823	172416.53676789	23250221404021.344	2730006.92933991	1034.499	0.00012147	16372.814	0.00192247
Estonia	35646026056.628	26986.49242222	523958641530.539	396672.71428115	161.919	0.00012258	2378.915	0.001801
Kosovo	68304103409.537	37015.17553218	671582967755.257	363942.43090839	222.091	0.00012035	2182.088	0.00118251
Italy	61045719225851.75	1010167.51912833	1705131007686734.5	28216031.88015608	6061.005	0.0001003	169244.903	0.00280062
Malta	4863556302.219	10058.4375369	55752114703.242	115302.28673142	60.351	0.00012481	691.403	0.00142991
Netherlands	6066016438899.517	352040.53474612	89163985005748.77	5174621.15008933	2112.243	0.00012258	31033.103	0.001801
Israel	1568448991211.481	176551.58729502	26867134213359.566	3024284.00159386	1059.31	0.00011924	18138.164	0.00204171
Ireland	481274556851.423	99160.18582267	7074223718809.061	1457549.18584814	594.961	0.00012258	8741.176	0.001801
Austria	1584569385981.973	179107.35379336	25089736082416.746	2835947.90916063	1074.644	0.00012147	17008.179	0.00192247
Germany	112401812448077.47	1355415.7603042	3323367676885976.0	40075376.26332872	8132.495	9.807e-05	240381.876	0.00289868
Greece	2329840674364.906	217180.53489024	36890203831415.14	3438790.5956276	1303.083	0.00012147	20623.639	0.00192247
Macedonia	87836819122.286	42169.27039445	1390789592171.38	667699.2969476	253.016	0.00012147	4004.428	0.00192247
Latvia	76518952733.215	39718.28941867	1038784708646.556	539196.50266984	238.31	0.0001237	3233.544	0.00167842
United Kingdom	90319442012785.5	1358411.98150812	962216464598953.6	14471816.31315406	8150.472	0.00012258	86774.468	0.0013051
Iceland	2554126509.048	7223.73961051	37542941079.932	106181.28335209	43.342	0.00012258	636.788	0.001801
Guernsey	1345.007	0.02005916	13224.445	0.1972267	8.07	0.00012035	79.29	0.00118251
Vatican	16.365	0.02043063	174.344	0.21765733	0.098	0.00012258	1.045	0.0013051
Lithuania	56991.917	0.02043063	837720.516	0.30030852	341.952	0.00012258	5023.956	0.001801
Slovenia	43005.671	0.0208021	535990.014	0.25926152	258.034	0.00012481	3214.185	0.00155472
Bosnia and Herzegovina	69144.691	0.0208021	861766.895	0.25926152	414.868	0.00012481	5167.78	0.00155472
Spain	781032.791	0.01671597	21815833.222	0.46691102	4686.197	0.0001003	130855.345	0.00280062
West Bank And Gaza	35390.804	0.00707816	206332.261	0.04126645	212.345	4.247e-05	1233.75	0.00024675
Monaco	790.298	0.02043063	11616.534	0.30030852	4.742	0.00012258	69.666	0.001801
Jersey	1957.514	0.02005916	19246.762	0.1972267	11.745	0.00012035	115.398	0.00118251
Albania	59626.629	0.0208021	683514.378	0.23845943	357.76	0.00012481	4098.654	0.00142991
Azerbaijan	204974.768	0.02061636	2782639.424	0.27987789	1229.849	0.0001237	16687.398	0.00167842
Republic of Serbia	145241.982	0.0208021	1810185.732	0.25926152	871.452	0.00012481	10855.189	0.00155472
Belarus	193792.413	0.02043063	2848542.196	0.30030852	1162.754	0.00012258	17083.203	0.001801
Turkey	1681843.832	0.02043063	17917491.404	0.21765733	10091.063	0.00012258	107435.083	0.0013051
Czech Republic	219063.186	0.02061636	2973897.056	0.27987789	1314.379	0.0001237	17834.364	0.00167842
San Marino	690.249	0.02043063	10145.923	0.30030852	4.141	0.00012258	60.847	0.001801
France	1032664.575	0.01541584	34474609.964	0.5146444	6195.987	9.25e-05	206790.807	0.00308702
Slovakia	113309.246	0.0208021	1412200.368	0.25926152	679.855	0.00012481	8468.579	0.00155472
Norway	107588.186	0.0202449	1703528.545	0.32055341	645.529	0.00012147	10216.661	0.00192247
Montenegro	12021.36	0.01931623	110259.331	0.17716754	72.128	0.0001159	661.028	0.00106216
Armenia	60854.886	0.02061636	826136.827	0.27987789	365.129	0.0001237	4954.316	0.00167842
Ukraine	919953.993	0.02061636	12488855.456	0.27987789	5519.724	0.0001237	74895.261	0.00167842
Finland	90189.791	0.0163445	2666628.135	0.48325552	541.139	9.807e-05	15995.086	0.00289868
Sweden	170221.649	0.01671597	4754636.608	0.46691102	1021.33	0.0001003	28519.177	0.00280062
Russia	2415090.762	0.01671597	67458393.441	0.46691102	14490.545	0.0001003	404627.741	0.00280062
Bulgaria	146118.416	0.0208021	1674990.522	0.23845943	876.71	0.00012481	10043.982	0.00142991
Romania	394247.831	0.0202449	6242436.658	0.32055341	2365.487	0.00012147	37438.092	0.00192247
Portugal	211972.539	0.02061636	2877637.815	0.27987789	1271.835	0.0001237	17257.101	0.00167842
Cyprus	24338.452	0.0208021	278997.53	0.23845943	146.031	0.00012481	1672.992	0.00142991
Liechtenstein	788.607	0.0208021	9828.604	0.25926152	4.732	0.00012481	58.939	0.00155472
Hungary	203211.205	0.0208021	2532670.078	0.25926152	1219.267	0.00012481	15187.73	0.00155472
Luxembourg	12416.266	0.02043063	182505.894	0.30030852	74.498	0.00012258	1094.52	0.001801
Andorra	1587.584	0.02061636	21552.277	0.27987789	9.526	0.0001237	129.248	0.00167842
Belgium	195173.857	0.01708744	5142158.453	0.45019505	1171.043	0.00010252	30843.257	0.00270032
Georgia	75533.711	0.0202449	1195984.786	0.32055341	453.202	0.00012147	7172.742	0.00192247
Denmark	118445.475	0.02043063	1741022.407	0.30030852	710.673	0.00012258	10441.214	0.001801
Poland	790033.406	0.0208021	9846376.2	0.25926152	4740.2	0.00012481	59046.025	0.00155472
Moldova	73761.799	0.0208021	845549.228	0.23845943	442.571	0.00012481	5070.286	0.00142991
Croatia	82789.482	0.0202449	1310871.129	0.32055341	496.737	0.00012147	7861.756	0.00192247
Switzerland	172416.537	0.0202449	2730006.929	0.32055341	1034.499	0.00012147	16372.814	0.00192247
Estonia	26986.492	0.02043063	396672.714	0.30030852	161.919	0.00012258	2378.915	0.001801
Kosovo	37015.176	0.02005916	363942.431	0.1972267	222.091	0.00012035	2182.088	0.00118251
Italy	1010167.519	0.01671597	28216031.88	0.46691102	6061.005	0.0001003	169244.903	0.00280062
Malta	10058.438	0.0208021	115302.287	0.23845943	60.351	0.00012481	691.403	0.00142991
Netherlands	352040.535	0.02043063	5174621.15	0.30030852	2112.243	0.00012258	31033.103	0.001801
Israel	176551.587	0.01987343	3024284.002	0.34042684	1059.31	0.00011924	18138.164	0.00204171
Ireland	99160.186	0.02043063	1457549.186	0.30030852	594.961	0.00012258	8741.176	0.001801
Austria	179107.354	0.0202449	2835947.909	0.32055341	1074.644	0.00012147	17008.179	0.00192247
Germany	1355415.76	0.0163445	40075376.263	0.48325552	8132.495	9.807e-05	240381.876	0.00289868
Greece	217180.535	0.0202449	3438790.596	0.32055341	1303.083	0.00012147	20623.639	0.00192247
Macedonia	42169.27	0.0202449	667699.297	0.32055341	253.016	0.00012147	4004.428	0.00192247
Latvia	39718.289	0.02061636	539196.503	0.27987789	238.31	0.0001237	3233.544	0.00167842
United Kingdom	1358411.982	0.02043063	14471816.313	0.21765733	8150.472	0.00012258	86774.468	0.0013051
Iceland	7223.74	0.02043063	106181.283	0.30030852	43.342	0.00012258	636.788	0.001801
Guernsey	1517.383	0.02262995	14919.291	0.22250329	3.714	5.539e-05	22.444	0.00033473
Vatican	0.221	0.00027534	2.35	0.00293336	0.001	7.6e-07	0.004	4.76e-06
Lithuania	2674876.676	0.95889766	39317840.013	14.09477501	10749.114	0.00385337	84456.301	0.03027614
Slovenia	1495902.73	0.72357695	18643795.216	9.01811344	5037.559	0.0024367	35046.136	0.01695202
Bosnia and Herzegovina	3866959.039	1.16336993	48194839.813	14.49935899	13022.261	0.00391773	90595.444	0.02725553
Spain	613996571.042	13.14099541	17150172119.747	367.05470958	4543574.625	0.09724337	61681396.242	1.32012943
West Bank And Gaza	2977278.3	0.59545566	17357858.223	3.47157164	2736.238	0.00054725	12281.937	0.00245639
Monaco	514.35	0.01329688	7560.395	0.19544995	2.067	5.343e-05	16.24	0.00041983
Jersey	3214.073	0.03293546	31601.569	0.3238297	7.868	8.062e-05	47.54	0.00048716
Albania	2875626.071	1.0032271	32963992.726	11.5002333	8840.496	0.00308421	57686.535	0.02012525
Azerbaijan	34288441.667	3.44873162	465483486.31	46.81833122	125768.768	0.01264982	936318.337	0.0941749
Republic of Serbia	17062247.347	2.44371843	212650889.09	30.45665006	57458.337	0.0082294	399735.777	0.05725164
Belarus	30927924.371	3.2605868	454607568.686	47.92715538	124285.27	0.01310282	976515.331	0.10294946
Turkey	2329424121.502	28.29727808	24816475753.098	301.464516	6458857.793	0.07846063	40287548.937	0.48940335
Czech Republic	39163882.79	3.68577141	531670143.419	50.03626995	143651.711	0.01351928	1069452.557	0.10064777
San Marino	392.364	0.01161354	5767.326	0.1707067	1.577	4.667e-05	12.388	0.00036668
France	1163885841.565	17.37473841	38855317998.221	580.04055217	9002586.868	0.13439255	154212034.315	2.30211045
Slovakia	10384428.473	1.90644529	129423627.653	23.76048582	34970.305	0.00642009	243287.271	0.04466436
Norway	9619944.986	1.81018757	152320171.623	28.66212667	43006.979	0.00809263	349532.802	0.06577168
Montenegro	125876.257	0.20226122	1154530.877	1.85512999	276.753	0.00044469	1613.503	0.00259262
Armenia	3022301.907	1.0238927	41029325.339	13.89987768	11085.694	0.0037556	82530.338	0.02795955
Ukraine	690683623.078	15.47836574	9376390561.266	210.12689113	2533402.64	0.05677409	18860575.457	0.42266948
Finland	8373403.253	1.51745694	247575169.035	44.86642365	62800.524	0.01138093	923100.864	0.16728751
Sweden	29164665.24	2.86400511	814628374.597	79.99748355	215818.523	0.02119364	2929849.054	0.28771469
Russia	5870759966.9	40.63426913	163982257645.481	1134.99772211	43443623.753	0.30069359	589769860.025	4.0820724
Bulgaria	17268786.121	2.45846456	197956245.343	28.18197011	53089.182	0.00755802	346420.715	0.04931806
Romania	129176063.748	6.63327967	2045346436.882	105.02994551	577495.222	0.02965478	4693506.206	0.24101477
Portugal	36669597.585	3.56647018	497808920.311	48.41669359	134502.763	0.01308168	1001340.83	0.09739
Cyprus	479112.849	0.40949816	5492185.73	4.69417584	1472.93	0.00125891	9611.25	0.00821474
Liechtenstein	503.007	0.01326844	6269.092	0.16536776	1.694	4.468e-05	11.784	0.00031085
Hungary	33400056.19	3.4190594	416272927.003	42.61255898	112477.075	0.01151393	782499.348	0.08010201
Luxembourg	126957.759	0.20890556	1866143.93	3.0706894	510.186	0.0008395	4008.552	0.00659596
Andorra	2056.933	0.02671134	27923.941	0.36262033	7.545	9.798e-05	56.169	0.00072941
Belgium	37508127.371	3.28382981	988209881.781	86.51759749	273972.409	0.02398624	3414583.969	0.29894621
Georgia	4741601.678	1.27086617	75077516.803	20.12262578	21197.831	0.00568154	172282.203	0.04617588
Denmark	11553516.296	1.99286312	169824392.03	29.2929666	46428.33	0.00800841	364789.62	0.06292247
Poland	504827271.561	13.29243213	6291783605.668	165.66677604	1700041.896	0.04476321	11827136.12	0.31141623
Moldova	4400630.432	1.24105348	50445484.2	14.22649428	13528.795	0.00381535	88278.906	0.02489617
Croatia	5696311.823	1.39294562	90194195.065	22.05560597	25465.963	0.00622731	206970.813	0.05061154
Switzerland	24705932.859	2.90093444	391188508.738	45.9327815	110450.479	0.01296893	897669.784	0.10540307
Estonia	599749.806	0.45405184	8815683.776	6.6740787	2410.122	0.00182463	18936.443	0.01433619
Kosovo	1149226.921	0.62278595	11299485.501	6.12338671	2813.137	0.00152449	16998.529	0.0092118
Italy	1027103503.826	16.99622204	28689088353.573	474.73902471	7600565.928	0.12577204	103181648.219	1.70742111
Malta	81830.074	0.16923474	938037.803	1.9399785	251.569	0.00052028	1641.553	0.00339494
Netherlands	102061648.51	5.9231355	1500197599.044	87.0637873	410139.374	0.02380239	3222484.745	0.18701651
Israel	26389392.653	2.97050729	452043616.461	50.88403796	133551.044	0.0150331	1110310.142	0.12498144
Ireland	8097517.564	1.6683852	119024889.224	24.52348657	32540.242	0.00670448	255670.246	0.05267743
Austria	26660620.745	3.01350845	422138622.775	47.71525458	119189.118	0.01347221	968691.763	0.10949336
Germany	1891177577.493	22.80507617	55916166255.717	674.27429637	14183831.829	0.17103807	208487230.673	2.51407759
Greece	39199923.44	3.65409551	620683286.111	57.85817441	175247.394	0.01633602	1424297.03	0.13276856
Macedonia	1477867.831	0.70950438	23400246.263	11.23414215	6606.964	0.00317191	53697.114	0.02577926
Latvia	1287443.009	0.66826626	17477710.6	9.07206311	4722.295	0.00245118	35156.351	0.01824842
