Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Netherlands	23042.653	0.00133728	13631914.944	0.79112654	138.256	8.02e-06	81791.49	0.00474676
Israel	9900.089	0.0011144	7049000.186	0.79346678	59.401	6.69e-06	42294.001	0.0047608
Ireland	6490.485	0.00133728	3839737.432	0.79112654	38.943	8.02e-06	23038.425	0.00474676
Austria	10845.032	0.00122584	7009970.847	0.79235238	65.07	7.36e-06	42059.825	0.00475411
Germany	36965.884	0.00044576	66271866.324	0.79915021	221.795	2.67e-06	397631.198	0.0047949
Greece	13150.381	0.00122584	8500093.3	0.79235238	78.902	7.36e-06	51000.56	0.00475411
Macedonia	2553.369	0.00122584	1650436.734	0.79235238	15.32	7.36e-06	9902.62	0.00475411
Latvia	2791.015	0.00144872	1521562.195	0.78978927	16.746	8.69e-06	9129.373	0.00473874
United Kingdom	118552.318	0.00178304	52201091.647	0.7851088	711.314	1.07e-05	313206.55	0.00471065
Iceland	472.827	0.00133728	279721.777	0.79112654	2.837	8.02e-06	1678.331	0.00474676
Guernsey	127.028	0.00189448	52523.559	0.78332576	0.762	1.137e-05	315.14135268	0.00469995
Vatican	1.428	0.00178304	628.872	0.7851088	0.009	1.07e-05	3.77323287	0.00471065
Lithuania	3730.38	0.00133728	2206873.604	0.79112654	22.382	8.02e-06	13241.24162453	0.00474676
Slovenia	3225.425	0.00156016	1629793.179	0.78834055	19.353	9.36e-06	9778.75907539	0.00473004
Bosnia and Herzegovina	5185.852	0.00156016	2620388.016	0.78834055	31.115	9.36e-06	15722.32809321	0.00473004
Spain	24298.798	0.00052005	37318466.308	0.79870445	145.793	3.12e-06	223910.79784954	0.00479223
West Bank And Gaza	18573.3	0.00371466	3771385.587	0.75427712	111.44	2.229e-05	22628.31352388	0.00452566
Monaco	51.729	0.00133728	30602.357	0.79112654	0.31	8.02e-06	183.61414205	0.00474676
Jersey	184.876	0.00189448	76442.411	0.78332576	1.109	1.137e-05	458.65446496	0.00469995
Albania	4791.426	0.0016716	2255208.435	0.78678039	28.749	1.003e-05	13531.25060849	0.00472068
Azerbaijan	14403.632	0.00144872	7852348.685	0.78978927	86.422	8.69e-06	47114.09210839	0.00473874
Republic of Serbia	10893.149	0.00156016	5504259.94	0.78834055	65.359	9.36e-06	33025.55963811	0.00473004
Belarus	12684.594	0.00133728	7504140.653	0.79112654	76.108	8.02e-06	45024.84391756	0.00474676
Turkey	146779.098	0.00178304	64629939.367	0.7851088	880.675	1.07e-05	387779.63620028	0.00471065
Czech Republic	15393.629	0.00144872	8392059.868	0.78978927	92.362	8.69e-06	50352.35920919	0.00473874
San Marino	45.18	0.00133728	26728.21	0.79112654	0.271	8.02e-06	160.36926191	0.00474676
France	19906.787	0.00029717	53577660.415	0.79981885	119.441	1.78e-06	321465.96249027	0.00479891
Slovakia	8498.193	0.00156016	4294099.647	0.78834055	50.989	9.36e-06	25764.5978808	0.00473004
Norway	6514.514	0.00122584	4210826.792	0.79235238	39.087	7.36e-06	25264.96075164	0.00475411
Montenegro	1248.372	0.00200592	486319.851	0.78143128	7.49	1.204e-05	2917.91910798	0.00468859
Armenia	4276.289	0.00144872	2331281.004	0.78978927	25.658	8.69e-06	13987.68602497	0.00473874
Ukraine	64645.416	0.00144872	35242384.215	0.78978927	387.872	8.69e-06	211454.30529011	0.00473874
Finland	2459.722	0.00044576	4409750.819	0.79915021	14.758	2.67e-06	26458.50491476	0.0047949
Sweden	5295.785	0.00052005	8133347.201	0.79870445	31.775	3.12e-06	48800.0832059	0.00479223
Russia	75136.157	0.00052005	115395261.652	0.79870445	450.817	3.12e-06	692371.56991076	0.00479223
Bulgaria	11741.658	0.0016716	5526515.423	0.78678039	70.45	1.003e-05	33159.09253501	0.00472068
Romania	23871.887	0.00122584	15430219.59	0.79235238	143.231	7.36e-06	92581.31753806	0.00475411
Portugal	14895.368	0.00144872	8120425.276	0.78978927	89.372	8.69e-06	48722.55165684	0.00473874
Cyprus	1955.769	0.0016716	920533.059	0.78678039	11.735	1.003e-05	5523.19835637	0.00472068
Liechtenstein	59.146	0.00156016	29885.99	0.78834055	0.355	9.36e-06	179.31594147	0.00473004
Hungary	15240.84	0.00156016	7701129.338	0.78834055	91.445	9.36e-06	46206.77602982	0.00473004
Luxembourg	812.701	0.00133728	480789.753	0.79112654	4.876	8.02e-06	2884.73851716	0.00474676
Andorra	111.56	0.00144872	60818.512	0.78978927	0.669	8.69e-06	364.91107389	0.00473874
Belgium	6788.656	0.00059435	9116916.481	0.7981844	40.732	3.57e-06	54701.49888523	0.00478911
Georgia	4573.601	0.00122584	2956266.74	0.79235238	27.442	7.36e-06	17737.60043858	0.00475411
Denmark	7752.795	0.00133728	4586513.423	0.79112654	46.517	8.02e-06	27519.08053826	0.00474676
Poland	59252.505	0.00156016	29940029.413	0.78834055	355.515	9.36e-06	179640.17647782	0.00473004
Moldova	5927.287	0.0016716	2789831.219	0.78678039	35.564	1.003e-05	16738.98731408	0.00472068
Croatia	5012.941	0.00122584	3240245.834	0.79235238	30.078	7.36e-06	19441.47500229	0.00475411
Switzerland	10439.9	0.00122584	6748103.138	0.79235238	62.639	7.36e-06	40488.61882927	0.00475411
Estonia	1766.389	0.00133728	1044986.395	0.79112654	10.598	8.02e-06	6269.91837055	0.00474676
Kosovo	3495.878	0.00189448	1445471.023	0.78332576	20.975	1.137e-05	8672.82613657	0.00469995
Italy	31427.434	0.00052005	48266734.731	0.79870445	188.565	3.12e-06	289600.40838336	0.00479223
Malta	808.267	0.0016716	380431.923	0.78678039	4.85	1.003e-05	2282.59153953	0.00472068
Netherlands	23042.653	0.00133728	13631914.944	0.79112654	138.256	8.02e-06	81791.48966271	0.00474676
Israel	9900.089	0.0011144	7049000.186	0.79346678	59.401	6.69e-06	42294.00111733	0.0047608
Ireland	6490.485	0.00133728	3839737.432	0.79112654	38.943	8.02e-06	23038.42459368	0.00474676
Austria	10845.032	0.00122584	7009970.847	0.79235238	65.07	7.36e-06	42059.82507943	0.00475411
Germany	36965.884	0.00044576	66271866.324	0.79915021	221.795	2.67e-06	397631.19794269	0.0047949
Greece	13150.381	0.00122584	8500093.3	0.79235238	78.902	7.36e-06	51000.55980213	0.00475411
Macedonia	2553.369	0.00122584	1650436.734	0.79235238	15.32	7.36e-06	9902.62040588	0.00475411
Latvia	2791.015	0.00144872	1521562.195	0.78978927	16.746	8.69e-06	9129.37316717	0.00473874
United Kingdom	118552.318	0.00178304	52201091.647	0.7851088	711.314	1.07e-05	313206.5498823	0.00471065
Iceland	472.827	0.00133728	279721.777	0.79112654	2.837	8.02e-06	1678.33066185	0.00474676
Guernsey	8517511.342	127.02844572	3521809663.369	52523.55878079	0.762	1.137e-05	315.084	0.00469911
Vatican	1143.998	1.42821248	503726.588	628.8721453	0.009	1.07e-05	3.773	0.0047098
Lithuania	10406018154.069	3730.38001489	6156146745431.118	2206873.60408754	22.382	8.02e-06	13238.874	0.00474591
Slovenia	6668154014.268	3225.42532948	3369388784536.0	1629793.17923238	19.353	9.36e-06	9777.004	0.00472919
Bosnia and Herzegovina	17237403159.649	5185.85179155	8709983716089.354	2620388.01553504	31.115	9.36e-06	15719.507	0.00472919
Spain	1135330935947.776	24298.79793995	1743658652851965.2	37318466.30825718	145.793	3.12e-06	223871.143	0.00479138
West Bank And Gaza	92866500525.0	18573.300105	18856927936570.332	3771385.58731407	111.44	2.229e-05	22624.07	0.00452481
Monaco	2000964.637	51.72857239	1183760373.807	30602.35700862	0.31	8.02e-06	183.581	0.00474591
Jersey	18041522.418	184.87628904	7459785545.329	76442.41082653	1.109	1.137e-05	458.572	0.00469911
Albania	13734027197.346	4791.42554827	6464275332358.286	2255208.43474767	28.749	1.003e-05	13528.818	0.00471983
Azerbaijan	143205723556.872	14403.63234195	78070673308068.42	7852348.68473222	86.422	8.69e-06	47105.654	0.00473789
Republic of Serbia	76056879153.239	10893.14868644	38431205256719.18	5504259.93968551	65.359	9.36e-06	33019.634	0.00472919
Belarus	120318273108.761	12684.59429155	71179670691304.73	7504140.65292701	76.108	8.02e-06	45016.794	0.00474591
Turkey	12082814843000.178	146779.09808104	5320318770804512.0	64629939.36671255	880.675	1.07e-05	387709.771	0.0047098
Czech Republic	163568010082.486	15393.6293186	89171468581206.98	8392059.86819751	92.362	8.69e-06	50343.341	0.00473789
San Marino	1526403.731	45.17992395	903012585.607	26728.21031839	0.271	8.02e-06	160.341	0.00474591
France	1333500796527.295	19906.78697764	3589019811171753.5	53577660.4150449	119.441	1.78e-06	321409.11	0.00479806
Slovakia	46289753361.071	8498.19347915	23390008011214.453	4294099.64679977	50.989	9.36e-06	25759.975	0.00472919
Norway	34620316208.407	6514.5139879	22377748410170.46	4210826.79193985	39.087	7.36e-06	25260.45	0.00475327
Montenegro	776918102.713	1248.3720488	302658727875.955	486319.85132998	7.49	1.204e-05	2917.391	0.00468774
Armenia	12622648053.118	4276.28927572	6881419317338.357	2331281.00416101	25.658	8.69e-06	13985.181	0.00473789
Ukraine	2884641097201.256	64645.41571796	1572603853512811.8	35242384.21501853	387.872	8.69e-06	211416.434	0.00473789
Finland	13572866594.744	2459.72156736	24333225507479.875	4409750.8191263	14.758	2.67e-06	26453.822	0.00479405
Sweden	53927901628.228	5295.7846279	82823297883371.16	8133347.20098311	31.775	3.12e-06	48791.441	0.00479138
Russia	10855525457794.857	75136.15706881	1.6672082382690822e+16	115395261.65179293	450.817	3.12e-06	692248.95	0.00479138
Bulgaria	82475945194.364	11741.65845617	38819438054985.19	5526515.42250198	70.45	1.003e-05	33153.131	0.00471983
Romania	464879599635.253	23871.8869999	300487108755302.5	15430219.5896763	143.231	7.36e-06	92564.79	0.00475327
Portugal	153150624507.238	14895.36759431	83492280028059.42	8120425.27614036	89.372	8.69e-06	48713.825	0.00473789
Cyprus	2288249145.62	1955.76850053	1077023679491.485	920533.05939443	11.735	1.003e-05	5522.205	0.00471983
Liechtenstein	2242208.172	59.14555979	1132977890.186	29885.99024496	0.355	9.36e-06	179.284	0.00472919
Hungary	148884492509.785	15240.84034092	75230676763080.97	7701129.33830369	91.445	9.36e-06	46198.485	0.00472919
Luxembourg	493901181.008	812.70104555	292189394926.123	480789.75286003	4.876	8.02e-06	2884.223	0.00474591
Andorra	8590784.179	111.55993272	4683390359.311	60818.51231476	0.669	8.69e-06	364.846	0.00473789
Belgium	77540489277.209	6788.65589639	104134039994842.53	9116916.48087216	40.732	3.57e-06	54691.805	0.00478826
Georgia	17064104800.888	4573.60085792	11029831206057.473	2956266.73976346	27.442	7.36e-06	17734.434	0.00475327
Denmark	44946408701.133	7752.79471359	26590063898369.96	4586513.42304352	46.517	8.02e-06	27514.16	0.00474591
Poland	2250324122336.092	59252.50544955	1137078844181871.8	29940029.41296944	355.515	9.36e-06	179607.944	0.00472919
Moldova	21017467688.281	5927.28741706	9892415092365.945	2789831.21901257	35.564	1.003e-05	16735.978	0.00471983
Croatia	20499921448.622	5012.94112795	13250661312391.955	3240245.83371447	30.078	7.36e-06	19438.004	0.00475327
Switzerland	88911860624.124	10439.90039434	57470510545009.11	6748103.13821102	62.639	7.36e-06	40481.391	0.00475327
Estonia	2333194432.449	1766.38859464	1380305809495.359	1044986.3950925	10.598	8.02e-06	6268.797	0.00474591
Kosovo	6450943101.871	3495.87769028	2667327678301.378	1445471.02276127	20.975	1.137e-05	8671.26	0.00469911
Italy	1899200154058.36	31427.43393448	2916820705988384.5	48266734.73055974	188.565	3.12e-06	289549.12	0.00479138
Malta	390821488.421	808.26730176	183950247851.754	380431.92325555	4.85	1.003e-05	2282.181	0.00471983
Netherlands	397048348668.587	23042.65317994	234891758138926.84	13631914.94378578	138.256	8.02e-06	81776.866	0.00474591
Israel	87950410708.863	9900.0890057	62621907854350.95	7049000.18622109	59.401	6.69e-06	42286.461	0.00475995
Ireland	31501607352.836	6490.48488924	18636188665995.836	3839737.43228005	38.943	8.02e-06	23034.305	0.00474591
Austria	95946403214.468	10845.03243453	62017471448535.65	7009970.84657108	65.07	7.36e-06	42052.317	0.00475327
Germany	3065503976169.251	36965.8843757	5495788161292971.0	66271866.3237814	221.795	2.67e-06	397560.816	0.00479405
Greece	141072921606.114	13150.38101534	91186178895233.58	8500093.30035508	78.902	7.36e-06	50991.455	0.00475327
Macedonia	5318559691.446	2553.36866679	3437790399232.484	1650436.73431365	15.32	7.36e-06	9900.853	0.00475327
Latvia	5377007490.364	2791.01493264	2931353473372.499	1521562.19452911	16.746	8.69e-06	9127.738	0.00473789
United Kingdom	7882424031975.049	118552.31841276	3470797912710911.5	52201091.64705043	711.314	1.07e-05	313150.12	0.0047098
Iceland	167179189.658	472.82659262	98902347572.316	279721.77697545	2.837	8.02e-06	1678.031	0.00474591
Guernsey	127.028	0.00189448	52523.559	0.78332576	0.762	1.137e-05	315.084	0.00469911
Vatican	1.428	0.00178304	628.872	0.7851088	0.009	1.07e-05	3.773	0.0047098
Lithuania	3730.38	0.00133728	2206873.604	0.79112654	22.382	8.02e-06	13238.874	0.00474591
Slovenia	3225.425	0.00156016	1629793.179	0.78834055	19.353	9.36e-06	9777.004	0.00472919
Bosnia and Herzegovina	5185.852	0.00156016	2620388.016	0.78834055	31.115	9.36e-06	15719.507	0.00472919
Spain	24298.798	0.00052005	37318466.308	0.79870445	145.793	3.12e-06	223871.143	0.00479138
West Bank And Gaza	18573.3	0.00371466	3771385.587	0.75427712	111.44	2.229e-05	22624.07	0.00452481
Monaco	51.729	0.00133728	30602.357	0.79112654	0.31	8.02e-06	183.581	0.00474591
Jersey	184.876	0.00189448	76442.411	0.78332576	1.109	1.137e-05	458.572	0.00469911
Albania	4791.426	0.0016716	2255208.435	0.78678039	28.749	1.003e-05	13528.818	0.00471983
Azerbaijan	14403.632	0.00144872	7852348.685	0.78978927	86.422	8.69e-06	47105.654	0.00473789
Republic of Serbia	10893.149	0.00156016	5504259.94	0.78834055	65.359	9.36e-06	33019.634	0.00472919
Belarus	12684.594	0.00133728	7504140.653	0.79112654	76.108	8.02e-06	45016.794	0.00474591
Turkey	146779.098	0.00178304	64629939.367	0.7851088	880.675	1.07e-05	387709.771	0.0047098
Czech Republic	15393.629	0.00144872	8392059.868	0.78978927	92.362	8.69e-06	50343.341	0.00473789
San Marino	45.18	0.00133728	26728.21	0.79112654	0.271	8.02e-06	160.341	0.00474591
France	19906.787	0.00029717	53577660.415	0.79981885	119.441	1.78e-06	321409.11	0.00479806
Slovakia	8498.193	0.00156016	4294099.647	0.78834055	50.989	9.36e-06	25759.975	0.00472919
Norway	6514.514	0.00122584	4210826.792	0.79235238	39.087	7.36e-06	25260.45	0.00475327
Montenegro	1248.372	0.00200592	486319.851	0.78143128	7.49	1.204e-05	2917.391	0.00468774
Armenia	4276.289	0.00144872	2331281.004	0.78978927	25.658	8.69e-06	13985.181	0.00473789
Ukraine	64645.416	0.00144872	35242384.215	0.78978927	387.872	8.69e-06	211416.434	0.00473789
Finland	2459.722	0.00044576	4409750.819	0.79915021	14.758	2.67e-06	26453.822	0.00479405
Sweden	5295.785	0.00052005	8133347.201	0.79870445	31.775	3.12e-06	48791.441	0.00479138
Russia	75136.157	0.00052005	115395261.652	0.79870445	450.817	3.12e-06	692248.95	0.00479138
Bulgaria	11741.658	0.0016716	5526515.423	0.78678039	70.45	1.003e-05	33153.131	0.00471983
Romania	23871.887	0.00122584	15430219.59	0.79235238	143.231	7.36e-06	92564.79	0.00475327
Portugal	14895.368	0.00144872	8120425.276	0.78978927	89.372	8.69e-06	48713.825	0.00473789
Cyprus	1955.769	0.0016716	920533.059	0.78678039	11.735	1.003e-05	5522.205	0.00471983
Liechtenstein	59.146	0.00156016	29885.99	0.78834055	0.355	9.36e-06	179.284	0.00472919
Hungary	15240.84	0.00156016	7701129.338	0.78834055	91.445	9.36e-06	46198.485	0.00472919
Luxembourg	812.701	0.00133728	480789.753	0.79112654	4.876	8.02e-06	2884.223	0.00474591
Andorra	111.56	0.00144872	60818.512	0.78978927	0.669	8.69e-06	364.846	0.00473789
Belgium	6788.656	0.00059435	9116916.481	0.7981844	40.732	3.57e-06	54691.805	0.00478826
Georgia	4573.601	0.00122584	2956266.74	0.79235238	27.442	7.36e-06	17734.434	0.00475327
Denmark	7752.795	0.00133728	4586513.423	0.79112654	46.517	8.02e-06	27514.16	0.00474591
Poland	59252.505	0.00156016	29940029.413	0.78834055	355.515	9.36e-06	179607.944	0.00472919
Moldova	5927.287	0.0016716	2789831.219	0.78678039	35.564	1.003e-05	16735.978	0.00471983
Croatia	5012.941	0.00122584	3240245.834	0.79235238	30.078	7.36e-06	19438.004	0.00475327
Switzerland	10439.9	0.00122584	6748103.138	0.79235238	62.639	7.36e-06	40481.391	0.00475327
Estonia	1766.389	0.00133728	1044986.395	0.79112654	10.598	8.02e-06	6268.797	0.00474591
Kosovo	3495.878	0.00189448	1445471.023	0.78332576	20.975	1.137e-05	8671.26	0.00469911
Italy	31427.434	0.00052005	48266734.731	0.79870445	188.565	3.12e-06	289549.12	0.00479138
Malta	808.267	0.0016716	380431.923	0.78678039	4.85	1.003e-05	2282.181	0.00471983
Netherlands	23042.653	0.00133728	13631914.944	0.79112654	138.256	8.02e-06	81776.866	0.00474591
Israel	9900.089	0.0011144	7049000.186	0.79346678	59.401	6.69e-06	42286.461	0.00475995
Ireland	6490.485	0.00133728	3839737.432	0.79112654	38.943	8.02e-06	23034.305	0.00474591
Austria	10845.032	0.00122584	7009970.847	0.79235238	65.07	7.36e-06	42052.317	0.00475327
Germany	36965.884	0.00044576	66271866.324	0.79915021	221.795	2.67e-06	397560.816	0.00479405
Greece	13150.381	0.00122584	8500093.3	0.79235238	78.902	7.36e-06	50991.455	0.00475327
Macedonia	2553.369	0.00122584	1650436.734	0.79235238	15.32	7.36e-06	9900.853	0.00475327
Latvia	2791.015	0.00144872	1521562.195	0.78978927	16.746	8.69e-06	9127.738	0.00473789
United Kingdom	118552.318	0.00178304	52201091.647	0.7851088	711.314	1.07e-05	313150.12	0.0047098
Iceland	472.827	0.00133728	279721.777	0.79112654	2.837	8.02e-06	1678.031	0.00474591
Guernsey	143.308	0.00213727	59254.983	0.88371686	1.602	2.389e-05	343.947	0.00512956
Vatican	0.019	2.403e-05	8.475	0.01058087	0.0	2.7e-07	0.049	6.155e-05
Lithuania	175082.837	0.06276421	103578104.615	37.13098379	2042.633	0.00073225	606965.933	0.21758693
Slovenia	112192.705	0.05426827	56690478.386	27.42151794	1282.202	0.00062021	331055.261	0.16013338
Bosnia and Herzegovina	290021.928	0.08725274	146546799.784	44.08842661	3314.536	0.00099717	855789.023	0.25746309
Spain	19102115.547	0.40883097	29337321838.987	627.88886737	319278.217	0.00683332	174059142.006	3.72528202
West Bank And Gaza	1562492.985	0.3124986	317270678.447	63.45413569	17531.171	0.00350623	1777624.636	0.35552493
Monaco	33.667	0.00087034	19916.948	0.51488931	0.393	1.015e-05	116.713	0.00301724
Jersey	303.551	0.00311057	125512.026	1.28615518	3.393	3.477e-05	728.538	0.00746552
Albania	231077.095	0.08061646	108762414.921	37.94422467	2618.874	0.00091365	633934.271	0.22116229
Azerbaijan	2409458.064	0.2423433	1313550943.746	132.11696004	27801.439	0.00279627	7684471.473	0.77290418
Republic of Serbia	1279668.551	0.18327888	646610869.296	92.61001003	14624.783	0.00209462	3776012.063	0.54081447
Belarus	2024373.231	0.21342023	1197608777.411	126.25830698	23617.688	0.0024899	7017967.082	0.73987153
Turkey	203295196.104	2.46958063	89515171911.544	1087.40855243	2287070.956	0.02778278	520700356.284	6.32534138
Czech Republic	2752056.629	0.25900015	1500323511.338	141.19768272	31754.5	0.00298846	8777119.211	0.82602778
San Marino	25.682	0.00076016	15193.324	0.4497062	0.3	8.87e-06	89.033	0.00263527
France	22436353.57	0.33493472	60385803789.421	901.45227932	504817.955	0.00753603	359437360.391	5.3657583
Slovakia	778832.136	0.1429834	393540439.649	72.24887918	8900.939	0.0016341	2298157.235	0.42191162
Norway	582492.082	0.10960769	376509018.016	70.84780074	6883.997	0.00129536	2209807.05	0.41581997
Montenegro	13071.765	0.02100405	5092279.095	8.18240541	145.242	0.00023338	29491.957	0.04738844
Armenia	212377.972	0.07194922	115780925.866	39.22415721	2450.515	0.00083018	677335.909	0.22946725
Ukraine	48534524.874	1.08766894	26459298842.853	592.95847063	560013.749	0.01255003	154790895.717	3.46889664
Finland	228365.543	0.04138519	409410217.376	74.19472773	4110.58	0.00074493	2431797.826	0.44069877
Sweden	907345.141	0.08910238	1393514574.539	136.84480278	15165.626	0.00148928	8267760.518	0.811904
Russia	182645865.672	1.26417726	280510319945.419	1941.5428153	3052795.183	0.02112982	1664275487.775	11.51922723
Bulgaria	1387670.313	0.19755519	653142945.131	92.98446191	15726.93	0.00223896	3806918.932	0.54197065
Romania	7821669.917	0.40164813	5055741273.444	259.61578971	92437.917	0.00474675	29673161.002	1.52373721
Portugal	2576782.533	0.25061682	1404770300.797	136.62738943	29732.106	0.00289173	8218118.493	0.79929087
Cyprus	38500.14	0.0329061	18121087.096	15.48810863	436.335	0.00037294	105620.845	0.09027423
Liechtenstein	37.725	0.00099513	19062.525	0.50283633	0.431	1.137e-05	111.319	0.00293641
Hungary	2505004.214	0.25642946	1265767570.249	129.57267155	28628.62	0.00293062	7391700.08	0.75666524
Luxembourg	8309.962	0.01367382	4916130.977	8.08936066	96.95	0.00015953	28808.444	0.04740352
Andorra	144.541	0.00187701	78798.755	1.02328071	1.668	2.166e-05	460.985	0.00598635
Belgium	1304630.517	0.11422017	1752071049.414	153.3935054	20547.931	0.00179897	10382778.639	0.9090104
Georgia	287106.157	0.07695153	185578586.378	49.7396372	3393.073	0.00090943	1089197.998	0.29193192
Denmark	756230.157	0.13044195	447381866.302	77.16878541	8822.685	0.00152182	2621650.133	0.45220777
Poland	37862045.367	0.99693241	19131524368.892	503.74554522	432709.09	0.01139351	111722320.539	2.94172175
Moldova	353622.088	0.09972751	166441387.398	46.93933426	4007.717	0.00113025	970122.809	0.27359132
Croatia	344914.294	0.0843435	222944390.443	54.51762861	4076.26	0.00099679	1308505.407	0.31997491
Switzerland	1495955.568	0.17565291	966950074.404	113.53786089	17679.475	0.0020759	5675224.203	0.66637651
Estonia	39256.351	0.02971976	23223855.026	17.58205492	457.991	0.00034673	136091.396	0.10303054
Kosovo	108538.098	0.05881867	44878193.573	24.32026964	1213.073	0.00065739	260496.729	0.14116769
Italy	31954331.236	0.52877135	49075951682.538	812.09514752	534093.822	0.00883804	291168978.882	4.81818297
Malta	6575.631	0.01359922	3094990.877	6.40082493	74.524	0.00015412	18039.511	0.03730795
Netherlands	6680398.811	0.38769614	3952089530.01	229.35904074	77937.986	0.00452312	23159177.478	1.34404008
Israel	1479779.027	0.1665705	1053623117.053	118.60049945	17757.348	0.00199885	6192997.927	0.69711136
Ireland	530019.331	0.10920339	313556706.671	64.60416587	6183.559	0.00127404	1837436.972	0.37857931
Austria	1614312.816	0.18246932	1043453382.662	117.94382488	19078.242	0.00215646	6124237.485	0.692236
Germany	51577570.301	0.62195662	92467471074.704	1115.03422303	928396.265	0.01119522	549234448.856	6.62303402
Greece	2373573.347	0.22125716	1534221318.571	143.01536164	28051.321	0.00261486	9004653.074	0.83938588
