Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guernsey	0.062	9.3e-07	53678.459	0.80054971	0.0	1e-08	322.071	0.0048033
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	0.0	3.847	0.0048033
West Bank And Gaza	241.453	4.829e-05	4001843.095	0.80036862	1.449	2.9e-07	24011.059	0.00480221
Jersey	0.091	9.3e-07	78123.244	0.80054971	0.001	1e-08	468.739	0.0048033
Turkey	30.579	3.7e-07	65901061.646	0.80055008	0.183	0.0	395406.37	0.0048033
Montenegro	1.156	1.86e-06	498217.53	0.80054878	0.007	1e-08	2989.305	0.00480329
Kosovo	1.714	9.3e-07	1477254.377	0.80054971	0.01	1e-08	8863.526	0.0048033
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	0.148	0.0	319366.602	0.0048033
Guernsey	0.062	9.3e-07	53678.459	0.80054971	0.0	1e-08	322.0707544	0.0048033
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	0.0	3.84744369	0.0048033
West Bank And Gaza	241.453	4.829e-05	4001843.095	0.80036862	1.449	2.9e-07	24011.05857002	0.00480221
Jersey	0.091	9.3e-07	78123.244	0.80054971	0.001	1e-08	468.73946652	0.0048033
Turkey	30.579	3.7e-07	65901061.646	0.80055008	0.183	0.0	395406.36987315	0.0048033
Montenegro	1.156	1.86e-06	498217.53	0.80054878	0.007	1e-08	2989.30518298	0.00480329
Kosovo	1.714	9.3e-07	1477254.377	0.80054971	0.01	1e-08	8863.52626453	0.0048033
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	0.148	0.0	319366.60244194	0.0048033
Guernsey	4175.251	0.06226885	3599248037.306	53678.45906619	0.0	1e-08	322.014	0.00480245
Vatican	0.238	0.00029754	513633.732	641.24061419	0.0	0.0	3.847	0.00480245
Vatican	0.238	0.00029754	513633.732	641.24061419	0.0	0.0	3.847	0.00480245
Vatican	0.238	0.00029754	513633.732	641.24061419	0.0	0.0	3.847	0.00480246
Vatican	0.238	0.00029754	513633.732	641.24061419	0.0	1e-08	3.847	0.00480246
Vatican	0.238	0.00029754	513633.732	641.24061419	0.0	1e-08	3.847	0.00480248
Vatican	0.238	0.00029754	513633.732	641.24061419	0.0	2e-08	3.847	0.0048025
Vatican	0.238	0.00029754	513633.732	641.24061419	0.0	4e-08	3.847	0.00480254
Vatican	0.238	0.00029754	513633.732	641.24061419	0.0	7e-08	3.847	0.00480261
Vatican	0.238	0.00029754	513633.732	641.24061419	0.0	1.3e-07	3.847	0.00480274
Vatican	0.238	0.00029754	513633.732	641.24061419	0.0	2.2e-07	3.847	0.00480297
West Bank And Gaza	1207264506.75	241.45290135	20009215475017.582	4001843.09500352	1.449	2.9e-07	24006.815	0.00480136
Jersey	8843.884	0.09062563	7623813053.276	78123.24442063	0.001	1e-08	468.657	0.00480245
Turkey	2517253092.405	30.57897877	5424957205966617.0	65901061.64552516	0.183	0.0	395336.505	0.00480245
Turkey	2517253092.405	30.57897877	5424957205966617.0	65901061.64552516	0.132	0.0	395336.637	0.00480245
Turkey	2517253092.405	30.57897877	5424957205966617.0	65901061.64552516	0.264	0.0	395336.901	0.00480246
Turkey	2517253092.405	30.57897877	5424957205966617.0	65901061.64552516	0.528	1e-08	395337.429	0.00480246
Turkey	2517253092.405	30.57897877	5424957205966617.0	65901061.64552516	1.056	1e-08	395338.485	0.00480248
Turkey	2517253092.405	30.57897877	5424957205966617.0	65901061.64552516	1.835	2e-08	395340.319	0.0048025
Turkey	2517253092.405	30.57897877	5424957205966617.0	65901061.64552516	3.669	4e-08	395343.989	0.00480254
Turkey	2517253092.405	30.57897877	5424957205966617.0	65901061.64552516	5.504	7e-08	395349.493	0.00480261
Turkey	2517253092.405	30.57897877	5424957205966617.0	65901061.64552516	11.008	1.3e-07	395360.501	0.00480274
Turkey	2517253092.405	30.57897877	5424957205966617.0	65901061.64552516	18.347	2.2e-07	395378.849	0.00480297
Montenegro	719368.614	1.15590005	310063189016.768	498217.53049638	0.007	1e-08	2988.777	0.00480244
Kosovo	3162227.01	1.71366553	2725977502655.184	1477254.37742112	0.01	1e-08	8861.96	0.00480245
United Kingdom	1642171673.402	24.69839967	3539060525910506.5	53227767.07365745	0.148	0.0	319310.173	0.00480245
United Kingdom	1642171673.402	24.69839967	3539060525910506.5	53227767.07365745	0.107	0.0	319310.279	0.00480245
United Kingdom	1642171673.402	24.69839967	3539060525910506.5	53227767.07365745	0.213	0.0	319310.493	0.00480246
United Kingdom	1642171673.402	24.69839967	3539060525910506.5	53227767.07365745	0.426	1e-08	319310.919	0.00480246
United Kingdom	1642171673.402	24.69839967	3539060525910506.5	53227767.07365745	0.853	1e-08	319311.772	0.00480248
United Kingdom	1642171673.402	24.69839967	3539060525910506.5	53227767.07365745	1.482	2e-08	319313.254	0.0048025
United Kingdom	1642171673.402	24.69839967	3539060525910506.5	53227767.07365745	2.964	4e-08	319316.218	0.00480254
United Kingdom	1642171673.402	24.69839967	3539060525910506.5	53227767.07365745	4.446	7e-08	319320.663	0.00480261
United Kingdom	1642171673.402	24.69839967	3539060525910506.5	53227767.07365745	8.891	1.3e-07	319329.555	0.00480274
United Kingdom	1642171673.402	24.69839967	3539060525910506.5	53227767.07365745	14.819	2.2e-07	319344.374	0.00480297
Guernsey	0.062	9.3e-07	53678.459	0.80054971	0.0	1e-08	322.014	0.00480245
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	0.0	3.847	0.00480245
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	0.0	3.847	0.00480245
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	0.0	3.847	0.00480246
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	1e-08	3.847	0.00480246
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	1e-08	3.847	0.00480248
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	2e-08	3.847	0.0048025
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	4e-08	3.847	0.00480254
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	7e-08	3.847	0.00480261
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	1.3e-07	3.847	0.00480274
Vatican	0.0	3.7e-07	641.241	0.80055008	0.0	2.2e-07	3.847	0.00480297
West Bank And Gaza	241.453	4.829e-05	4001843.095	0.80036862	1.449	2.9e-07	24006.815	0.00480136
Jersey	0.091	9.3e-07	78123.244	0.80054971	0.001	1e-08	468.657	0.00480245
Turkey	30.579	3.7e-07	65901061.646	0.80055008	0.183	0.0	395336.505	0.00480245
Turkey	30.579	3.7e-07	65901061.646	0.80055008	0.132	0.0	395336.637	0.00480245
Turkey	30.579	3.7e-07	65901061.646	0.80055008	0.264	0.0	395336.901	0.00480246
Turkey	30.579	3.7e-07	65901061.646	0.80055008	0.528	1e-08	395337.429	0.00480246
Turkey	30.579	3.7e-07	65901061.646	0.80055008	1.056	1e-08	395338.485	0.00480248
Turkey	30.579	3.7e-07	65901061.646	0.80055008	1.835	2e-08	395340.319	0.0048025
Turkey	30.579	3.7e-07	65901061.646	0.80055008	3.669	4e-08	395343.989	0.00480254
Turkey	30.579	3.7e-07	65901061.646	0.80055008	5.504	7e-08	395349.493	0.00480261
Turkey	30.579	3.7e-07	65901061.646	0.80055008	11.008	1.3e-07	395360.501	0.00480274
Turkey	30.579	3.7e-07	65901061.646	0.80055008	18.347	2.2e-07	395378.849	0.00480297
Montenegro	1.156	1.86e-06	498217.53	0.80054878	0.007	1e-08	2988.777	0.00480244
Kosovo	1.714	9.3e-07	1477254.377	0.80054971	0.01	1e-08	8861.96	0.00480245
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	0.148	0.0	319310.173	0.00480245
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	0.107	0.0	319310.279	0.00480245
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	0.213	0.0	319310.493	0.00480246
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	0.426	1e-08	319310.919	0.00480246
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	0.853	1e-08	319311.772	0.00480248
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	1.482	2e-08	319313.254	0.0048025
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	2.964	4e-08	319316.218	0.00480254
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	4.446	7e-08	319320.663	0.00480261
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	8.891	1.3e-07	319329.555	0.00480274
United Kingdom	24.698	3.7e-07	53227767.074	0.80055008	14.819	2.2e-07	319344.374	0.00480297
Guernsey	0.07	1.05e-06	60557.895	0.90314823	0.019	2.8e-07	363.284	0.00541794
Vatican	0.0	1e-08	8.642	0.01078897	0.0	0.0	0.052	6.473e-05
Vatican	0.0	0.0	8.642	0.01078897	0.0	0.0	0.052	6.473e-05
Vatican	0.0	0.0	8.642	0.01078897	0.0	0.0	0.052	6.473e-05
Vatican	0.0	0.0	8.642	0.01078897	0.0	0.0	0.052	6.473e-05
Vatican	0.0	0.0	8.642	0.01078897	0.0	0.0	0.052	6.473e-05
Vatican	0.0	0.0	8.642	0.01078897	0.0	0.0	0.052	6.473e-05
Vatican	0.0	0.0	8.642	0.01078897	0.0	0.0	0.052	6.473e-05
Vatican	0.0	0.0	8.642	0.01078897	0.0	0.0	0.052	6.473e-05
Vatican	0.0	0.0	8.642	0.01078897	0.0	0.0	0.052	6.473e-05
Vatican	0.0	0.0	8.642	0.01078897	0.0	0.0	0.052	6.473e-05
Vatican	0.0	0.0	8.642	0.01078897	0.0	0.0	0.052	6.473e-05
West Bank And Gaza	20312.409	0.00406248	336658091.408	67.33161828	1687.492	0.0003375	2012936.08	0.40258722
Jersey	0.149	1.52e-06	128271.813	1.31443546	0.039	4e-07	769.496	0.00788523
Turkey	42353.166	0.0005145	91275729486.307	1108.79537796	22870.71	0.00027783	547581063.588	6.65188168
Turkey	0.0	0.0	91275729486.307	1108.79537796	17788.33	0.00021609	547598851.917	6.65209776
Turkey	0.0	0.0	91275729486.307	1108.79537796	15247.14	0.00018522	547614099.057	6.65228298
Turkey	0.0	0.0	91275729486.307	1108.79537796	12705.95	0.00015435	547626805.007	6.65243733
Turkey	0.0	0.0	91275729486.307	1108.79537796	10164.76	0.00012348	547636969.767	6.65256081
Turkey	0.0	0.0	91275729486.307	1108.79537796	7623.57	9.261e-05	547644593.337	6.65265342
Turkey	0.0	0.0	91275729486.307	1108.79537796	5082.38	6.174e-05	547649675.716	6.65271516
Turkey	0.0	0.0	91275729486.307	1108.79537796	2541.19	3.087e-05	547652216.906	6.65274603
Turkey	0.0	0.0	91275729486.307	1108.79537796	1270.595	1.543e-05	547653487.501	6.65276146
Turkey	0.0	0.0	91275729486.307	1108.79537796	635.297	7.72e-06	547654122.799	6.65276918
Turkey	0.0	0.0	91275729486.307	1108.79537796	254.119	3.09e-06	547654376.918	6.65277227
Montenegro	12.103	1.945e-05	5216860.279	8.38258567	1.888	3.03e-06	31294.117	0.0502842
Kosovo	53.205	2.883e-05	45864985.782	24.85502942	14.046	7.61e-06	275141.711	0.14910405
United Kingdom	27629.788	0.00041555	59545231221.988	895.56527068	14920.086	0.0002244	357223560.169	5.3726723
United Kingdom	0.0	0.0	59545231221.988	895.56527068	11604.511	0.00017453	357235164.68	5.37284683
United Kingdom	0.0	0.0	59545231221.988	895.56527068	9946.724	0.0001496	357245111.404	5.37299643
United Kingdom	0.0	0.0	59545231221.988	895.56527068	8288.936	0.00012467	357253400.34	5.3731211
United Kingdom	0.0	0.0	59545231221.988	895.56527068	6631.149	9.973e-05	357260031.489	5.37322083
United Kingdom	0.0	0.0	59545231221.988	895.56527068	4973.362	7.48e-05	357265004.851	5.37329563
United Kingdom	0.0	0.0	59545231221.988	895.56527068	3315.575	4.987e-05	357268320.425	5.3733455
United Kingdom	0.0	0.0	59545231221.988	895.56527068	1657.787	2.493e-05	357269978.213	5.37337043
United Kingdom	0.0	0.0	59545231221.988	895.56527068	828.894	1.247e-05	357270807.106	5.3733829
United Kingdom	0.0	0.0	59545231221.988	895.56527068	414.447	6.23e-06	357271221.553	5.37338913
