Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guernsey	845.08	0.01260335	6291.415	0.09382889	5.07	7.562e-05	37.692	0.00056212
Vatican	10.961	0.01368357	86.117	0.10751246	0.066	8.21e-05	0.516	0.00064423
Lithuania	53883.267	0.01931623	494214.69	0.17716754	323.3	0.0001159	2962.921	0.00106216
Slovenia	34654.379	0.01676253	288107.885	0.13935948	207.926	0.00010058	1726.893	0.00083531
Bosnia and Herzegovina	55717.45	0.01676253	463221.015	0.13935948	334.305	0.00010058	2776.505	0.00083531
Spain	911204.923	0.01950197	16817223.36	0.35992881	5467.23	0.00011701	100863.685	0.00215872
West Bank And Gaza	11816.334	0.00236327	60425.368	0.01208507	70.898	1.418e-05	358.309	7.166e-05
Monaco	747.19	0.01931623	6853.195	0.17716754	4.483	0.0001159	41.086	0.00106216
Jersey	1229.923	0.01260335	9156.48	0.09382889	7.38	7.562e-05	54.856	0.00056212
Albania	43237.824	0.01508449	351408.961	0.12259695	259.427	9.051e-05	2106.021	0.00073473
Azerbaijan	183851.903	0.01849183	1569410.392	0.1578513	1103.111	0.00011095	9408.024	0.00094626
Republic of Serbia	117037.373	0.01676253	973019.591	0.13935948	702.224	0.00010058	5832.192	0.00083531
Belarus	183221.918	0.01931623	1680502.472	0.17716754	1099.332	0.0001159	10074.965	0.00106216
Turkey	1126427.648	0.01368357	8850396.094	0.10751246	6758.566	8.21e-05	53032.511	0.00064423
Czech Republic	196488.495	0.01849183	1677279.817	0.1578513	1178.931	0.00011095	10054.661	0.00094626
San Marino	652.599	0.01931623	5985.605	0.17716754	3.916	0.0001159	35.885	0.00106216
France	1206848.96	0.0180161	27843161.553	0.41564871	7241.094	0.0001081	167002.117	0.00249304
Slovakia	91305.67	0.01676253	759092.617	0.13935948	547.834	0.00010058	4549.933	0.00083531
Norway	106601.138	0.02005916	1048128.956	0.1972267	639.607	0.00012035	6284.263	0.00118251
Montenegro	7266.142	0.01167542	50550.312	0.08122555	43.597	7.005e-05	302.774	0.0004865
Armenia	54583.726	0.01849183	465941.692	0.1578513	327.502	0.00011095	2793.145	0.00094626
Ukraine	825151.767	0.01849183	7043722.362	0.1578513	4950.911	0.00011095	42224.463	0.00094626
Finland	105563.051	0.0191305	2091668.219	0.37905931	633.378	0.00011478	12545.326	0.00227351
Sweden	198591.924	0.01950197	3665218.056	0.35992881	1191.552	0.00011701	21982.666	0.00215872
Russia	2817605.89	0.01950197	52001812.558	0.35992881	16905.635	0.00011701	311888.256	0.00215872
Bulgaria	105956.726	0.01508449	861147.473	0.12259695	635.74	9.051e-05	5160.923	0.00073473
Romania	390630.878	0.02005916	3840780.148	0.1972267	2343.785	0.00012035	23028.153	0.00118251
Portugal	190128.546	0.01849183	1622989.545	0.1578513	1140.771	0.00011095	9729.211	0.00094626
Cyprus	17648.855	0.01508449	143438.434	0.12259695	105.893	9.051e-05	859.638	0.00073473
Liechtenstein	635.467	0.01676253	5283.118	0.13935948	3.813	0.00010058	31.667	0.00083531
Hungary	163749.524	0.01676253	1361372.791	0.13935948	982.497	0.00010058	8159.946	0.00083531
Luxembourg	11739.015	0.01931623	107669.673	0.17716754	70.434	0.0001159	645.502	0.00106216
Andorra	1423.981	0.01849183	12155.498	0.1578513	8.544	0.00011095	72.868	0.00094626
Belgium	226995.682	0.01987343	3888378.567	0.34042684	1361.974	0.00011924	23320.577	0.00204171
Georgia	74840.741	0.02005916	735852.821	0.1972267	449.044	0.00012035	4411.95	0.00118251
Denmark	111984.813	0.01931623	1027119.227	0.17716754	671.909	0.0001159	6157.795	0.00106216
Poland	636616.443	0.01676253	5292670.674	0.13935948	3819.699	0.00010058	31723.791	0.00083531
Moldova	53487.842	0.01508449	434714.448	0.12259695	320.927	9.051e-05	2605.277	0.00073473
Croatia	82029.946	0.02005916	806538.87	0.1972267	492.18	0.00012035	4835.763	0.00118251
Switzerland	170834.734	0.02005916	1679689.678	0.1972267	1025.008	0.00012035	10070.91	0.00118251
Estonia	25514.502	0.01931623	234017.764	0.17716754	153.087	0.0001159	1402.986	0.00106216
Kosovo	23256.955	0.01260335	173142.453	0.09382889	139.542	7.562e-05	1037.289	0.00056212
Italy	1178528.773	0.01950197	21750959.756	0.35992881	7071.173	0.00011701	130454.47	0.00215872
Malta	7293.804	0.01508449	59279.304	0.12259695	43.763	9.051e-05	355.265	0.00073473
Netherlands	332838.324	0.01931623	3052776.836	0.17716754	1997.03	0.0001159	18302.037	0.00106216
Israel	181501.632	0.02043063	1933624.196	0.21765733	1089.01	0.00012258	11594.205	0.0013051
Ireland	93751.448	0.01931623	859883.702	0.17716754	562.509	0.0001159	5155.183	0.00106216
Austria	177464.167	0.02005916	1744871.919	0.1972267	1064.785	0.00012035	10461.723	0.00118251
Germany	1586452.538	0.0191305	31434600.791	0.37905931	9518.715	0.00011478	188537.223	0.00227351
Greece	215188.053	0.02005916	2115782.566	0.1972267	1291.128	0.00012035	12685.591	0.00118251
Macedonia	41782.396	0.02005916	410814.934	0.1972267	250.694	0.00012035	2463.122	0.00118251
Latvia	35625.278	0.01849183	304107.168	0.1578513	213.752	0.00011095	1823.008	0.00094626
United Kingdom	909806.716	0.01368357	7148395.034	0.10751246	5458.84	8.21e-05	42833.941	0.00064423
Iceland	6829.717	0.01931623	62641.835	0.17716754	40.978	0.0001159	375.551	0.00106216
Guernsey	953.385	0.01421859	7097.723	0.10585401	1.325	1.976e-05	6.81	0.00010156
Vatican	0.148	0.00018441	1.161	0.00144894	0.0	2.9e-07	0.001	1.5e-06
Lithuania	2528974.313	0.90659415	23195628.771	8.31523727	5560.242	0.00199325	32416.818	0.01162088
Slovenia	1205412.666	0.5830652	10021500.925	4.84745896	2236.375	0.00108175	12124.418	0.00586465
Bosnia and Herzegovina	3116032.422	0.93745457	25905918.091	7.79376397	5781.104	0.00173924	31342.031	0.00942921
Spain	716329333.066	15.33116131	13220594064.196	282.95233895	4075354.486	0.08722233	34788346.425	0.74455383
West Bank And Gaza	994058.037	0.19881161	5083329.996	1.016666	562.497	0.0001125	2813.229	0.00056265
Monaco	486.294	0.01257159	4460.268	0.11530604	1.069	2.764e-05	6.233	0.00016114
Jersey	2019.43	0.02069364	15034.172	0.15405917	2.806	2.875e-05	14.424	0.00014781
Albania	2085239.705	0.72748296	16947474.417	5.91250918	3585.7	0.00125095	19008.132	0.00663142
Azerbaijan	30754981.727	3.09333621	262532980.179	26.40556837	60750.469	0.00611028	341164.897	0.03431437
Republic of Serbia	13748921.411	1.96917158	114305111.004	16.3712025	25508.06	0.00365336	138290.961	0.01980655
Belarus	29240946.687	3.08273661	268196533.586	28.27470949	64289.595	0.00677775	374815.374	0.03951504
Turkey	1560149453.25	18.95231638	12258169132.966	148.90925938	2456144.794	0.02983665	12720212.108	0.15452205
Czech Republic	35128003.52	3.30594879	299862296.578	28.22048784	69388.521	0.00653026	389674.811	0.03667288
San Marino	370.962	0.01098008	3402.444	0.10070872	0.816	2.414e-05	4.755	0.00014074
France	1360203934.932	20.30541718	31381207715.789	468.46542479	9254995.844	0.13816057	98597922.915	1.47189102
Slovakia	8367871.364	1.53623177	69568400.06	12.77184865	15524.721	0.00285014	84166.673	0.0154519
Norway	9531688.61	1.79358035	93717937.943	17.63492898	23332.162	0.00439042	140985.809	0.02652934
Montenegro	76084.128	0.12225394	529314.804	0.85051668	92.403	0.00014848	472.522	0.00075926
Armenia	2710850.52	0.91837948	23140565.397	7.83953979	5354.757	0.00181408	30071.455	0.01018758
Ukraine	619507950.022	13.88330389	5288290196.675	118.51169927	1223717.154	0.02742376	6872199.36	0.15400744
Finland	9800687.901	1.77611437	194194723.294	35.19263568	59375.041	0.01076015	544584.976	0.09869156
Sweden	34025442.788	3.3413393	627974517.021	61.66785084	193578.197	0.01900961	1652436.716	0.16227127
Russia	6849219963.139	47.40664733	126409393848.891	874.93839963	38966712.679	0.2697068	332630573.427	2.30229141
Bulgaria	12522336.903	1.78273802	101773423.858	14.48893711	21532.943	0.00306553	114148.14	0.01625066
Romania	127990962.252	6.57242389	1258439039.306	64.62170972	313302.914	0.01608832	1893149.279	0.09721452
Portugal	32890757.025	3.19894168	280764545.365	27.30704575	64969.277	0.00631889	364857.044	0.03548585
Cyprus	347425.26	0.29694467	2823646.939	2.41337345	597.42	0.00051061	3166.977	0.00270682
Liechtenstein	405.327	0.01069184	3369.792	0.08888926	0.752	1.984e-05	4.077	0.00010754
Hungary	26914083.376	2.75511063	223756991.249	22.90530411	49933.084	0.00511149	270710.287	0.02771177
Luxembourg	120032.791	0.19751071	1100934.889	1.81155861	263.906	0.00043425	1538.601	0.00253173
Andorra	1844.964	0.02395871	15749.12	0.20451809	3.644	4.733e-05	20.466	0.00026577
Belgium	43623582.906	3.81923684	747260933.177	65.42256036	220769.576	0.01932834	1835423.314	0.16069098
Georgia	4698100.745	1.25920685	46192897.406	12.38083554	11500.255	0.00308235	69490.891	0.01862527
Denmark	10923324.501	1.88416149	100188198.345	17.28143709	24016.189	0.00414255	140017.011	0.0241515
Poland	406794623.334	10.7111684	3381989262.011	89.04998848	754716.771	0.01987219	4091667.839	0.10773629
Moldova	3191085.723	0.89994107	25935072.856	7.31413666	5487.272	0.00154751	29088.54	0.00820347
Croatia	5644052.082	1.3801663	55493726.707	13.57013907	13815.803	0.00337844	83482.716	0.02041442
Switzerland	24479272.925	2.87432036	240686312.229	28.26103411	59921.634	0.00703591	362079.612	0.04251486
Estonia	567036.18	0.42928537	5200828.127	3.93738445	1246.694	0.00094383	7268.365	0.00550265
Kosovo	722069.206	0.3913018	5375632.175	2.91314809	1003.318	0.00054372	5157.576	0.00279498
Italy	1198287421.438	19.82892571	22115625927.61	365.96320365	6817319.623	0.1128111	58194514.743	0.96298658
Malta	59338.494	0.12271936	482264.749	0.9973833	102.036	0.00021102	540.904	0.00111866
Netherlands	96494649.53	5.60005538	885044208.395	51.36343423	212154.621	0.01231237	1236884.651	0.07178245
Israel	27129282.163	3.05379254	289021293.622	32.53352097	75222.101	0.00846733	469202.784	0.05281555
Ireland	7655834.79	1.57738237	70218942.444	14.46767398	16832.236	0.00346806	98133.778	0.02021915
Austria	26416027.896	2.98586158	259728969.782	29.35773523	64662.523	0.00730895	390726.683	0.04416469
Germany	2213537392.377	26.69230506	43859909198.478	528.8919358	13410168.279	0.16170872	122997407.908	1.48318449
Greece	38840291.117	3.6205717	381887422.2	35.59836324	95075.279	0.00886262	574497.354	0.05355286
Macedonia	1464309.411	0.70299517	14397455.07	6.9120237	3584.413	0.00172083	21659.0	0.01039819
Latvia	1154770.654	0.59940072	9857439.813	5.11664932	2281.024	0.001184	12809.867	0.00664915
United Kingdom	1017789290.291	15.30763627	7996819302.225	120.27283287	1602306.665	0.02409883	8298240.676	0.12480624
