Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Albania	70196139025.091	24489.50836355	5540127902095.038	1932798.73334658	146.937	5.126e-05	11594.36	0.00404495
Azerbaijan	760091917393.547	76450.04858955	68215181973415.69	6861083.32041709	458.7	4.614e-05	41158.062	0.00413968
Republic of Serbia	394771420283.239	56540.62888433	33266580987532.473	4764563.27187305	339.244	4.859e-05	28581.454	0.00409354
Belarus	658408328087.588	69412.91878766	62747365048015.81	6615162.00268664	416.478	4.391e-05	39682.922	0.00418359
Turkey	58400271738908.695	709432.30736426	4511525352267283.0	54804913.48910843	4256.594	5.171e-05	328759.616	0.00399369
Czech Republic	868168668960.145	81704.64792751	77914634245572.83	7332662.40425429	490.228	4.614e-05	43986.956	0.00413968
San Marino	8352820.418	247.23458394	796037124.108	23561.85064696	1.483	4.391e-05	141.342	0.00418359
France	15835321957920.258	236393.09534693	3400496136087107.0	50763338.40644507	1418.359	2.117e-05	304523.178	0.00454599
Slovakia	240265862632.791	44109.67090626	20246713331168.75	3717031.8420816	264.658	4.859e-05	22297.568	0.00409354
Norway	196181791828.81	36915.57926123	19892429346928.54	3743163.65147566	221.493	4.168e-05	22454.472	0.00422526
Montenegro	3683167302.079	5918.2082319	251008061412.906	403326.22807752	35.509	5.706e-05	2419.429	0.0038876
Armenia	66997131978.932	22697.22769578	6012722205113.877	2036984.58321833	136.183	4.614e-05	12219.402	0.00413968
Ukraine	15310787363140.371	343117.97575781	1374081373887480.2	30793453.55352621	2058.708	4.614e-05	184722.85	0.00413968
Finland	118762582707.816	21522.56371505	22853783048664.96	4141641.1682868	129.135	2.34e-05	24845.164	0.00450253
Sweden	423719227101.154	41609.73636426	77426655727430.42	7603390.46784823	249.658	2.452e-05	45611.7	0.00447912
Russia	85293414315718.3	590355.5198573	1.5585754442206706e+16	107876279.076349	3542.133	2.452e-05	647135.055	0.00447912
Bulgaria	421543719980.985	60012.92101225	33269723341690.297	4736432.27111614	360.078	5.126e-05	28412.632	0.00404495
Romania	2634317731013.608	135274.02631977	267114388410096.3	13716507.4595139	811.644	4.168e-05	82282.517	0.00422526
Portugal	812876391672.262	79060.02800612	72952375510009.16	7095318.43958352	474.36	4.614e-05	42563.184	0.00413968
Cyprus	11695495635.907	9996.15011616	923049936951.095	788931.57004367	59.977	5.126e-05	4732.596	0.00404495
Liechtenstein	11638128.127	306.99361981	980721278.17	25869.7250902	1.842	4.859e-05	155.186	0.00409354
Hungary	772781413339.575	79107.21889565	65120710749719.516	6666203.70391195	474.643	4.859e-05	39988.931	0.00409354
Luxembourg	2702737019.29	4447.2807231	257575153811.831	423832.95456492	26.684	4.391e-05	2542.482	0.00418359
Andorra	45597239.107	592.12579679	4092168186.538	53140.90053422	3.553	4.614e-05	318.78	0.00413968
Belgium	567014827822.467	49642.04624088	96879157966459.64	8481752.86353221	297.852	2.608e-05	50880.823	0.00445461
Georgia	96696593862.42	25917.07152571	9804835319147.934	2627937.63579414	155.502	4.168e-05	15764.459	0.00422526
Denmark	245956736593.986	42425.01553166	23440069754142.66	4043171.72667803	254.55	4.391e-05	24254.11	0.00418359
Poland	11680253775367.082	307548.71869686	984271120473708.2	25916502.13888399	1845.292	4.859e-05	155466.78	0.00409354
Moldova	107422612654.138	30295.0245832	8478173044081.75	2390990.63451381	181.77	5.126e-05	14342.934	0.00404495
Croatia	116166221531.04	28406.66638897	11779015436469.848	2880377.42369782	170.44	4.168e-05	17278.794	0.00422526
Switzerland	503833876821.68	59159.43556226	51087716672554.93	5998644.83424259	354.957	4.168e-05	35984.641	0.00422526
Estonia	12767758426.711	9666.07092425	1216787766298.033	921191.994375	57.996	4.391e-05	5526.031	0.00418359
Kosovo	30863335615.689	16725.37561138	2237644272178.903	1212618.14999128	100.352	5.438e-05	7274.143	0.00394198
Italy	14922286925526.812	246929.83806958	2726765033423600.5	45121746.52031797	1481.579	2.452e-05	270679.191	0.00447912
Malta	1997532052.396	4131.14398775	157652304136.775	326044.51458395	24.787	5.126e-05	1955.857	0.00404495
Netherlands	2172736797680.879	126094.51883664	207065286360112.0	12017008.99953334	756.567	4.391e-05	72087.43	0.00418359
Israel	518907423308.564	58410.52514786	56107714099950.02	6315733.59372679	350.463	3.945e-05	37886.862	0.00426471
Ireland	172383795855.382	35517.37565697	16428451016587.598	3384862.61613514	213.104	4.391e-05	20305.056	0.00418359
Austria	543696284829.806	61455.18378976	55129682685343.766	6231428.97281245	368.731	4.168e-05	37381.065	0.00422526
Germany	26823159792340.58	323451.48829776	5161648227893273.0	62242584.92686303	1940.709	2.34e-05	373385.128	0.00450253
Greece	799413222357.925	74518.82574646	81058853100047.11	7556055.34213467	447.113	4.168e-05	45327.227	0.00422526
Macedonia	30138504915.302	14469.08911044	3055982280826.82	1467135.81398512	86.815	4.168e-05	8801.047	0.00422526
Latvia	28539501297.008	14813.84848968	2561305060422.009	1329483.1155625	88.883	4.614e-05	7975.264	0.00413968
United Kingdom	38098382819739.14	573002.87230617	2943168154081080.0	44265495.8334543	3438.017	5.171e-05	265536.545	0.00399369
Iceland	914841677.077	2587.41218833	87185872693.058	246584.51326471	15.524	4.391e-05	1479.207	0.00418359
Guernsey	607.744	0.00906377	44062.468	0.65713876	3.646	5.438e-05	264.318	0.00394198
Vatican	6.903	0.00861801	533.271	0.66575677	0.041	5.171e-05	3.199	0.00399369
Lithuania	20413.468	0.00731788	1945436.138	0.69740567	122.481	4.391e-05	11670.249	0.00418359
Slovenia	16741.493	0.00809796	1410771.44	0.68239845	100.449	4.859e-05	8462.874	0.00409354
Bosnia and Herzegovina	26917.04	0.00809796	2268243.984	0.68239845	161.502	4.859e-05	13606.643	0.00409354
Spain	190919.127	0.00408613	34886850.886	0.74666206	1145.515	2.452e-05	209281.451	0.00447912
West Bank And Gaza	74293.2	0.01485864	2647515.198	0.52950304	445.759	8.915e-05	15880.848	0.00317617
Monaco	283.07	0.00731788	26977.046	0.69740567	1.698	4.391e-05	161.829	0.00418359
Jersey	884.506	0.00906377	64128.2	0.65713876	5.307	5.438e-05	384.686	0.00394198
Albania	24489.508	0.00854372	1932798.733	0.67430049	146.937	5.126e-05	11594.36	0.00404495
Azerbaijan	76450.049	0.00768935	6861083.32	0.69008779	458.7	4.614e-05	41158.062	0.00413968
Republic of Serbia	56540.629	0.00809796	4764563.272	0.68239845	339.244	4.859e-05	28581.454	0.00409354
Belarus	69412.919	0.00731788	6615162.003	0.69740567	416.478	4.391e-05	39682.922	0.00418359
Turkey	709432.307	0.00861801	54804913.489	0.66575677	4256.594	5.171e-05	328759.616	0.00399369
Czech Republic	81704.648	0.00768935	7332662.404	0.69008779	490.228	4.614e-05	43986.956	0.00413968
San Marino	247.235	0.00731788	23561.851	0.69740567	1.483	4.391e-05	141.342	0.00418359
France	236393.095	0.00352893	50763338.406	0.75780604	1418.359	2.117e-05	304523.178	0.00454599
Slovakia	44109.671	0.00809796	3717031.842	0.68239845	264.658	4.859e-05	22297.568	0.00409354
Norway	36915.579	0.00694641	3743163.651	0.70435209	221.493	4.168e-05	22454.472	0.00422526
Montenegro	5918.208	0.00950953	403326.228	0.64807499	35.509	5.706e-05	2419.429	0.0038876
Armenia	22697.228	0.00768935	2036984.583	0.69008779	136.183	4.614e-05	12219.402	0.00413968
Ukraine	343117.976	0.00768935	30793453.554	0.69008779	2058.708	4.614e-05	184722.85	0.00413968
Finland	21522.564	0.00390039	4141641.168	0.75056246	129.135	2.34e-05	24845.164	0.00450253
Sweden	41609.736	0.00408613	7603390.468	0.74666206	249.658	2.452e-05	45611.7	0.00447912
Russia	590355.52	0.00408613	107876279.076	0.74666206	3542.133	2.452e-05	647135.055	0.00447912
Bulgaria	60012.921	0.00854372	4736432.271	0.67430049	360.078	5.126e-05	28412.632	0.00404495
Romania	135274.026	0.00694641	13716507.46	0.70435209	811.644	4.168e-05	82282.517	0.00422526
Portugal	79060.028	0.00768935	7095318.44	0.69008779	474.36	4.614e-05	42563.184	0.00413968
Cyprus	9996.15	0.00854372	788931.57	0.67430049	59.977	5.126e-05	4732.596	0.00404495
Liechtenstein	306.994	0.00809796	25869.725	0.68239845	1.842	4.859e-05	155.186	0.00409354
Hungary	79107.219	0.00809796	6666203.704	0.68239845	474.643	4.859e-05	39988.931	0.00409354
Luxembourg	4447.281	0.00731788	423832.955	0.69740567	26.684	4.391e-05	2542.482	0.00418359
Andorra	592.126	0.00768935	53140.901	0.69008779	3.553	4.614e-05	318.78	0.00413968
Belgium	49642.046	0.00434615	8481752.864	0.74257594	297.852	2.608e-05	50880.823	0.00445461
Georgia	25917.072	0.00694641	2627937.636	0.70435209	155.502	4.168e-05	15764.459	0.00422526
Denmark	42425.016	0.00731788	4043171.727	0.69740567	254.55	4.391e-05	24254.11	0.00418359
Poland	307548.719	0.00809796	25916502.139	0.68239845	1845.292	4.859e-05	155466.78	0.00409354
Moldova	30295.025	0.00854372	2390990.635	0.67430049	181.77	5.126e-05	14342.934	0.00404495
Croatia	28406.666	0.00694641	2880377.424	0.70435209	170.44	4.168e-05	17278.794	0.00422526
Switzerland	59159.436	0.00694641	5998644.834	0.70435209	354.957	4.168e-05	35984.641	0.00422526
Estonia	9666.071	0.00731788	921191.994	0.69740567	57.996	4.391e-05	5526.031	0.00418359
Kosovo	16725.376	0.00906377	1212618.15	0.65713876	100.352	5.438e-05	7274.143	0.00394198
Italy	246929.838	0.00408613	45121746.52	0.74666206	1481.579	2.452e-05	270679.191	0.00447912
Malta	4131.144	0.00854372	326044.515	0.67430049	24.787	5.126e-05	1955.857	0.00404495
Netherlands	126094.519	0.00731788	12017009.0	0.69740567	756.567	4.391e-05	72087.43	0.00418359
Israel	58410.525	0.00657495	6315733.594	0.71092704	350.463	3.945e-05	37886.862	0.00426471
Ireland	35517.376	0.00731788	3384862.616	0.69740567	213.104	4.391e-05	20305.056	0.00418359
Austria	61455.184	0.00694641	6231428.973	0.70435209	368.731	4.168e-05	37381.065	0.00422526
Germany	323451.488	0.00390039	62242584.927	0.75056246	1940.709	2.34e-05	373385.128	0.00450253
Greece	74518.826	0.00694641	7556055.342	0.70435209	447.113	4.168e-05	45327.227	0.00422526
Macedonia	14469.089	0.00694641	1467135.814	0.70435209	86.815	4.168e-05	8801.047	0.00422526
Latvia	14813.848	0.00768935	1329483.116	0.69008779	88.883	4.614e-05	7975.264	0.00413968
United Kingdom	573002.872	0.00861801	44265495.833	0.66575677	3438.017	5.171e-05	265536.545	0.00399369
Iceland	2587.412	0.00731788	246584.513	0.69740567	15.524	4.391e-05	1479.207	0.00418359
Guernsey	685.632	0.01022538	49709.518	0.74135772	6.491	9.681e-05	246.818	0.00368099
Vatican	0.093	0.00011614	7.187	0.00897237	0.001	1.11e-06	0.036	4.508e-05
Lithuania	958092.192	0.34345971	91307715.787	32.73225869	9045.947	0.00324282	476791.843	0.17092174
Slovenia	582333.563	0.28167817	49072059.486	23.73644389	5449.36	0.00263589	251702.964	0.1217502
Bosnia and Herzegovina	1505351.911	0.45288329	126852929.824	38.16354977	14086.779	0.00423799	650660.656	0.19575047
Spain	150088050.736	3.21224332	27425745847.391	586.97656833	1694630.536	0.03626915	152086251.379	3.2550096
West Bank And Gaza	6249971.94	1.24999439	222724227.908	44.54484558	49218.529	0.00984371	908378.539	0.18167571
Monaco	184.231	0.0047627	17557.485	0.4538929	1.739	4.497e-05	91.682	0.00237014
Jersey	1452.285	0.01488195	105293.124	1.07896671	13.749	0.00014089	522.802	0.00535729
Albania	1181060.708	0.4120397	93213493.953	32.51963244	10937.649	0.00381585	473381.905	0.16514997
Azerbaijan	12788662.03	1.28628369	1147730804.183	115.43876963	120472.903	0.01211717	5941877.264	0.59763404
Republic of Serbia	6642089.144	0.95130467	559715281.037	80.16450118	62155.33	0.00890212	2870920.778	0.41118394
Belarus	11077820.186	1.16788291	1055733953.404	111.30110608	104592.617	0.01102671	5512845.584	0.58119359
Turkey	982593447.798	11.93630639	75907099722.603	922.10099882	9402402.822	0.1142181	381417735.058	4.63336994
Czech Republic	14607069.801	1.37469312	1310925562.805	123.37315938	137602.831	0.01295001	6786747.178	0.6387109
San Marino	140.537	0.00415976	13393.446	0.39643172	1.327	3.927e-05	69.938	0.00207009
France	266431698.626	3.97734976	57213864303.915	854.1008838	2978425.936	0.04446258	322047177.173	4.80758959
Slovakia	4042509.655	0.74215192	340654028.933	62.53962567	37828.989	0.00694491	1747300.392	0.32078151
Norway	3300788.464	0.62111023	334693147.054	62.97929733	31454.572	0.00591882	1761923.593	0.33154162
Montenegro	61969.85	0.09957475	4223248.782	6.78602509	580.967	0.00093351	20703.373	0.03326671
Armenia	1127236.928	0.38188431	101164964.927	34.2725752	10618.899	0.00359746	523737.625	0.17743136
Ukraine	257606324.349	5.77301209	23119127951.31	518.10453609	2426726.244	0.05438345	119689233.956	2.68226099
Finland	1998198.504	0.36212041	384518373.158	69.68374211	22494.006	0.00407644	2143714.693	0.38849135
Sweden	7129140.394	0.70009014	1302715250.073	127.9282002	80494.476	0.00790465	7224054.365	0.7094108
Russia	1435074658.927	9.93282135	262232687244.467	1815.03479071	16203297.512	0.11215058	1454180557.717	10.06506219
Bulgaria	7092537.156	1.00972652	559768151.623	79.69119281	65683.061	0.00935095	2842765.599	0.40470931
Romania	44322796.193	2.27600605	4494240181.582	230.78232267	422370.175	0.021689	23659007.897	1.21490632
Portugal	13676768.832	1.33019699	1227434805.405	119.37981111	128839.127	0.01253084	6354510.079	0.61803707
Cyprus	196778.492	0.16818674	15530455.476	13.27389357	1822.34	0.00155756	78870.948	0.06741107
Liechtenstein	195.813	0.00516521	16500.785	0.43526206	1.832	4.834e-05	84.637	0.00223257
Hungary	13002164.728	1.33099098	1095665855.541	112.15989046	121671.633	0.01245514	5619946.386	0.57529635
Luxembourg	45473.961	0.07482617	4333741.11	7.13105388	429.348	0.00070648	22629.987	0.03723703
Andorra	767.18	0.00996261	68851.352	0.89410373	7.227	9.385e-05	356.448	0.00462883
Belgium	9540110.654	0.83523497	1630006556.675	142.706781	106653.545	0.0093375	8987476.301	0.78685193
Georgia	1626934.888	0.43605867	164967844.403	44.21545012	15503.732	0.00415538	868439.464	0.23276319
Denmark	4138259.474	0.71380733	394382736.082	68.02697879	39071.891	0.0067395	2059393.011	0.35522418
Poland	196522044.959	5.17455393	16560511193.477	436.04908733	1839013.632	0.04842243	84943036.742	2.23660569
Moldova	1807401.784	0.50971839	142646549.996	40.22878081	16738.112	0.00472044	724426.182	0.20430064
Croatia	1954514.332	0.47794648	198183724.917	48.46278792	18625.372	0.00455455	1043297.671	0.25512243
Switzerland	8477081.551	0.99536649	859558597.43	100.92811102	80781.601	0.00948526	4524970.367	0.53131539
Estonia	214819.476	0.16263311	20472639.098	15.49919531	2028.245	0.00153552	106904.299	0.0809339
Kosovo	519280.312	0.28140699	37648704.961	20.40248467	4916.137	0.00266414	186933.437	0.10130246
Italy	251069745.441	4.15463205	45878236106.592	759.1802429	2834805.671	0.04690957	254412368.151	4.20994484
Malta	33608.78	0.06950713	2652523.977	5.48574851	311.247	0.0006437	13470.763	0.02785921
Netherlands	36556626.838	2.12155944	3483904913.208	202.18800279	345153.939	0.02003097	18192300.961	1.055788
Israel	8730696.262	0.98276596	944020817.095	106.26317759	84051.449	0.0094612	5007694.926	0.56368839
Ireland	2900383.565	0.59758524	276411185.183	56.95082795	27384.332	0.00564218	1443367.599	0.29738659
Austria	9147772.624	1.03399281	927565289.901	104.84473953	87172.892	0.00985334	4882977.685	0.55193368
Germany	451303740.144	5.44212045	86845515911.994	1047.24095115	5080390.675	0.06126273	484169343.923	5.83843574
