Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Poland	987.542	2.6e-05	30400647.104	0.80046891	5.925	1.6e-07	182403.883	0.00480281
Moldova	118.546	3.343e-05	2838276.915	0.80044291	0.711	2e-07	17029.661	0.00480266
Croatia	60.763	1.486e-05	3273665.441	0.80052463	0.365	9e-08	19641.993	0.00480315
Switzerland	126.544	1.486e-05	6817702.474	0.80052463	0.759	9e-08	40906.215	0.00480315
Estonia	24.533	1.857e-05	1057380.555	0.80050978	0.147	1.1e-07	6344.283	0.00480306
Kosovo	89.111	4.829e-05	1476920.213	0.80036862	0.535	2.9e-07	8861.521	0.00480221
Malta	16.165	3.343e-05	387038.161	0.80044291	0.097	2e-07	2322.229	0.00480266
Netherlands	320.037	1.857e-05	13793597.56	0.80050978	1.92	1.1e-07	82761.585	0.00480306
Israel	99.001	1.114e-05	7111799.751	0.80053578	0.594	7e-08	42670.799	0.00480321
Ireland	90.146	1.857e-05	3885279.001	0.80050978	0.541	1.1e-07	23311.674	0.00480306
Austria	131.455	1.486e-05	7082271.063	0.80052463	0.789	9e-08	42493.626	0.00480315
Greece	159.399	1.486e-05	8587762.507	0.80052463	0.956	9e-08	51526.575	0.00480315
Macedonia	30.95	1.486e-05	1667459.192	0.80052463	0.186	9e-08	10004.755	0.00480315
Latvia	42.939	2.229e-05	1542179.923	0.8004912	0.258	1.3e-07	9253.08	0.00480295
United Kingdom	2716.824	4.086e-05	53218418.729	0.80040948	16.301	2.5e-07	319310.512	0.00480246
Iceland	6.567	1.857e-05	283039.444	0.80050978	0.039	1.1e-07	1698.237	0.00480306
Guernsey	3.238	4.829e-05	53666.317	0.80036862	0.019	2.9e-07	321.99789985	0.00480221
Vatican	0.033	4.086e-05	641.128	0.80040948	0.0	2.5e-07	3.84676796	0.00480246
Lithuania	51.811	1.857e-05	2233048.437	0.80050978	0.311	1.1e-07	13398.29062321	0.00480306
Slovenia	53.757	2.6e-05	1654867.021	0.80046891	0.323	1.6e-07	9929.20212823	0.00480281
Bosnia and Herzegovina	86.431	2.6e-05	2660701.84	0.80046891	0.519	1.6e-07	15964.21103744	0.00480281
West Bank And Gaza	3714.66	0.00074293	3984607.073	0.79692141	22.288	4.46e-06	23907.64243505	0.00478153
Monaco	0.718	1.857e-05	30965.319	0.80050978	0.004	1.1e-07	185.79191495	0.00480306
Jersey	4.713	4.829e-05	78105.572	0.80036862	0.028	2.9e-07	468.63343453	0.00480221
Albania	95.829	3.343e-05	2294370.353	0.80044291	0.575	2e-07	13766.22211742	0.00480266
Azerbaijan	221.594	2.229e-05	7958750.902	0.8004912	1.33	1.3e-07	47752.50541269	0.00480295
Republic of Serbia	181.552	2.6e-05	5588941.203	0.80046891	1.089	1.6e-07	33533.64721603	0.00480281
Belarus	176.175	1.857e-05	7593144.223	0.80050978	1.057	1.1e-07	45558.86533744	0.00480306
Turkey	3363.688	4.086e-05	65889487.502	0.80040948	20.182	2.5e-07	395336.92501238	0.00480246
Czech Republic	236.825	2.229e-05	8505775.371	0.8004912	1.421	1.3e-07	51034.65222563	0.00480295
San Marino	0.627	1.857e-05	27045.223	0.80050978	0.004	1.1e-07	162.27133671	0.00480306
Slovakia	141.637	2.6e-05	4360162.984	0.80046891	0.85	1.6e-07	26160.97790514	0.00480281
Norway	78.964	1.486e-05	4254256.885	0.80052463	0.474	9e-08	25525.54131113	0.00480315
Montenegro	34.677	5.572e-05	498075.355	0.80032033	0.208	3.3e-07	2988.45212874	0.00480192
Armenia	65.789	2.229e-05	2362870.721	0.8004912	0.395	1.3e-07	14177.22432349	0.00480295
Ukraine	994.545	2.229e-05	35719931.504	0.8004912	5.967	1.3e-07	214319.58902383	0.00480295
Bulgaria	234.833	3.343e-05	5622483.911	0.80044291	1.409	2e-07	33734.90346582	0.00480266
Romania	289.356	1.486e-05	15589365.503	0.80052463	1.736	9e-08	93536.19301795	0.00480315
Portugal	229.16	2.229e-05	8230460.03	0.8004912	1.375	1.3e-07	49382.76018055	0.00480295
Cyprus	39.115	3.343e-05	936518.207	0.80044291	0.235	2e-07	5619.10924365	0.00480266
Liechtenstein	0.986	2.6e-05	30345.777	0.80046891	0.006	1.6e-07	182.07465937	0.00480281
Hungary	254.014	2.6e-05	7819608.728	0.80046891	1.524	1.6e-07	46917.65236843	0.00480281
Luxembourg	11.288	1.857e-05	486492.205	0.80050978	0.068	1.1e-07	2918.95323119	0.00480306
Andorra	1.716	2.229e-05	61642.626	0.8004912	0.01	1.3e-07	369.85575337	0.00480295
Georgia	55.438	1.486e-05	2986757.412	0.80052463	0.333	9e-08	17920.54447288	0.00480315
Denmark	107.678	1.857e-05	4640912.199	0.80050978	0.646	1.1e-07	27845.47319583	0.00480306
Poland	987.542	2.6e-05	30400647.104	0.80046891	5.925	1.6e-07	182403.88262428	0.00480281
Moldova	118.546	3.343e-05	2838276.915	0.80044291	0.711	2e-07	17029.66148907	0.00480266
Croatia	60.763	1.486e-05	3273665.441	0.80052463	0.365	9e-08	19641.99264738	0.00480315
Switzerland	126.544	1.486e-05	6817702.474	0.80052463	0.759	9e-08	40906.21484499	0.00480315
Estonia	24.533	1.857e-05	1057380.555	0.80050978	0.147	1.1e-07	6344.28333042	0.00480306
Kosovo	89.111	4.829e-05	1476920.213	0.80036862	0.535	2.9e-07	8861.52127585	0.00480221
Malta	16.165	3.343e-05	387038.161	0.80044291	0.097	2e-07	2322.22896802	0.00480266
Netherlands	320.037	1.857e-05	13793597.56	0.80050978	1.92	1.1e-07	82761.58536196	0.00480306
Israel	99.001	1.114e-05	7111799.751	0.80053578	0.594	7e-08	42670.79850498	0.00480321
Ireland	90.146	1.857e-05	3885279.001	0.80050978	0.541	1.1e-07	23311.67400762	0.00480306
Austria	131.455	1.486e-05	7082271.063	0.80052463	0.789	9e-08	42493.62637676	0.00480315
Greece	159.399	1.486e-05	8587762.507	0.80052463	0.956	9e-08	51526.57504269	0.00480315
Macedonia	30.95	1.486e-05	1667459.192	0.80052463	0.186	9e-08	10004.75515254	0.00480315
Latvia	42.939	2.229e-05	1542179.923	0.8004912	0.258	1.3e-07	9253.07953673	0.00480295
United Kingdom	2716.824	4.086e-05	53218418.729	0.80040948	16.301	2.5e-07	319310.5123763	0.00480246
Iceland	6.567	1.857e-05	283039.444	0.80050978	0.039	1.1e-07	1698.23666141	0.00480306
Guernsey	217113.034	3.23797999	3598433863.428	53666.31664124	0.019	2.9e-07	321.941	0.00480136
Vatican	26.217	0.03272987	513543.523	641.12799369	0.0	2.5e-07	3.846	0.00480161
Lithuania	144528029.939	51.81083355	6229162306173.153	2233048.43720191	0.311	1.1e-07	13395.923	0.00480221
Slovenia	111135900.195	53.7570888	3421225743707.595	1654867.02137186	0.323	1.6e-07	9927.448	0.00480196
Bosnia and Herzegovina	287290052.55	86.43086316	8843984004909.797	2660701.83957293	0.519	1.6e-07	15961.39	0.00480196
West Bank And Gaza	18573300102.5	3714.6600205	19923035362537.832	3984607.07250757	22.288	4.46e-06	23903.399	0.00478068
Monaco	27791.176	0.71845239	1197800475.685	30965.31915838	0.004	1.1e-07	185.759	0.00480221
Jersey	459881.944	4.71253286	7622088495.987	78105.57242242	0.028	2.9e-07	468.551	0.00480136
Albania	274680544.029	95.82851099	6576528114673.856	2294370.35290341	0.575	2e-07	13763.789	0.00480181
Azerbaijan	2203164977.494	221.59434369	79128559691621.17	7958750.90211425	1.33	1.3e-07	47744.067	0.0048021
Republic of Serbia	1267614652.066	181.55247804	39022456948109.28	5588941.2026709	1.089	1.6e-07	33527.721	0.00480196
Belarus	1671087126.76	176.17492074	72023903907937.58	7593144.22290643	1.057	1.1e-07	45550.815	0.00480221
Turkey	276897840157.734	3363.68766443	5424004425671315.0	65889487.50206348	20.182	2.5e-07	395267.06	0.00480161
Czech Republic	2516430923.999	236.82506641	90379774830100.4	8505775.37093813	1.421	1.3e-07	51025.634	0.0048021
San Marino	21200.052	0.62749894	913722851.788	27045.22278491	0.004	1.1e-07	162.243	0.00480221
Slovakia	771495889.054	141.63655793	23749855736672.938	4360162.98418948	0.85	1.6e-07	26156.355	0.00480196
Norway	419640196.329	78.96380589	22608550518200.617	4254256.88518765	0.474	9e-08	25521.031	0.0048023
Montenegro	21581058.41	34.67700136	309974706677.289	498075.35479081	0.208	3.3e-07	2987.924	0.00480107
Armenia	194194585.406	65.78906577	6974665084114.351	2362870.72058122	0.395	1.3e-07	14174.719	0.0048021
Ukraine	44379093796.97	994.54485706	1593913215054873.0	35719931.50397152	5.967	1.3e-07	214281.718	0.0048021
Bulgaria	1649518904.381	234.83316919	39493541447176.14	5622483.91096973	1.409	2e-07	33728.942	0.00480181
Romania	5634904236.164	289.35620596	303586306085856.56	15589365.5029911	1.736	9e-08	93519.665	0.0048023
Portugal	2356163453.632	229.15950142	84623631179917.98	8230460.03009192	1.375	1.3e-07	49374.034	0.0048021
Cyprus	45764982.926	39.11537002	1095726302512.117	936518.20727531	0.235	2e-07	5618.116	0.00480181
Liechtenstein	37370.136	0.98575933	1150408389.423	30345.77656087	0.006	1.6e-07	182.042	0.00480196
Hungary	2481408207.542	254.01400558	76388076448661.11	7819608.72807223	1.524	1.6e-07	46909.362	0.00480196
Luxembourg	6859738.626	11.28751452	295654934880.842	486492.20519845	0.068	1.1e-07	2918.437	0.00480221
Andorra	132165.91	1.71630666	4746852023.98	61642.62556138	0.01	1.3e-07	369.79	0.0048021
Georgia	206837633.883	55.43758614	11143591904717.299	2986757.41214615	0.333	9e-08	17917.378	0.0048023
Denmark	624255676.498	107.67770437	26905437866209.008	4640912.19930449	0.646	1.1e-07	27840.553	0.00480221
Poland	37505402024.511	987.54175711	1154572435272120.0	30400647.10404726	5.925	1.6e-07	182371.65	0.00480196
Moldova	420349353.891	118.54574838	10064197861639.404	2838276.91484446	0.711	2e-07	17026.652	0.00480181
Croatia	248483896.266	60.76292274	13387327455367.434	3273665.44123036	0.365	9e-08	19638.522	0.0048023
Switzerland	1077719522.365	126.54424716	58063256282436.78	6817702.47416549	0.759	9e-08	40898.987	0.0048023
Estonia	32405478.233	24.53317493	1396677057102.572	1057380.55506961	0.147	1.1e-07	6343.162	0.00480221
Kosovo	164435804.522	89.11060777	2725360868388.278	1476920.212642	0.535	2.9e-07	8859.955	0.00480136
Malta	7816429.771	16.16534604	187144562151.091	387038.16133661	0.097	2e-07	2321.819	0.00480181
Netherlands	5514560399.0	320.03684977	237677714053139.88	13793597.56032624	1.92	1.1e-07	82746.961	0.00480221
Israel	879504107.089	99.00089006	63179806626418.96	7111799.75082948	0.594	7e-08	42663.259	0.00480237
Ireland	437522324.41	90.14562348	18857224944338.61	3885279.00127014	0.541	1.1e-07	23307.555	0.00480221
Austria	1162986705.25	131.45493856	62657114136560.34	7082271.06279315	0.789	9e-08	42486.118	0.0048023
Greece	1709974806.789	159.39855771	92126665039168.83	8587762.50711421	0.956	9e-08	51517.47	0.0048023
Macedonia	64467390.178	30.94992322	3473247463838.148	1667459.19209036	0.186	9e-08	10002.987	0.0048023
Latvia	82723192.148	42.93869127	2971074392809.481	1542179.92278885	0.258	1.3e-07	9251.444	0.0048021
United Kingdom	180638884069.779	2716.82396368	3538438963932236.5	53218418.72938389	16.301	2.5e-07	319254.083	0.00480161
Iceland	2321933.19	6.56703601	100075388220.195	283039.44356823	0.039	1.1e-07	1697.937	0.00480221
Guernsey	3.238	4.829e-05	53666.317	0.80036862	0.019	2.9e-07	321.941	0.00480136
Vatican	0.033	4.086e-05	641.128	0.80040948	0.0	2.5e-07	3.846	0.00480161
Lithuania	51.811	1.857e-05	2233048.437	0.80050978	0.311	1.1e-07	13395.923	0.00480221
Slovenia	53.757	2.6e-05	1654867.021	0.80046891	0.323	1.6e-07	9927.448	0.00480196
Bosnia and Herzegovina	86.431	2.6e-05	2660701.84	0.80046891	0.519	1.6e-07	15961.39	0.00480196
West Bank And Gaza	3714.66	0.00074293	3984607.073	0.79692141	22.288	4.46e-06	23903.399	0.00478068
Monaco	0.718	1.857e-05	30965.319	0.80050978	0.004	1.1e-07	185.759	0.00480221
Jersey	4.713	4.829e-05	78105.572	0.80036862	0.028	2.9e-07	468.551	0.00480136
Albania	95.829	3.343e-05	2294370.353	0.80044291	0.575	2e-07	13763.789	0.00480181
Azerbaijan	221.594	2.229e-05	7958750.902	0.8004912	1.33	1.3e-07	47744.067	0.0048021
Republic of Serbia	181.552	2.6e-05	5588941.203	0.80046891	1.089	1.6e-07	33527.721	0.00480196
Belarus	176.175	1.857e-05	7593144.223	0.80050978	1.057	1.1e-07	45550.815	0.00480221
Turkey	3363.688	4.086e-05	65889487.502	0.80040948	20.182	2.5e-07	395267.06	0.00480161
Czech Republic	236.825	2.229e-05	8505775.371	0.8004912	1.421	1.3e-07	51025.634	0.0048021
San Marino	0.627	1.857e-05	27045.223	0.80050978	0.004	1.1e-07	162.243	0.00480221
Slovakia	141.637	2.6e-05	4360162.984	0.80046891	0.85	1.6e-07	26156.355	0.00480196
Norway	78.964	1.486e-05	4254256.885	0.80052463	0.474	9e-08	25521.031	0.0048023
Montenegro	34.677	5.572e-05	498075.355	0.80032033	0.208	3.3e-07	2987.924	0.00480107
Armenia	65.789	2.229e-05	2362870.721	0.8004912	0.395	1.3e-07	14174.719	0.0048021
Ukraine	994.545	2.229e-05	35719931.504	0.8004912	5.967	1.3e-07	214281.718	0.0048021
Bulgaria	234.833	3.343e-05	5622483.911	0.80044291	1.409	2e-07	33728.942	0.00480181
Romania	289.356	1.486e-05	15589365.503	0.80052463	1.736	9e-08	93519.665	0.0048023
Portugal	229.16	2.229e-05	8230460.03	0.8004912	1.375	1.3e-07	49374.034	0.0048021
Cyprus	39.115	3.343e-05	936518.207	0.80044291	0.235	2e-07	5618.116	0.00480181
Liechtenstein	0.986	2.6e-05	30345.777	0.80046891	0.006	1.6e-07	182.042	0.00480196
Hungary	254.014	2.6e-05	7819608.728	0.80046891	1.524	1.6e-07	46909.362	0.00480196
Luxembourg	11.288	1.857e-05	486492.205	0.80050978	0.068	1.1e-07	2918.437	0.00480221
Andorra	1.716	2.229e-05	61642.626	0.8004912	0.01	1.3e-07	369.79	0.0048021
Georgia	55.438	1.486e-05	2986757.412	0.80052463	0.333	9e-08	17917.378	0.0048023
Denmark	107.678	1.857e-05	4640912.199	0.80050978	0.646	1.1e-07	27840.553	0.00480221
Poland	987.542	2.6e-05	30400647.104	0.80046891	5.925	1.6e-07	182371.65	0.00480196
Moldova	118.546	3.343e-05	2838276.915	0.80044291	0.711	2e-07	17026.652	0.00480181
Croatia	60.763	1.486e-05	3273665.441	0.80052463	0.365	9e-08	19638.522	0.0048023
Switzerland	126.544	1.486e-05	6817702.474	0.80052463	0.759	9e-08	40898.987	0.0048023
Estonia	24.533	1.857e-05	1057380.555	0.80050978	0.147	1.1e-07	6343.162	0.00480221
Kosovo	89.111	4.829e-05	1476920.213	0.80036862	0.535	2.9e-07	8859.955	0.00480136
Malta	16.165	3.343e-05	387038.161	0.80044291	0.097	2e-07	2321.819	0.00480181
Netherlands	320.037	1.857e-05	13793597.56	0.80050978	1.92	1.1e-07	82746.961	0.00480221
Israel	99.001	1.114e-05	7111799.751	0.80053578	0.594	7e-08	42663.259	0.00480237
Ireland	90.146	1.857e-05	3885279.001	0.80050978	0.541	1.1e-07	23307.555	0.00480221
Austria	131.455	1.486e-05	7082271.063	0.80052463	0.789	9e-08	42486.118	0.0048023
Greece	159.399	1.486e-05	8587762.507	0.80052463	0.956	9e-08	51517.47	0.0048023
Macedonia	30.95	1.486e-05	1667459.192	0.80052463	0.186	9e-08	10002.987	0.0048023
Latvia	42.939	2.229e-05	1542179.923	0.8004912	0.258	1.3e-07	9251.444	0.0048021
United Kingdom	2716.824	4.086e-05	53218418.729	0.80040948	16.301	2.5e-07	319254.083	0.00480161
Iceland	6.567	1.857e-05	283039.444	0.80050978	0.039	1.1e-07	1697.937	0.00480221
Guernsey	3.653	5.448e-05	60544.197	0.90294393	0.303	4.53e-06	362.004	0.00539886
Vatican	0.0	5.5e-07	8.64	0.01078708	0.0	5e-08	0.052	6.454e-05
Lithuania	2431.706	0.00087173	104806602.522	37.57137934	233.444	8.369e-05	628296.858	0.22523371
Slovenia	1869.878	0.00090447	57562643.103	27.84338914	192.33	9.303e-05	344806.881	0.16678512
Bosnia and Herzegovina	4833.699	0.00145421	148801375.009	44.76671283	497.18	0.00014958	891337.425	0.26815778
West Bank And Gaza	312498.597	0.06249972	335208097.918	67.04161958	4499.98	0.0009	1981436.221	0.39628724
Monaco	0.468	1.209e-05	20153.175	0.5209962	0.045	1.16e-06	120.815	0.00312328
Jersey	7.738	7.929e-05	128242.797	1.31413813	0.643	6.59e-06	766.786	0.00785746
Albania	4621.542	0.00161233	110651085.043	38.60312989	431.344	0.00015048	662464.589	0.23111573
Azerbaijan	37068.586	0.00372836	1331350042.929	133.90719352	3706.859	0.00037284	7978425.357	0.80247006
Republic of Serbia	21327.809	0.00305465	656558768.864	94.03478515	2193.718	0.00031419	3932862.866	0.56327923
Belarus	28116.295	0.00296417	1211813129.589	127.75580557	2699.164	0.00028456	7264603.221	0.76587323
Turkey	4658848.244	0.05659456	91259698813.033	1108.60064124	406590.392	0.00493916	546036020.097	6.63311286
Czech Republic	42339.333	0.00398462	1520653447.617	143.11096334	4233.933	0.00039846	9112870.12	0.85762579
San Marino	0.357	1.056e-05	15373.526	0.45503998	0.034	1.01e-06	92.162	0.00272788
Slovakia	12980.536	0.00238306	399594932.32	73.36040488	1335.141	0.00024511	2393619.802	0.4394373
Norway	7060.51	0.00132858	380392298.562	71.57851866	635.446	0.00011957	2280976.992	0.42921204
Montenegro	363.105	0.00058345	5215371.55	8.38019354	29.048	4.668e-05	31159.333	0.05006762
Armenia	3267.353	0.00110691	117349800.064	39.75565899	326.735	0.00011069	703246.021	0.23824505
Ukraine	746684.998	0.01673337	26817832089.438	600.99327634	74668.5	0.00167334	160712107.752	3.60159225
Bulgaria	27753.406	0.0039511	664484837.157	94.59914632	2590.318	0.00036877	3978249.96	0.56636213
Romania	94808.12	0.00486846	5107885739.553	262.29344389	8532.731	0.00043816	30628826.854	1.57281131
Portugal	39642.808	0.00385564	1423805455.872	138.47874089	3964.281	0.00038556	8532485.962	0.82986612
Cyprus	770.003	0.00065812	18435761.57	15.75706117	71.867	6.142e-05	110374.329	0.09433703
Liechtenstein	0.629	1.659e-05	19355.796	0.5105723	0.065	1.71e-06	115.943	0.00305839
Hungary	41750.07	0.00427382	1285240995.862	131.56610529	4294.293	0.00043959	7698742.025	0.78809617
Luxembourg	115.416	0.00018991	4974439.214	8.18530529	11.08	1.823e-05	29820.874	0.04906944
Andorra	2.224	2.888e-05	79866.507	1.03714654	0.222	2.89e-06	478.619	0.00621534
Georgia	3480.075	0.00093275	187492627.422	50.25264739	313.207	8.395e-05	1124277.15	0.301334
Denmark	10503.197	0.00181169	452688081.242	78.08405309	1008.307	0.00017392	2713784.174	0.46809995
Poland	631034.089	0.01661554	19425856697.697	511.49550788	64906.363	0.00170903	116363125.528	3.06391718
Moldova	7072.442	0.00199455	169331658.599	47.75444046	660.095	0.00018616	1013783.35	0.28590434
Croatia	4180.779	0.00102235	225243819.07	55.07991859	376.27	9.201e-05	1350647.662	0.33028015
Switzerland	18132.795	0.00212913	976923111.523	114.7088803	1631.952	0.00019162	5858002.774	0.6878381
Estonia	545.227	0.00041277	23499303.756	17.79058854	52.342	3.963e-05	140874.128	0.1066514
Kosovo	2766.657	0.0014993	45854610.816	24.84940704	229.845	0.00012456	274172.53	0.14857884
Malta	131.513	0.00027198	3148735.701	6.51197589	12.275	2.539e-05	18851.382	0.038987
Netherlands	92783.317	0.00538467	3998963661.682	232.07937533	8907.198	0.00051693	23973072.734	1.39127439
Israel	14797.79	0.00166571	1063009848.684	119.65711167	1183.823	0.00013326	6375306.703	0.71763285
Ireland	7361.38	0.00151671	317275675.648	65.37040969	706.692	0.0001456	1902010.994	0.39188393
Austria	19567.428	0.00221175	1054215468.102	119.16028701	1761.069	0.00019906	6321477.16	0.71453043
Greece	28770.586	0.0026819	1550045140.88	144.49040937	2589.353	0.00024137	9294660.581	0.86641948
Macedonia	1084.674	0.00052074	58437916.45	28.05525433	97.621	4.687e-05	350415.987	0.16822998
Latvia	1391.83	0.00072245	49988778.209	25.94741158	139.183	7.225e-05	299569.402	0.15549591
United Kingdom	3039276.678	0.04571098	59534773347.237	895.40798336	265245.965	0.00398932	356215625.503	5.35751288
Iceland	39.067	0.00011049	1683783.616	4.76218165	3.75	1.061e-05	10093.982	0.02854843
Guernsey	3.238	4.829e-05	53666.317	0.80036862	0.269	4.01e-06	320.88	0.00478554
Vatican	0.033	4.086e-05	641.128	0.80040948	0.003	3.57e-06	3.836	0.00478911
Lithuania	51.811	1.857e-05	2233048.437	0.80050978	4.974	1.78e-06	13386.726	0.00479891
Slovenia	53.757	2.6e-05	1654867.021	0.80046891	5.529	2.67e-06	9912.845	0.0047949
Bosnia and Herzegovina	86.431	2.6e-05	2660701.84	0.80046891	8.89	2.67e-06	15937.911	0.0047949
West Bank And Gaza	3714.66	0.00074293	3984607.073	0.79692141	53.491	1.07e-05	23553.264	0.00471065
Monaco	0.718	1.857e-05	30965.319	0.80050978	0.069	1.78e-06	185.632	0.00479891
Jersey	4.713	4.829e-05	78105.572	0.80036862	0.392	4.01e-06	467.007	0.00478554
Albania	95.829	3.343e-05	2294370.353	0.80044291	8.944	3.12e-06	13736.324	0.00479223
Azerbaijan	221.594	2.229e-05	7958750.902	0.8004912	22.159	2.23e-06	47694.669	0.00479713
Republic of Serbia	181.552	2.6e-05	5588941.203	0.80046891	18.674	2.67e-06	33478.403	0.0047949
Belarus	176.175	1.857e-05	7593144.223	0.80050978	16.913	1.78e-06	45519.543	0.00479891
Turkey	3363.688	4.086e-05	65889487.502	0.80040948	293.558	3.57e-06	394237.917	0.00478911
Czech Republic	236.825	2.229e-05	8505775.371	0.8004912	23.683	2.23e-06	50972.841	0.00479713
San Marino	0.627	1.857e-05	27045.223	0.80050978	0.06	1.78e-06	162.131	0.00479891
Slovakia	141.637	2.6e-05	4360162.984	0.80046891	14.568	2.67e-06	26117.88	0.0047949
Norway	78.964	1.486e-05	4254256.885	0.80052463	7.107	1.34e-06	25510.143	0.00480025
Montenegro	34.677	5.572e-05	498075.355	0.80032033	2.774	4.46e-06	2975.76	0.00478153
Armenia	65.789	2.229e-05	2362870.721	0.8004912	6.579	2.23e-06	14160.053	0.00479713
Ukraine	994.545	2.229e-05	35719931.504	0.8004912	99.454	2.23e-06	214060.013	0.00479713
Bulgaria	234.833	3.343e-05	5622483.911	0.80044291	21.918	3.12e-06	33661.636	0.00479223
Romania	289.356	1.486e-05	15589365.503	0.80052463	26.042	1.34e-06	93479.769	0.00480025
Portugal	229.16	2.229e-05	8230460.03	0.8004912	22.916	2.23e-06	49322.95	0.00479713
Cyprus	39.115	3.343e-05	936518.207	0.80044291	3.651	3.12e-06	5606.905	0.00479223
Liechtenstein	0.986	2.6e-05	30345.777	0.80046891	0.101	2.67e-06	181.775	0.0047949
Hungary	254.014	2.6e-05	7819608.728	0.80046891	26.127	2.67e-06	46840.36	0.0047949
Luxembourg	11.288	1.857e-05	486492.205	0.80050978	1.084	1.78e-06	2916.434	0.00479891
Andorra	1.716	2.229e-05	61642.626	0.8004912	0.172	2.23e-06	369.408	0.00479713
Georgia	55.438	1.486e-05	2986757.412	0.80052463	4.989	1.34e-06	17909.734	0.00480025
Denmark	107.678	1.857e-05	4640912.199	0.80050978	10.337	1.78e-06	27821.44	0.00479891
Poland	987.542	2.6e-05	30400647.104	0.80046891	101.576	2.67e-06	182103.388	0.0047949
Moldova	118.546	3.343e-05	2838276.915	0.80044291	11.064	3.12e-06	16992.675	0.00479223
Croatia	60.763	1.486e-05	3273665.441	0.80052463	5.469	1.34e-06	19630.144	0.00480025
Switzerland	126.544	1.486e-05	6817702.474	0.80052463	11.389	1.34e-06	40881.539	0.00480025
Estonia	24.533	1.857e-05	1057380.555	0.80050978	2.355	1.78e-06	6338.808	0.00479891
Kosovo	89.111	4.829e-05	1476920.213	0.80036862	7.403	4.01e-06	8830.758	0.00478554
Malta	16.165	3.343e-05	387038.161	0.80044291	1.509	3.12e-06	2317.185	0.00479223
Netherlands	320.037	1.857e-05	13793597.56	0.80050978	30.724	1.78e-06	82690.153	0.00479891
Israel	99.001	1.114e-05	7111799.751	0.80053578	7.92	8.9e-07	42652.384	0.00480114
Ireland	90.146	1.857e-05	3885279.001	0.80050978	8.654	1.78e-06	23291.554	0.00479891
