Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Bosnia and Herzegovina	53093.245	0.01597304	1659400.29	0.49922856	318.559	9.584e-05	9956.40173801	0.00299537
Spain	468619.675	0.01002958	29836172.171	0.63856546	2811.718	6.018e-05	179017.0330269	0.00383139
West Bank And Gaza	104010.481	0.0208021	1192297.135	0.23845943	624.063	0.00012481	7153.78280963	0.00143076
Monaco	574.762	0.01485864	20482.237	0.52950304	3.449	8.915e-05	122.89341947	0.00317702
Jersey	1667.512	0.01708744	43933.184	0.45019505	10.005	0.00010252	263.59910499	0.00270117
Albania	46849.494	0.0163445	1385192.031	0.48325552	281.097	9.807e-05	8311.15218675	0.00289953
Azerbaijan	153269.421	0.01541584	5116766.511	0.5146444	919.617	9.25e-05	30700.59906801	0.00308787
Republic of Serbia	111525.094	0.01597304	3485655.744	0.49922856	669.151	9.584e-05	20913.93446506	0.00299537
Belarus	140939.937	0.01485864	5022540.719	0.52950304	845.64	8.915e-05	30135.24431312	0.00317702
Turkey	1376054.044	0.01671597	38435986.156	0.46691102	8256.324	0.0001003	230615.91693325	0.00280147
Czech Republic	163804.004	0.01541584	5468454.423	0.5146444	982.824	9.25e-05	32810.72653704	0.00308787
San Marino	501.999	0.01485864	17889.26	0.52950304	3.012	8.915e-05	107.33556116	0.00317702
France	577296.822	0.00861801	44597211.141	0.66575677	3463.781	5.171e-05	267583.26684578	0.00399454
Slovakia	87005.314	0.01597304	2719303.46	0.49922856	522.032	9.584e-05	16315.82076131	0.00299537
Norway	76002.663	0.01430144	2889959.729	0.54380448	456.016	8.581e-05	17339.75837208	0.00326283
Montenegro	10865.46	0.0174589	269542.357	0.43310761	65.193	0.00010475	1617.25414099	0.00259865
Armenia	45504.104	0.01541584	1519114.987	0.5146444	273.025	9.25e-05	9114.68992236	0.00308787
Ukraine	687893.526	0.01541584	22964727.952	0.5146444	4127.361	9.25e-05	137788.36771344	0.00308787
Finland	52474.06	0.00950953	3576110.185	0.64807499	314.844	5.706e-05	21456.66110768	0.00388845
Sweden	102132.989	0.01002958	6502623.806	0.63856546	612.798	6.018e-05	39015.74283548	0.00383139
Russia	1449054.458	0.01002958	92258692.143	0.63856546	8694.327	6.018e-05	553552.15285725	0.00383139
Bulgaria	114807.327	0.0163445	3394491.172	0.48325552	688.844	9.807e-05	20366.94703298	0.00289953
Romania	278505.348	0.01430144	10590013.653	0.54380448	1671.032	8.581e-05	63540.08192057	0.00326283
Portugal	158501.989	0.01541584	5291451.231	0.5146444	951.012	9.25e-05	31748.70738347	0.00308787
Cyprus	19123.07	0.0163445	565408.961	0.48325552	114.738	9.807e-05	3392.45376688	0.00289953
Liechtenstein	605.538	0.01597304	18925.755	0.49922856	3.633	9.584e-05	113.55452836	0.00299537
Hungary	156037.175	0.01597304	4876856.473	0.49922856	936.223	9.584e-05	29261.13883666	0.00299537
Luxembourg	9030.012	0.01485864	321793.823	0.52950304	54.18	8.915e-05	1930.76293953	0.00317702
Andorra	1187.112	0.01541584	39630.707	0.5146444	7.123	9.25e-05	237.78423978	0.00308787
Belgium	120498.642	0.01054963	7179179.513	0.62853588	722.992	6.33e-05	43075.07708007	0.00377122
Georgia	53358.677	0.01430144	2028934.517	0.54380448	320.152	8.581e-05	12173.60710468	0.00326283
Denmark	86142.163	0.01485864	3069765.279	0.52950304	516.853	8.915e-05	18418.59167377	0.00317702
Poland	606632.794	0.01597304	18959975.846	0.49922856	3639.797	9.584e-05	113759.85507335	0.00299537
Moldova	57955.699	0.0163445	1713567.541	0.48325552	347.734	9.807e-05	10281.4052481	0.00289953
Croatia	58484.313	0.01430144	2223834.043	0.54380448	350.906	8.581e-05	13343.00425995	0.00326283
Switzerland	121798.838	0.01430144	4631334.243	0.54380448	730.793	8.581e-05	27788.00546022	0.00326283
Estonia	19626.54	0.01485864	699412.093	0.52950304	117.759	8.915e-05	4196.47255782	0.00317702
Kosovo	31531.446	0.01708744	830744.922	0.45019505	189.189	0.00010252	4984.4695343	0.00270117
Italy	606100.512	0.01002958	38589329.895	0.63856546	3636.603	6.018e-05	231535.97937248	0.00383139
Malta	7903.058	0.0163445	233668.543	0.48325552	47.418	9.807e-05	1402.01125633	0.00289953
Netherlands	256029.48	0.01485864	9123875.877	0.52950304	1536.177	8.915e-05	54743.2552622	0.00317702
Israel	122101.098	0.01374424	4953151.343	0.55754872	732.607	8.247e-05	29718.90805995	0.00334529
Ireland	72116.499	0.01485864	2569946.18	0.52950304	432.699	8.915e-05	15419.67707853	0.00317702
Austria	126525.378	0.01430144	4811058.361	0.54380448	759.152	8.581e-05	28866.35016847	0.00326283
Germany	788605.533	0.00950953	53743512.011	0.64807499	4731.633	5.706e-05	322461.07206678	0.00388845
Greece	153421.112	0.01430144	5833753.926	0.54380448	920.527	8.581e-05	35002.52355439	0.00326283
Macedonia	29789.301	0.01430144	1132721.893	0.54380448	178.736	8.581e-05	6796.33136091	0.00326283
Latvia	29699.261	0.01541584	991484.051	0.5146444	178.196	9.25e-05	5948.90430453	0.00308787
United Kingdom	1111427.985	0.01671597	31044442.491	0.46691102	6668.568	0.0001003	186266.65494447	0.00280147
Iceland	5253.629	0.01485864	187218.508	0.52950304	31.522	8.915e-05	1123.31104636	0.00317702
Guernsey	76824612.112	1145.74676538	2024063747.648	30186.47836975	6.874	0.00010252	181.062	0.00270032
Vatican	10724.983	13.38949204	299570.576	373.99572562	0.08	0.0001003	2.243	0.00280062
Lithuania	115622423951.395	41448.66683828	4120324915299.175	1477066.2025863	248.692	8.915e-05	8860.03	0.00317617
Slovenia	68269195851.2	33022.2117022	2133716339684.85	1032091.14744944	198.133	9.584e-05	6190.792	0.00299452
Bosnia and Herzegovina	176478175182.253	53093.24452546	5515728745434.204	1659400.2896675	318.559	9.584e-05	9953.581	0.00299452
Spain	21895668059309.766	468619.67474634	1394057819645578.8	29836172.1711496	2811.718	6.018e-05	178977.378	0.00383054
West Bank And Gaza	520052403000.0	104010.4806	5961485674695.332	1192297.13493907	624.063	0.00012481	7149.539	0.00142991
Monaco	22232940.418	574.76191557	792293875.314	20482.23657811	3.449	8.915e-05	122.861	0.00317617
Jersey	162727457.114	1667.51162669	4287307643.164	43933.18416555	10.005	0.00010252	263.516	0.00270032
Albania	134288265946.04	46849.49425548	3970481193408.629	1385192.03112524	281.097	9.807e-05	8308.719	0.00289868
Azerbaijan	1523855776791.88	153269.42112304	50872601655706.97	5116766.51133496	919.617	9.25e-05	30692.161	0.00308702
Republic of Serbia	778677572178.694	111525.09367958	24337141200918.574	3485655.74417589	669.151	9.584e-05	20908.009	0.00299452
Belarus	1336869701408.391	140939.93659387	47640737419041.945	5022540.7188534	845.64	8.915e-05	30127.194	0.00317617
Turkey	113276389127714.67	1376054.04420106	3164039771992051.5	38435986.15554216	8256.324	0.0001003	230546.052	0.00280062
Czech Republic	1740531389889.327	163804.00433942	58106128818506.195	5468454.42284069	982.824	9.25e-05	32801.708	0.00308702
San Marino	16960041.455	501.9991551	604388655.626	17889.26019315	3.012	8.915e-05	107.307	0.00317617
France	38671523093458.07	577296.82226452	2987444264419205.0	44597211.14096297	3463.781	5.171e-05	267526.414	0.00399369
Slovakia	473918903395.004	87005.31417965	14812075860150.592	2719303.46021893	522.032	9.584e-05	16311.198	0.00299452
Norway	403903689051.007	76002.66318332	15358217024677.29	2889959.72868055	456.016	8.581e-05	17335.248	0.00326198
Montenegro	6762064969.705	10865.46042742	167748338062.825	269542.35683234	65.193	0.00010475	1616.726	0.0025978
Armenia	134317921633.315	45504.10384572	4484087160045.821	1519114.98706061	273.025	9.25e-05	9112.185	0.00308702
Ukraine	30695539890175.47	687893.52644695	1024743940484487.8	22964727.95224025	4127.361	9.25e-05	137750.496	0.00308702
Finland	289554487344.388	52474.06010174	19733154804205.535	3576110.18461332	314.844	5.706e-05	21451.978	0.0038876
Sweden	1040038103252.304	102132.98929384	66217356174787.375	6502623.80591391	612.798	6.018e-05	39007.1	0.00383054
Russia	209356562485316.0	1449054.45834378	1.332935593635289e+16	92258692.14287493	8694.327	6.018e-05	553429.533	0.00383054
Bulgaria	806431464221.352	114807.32714104	23843639203372.195	3394491.17216387	688.844	9.807e-05	20360.986	0.00289868
Romania	5423595328445.889	278505.34829969	206229248125977.47	10590013.65342771	1671.032	8.581e-05	63523.554	0.00326198
Portugal	1629679722835.627	158501.98855368	54405442187408.97	5291451.23057789	951.012	9.25e-05	31739.981	0.00308702
Cyprus	22373991648.801	19123.0697853	661528484541.922	565408.96114694	114.738	9.807e-05	3391.461	0.00289868
Liechtenstein	22955940.803	605.53787399	717475361.67	18925.7547262	3.633	9.584e-05	113.522	0.00299452
Hungary	1524293613586.16	156037.17489802	47640962358412.04	4876856.47277651	936.223	9.584e-05	29252.848	0.00299452
Luxembourg	5487790900.911	9030.01161854	195563116618.979	321793.82325478	54.18	8.915e-05	1930.247	0.00317617
Andorra	91414754.755	1187.11210496	3051802194.753	39630.70663004	7.123	9.25e-05	237.719	0.00308702
Belgium	1376343684856.369	120498.64217726	82001076585636.86	7179179.51334529	722.992	6.33e-05	43065.383	0.00377037
Georgia	199081222653.83	53358.67666948	7569954684591.892	2028934.51744623	320.152	8.581e-05	12170.441	0.00326198
Denmark	499404541198.395	86142.16349724	17796798437458.055	3069765.27896216	516.853	8.915e-05	18413.671	0.00317617
Poland	23039032677969.2	606632.79380689	720072352729380.1	18959975.8455584	3639.797	9.584e-05	113727.622	0.00299452
Moldova	205504128532.783	57955.69919616	6076110014222.035	1713567.54134923	347.734	9.807e-05	10278.396	0.00289868
Croatia	239165750206.046	58484.31315255	9094146936772.209	2223834.04332474	350.906	8.581e-05	13339.534	0.00326198
Switzerland	1037305040493.892	121798.83791979	39442957231036.74	4631334.24337043	730.793	8.581e-05	27780.777	0.00326198
Estonia	25924382586.639	19626.53994343	923842243009.696	699412.09296933	117.759	8.915e-05	4195.352	0.00317617
Kosovo	58184976999.934	31531.44583533	1532973605275.316	830744.92238407	189.189	0.00010252	4982.903	0.00270032
Italy	36627431557422.69	606100.51183958	2332002715690053.5	38589329.89541283	3636.603	6.018e-05	231484.691	0.00383054
Malta	3821365665.027	7903.05806264	112985750461.807	233668.54272084	47.418	9.807e-05	1401.601	0.00289868
Netherlands	4411648319199.648	256029.47981536	157213660343061.12	9123875.8770339	1536.177	8.915e-05	54728.631	0.00317617
Israel	1084721732549.503	122101.0977903	44002805903827.97	4953151.3433247	732.607	8.247e-05	29711.368	0.00334444
Ireland	350017859528.307	72116.49878012	12473249203116.8	2569946.17975476	432.699	8.915e-05	15415.558	0.00317617
Austria	1119374704038.344	126525.37838808	42563611332561.336	4811058.36141087	759.152	8.581e-05	28858.842	0.00326198
Germany	65397418155985.01	788605.53332067	4456837772065101.0	53743512.01113059	4731.633	5.706e-05	322390.691	0.0038876
Greece	1645850751879.527	153421.1118278	62582575308941.76	5833753.92573127	920.527	8.581e-05	34993.419	0.00326198
Macedonia	62049863059.639	29789.30110911	2359412129808.742	1132721.89348453	178.736	8.581e-05	6794.564	0.00326198
Latvia	57216874595.034	29699.26147213	1910135666109.856	991484.05075511	178.196	9.25e-05	5947.269	0.00308702
United Kingdom	73897725283188.12	1111427.98487028	2064113657367134.0	31044442.49074458	6668.568	0.0001003	186210.225	0.00280062
Iceland	1857546552.035	5253.62880765	66195596650.816	187218.50772629	31.522	8.915e-05	1123.011	0.00317617
Guernsey	1145.747	0.01708744	30186.478	0.45019505	6.874	0.00010252	181.062	0.00270032
Vatican	13.389	0.01671597	373.996	0.46691102	0.08	0.0001003	2.243	0.00280062
Lithuania	41448.667	0.01485864	1477066.203	0.52950304	248.692	8.915e-05	8860.03	0.00317617
Slovenia	33022.212	0.01597304	1032091.147	0.49922856	198.133	9.584e-05	6190.792	0.00299452
Bosnia and Herzegovina	53093.245	0.01597304	1659400.29	0.49922856	318.559	9.584e-05	9953.581	0.00299452
Spain	468619.675	0.01002958	29836172.171	0.63856546	2811.718	6.018e-05	178977.378	0.00383054
West Bank And Gaza	104010.481	0.0208021	1192297.135	0.23845943	624.063	0.00012481	7149.539	0.00142991
Monaco	574.762	0.01485864	20482.237	0.52950304	3.449	8.915e-05	122.861	0.00317617
Jersey	1667.512	0.01708744	43933.184	0.45019505	10.005	0.00010252	263.516	0.00270032
Albania	46849.494	0.0163445	1385192.031	0.48325552	281.097	9.807e-05	8308.719	0.00289868
Azerbaijan	153269.421	0.01541584	5116766.511	0.5146444	919.617	9.25e-05	30692.161	0.00308702
Republic of Serbia	111525.094	0.01597304	3485655.744	0.49922856	669.151	9.584e-05	20908.009	0.00299452
Belarus	140939.937	0.01485864	5022540.719	0.52950304	845.64	8.915e-05	30127.194	0.00317617
Turkey	1376054.044	0.01671597	38435986.156	0.46691102	8256.324	0.0001003	230546.052	0.00280062
Czech Republic	163804.004	0.01541584	5468454.423	0.5146444	982.824	9.25e-05	32801.708	0.00308702
San Marino	501.999	0.01485864	17889.26	0.52950304	3.012	8.915e-05	107.307	0.00317617
France	577296.822	0.00861801	44597211.141	0.66575677	3463.781	5.171e-05	267526.414	0.00399369
Slovakia	87005.314	0.01597304	2719303.46	0.49922856	522.032	9.584e-05	16311.198	0.00299452
Norway	76002.663	0.01430144	2889959.729	0.54380448	456.016	8.581e-05	17335.248	0.00326198
Montenegro	10865.46	0.0174589	269542.357	0.43310761	65.193	0.00010475	1616.726	0.0025978
Armenia	45504.104	0.01541584	1519114.987	0.5146444	273.025	9.25e-05	9112.185	0.00308702
Ukraine	687893.526	0.01541584	22964727.952	0.5146444	4127.361	9.25e-05	137750.496	0.00308702
Finland	52474.06	0.00950953	3576110.185	0.64807499	314.844	5.706e-05	21451.978	0.0038876
Sweden	102132.989	0.01002958	6502623.806	0.63856546	612.798	6.018e-05	39007.1	0.00383054
Russia	1449054.458	0.01002958	92258692.143	0.63856546	8694.327	6.018e-05	553429.533	0.00383054
Bulgaria	114807.327	0.0163445	3394491.172	0.48325552	688.844	9.807e-05	20360.986	0.00289868
Romania	278505.348	0.01430144	10590013.653	0.54380448	1671.032	8.581e-05	63523.554	0.00326198
Portugal	158501.989	0.01541584	5291451.231	0.5146444	951.012	9.25e-05	31739.981	0.00308702
Cyprus	19123.07	0.0163445	565408.961	0.48325552	114.738	9.807e-05	3391.461	0.00289868
Liechtenstein	605.538	0.01597304	18925.755	0.49922856	3.633	9.584e-05	113.522	0.00299452
Hungary	156037.175	0.01597304	4876856.473	0.49922856	936.223	9.584e-05	29252.848	0.00299452
Luxembourg	9030.012	0.01485864	321793.823	0.52950304	54.18	8.915e-05	1930.247	0.00317617
Andorra	1187.112	0.01541584	39630.707	0.5146444	7.123	9.25e-05	237.719	0.00308702
Belgium	120498.642	0.01054963	7179179.513	0.62853588	722.992	6.33e-05	43065.383	0.00377037
Georgia	53358.677	0.01430144	2028934.517	0.54380448	320.152	8.581e-05	12170.441	0.00326198
Denmark	86142.163	0.01485864	3069765.279	0.52950304	516.853	8.915e-05	18413.671	0.00317617
Poland	606632.794	0.01597304	18959975.846	0.49922856	3639.797	9.584e-05	113727.622	0.00299452
Moldova	57955.699	0.0163445	1713567.541	0.48325552	347.734	9.807e-05	10278.396	0.00289868
Croatia	58484.313	0.01430144	2223834.043	0.54380448	350.906	8.581e-05	13339.534	0.00326198
Switzerland	121798.838	0.01430144	4631334.243	0.54380448	730.793	8.581e-05	27780.777	0.00326198
Estonia	19626.54	0.01485864	699412.093	0.52950304	117.759	8.915e-05	4195.352	0.00317617
Kosovo	31531.446	0.01708744	830744.922	0.45019505	189.189	0.00010252	4982.903	0.00270032
Italy	606100.512	0.01002958	38589329.895	0.63856546	3636.603	6.018e-05	231484.691	0.00383054
Malta	7903.058	0.0163445	233668.543	0.48325552	47.418	9.807e-05	1401.601	0.00289868
Netherlands	256029.48	0.01485864	9123875.877	0.52950304	1536.177	8.915e-05	54728.631	0.00317617
Israel	122101.098	0.01374424	4953151.343	0.55754872	732.607	8.247e-05	29711.368	0.00334444
Ireland	72116.499	0.01485864	2569946.18	0.52950304	432.699	8.915e-05	15415.558	0.00317617
Austria	126525.378	0.01430144	4811058.361	0.54380448	759.152	8.581e-05	28858.842	0.00326198
Germany	788605.533	0.00950953	53743512.011	0.64807499	4731.633	5.706e-05	322390.691	0.0038876
Greece	153421.112	0.01430144	5833753.926	0.54380448	920.527	8.581e-05	34993.419	0.00326198
Macedonia	29789.301	0.01430144	1132721.893	0.54380448	178.736	8.581e-05	6794.564	0.00326198
Latvia	29699.261	0.01541584	991484.051	0.5146444	178.196	9.25e-05	5947.269	0.00308702
United Kingdom	1111427.985	0.01671597	31044442.491	0.46691102	6668.568	0.0001003	186210.225	0.00280062
Iceland	5253.629	0.01485864	187218.508	0.52950304	31.522	8.915e-05	1123.011	0.00317617
Guernsey	1292.586	0.01927736	34055.18	0.50789209	9.441	0.00014081	117.672	0.00175493
Vatican	0.18	0.00022528	5.04	0.00629253	0.001	1.67e-06	0.018	2.263e-05
Lithuania	1945364.856	0.69738012	69325092.915	24.85186335	15319.748	0.00549187	282741.699	0.10135808
Slovenia	1148639.596	0.55560373	35900101.702	17.36509042	8735.003	0.00422517	138308.195	0.06690049
Bosnia and Herzegovina	2969272.119	0.89330191	92802974.433	27.91966207	22580.279	0.00679325	357531.35	0.10756287
Spain	368397942.846	7.88459725	23455234687.251	501.99813134	3397447.695	0.07271351	113420840.639	2.42747731
West Bank And Gaza	8749960.719	1.74999214	100302902.515	20.0605805	26899.879	0.00537998	175528.704	0.03510574
Monaco	374.073	0.00967046	13330.465	0.34461674	2.946	7.615e-05	54.368	0.00140552
Jersey	2737.914	0.02805614	72134.603	0.7391825	19.999	0.00020493	249.248	0.00255411
Albania	2259420.484	0.78824986	66803949.521	23.30606645	16945.654	0.00591187	249083.071	0.08689825
Azerbaijan	25639105.043	2.5787813	855939254.578	86.09037421	198316.933	0.01994672	3397118.863	0.34168223
Republic of Serbia	13101368.497	1.87642665	409476099.513	58.64668765	99631.337	0.01426957	1577541.493	0.22594135
Belarus	22493035.906	2.37133585	801562647.611	84.50501093	177132.658	0.01867427	3269165.252	0.34465284
Turkey	1905892463.047	23.15231843	53235450040.901	646.69130865	14103604.226	0.17132716	191463786.204	2.32585554
Czech Republic	29284705.164	2.75602727	977644448.458	92.00757677	226515.43	0.0213177	3880151.984	0.36516689
San Marino	285.355	0.00844621	10168.931	0.30098952	2.247	6.651e-05	41.474	0.00122758
France	650654253.423	9.71310677	50264203786.647	750.35485542	6226088.116	0.09294438	252567399.267	3.77038051
Slovakia	7973757.577	1.46387763	249215427.516	45.752694	60637.645	0.01113228	960123.626	0.17626614
Norway	6795740.954	1.27875636	258404335.613	48.62401166	54542.44	0.01026327	1080725.58	0.20336042
Montenegro	113772.771	0.18281302	2822391.283	4.53509112	813.354	0.00130692	9323.676	0.01498152
Armenia	2259919.445	0.76561346	75445447.968	25.55934054	17480.341	0.00592197	299433.813	0.10144192
Ukraine	516457123.822	11.57391313	17241472541.299	386.38503802	3994764.74	0.08952352	68429308.835	1.53351525
Finland	4871798.257	0.88288404	332013328.665	60.16859736	45673.109	0.00827704	1627608.565	0.29496082
Sweden	17498799.154	1.71840307	1114117081.488	109.40763382	161377.814	0.01584749	5387458.179	0.52905486
Russia	3522455982.247	24.38056149	224268439451.488	1552.26651697	32484871.832	0.22484296	1084479233.333	7.50618681
Bulgaria	13568331.949	1.93165073	401172853.401	57.11282987	101762.49	0.01448738	1495800.282	0.21294907
Romania	91252815.69	4.68589481	3469838442.856	178.17858921	732392.729	0.03760887	14511920.461	0.74519709
Portugal	27419609.019	2.66682005	915379833.452	89.02947116	212089.024	0.02062769	3633031.296	0.35334715
Cyprus	376445.81	0.32174856	11130317.293	9.5130917	2823.344	0.00241311	41500.145	0.03547021
Liechtenstein	386.237	0.01018827	12071.632	0.3184287	2.937	7.748e-05	46.507	0.00122677
Hungary	25646471.714	2.62534918	801566432.25	82.05385135	195032.471	0.01996486	3088102.841	0.31611944
Luxembourg	92332.916	0.15193132	3290379.159	5.41422998	727.122	0.00119646	13419.779	0.02208188
Andorra	1538.067	0.01997334	51347.036	0.66679266	11.897	0.00015449	203.79	0.00264642
Belgium	23157191.677	2.02740797	1379680576.242	120.79078642	210371.671	0.018418	6575051.396	0.57564457
Georgia	3349571.828	0.89776784	127365638.065	34.13713162	26883.576	0.00720546	532681.864	0.14277187
Denmark	8402557.306	1.44935499	299433838.503	51.64926737	66170.139	0.01141367	1221237.919	0.21065102
Poland	387635226.325	10.20668895	12115326772.718	319.00447518	2947830.674	0.07761831	46675326.61	1.22899187
Moldova	3457638.195	0.97511345	102231474.449	28.83103431	25932.286	0.00731335	381177.009	0.10749847
Croatia	4024000.096	0.98400746	153010404.358	37.41634576	32296.52	0.00789762	639936.082	0.15648655
Switzerland	17452814.958	2.04928396	663633750.032	77.92290252	140075.84	0.0164475	2775518.329	0.3258973
Estonia	436181.677	0.33021952	15543786.146	11.76771476	3434.931	0.00260048	63395.177	0.04799451
Kosovo	978971.081	0.53052137	25792513.893	13.97740958	7150.745	0.00387511	89121.457	0.04829646
Italy	616262102.664	10.19773323	39236300113.953	649.27134037	5683306.057	0.09404576	189732236.825	3.13963609
Malta	64295.058	0.13297015	1901002.423	3.93150874	482.213	0.00099728	7088.017	0.0146589
Netherlands	74226653.462	4.30773491	2645143728.921	153.5105983	584534.896	0.03392341	10788192.277	0.62609144
Israel	18250608.008	2.05436953	740353896.967	83.33752414	147977.903	0.01665705	3168033.639	0.35660794
Ireland	5889103.683	1.21337105	209864313.552	43.23973506	46376.692	0.0095553	855929.507	0.17635283
Austria	18833649.52	2.12880872	716139229.574	80.94678813	151158.382	0.01708576	2995112.225	0.33854411
Germany	1100321499.706	13.26840795	74986972874.173	904.24275763	10315514.058	0.12439132	367604035.047	4.43281378
