Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Germany	1678867.248	0.0202449	26582828.466	0.32055341	10073.203	0.00012147	159496.971	0.00192332
Greece	179822.826	0.01676253	1495002.227	0.13935948	1078.937	0.00010058	8970.013	0.00083616
Macedonia	34915.64	0.01676253	290279.942	0.13935948	209.494	0.00010058	1741.68	0.00083616
Latvia	26361.971	0.01368357	207127.271	0.10751246	158.172	8.21e-05	1242.764	0.00064507
United Kingdom	708679.415	0.0106586	4624317.381	0.06955012	4252.076	6.395e-05	27745.904	0.0004173
Iceland	5333.484	0.01508449	43347.095	0.12259695	32.001	9.051e-05	260.083	0.00073558
Guernsey	633.067	0.00944143	3948.794	0.05889152	3.798	5.665e-05	23.69276655	0.00035335
Vatican	8.538	0.0106586	55.71	0.06955012	0.051	6.395e-05	0.33425788	0.0004173
Lithuania	42078.687	0.01508449	341988.244	0.12259695	252.472	9.051e-05	2051.92946213	0.00073558
Slovenia	26055.805	0.01260335	193979.223	0.09382889	156.335	7.562e-05	1163.87533757	0.00056297
Bosnia and Herzegovina	41892.628	0.01260335	311880.573	0.09382889	251.356	7.562e-05	1871.28343953	0.00056297
Spain	954595.633	0.02043063	14031539.739	0.30030852	5727.574	0.00012258	84189.23843678	0.00180185
West Bank And Gaza	6600.951	0.00132019	30933.444	0.00618669	39.606	7.92e-06	185.60066291	3.712e-05
Monaco	583.498	0.01508449	4742.295	0.12259695	3.501	9.051e-05	28.45377182	0.00073558
Jersey	921.361	0.00944143	5747.047	0.05889152	5.528	5.665e-05	34.48228254	0.00035335
Albania	33466.155	0.01167542	232822.954	0.08122555	200.797	7.005e-05	1396.93772126	0.00048735
Azerbaijan	136046.616	0.01368357	1068924.794	0.10751246	816.28	8.21e-05	6413.54876231	0.00064507
Republic of Serbia	87997.622	0.01260335	655121.202	0.09382889	527.986	7.562e-05	3930.72720946	0.00056297
Belarus	143082.224	0.01508449	1162879.413	0.12259695	858.493	9.051e-05	6977.2764807	0.00073558
Turkey	877412.831	0.0106586	5725346.78	0.06955012	5264.477	6.395e-05	34352.08067714	0.0004173
Czech Republic	145397.434	0.01368357	1142394.616	0.10751246	872.385	8.21e-05	6854.36769836	0.00064507
San Marino	509.63	0.01508449	4141.938	0.12259695	3.058	9.051e-05	24.85162817	0.00073558
France	1306382.895	0.01950197	24110638.995	0.35992881	7838.297	0.00011701	144663.83397106	0.00215957
Slovakia	68650.565	0.01260335	511087.004	0.09382889	411.903	7.562e-05	3066.52202235	0.00056297
Norway	89081.702	0.01676253	740603.098	0.13935948	534.49	0.00010058	4443.61858696	0.00083616
Montenegro	5093.05	0.00818364	30775.02	0.0494501	30.558	4.91e-05	184.65011924	0.0002967
Armenia	40390.831	0.01368357	317352.701	0.10751246	242.345	8.21e-05	1904.11620766	0.00064507
Ukraine	610595.29	0.01368357	4797476.499	0.10751246	3663.572	8.21e-05	28784.85899416	0.00064507
Finland	111712.354	0.0202449	1768829.763	0.32055341	670.274	0.00012147	10612.97857812	0.00192332
Sweden	208048.682	0.02043063	3058094.176	0.30030852	1248.292	0.00012258	18348.56505454	0.00180185
Russia	2951777.599	0.02043063	43387988.837	0.30030852	17710.666	0.00012258	260327.93302461	0.00180185
Bulgaria	82010.701	0.01167542	570545.775	0.08122555	492.064	7.005e-05	3423.27464807	0.00048735
Romania	326432.381	0.01676253	2713877.581	0.13935948	1958.594	0.00010058	16283.2654862	0.00083616
Portugal	140691.203	0.01368357	1105417.533	0.10751246	844.147	8.21e-05	6632.50519943	0.00064507
Cyprus	13660.246	0.01167542	95033.888	0.08122555	81.961	7.005e-05	570.20332778	0.00048735
Liechtenstein	477.793	0.01260335	3557.053	0.09382889	2.867	7.562e-05	21.34231964	0.00056297
Hungary	123119.379	0.01260335	916594.267	0.09382889	738.716	7.562e-05	5499.56560288	0.00056297
Luxembourg	9167.268	0.01508449	74505.601	0.12259695	55.004	9.051e-05	447.03360317	0.00073558
Andorra	1053.717	0.01368357	8279.105	0.10751246	6.322	8.21e-05	49.6746273	0.00064507
Belgium	235481.501	0.02061636	3196784.248	0.27987789	1412.889	0.0001237	19180.70548846	0.00167927
Georgia	62540.989	0.01676253	519950.217	0.13935948	375.246	0.00010058	3119.70130378	0.00083616
Denmark	87451.524	0.01508449	710749.21	0.12259695	524.709	9.051e-05	4264.4952587	0.00073558
Poland	478656.787	0.01260335	3563485.057	0.09382889	2871.941	7.562e-05	21380.91034127	0.00056297
Moldova	41399.688	0.01167542	288016.28	0.08122555	248.398	7.005e-05	1728.09768079	0.00048735
Croatia	68548.679	0.01676253	569896.655	0.13935948	411.292	0.00010058	3419.37992809	0.00083616
Switzerland	142758.783	0.01676253	1186860.998	0.13935948	856.553	0.00010058	7121.1659879	0.00083616
Estonia	19924.863	0.01508449	161936.353	0.12259695	119.549	9.051e-05	971.61811517	0.00073558
Kosovo	17422.266	0.00944143	108672.528	0.05889152	104.534	5.665e-05	652.03516831	0.00035335
Italy	1234649.19	0.02043063	18148028.938	0.30030852	7407.895	0.00012258	108888.1736251	0.00180185
Malta	5645.418	0.01167542	39274.988	0.08122555	33.873	7.005e-05	235.64992742	0.00048735
Netherlands	259921.128	0.01508449	2112470.166	0.12259695	1559.527	9.051e-05	12674.82099861	0.00073558
Israel	164277.677	0.01849183	1402319.419	0.1578513	985.666	0.00011095	8413.91651552	0.00094711
Ireland	73212.67	0.01508449	595025.043	0.12259695	439.276	9.051e-05	3570.1502567	0.00073558
Austria	148298.698	0.01676253	1232918.47	0.13935948	889.792	0.00010058	7397.51081842	0.00083616
Germany	1678867.248	0.0202449	26582828.466	0.32055341	10073.203	0.00012147	159496.97079843	0.00192332
Greece	179822.826	0.01676253	1495002.227	0.13935948	1078.937	0.00010058	8970.01336	0.00083616
Macedonia	34915.64	0.01676253	290279.942	0.13935948	209.494	0.00010058	1741.6796538	0.00083616
Latvia	26361.971	0.01368357	207127.271	0.10751246	158.172	8.21e-05	1242.76362669	0.00064507
United Kingdom	708679.415	0.0106586	4624317.381	0.06955012	4252.076	6.395e-05	27745.90428624	0.0004173
Iceland	5333.484	0.01508449	43347.095	0.12259695	32.001	9.051e-05	260.08256853	0.00073558
Guernsey	42448381.682	633.06660028	264774563.731	3948.79442419	3.798	5.665e-05	23.636	0.0003525
Vatican	6838.567	8.53753685	44623.427	55.70964706	0.051	6.395e-05	0.334	0.00041645
Lithuania	117379884801.557	42078.68657641	953987491379.301	341988.24368785	252.472	9.051e-05	2049.562	0.00073473
Slovenia	53867041606.579	26055.80495749	401027214064.968	193979.2229289	156.335	7.562e-05	1162.121	0.00056212
Bosnia and Herzegovina	139248120424.851	41892.62779826	1036668881978.121	311880.57325476	251.356	7.562e-05	1868.462	0.00056212
Spain	44602286760800.414	954595.63317148	655606140870201.6	14031539.73946315	5727.574	0.00012258	84149.584	0.001801
West Bank And Gaza	33004754275.0	6600.950855	154667219095.332	30933.44381907	39.606	7.92e-06	181.357	3.627e-05
Monaco	22570881.114	583.49829672	183441466.895	4742.29530259	3.501	9.051e-05	28.421	0.00073473
Jersey	89912815.956	921.36059061	560837084.364	5747.04708992	5.528	5.665e-05	34.399	0.0003525
Albania	95926584654.837	33466.1554014	667358126283.548	232822.95354257	200.797	7.005e-05	1394.505	0.0004865
Azerbaijan	1352620898752.325	136046.61629275	10627607320023.498	1068924.7937178	816.28	8.21e-05	6405.111	0.00064423
Republic of Serbia	614406785603.33	87997.6215702	4574111259583.674	655121.20157587	527.986	7.562e-05	3924.801	0.00056212
Belarus	1357190120940.336	143082.22363753	11030360108033.332	1162879.41345068	858.493	9.051e-05	6969.226	0.00073473
Turkey	72228382062995.86	877412.8307694	471308966694716.56	5725346.77952415	5264.477	6.395e-05	34282.215	0.00041645
Czech Republic	1544948786331.418	145397.43389316	12138736763436.379	1142394.61639322	872.385	8.21e-05	6845.35	0.00064423
San Marino	17217834.086	509.62954229	139935376.275	4141.93802798	3.058	9.051e-05	24.823	0.00073473
France	87510989765092.33	1306382.89530306	1615105257365869.8	24110638.9951775	7838.297	0.00011701	144606.981	0.00215872
Slovakia	373940383638.992	68650.56517033	2783896531247.687	511087.0037251	411.903	7.562e-05	3061.899	0.00056212
Norway	473410093703.7	89081.70159051	3935813704492.312	740603.09782677	534.49	0.00010058	4439.108	0.00083531
Montenegro	3169634027.873	5093.04971981	19152679743.265	30775.01987365	30.558	4.91e-05	184.122	0.00029585
Armenia	119224686906.189	40390.83145408	936754087165.509	317352.7012773	242.345	8.21e-05	1901.611	0.00064423
Ukraine	27246298098725.836	610595.29002636	214075471837421.53	4797476.49902622	3663.572	8.21e-05	28746.988	0.00064423
Finland	616434357736.781	111712.35449784	9760491073835.412	1768829.76302053	670.274	0.00012147	10608.295	0.00192247
Sweden	2118596134987.285	208048.6817704	31141108158208.992	3058094.17575648	1248.292	0.00012258	18339.923	0.001801
Russia	426467071474221.9	2951777.59856409	6268612020654467.0	43387988.83743563	17710.666	0.00012258	260205.314	0.001801
Bulgaria	576060876026.49	82010.70069976	4007636759231.914	570545.7746789	492.064	7.005e-05	3417.313	0.0004865
Romania	6356923301897.02	326432.38130684	52849878324884.72	2713877.58103368	1958.594	0.00010058	16266.738	0.00083531
Portugal	1446553463229.363	140691.20285311	11365639987377.36	1105417.53323772	844.147	8.21e-05	6623.779	0.00064423
Cyprus	15982488036.801	13660.2461853	111189648917.11	95033.88796334	81.961	7.005e-05	569.21	0.0004865
Liechtenstein	18113127.054	477.79285293	134847889.618	3557.05327403	2.867	7.562e-05	21.31	0.00056212
Hungary	1202726741979.72	123119.37891762	8954012327988.2	916594.26714665	738.716	7.562e-05	5491.275	0.00056212
Luxembourg	5571205322.894	9167.26779562	45279139598.172	74505.60052881	55.004	9.051e-05	446.518	0.00073473
Andorra	81142526.49	1053.71693752	637540725.039	8279.10455081	6.322	8.21e-05	49.609	0.00064423
Belgium	2689685721220.175	235481.50135511	36513887062854.38	3196784.24807613	1412.889	0.0001237	19171.012	0.00167842
Georgia	233340429478.708	62540.98887127	1939934260736.792	519950.21729745	375.246	0.00010058	3116.535	0.00083531
Denmark	506995490250.961	87451.52438694	4120530163262.845	710749.20978356	524.709	9.051e-05	4259.575	0.00073473
Poland	18178689764333.848	478656.78709818	135335988279923.69	3563485.056878	2871.941	7.562e-05	21348.678	0.00056212
Moldova	146798449170.085	41399.68779852	1021272031439.288	288016.28013087	248.398	7.005e-05	1725.088	0.0004865
Croatia	280322966303.636	68548.678609	2330535379654.001	569896.65468137	411.292	0.00010058	3415.909	0.00083531
Switzerland	1215811317726.088	142758.78343197	10107952724341.744	1186860.9979826	856.553	0.00010058	7113.938	0.00083531
Estonia	26318433203.323	19924.86335161	213899137072.071	161936.3525276	119.549	9.051e-05	970.497	0.00073473
Kosovo	32149307936.13	17422.26626355	200533416014.675	108672.52805217	104.534	5.665e-05	650.469	0.0003525
Italy	74611434609374.36	1234649.19004573	1096708672615231.2	18148028.93751621	7407.895	0.00012258	108836.885	0.001801
Malta	2729728873.784	5645.41781024	18990634900.905	39274.98790335	33.873	7.005e-05	235.24	0.0004865
Netherlands	4478705373884.259	259921.12792206	36400009349831.68	2112470.16643485	1559.527	9.051e-05	12660.197	0.00073473
Israel	1459410026739.591	164277.67697827	12457925256760.031	1402319.41925303	985.666	0.00011095	8406.377	0.00094626
Ireland	355338131011.606	73212.66956538	2887957615295.556	595025.04278259	439.276	9.051e-05	3566.031	0.00073473
Austria	1312004069023.053	148298.6980865	10907675319746.254	1232918.46973696	889.792	0.00010058	7390.002	0.00083531
Germany	139224972226663.97	1678867.24843611	2204458725601391.5	26582828.46640474	10073.203	0.00012147	159426.589	0.00192247
Greece	1929079579590.555	179822.82632074	16037887546945.297	1495002.22666709	1078.937	0.00010058	8960.909	0.00083531
Macedonia	72727811806.779	34915.64006897	604640928053.416	290279.94230004	209.494	0.00010058	1739.912	0.00083531
Latvia	50787444269.474	26361.97096636	399039387149.365	207127.27111548	158.172	8.21e-05	1241.129	0.00064423
United Kingdom	47119379214344.36	708679.4145266	307466196729147.94	4624317.38104054	4252.076	6.395e-05	27689.475	0.00041645
Iceland	1885781259.724	5333.4839658	15326405680.966	43347.09475518	32.001	9.051e-05	259.782	0.00073473
Guernsey	633.067	0.00944143	3948.794	0.05889152	3.798	5.665e-05	23.636	0.0003525
Vatican	8.538	0.0106586	55.71	0.06955012	0.051	6.395e-05	0.334	0.00041645
Lithuania	42078.687	0.01508449	341988.244	0.12259695	252.472	9.051e-05	2049.562	0.00073473
Slovenia	26055.805	0.01260335	193979.223	0.09382889	156.335	7.562e-05	1162.121	0.00056212
Bosnia and Herzegovina	41892.628	0.01260335	311880.573	0.09382889	251.356	7.562e-05	1868.462	0.00056212
Spain	954595.633	0.02043063	14031539.739	0.30030852	5727.574	0.00012258	84149.584	0.001801
West Bank And Gaza	6600.951	0.00132019	30933.444	0.00618669	39.606	7.92e-06	181.357	3.627e-05
Monaco	583.498	0.01508449	4742.295	0.12259695	3.501	9.051e-05	28.421	0.00073473
Jersey	921.361	0.00944143	5747.047	0.05889152	5.528	5.665e-05	34.399	0.0003525
Albania	33466.155	0.01167542	232822.954	0.08122555	200.797	7.005e-05	1394.505	0.0004865
Azerbaijan	136046.616	0.01368357	1068924.794	0.10751246	816.28	8.21e-05	6405.111	0.00064423
Republic of Serbia	87997.622	0.01260335	655121.202	0.09382889	527.986	7.562e-05	3924.801	0.00056212
Belarus	143082.224	0.01508449	1162879.413	0.12259695	858.493	9.051e-05	6969.226	0.00073473
Turkey	877412.831	0.0106586	5725346.78	0.06955012	5264.477	6.395e-05	34282.215	0.00041645
Czech Republic	145397.434	0.01368357	1142394.616	0.10751246	872.385	8.21e-05	6845.35	0.00064423
San Marino	509.63	0.01508449	4141.938	0.12259695	3.058	9.051e-05	24.823	0.00073473
France	1306382.895	0.01950197	24110638.995	0.35992881	7838.297	0.00011701	144606.981	0.00215872
Slovakia	68650.565	0.01260335	511087.004	0.09382889	411.903	7.562e-05	3061.899	0.00056212
Norway	89081.702	0.01676253	740603.098	0.13935948	534.49	0.00010058	4439.108	0.00083531
Montenegro	5093.05	0.00818364	30775.02	0.0494501	30.558	4.91e-05	184.122	0.00029585
Armenia	40390.831	0.01368357	317352.701	0.10751246	242.345	8.21e-05	1901.611	0.00064423
Ukraine	610595.29	0.01368357	4797476.499	0.10751246	3663.572	8.21e-05	28746.988	0.00064423
Finland	111712.354	0.0202449	1768829.763	0.32055341	670.274	0.00012147	10608.295	0.00192247
Sweden	208048.682	0.02043063	3058094.176	0.30030852	1248.292	0.00012258	18339.923	0.001801
Russia	2951777.599	0.02043063	43387988.837	0.30030852	17710.666	0.00012258	260205.314	0.001801
Bulgaria	82010.701	0.01167542	570545.775	0.08122555	492.064	7.005e-05	3417.313	0.0004865
Romania	326432.381	0.01676253	2713877.581	0.13935948	1958.594	0.00010058	16266.738	0.00083531
Portugal	140691.203	0.01368357	1105417.533	0.10751246	844.147	8.21e-05	6623.779	0.00064423
Cyprus	13660.246	0.01167542	95033.888	0.08122555	81.961	7.005e-05	569.21	0.0004865
Liechtenstein	477.793	0.01260335	3557.053	0.09382889	2.867	7.562e-05	21.31	0.00056212
Hungary	123119.379	0.01260335	916594.267	0.09382889	738.716	7.562e-05	5491.275	0.00056212
Luxembourg	9167.268	0.01508449	74505.601	0.12259695	55.004	9.051e-05	446.518	0.00073473
Andorra	1053.717	0.01368357	8279.105	0.10751246	6.322	8.21e-05	49.609	0.00064423
Belgium	235481.501	0.02061636	3196784.248	0.27987789	1412.889	0.0001237	19171.012	0.00167842
Georgia	62540.989	0.01676253	519950.217	0.13935948	375.246	0.00010058	3116.535	0.00083531
Denmark	87451.524	0.01508449	710749.21	0.12259695	524.709	9.051e-05	4259.575	0.00073473
Poland	478656.787	0.01260335	3563485.057	0.09382889	2871.941	7.562e-05	21348.678	0.00056212
Moldova	41399.688	0.01167542	288016.28	0.08122555	248.398	7.005e-05	1725.088	0.0004865
Croatia	68548.679	0.01676253	569896.655	0.13935948	411.292	0.00010058	3415.909	0.00083531
Switzerland	142758.783	0.01676253	1186860.998	0.13935948	856.553	0.00010058	7113.938	0.00083531
Estonia	19924.863	0.01508449	161936.353	0.12259695	119.549	9.051e-05	970.497	0.00073473
Kosovo	17422.266	0.00944143	108672.528	0.05889152	104.534	5.665e-05	650.469	0.0003525
Italy	1234649.19	0.02043063	18148028.938	0.30030852	7407.895	0.00012258	108836.885	0.001801
Malta	5645.418	0.01167542	39274.988	0.08122555	33.873	7.005e-05	235.24	0.0004865
Netherlands	259921.128	0.01508449	2112470.166	0.12259695	1559.527	9.051e-05	12660.197	0.00073473
Israel	164277.677	0.01849183	1402319.419	0.1578513	985.666	0.00011095	8406.377	0.00094626
Ireland	73212.67	0.01508449	595025.043	0.12259695	439.276	9.051e-05	3566.031	0.00073473
Austria	148298.698	0.01676253	1232918.47	0.13935948	889.792	0.00010058	7390.002	0.00083531
Germany	1678867.248	0.0202449	26582828.466	0.32055341	10073.203	0.00012147	159426.589	0.00192247
Greece	179822.826	0.01676253	1495002.227	0.13935948	1078.937	0.00010058	8960.909	0.00083531
Macedonia	34915.64	0.01676253	290279.942	0.13935948	209.494	0.00010058	1739.912	0.00083531
Latvia	26361.971	0.01368357	207127.271	0.10751246	158.172	8.21e-05	1241.129	0.00064423
United Kingdom	708679.415	0.0106586	4624317.381	0.06955012	4252.076	6.395e-05	27689.475	0.00041645
Iceland	5333.484	0.01508449	43347.095	0.12259695	32.001	9.051e-05	259.782	0.00073473
Guernsey	714.2	0.01065144	4454.872	0.06643907	0.728	1.086e-05	3.536	5.274e-05
Vatican	0.115	0.00014365	0.751	0.00093732	0.0	1.6e-07	0.001	7.9e-07
Lithuania	1974934.401	0.7079803	16050984.531	5.75400418	3396.023	0.00121742	18002.637	0.00645364
Slovenia	906321.162	0.43839288	6747343.826	3.26372991	1259.336	0.00060915	6473.646	0.00313134
Bosnia and Herzegovina	2342870.789	0.70484983	17442111.494	5.24743805	3255.427	0.00097939	16734.593	0.00503458
Spain	750440253.496	16.06121661	11030672960.482	236.08278866	3015678.271	0.06454273	23694328.911	0.50711532
West Bank And Gaza	555310.007	0.111062	2602299.468	0.52045989	328.124	6.562e-05	1388.236	0.00027765
Monaco	379.759	0.00981745	3086.431	0.07978984	0.653	1.688e-05	3.462	8.949e-05
Jersey	1512.797	0.01550203	9436.169	0.09669494	1.542	1.58e-05	7.49	7.675e-05
Albania	1613979.366	0.56307315	11228401.901	3.91728158	1960.15	0.00068384	10023.649	0.00349698
Azerbaijan	22758052.196	2.289005	178811108.365	17.98482211	35828.024	0.00360358	185550.974	0.01866272
Republic of Serbia	10337487.547	1.48057336	76960117.125	11.02251378	14363.975	0.00205726	73838.322	0.0105754
Belarus	22834930.053	2.40738016	185587485.234	19.56562287	39266.093	0.00413964	208153.224	0.02194462
Turkey	1215253505.625	14.76260423	7929844995.124	96.32982972	1320910.537	0.0160461	6650664.616	0.08079066
Czech Republic	25993998.134	2.44633392	204236090.914	19.22096304	40922.376	0.00385127	211934.292	0.01994545
San Marino	289.693	0.00857459	2354.434	0.06968874	0.498	1.474e-05	2.641	7.816e-05
France	1472385702.894	21.98009076	27174391422.129	405.66516548	8376724.787	0.12504955	71506025.985	1.06745735
Slovakia	6291603.787	1.15505619	46839482.24	8.59911651	8742.205	0.00160495	44939.495	0.0082503
Norway	7965196.776	1.49881317	66220663.751	12.46075968	14777.648	0.00278071	80116.446	0.01507553
Montenegro	53329.574	0.08569134	322246.748	0.51779439	51.619	8.294e-05	241.897	0.00038869
Armenia	2005973.477	0.67958188	15761029.886	5.33950743	3158.006	0.00106987	16355.105	0.00554077
Ukraine	458423106.458	10.27335855	3601852349.286	80.71827123	721695.94	0.01617336	3737615.738	0.08376076
Finland	10371601.756	1.87957734	164221745.736	29.76082959	46367.34	0.00840285	376843.633	0.0682929
Sweden	35645701.96	3.50045069	523953877.65	51.45289928	143243.874	0.01406672	1125473.99	0.1105229
Russia	7175373292.878	49.66410671	105470349963.787	730.00950638	28834563.744	0.19957747	226554551.241	1.56808976
Bulgaria	9692311.79	1.3798425	67429097.563	9.59951937	11771.145	0.00167579	60194.285	0.00856954
Romania	106956200.692	5.49227443	889207235.047	45.66140276	198433.396	0.01018969	1075798.994	0.05524302
Portugal	24338481.869	2.36715087	191228620.16	18.598818	38316.096	0.00372661	198436.535	0.01929986
Cyprus	268907.79	0.22983572	1870782.742	1.59895961	326.584	0.00027913	1670.057	0.0014274
Liechtenstein	304.756	0.00803894	2268.836	0.05984796	0.423	1.117e-05	2.177	5.742e-05
Hungary	20236060.227	2.07150226	150652618.267	15.42183785	28118.076	0.00287836	144541.575	0.01479627
Luxembourg	93736.376	0.15424067	761828.405	1.25356805	161.186	0.00026523	854.46	0.00140599
Andorra	1365.235	0.01772895	10726.72	0.13929719	2.149	2.791e-05	11.131	0.00014455
Belgium	45254371.043	3.96201205	614351699.287	53.78638083	165991.402	0.01453252	1235766.205	0.10819111
Georgia	3925988.19	1.05226164	32639688.772	8.74824143	7283.796	0.00195224	39488.82	0.01058398
Denmark	8530276.178	1.47138519	69328546.243	11.95846348	14668.344	0.00253014	77758.263	0.0134125
Poland	305859218.119	8.05347319	2277048571.446	59.95617767	424992.444	0.01119033	2184682.821	0.05752413
Moldova	2469906.218	0.69655604	17183057.144	4.84591769	2999.658	0.00084596	15339.399	0.00432597
Croatia	4716476.512	1.15334194	39211611.962	9.58859783	8750.371	0.00213977	47439.799	0.01160067
Switzerland	20456210.202	2.40193823	170067840.814	19.96911667	37951.939	0.00445626	205754.975	0.02415945
Estonia	442811.639	0.33523885	3598885.49	2.72460374	761.442	0.00057646	4036.477	0.00305589
Kosovo	540916.992	0.29313228	3374005.202	1.8284318	551.459	0.00029884	2678.14	0.00145133
Italy	1255348726.899	20.77316027	18452290096.743	305.34334505	5044675.923	0.08347789	39636260.842	0.65588978
Malta	45928.103	0.09498501	319520.318	0.66080764	55.779	0.00011536	285.237	0.00058991
Netherlands	75354898.598	4.37321248	612435689.458	35.54263161	129577.469	0.00752001	686902.262	0.03986429
Israel	24554795.504	2.76399688	209606485.826	23.59423736	48503.21	0.00545974	272386.254	0.03066101
Ireland	5978618.059	1.23181429	48590325.795	10.01138678	10280.608	0.00211818	54498.465	0.01122868
Austria	22074667.862	2.49514813	183523295.025	20.74404063	40954.627	0.00462919	222033.929	0.02509698
Germany	2342481317.405	28.24719661	37090353096.319	447.26012906	10472309.872	0.12628207	85112135.189	1.02633869
Greece	32457057.112	3.02554638	269839895.448	25.15363968	60216.837	0.00561323	326463.255	0.03043189
Macedonia	1223656.487	0.58746095	10173175.509	4.88400415	2270.222	0.0010899	12307.921	0.00590887
Latvia	854506.469	0.44354417	6713898.336	3.48494782	1345.25	0.00069827	6966.963	0.0036163
