Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	4.427	1002.427	0.347	33.347
2020-06-13	4.386	1006.813	0.377	33.724
2020-06-14	4.329	1011.142	0.41	34.134
2020-06-15	4.264	1015.406	0.442	34.576
2020-06-16	4.181	1019.587	0.474	35.05
2020-06-17	4.083	1023.67	0.501	35.551
2020-06-18	3.976	1027.646	0.522	36.073
2020-06-19	3.87	1031.516	0.534	36.607
2020-06-20	3.765	1035.281	0.541	37.148
2020-06-21	3.668	1038.949	0.543	37.691
2020-06-22	3.579	1042.528	0.542	38.233
2020-06-23	3.488	1046.016	0.537	38.77
2020-06-24	3.389	1049.405	0.53	39.3
2020-06-25	3.281	1052.686	0.522	39.822
2020-06-26	3.166	1055.852	0.512	40.334
2020-06-27	3.042	1058.894	0.5	40.834
2020-06-28	2.918	1061.812	0.487	41.321
2020-06-29	2.795	1064.607	0.474	41.795
2020-06-30	2.672	1067.279	0.461	42.256
2020-07-01	2.552	1069.831	0.449	42.705
2020-07-02	2.436	1072.267	0.438	43.143
2020-07-03	2.321	1074.588	0.427	43.57
2020-07-04	2.209	1076.797	0.415	43.985
2020-07-05	2.1	1078.897	0.402	44.387
2020-07-06	1.995	1080.892	0.388	44.775
2020-07-07	1.892	1082.784	0.373	45.148
2020-07-08	1.795	1084.579	0.357	45.505
2020-07-09	1.702	1086.281	0.342	45.847
2020-07-10	1.613	1087.894	0.327	46.174
2020-07-11	1.528	1089.422	0.313	46.487
2020-07-12	1.446	1090.868	0.298	46.785
2020-07-13	1.366	1092.234	0.284	47.069
2020-07-14	1.287	1093.521	0.271	47.34
2020-07-15	1.21	1094.731	0.257	47.597
2020-07-16	1.132	1095.863	0.244	47.841
2020-07-17	1.054	1096.917	0.232	48.073
2020-07-18	0.978	1097.895	0.22	48.293
2020-07-19	0.907	1098.802	0.208	48.501
2020-07-20	0.845	1099.647	0.198	48.699
2020-07-21	0.79	1100.437	0.187	48.886
2020-07-22	0.744	1101.181	0.177	49.063
2020-07-23	0.703	1101.884	0.167	49.23
2020-07-24	0.666	1102.55	0.158	49.388
2020-07-25	0.629	1103.179	0.148	49.536
2020-07-26	0.591	1103.77	0.139	49.675
2020-07-27	0.554	1104.324	0.129	49.804
2020-07-28	0.517	1104.841	0.12	49.924
2020-07-29	0.48	1105.321	0.111	50.035
2020-07-30	0.447	1105.768	0.103	50.138
2020-07-31	0.417	1106.185	0.097	50.235
2020-08-01	0.39	1106.575	0.091	50.326
2020-08-02	0.366	1106.941	0.086	50.412
2020-08-03	0.344	1107.285	0.082	50.494
2020-08-04	0.322	1107.607	0.077	50.571
2020-08-05	0.3	1107.907	0.072	50.643
2020-08-06	0.279	1108.186	0.068	50.711
2020-08-07	0.257	1108.443	0.063	50.774
2020-08-08	0.235	1108.678	0.059	50.833
2020-08-09	0.214	1108.892	0.055	50.888
2020-08-10	0.192	1109.084	0.051	50.939
2020-08-11	0.173	1109.257	0.048	50.987
2020-08-12	0.155	1109.412	0.045	51.032
2020-08-13	0.138	1109.55	0.042	51.074
2020-08-14	0.123	1109.673	0.039	51.113
2020-08-15	0.109	1109.782	0.037	51.15
2020-08-16	0.095	1109.877	0.034	51.184
2020-08-17	0.081	1109.958	0.031	51.215
2020-08-18	0.066	1110.024	0.029	51.244
2020-08-19	0.052	1110.076	0.026	51.27
2020-08-20	0.037	1110.113	0.024	51.294
2020-08-21	0.024	1110.137	0.021	51.315
2020-08-22	0.015	1110.152	0.019	51.334
2020-08-23	0.009	1110.161	0.017	51.351
2020-08-24	0.006	1110.167	0.015	51.366
2020-08-25	0.004	1110.171	0.013	51.379
2020-08-26	0.003	1110.174	0.012	51.391
2020-08-27	0.003	1110.177	0.01	51.401
2020-08-28	0.002	1110.179	0.008	51.409
2020-08-29	0.002	1110.181	0.006	51.415
2020-08-30	0.001	1110.182	0.005	51.42
2020-08-31	0.001	1110.183	0.003	51.423
2020-09-01	0.0	1110.183	0.002	51.425
2020-09-02	0.0	1110.183	0.001	51.426
2020-09-03	0.0	1110.183	0.001	51.427
2020-09-04	0.0	1110.183	0.001	51.428
2020-09-05	0.0	1110.183	0.0	51.428
2020-09-06	0.0	1110.183	0.0	51.428
2020-09-07	0.0	1110.183	0.0	51.428
2020-09-08	0.0	1110.183	0.0	51.428
2020-09-09	0.0	1110.183	0.0	51.428
