Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-22	0.551	9.551	0.298	0.298
2020-05-23	0.68	10.231	0.341	0.639
2020-05-24	0.837	11.068	0.387	1.026
2020-05-25	1.01	12.078	0.434	1.46
2020-05-26	1.196	13.274	0.481	1.941
2020-05-27	1.413	14.687	0.529	2.47
2020-05-28	1.668	16.355	0.576	3.046
2020-05-29	1.972	18.327	0.626	3.672
2020-05-30	2.329	20.656	0.681	4.353
2020-05-31	2.744	23.4	0.736	5.089
2020-06-01	3.215	26.615	0.789	5.878
2020-06-02	3.737	30.352	0.834	6.712
2020-06-03	4.304	34.656	0.868	7.58
2020-06-04	4.926	39.582	0.889	8.469
2020-06-05	5.587	45.169	0.9	9.369
2020-06-06	6.268	51.437	0.903	10.272
2020-06-07	6.956	58.393	0.901	11.173
2020-06-08	7.641	66.034	0.893	12.066
2020-06-09	8.332	74.366	0.882	12.948
2020-06-10	9.051	83.417	0.868	13.816
2020-06-11	9.843	93.26	0.852	14.668
2020-06-12	10.634	103.894	0.831	15.499
2020-06-13	11.399	115.293	0.81	16.309
2020-06-14	12.048	127.341	0.788	17.097
2020-06-15	12.552	139.893	0.767	17.864
2020-06-16	12.843	152.736	0.747	18.611
2020-06-17	13.008	165.744	0.729	19.34
2020-06-18	13.054	178.798	0.71	20.05
2020-06-19	13.03	191.828	0.69	20.74
2020-06-20	12.91	204.738	0.668	21.408
2020-06-21	12.742	217.48	0.645	22.053
2020-06-22	12.55	230.03	0.619	22.672
2020-06-23	12.308	242.338	0.594	23.266
2020-06-24	12.017	254.355	0.569	23.835
2020-06-25	11.704	266.059	0.544	24.379
2020-06-26	11.392	277.451	0.52	24.899
2020-06-27	11.081	288.532	0.496	25.395
2020-06-28	10.795	299.327	0.473	25.868
2020-06-29	10.533	309.86	0.45	26.318
2020-06-30	10.267	320.127	0.428	26.746
2020-07-01	9.975	330.102	0.406	27.152
2020-07-02	9.659	339.761	0.385	27.537
2020-07-03	9.318	349.079	0.365	27.902
2020-07-04	8.954	358.033	0.347	28.249
2020-07-05	8.59	366.623	0.329	28.578
2020-07-06	8.225	374.848	0.311	28.889
2020-07-07	7.865	382.713	0.294	29.183
2020-07-08	7.512	390.225	0.278	29.461
2020-07-09	7.169	397.394	0.262	29.723
2020-07-10	6.831	404.225	0.246	29.969
2020-07-11	6.501	410.726	0.231	30.2
2020-07-12	6.18	416.906	0.215	30.415
2020-07-13	5.871	422.777	0.199	30.614
2020-07-14	5.57	428.347	0.185	30.799
2020-07-15	5.283	433.63	0.172	30.971
2020-07-16	5.009	438.639	0.161	31.132
2020-07-17	4.749	443.388	0.151	31.283
2020-07-18	4.497	447.885	0.143	31.426
2020-07-19	4.255	452.14	0.136	31.562
2020-07-20	4.02	456.16	0.128	31.69
2020-07-21	3.789	459.949	0.12	31.81
2020-07-22	3.561	463.51	0.113	31.923
2020-07-23	3.332	466.842	0.105	32.028
2020-07-24	3.103	469.945	0.098	32.126
2020-07-25	2.879	472.824	0.091	32.217
2020-07-26	2.67	475.494	0.085	32.302
2020-07-27	2.486	477.98	0.079	32.381
2020-07-28	2.327	480.307	0.074	32.455
2020-07-29	2.189	482.496	0.07	32.525
2020-07-30	2.07	484.566	0.066	32.591
2020-07-31	1.96	486.526	0.061	32.652
2020-08-01	1.85	488.376	0.057	32.709
2020-08-02	1.741	490.117	0.052	32.761
2020-08-03	1.631	491.748	0.048	32.809
2020-08-04	1.521	493.269	0.043	32.852
2020-08-05	1.413	494.682	0.039	32.891
2020-08-06	1.315	495.997	0.035	32.926
2020-08-07	1.227	497.224	0.031	32.957
2020-08-08	1.147	498.371	0.028	32.985
2020-08-09	1.076	499.447	0.025	33.01
2020-08-10	1.012	500.459	0.022	33.032
2020-08-11	0.948	501.407	0.019	33.051
2020-08-12	0.884	502.291	0.016	33.067
2020-08-13	0.821	503.112	0.014	33.081
2020-08-14	0.757	503.869	0.011	33.092
2020-08-15	0.693	504.562	0.007	33.099
2020-08-16	0.629	505.191	0.005	33.104
2020-08-17	0.566	505.757	0.003	33.107
2020-08-18	0.508	506.265	0.002	33.109
2020-08-19	0.455	506.72	0.001	33.11
2020-08-20	0.407	507.127	0.001	33.111
2020-08-21	0.362	507.489	0.001	33.112
2020-08-22	0.32	507.809	0.001	33.113
2020-08-23	0.279	508.088	0.0	33.113
2020-08-24	0.237	508.325	0.0	33.113
2020-08-25	0.195	508.52	0.0	33.113
2020-08-26	0.153	508.673	0.0	33.113
2020-08-27	0.108	508.781	0.0	33.113
2020-08-28	0.07	508.851	0.0	33.113
2020-08-29	0.043	508.894	0.0	33.113
2020-08-30	0.027	508.921	0.0	33.113
2020-08-31	0.018	508.939	0.0	33.113
2020-09-01	0.013	508.952	0.0	33.113
2020-09-02	0.01	508.962	0.0	33.113
2020-09-03	0.008	508.97	0.0	33.113
2020-09-04	0.006	508.976	0.0	33.113
2020-09-05	0.005	508.981	0.0	33.113
2020-09-06	0.004	508.985	0.0	33.113
2020-09-07	0.003	508.988	0.0	33.113
