Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.441	0.689	0.001	0.001
2020-08-17	0.437	1.126	0.001	0.002
2020-08-18	0.431	1.557	0.001	0.003
2020-08-19	0.425	1.982	0.001	0.004
2020-08-20	0.417	2.399	0.001	0.005
2020-08-21	0.407	2.806	0.001	0.006
2020-08-22	0.396	3.202	0.001	0.007
2020-08-23	0.386	3.588	0.001	0.008
2020-08-24	0.375	3.963	0.001	0.009
2020-08-25	0.365	4.328	0.001	0.01
2020-08-26	0.357	4.685	0.001	0.011
2020-08-27	0.348	5.033	0.001	0.012
2020-08-28	0.338	5.371	0.001	0.013
2020-08-29	0.327	5.698	0.001	0.014
2020-08-30	0.315	6.013	0.001	0.015
2020-08-31	0.303	6.316	0.001	0.016
2020-09-01	0.291	6.607	0.001	0.017
2020-09-02	0.278	6.885	0.001	0.018
2020-09-03	0.266	7.151	0.001	0.019
2020-09-04	0.254	7.405	0.001	0.02
2020-09-05	0.243	7.648	0.001	0.021
2020-09-06	0.231	7.879	0.001	0.022
2020-09-07	0.22	8.099	0.001	0.023
2020-09-08	0.209	8.308	0.001	0.024
2020-09-09	0.199	8.507	0.001	0.025
2020-09-10	0.189	8.696	0.001	0.026
2020-09-11	0.179	8.875	0.001	0.027
2020-09-12	0.17	9.045	0.001	0.028
2020-09-13	0.161	9.206	0.001	0.029
2020-09-14	0.152	9.358	0.0	0.029
2020-09-15	0.144	9.502	0.0	0.029
2020-09-16	0.136	9.638	0.0	0.029
2020-09-17	0.128	9.766	0.0	0.029
2020-09-18	0.121	9.887	0.0	0.029
2020-09-19	0.113	10.0	0.0	0.029
2020-09-20	0.105	10.105	0.0	0.029
2020-09-21	0.097	10.202	0.0	0.029
2020-09-22	0.09	10.292	0.0	0.029
2020-09-23	0.084	10.376	0.0	0.029
2020-09-24	0.079	10.455	0.0	0.029
2020-09-25	0.074	10.529	0.0	0.029
2020-09-26	0.07	10.599	0.0	0.029
2020-09-27	0.066	10.665	0.0	0.029
2020-09-28	0.063	10.728	0.0	0.029
2020-09-29	0.059	10.787	0.0	0.029
2020-09-30	0.055	10.842	0.0	0.029
2020-10-01	0.052	10.894	0.0	0.029
2020-10-02	0.048	10.942	0.0	0.029
2020-10-03	0.045	10.987	0.0	0.029
2020-10-04	0.042	11.029	0.0	0.029
2020-10-05	0.039	11.068	0.0	0.029
2020-10-06	0.036	11.104	0.0	0.029
2020-10-07	0.034	11.138	0.0	0.029
2020-10-08	0.032	11.17	0.0	0.029
2020-10-09	0.03	11.2	0.0	0.029
2020-10-10	0.028	11.228	0.0	0.029
2020-10-11	0.026	11.254	0.0	0.029
2020-10-12	0.023	11.277	0.0	0.029
2020-10-13	0.021	11.298	0.0	0.029
2020-10-14	0.019	11.317	0.0	0.029
2020-10-15	0.017	11.334	0.0	0.029
2020-10-16	0.015	11.349	0.0	0.029
2020-10-17	0.014	11.363	0.0	0.029
2020-10-18	0.012	11.375	0.0	0.029
2020-10-19	0.011	11.386	0.0	0.029
2020-10-20	0.009	11.395	0.0	0.029
2020-10-21	0.008	11.403	0.0	0.029
2020-10-22	0.007	11.41	0.0	0.029
2020-10-23	0.005	11.415	0.0	0.029
2020-10-24	0.004	11.419	0.0	0.029
2020-10-25	0.002	11.421	0.0	0.029
2020-10-26	0.001	11.422	0.0	0.029
2020-10-27	0.001	11.423	0.0	0.029
2020-10-28	0.001	11.424	0.0	0.029
2020-10-29	0.0	11.424	0.0	0.029
2020-10-30	0.0	11.424	0.0	0.029
2020-10-31	0.0	11.424	0.0	0.029
2020-11-01	0.0	11.424	0.0	0.029
2020-11-02	0.0	11.424	0.0	0.029
2020-11-03	0.0	11.424	0.0	0.029
2020-11-04	0.0	11.424	0.0	0.029
