Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Los Alamos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Los Alamos	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Los Alamos	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Los Alamos	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Los Alamos	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Los Alamos	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Los Alamos	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Los Alamos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Los Alamos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Los Alamos	2.0	0.0	0.0	0.0	0.00010471	0.0	10.0	4.0	2.5	0.00052355	0.00020942	0.0001308875	2020-04-05
Los Alamos	2.0	0.0	0.0	0.0	0.00010471	0.0	10.0	4.0	2.5	0.00052355	0.00020942	0.0001308875	2020-04-06
Los Alamos	2.0	0.0	0.0	0.0	0.00010471	0.0	10.0	4.0	2.5	0.00052355	0.00020942	0.0001308875	2020-04-07
Los Alamos	2.0	0.0	0.0	0.0	0.00010471	0.0	10.0	4.0	2.5	0.00052355	0.00020942	0.0001308875	2020-04-08
Los Alamos	2.0	0.0	0.0	0.0	0.00010471	0.0	10.0	4.0	2.5	0.00052355	0.00020942	0.0001308875	2020-04-09
Los Alamos	4.0	0.0	0.0	0.0	0.00020941	0.0	20.0	8.0	5.0	0.00104705	0.00041882	0.0002617625	2020-04-10
Los Alamos	4.0	0.0	0.0	0.0	0.00020941	0.0	20.0	8.0	5.0	0.00104705	0.00041882	0.0002617625	2020-04-11
Los Alamos	5.0	0.0	0.0	5.0	0.00026177	0.0	25.0	10.0	6.25	0.00130885	0.00052354	0.0003272125	2020-04-12
Los Alamos	5.0	0.0	0.0	5.0	0.00026177	0.0	25.0	10.0	6.25	0.00130885	0.00052354	0.0003272125	2020-04-13
Los Alamos	5.0	0.0	0.0	5.0	0.00026177	0.0	25.0	10.0	6.25	0.00130885	0.00052354	0.0003272125	2020-04-14
Los Alamos	6.0	0.0	0.0	6.0	0.00031412	0.0	30.0	12.0	7.5	0.0015706	0.00062824	0.00039265	2020-04-15
Los Alamos	6.0	0.0	0.0	6.0	0.00031412	0.0	30.0	12.0	7.5	0.0015706	0.00062824	0.00039265	2020-04-16
Los Alamos	6.0	0.0	0.0	6.0	0.00031412	0.0	30.0	12.0	7.5	0.0015706	0.00062824	0.00039265	2020-04-17
Los Alamos	6.0	0.0	0.0	6.0	0.00031412	0.0	30.0	12.0	7.5	0.0015706	0.00062824	0.00039265	2020-04-18
