Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	4.489	15.482	0.0	33.84
2020-08-17	3.909	19.391	0.0	33.84
2020-08-18	3.326	22.717	0.0	33.84
2020-08-19	2.738	25.455	0.0	33.84
2020-08-20	2.139	27.594	0.0	33.84
2020-08-21	1.519	29.113	0.0	33.84
2020-08-22	0.977	30.09	0.0	33.84
2020-08-23	0.603	30.693	0.0	33.84
2020-08-24	0.38	31.073	0.0	33.84
2020-08-25	0.251	31.324	0.0	33.84
2020-08-26	0.18	31.504	0.0	33.84
2020-08-27	0.139	31.643	0.0	33.84
2020-08-28	0.111	31.754	0.0	33.84
2020-08-29	0.088	31.842	0.0	33.84
2020-08-30	0.069	31.911	0.0	33.84
2020-08-31	0.052	31.963	0.0	33.84
2020-09-01	0.038	32.001	0.0	33.84
2020-09-02	0.0	32.001	0.0	33.84
2020-09-03	0.0	32.001	0.0	33.84
2020-09-04	0.0	32.001	0.0	33.84
2020-09-05	0.0	32.001	0.0	33.84
2020-09-06	0.0	32.001	0.0	33.84
2020-09-07	0.0	32.001	0.0	33.84
2020-09-08	0.0	32.001	0.0	33.84
2020-09-09	0.0	32.001	0.0	33.84
2020-09-10	0.0	32.001	0.0	33.84
