Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	1.196	1.196	26.196	0.0	0.0	1.0	8.77e-06	8.77e-06	0.00019212	0.0	0.0	7.33e-06
Brown	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00027876	0.0	0.0	3.982e-05
Winona	4.467	4.467	65.467	0.667	0.667	10.667	8.789e-05	8.789e-05	0.00128809	1.312e-05	1.312e-05	0.00020988
Nobles	0.0	0.0	76.0	0.667	0.667	0.667	0.0	0.0	0.00346652	3.042e-05	3.042e-05	3.042e-05
Todd	1.0	1.0	4.0	0.667	0.667	0.667	4.068e-05	4.068e-05	0.00016272	2.713e-05	2.713e-05	2.713e-05
Cottonwood	0.12	0.12	6.12	0.667	0.667	0.667	1.064e-05	1.064e-05	0.0005427	5.915e-05	5.915e-05	5.915e-05
Lincoln	0.0	0.0	2.0	0.667	0.667	0.667	0.0	0.0	0.00035255	0.00011757	0.00011757	0.00011757
Freeborn	1.067	1.067	34.067	0.667	0.667	0.667	3.505e-05	3.505e-05	0.00111901	2.191e-05	2.191e-05	2.191e-05
Crow Wing	0.267	0.267	20.267	0.667	0.667	0.667	4.11e-06	4.11e-06	0.00031233	1.028e-05	1.028e-05	1.028e-05
LeSeur	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Norman	0.0	0.0	5.0	0.667	0.667	0.667	0.0	0.0	0.0007722	0.00010301	0.00010301	0.00010301
Roseau	0.0	0.0	1.0	0.667	0.667	0.667	0.0	0.0	6.601e-05	4.403e-05	4.403e-05	4.403e-05
Washington	2.387	2.387	99.387	0.133	0.133	4.133	9.21e-06	9.21e-06	0.00038344	5.1e-07	5.1e-07	1.595e-05
Pipestone	0.2	0.2	2.2	0.133	0.133	0.133	2.211e-05	2.211e-05	0.00024317	1.47e-05	1.47e-05	1.47e-05
Goodhue	0.427	0.427	19.427	0.133	0.133	0.133	9.2e-06	9.2e-06	0.00041866	2.87e-06	2.87e-06	2.87e-06
Watonwan	0.0	0.0	4.0	0.133	0.133	0.133	0.0	0.0	0.0003643	1.211e-05	1.211e-05	1.211e-05
Sherburne	0.396	0.396	13.396	0.133	0.133	0.133	4.12e-06	4.12e-06	0.00013949	1.38e-06	1.38e-06	1.38e-06
Stevens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rice	0.262	0.262	7.262	0.0	0.0	1.0	3.94e-06	3.94e-06	0.00010917	0.0	0.0	1.503e-05
Sibley	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.654e-05	0.0	0.0	0.0
Martin	0.427	0.427	41.427	0.0	0.0	4.0	2.158e-05	2.158e-05	0.00209386	0.0	0.0	0.00020217
Steele	0.044	0.044	9.044	0.0	0.0	0.0	1.2e-06	1.2e-06	0.00024574	0.0	0.0	0.0
Cass	0.12	0.12	4.12	0.0	0.0	0.0	4.07e-06	4.07e-06	0.00013957	0.0	0.0	0.0
Saint Louis	1.591	1.591	53.591	0.0	0.0	10.0	7.96e-06	7.96e-06	0.00026828	0.0	0.0	5.006e-05
Big Stone	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00020044	0.0	0.0	0.0
Lyon	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00019509	0.0	0.0	0.0
Chippewa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	0.018	0.018	2.018	0.0	0.0	0.0	4.7e-07	4.7e-07	5.316e-05	0.0	0.0	0.0
Mahnomen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018119	0.0	0.0	0.0
Faribault	0.018	0.018	4.018	0.0	0.0	0.0	1.31e-06	1.31e-06	0.00029205	0.0	0.0	0.0
Anoka	3.724	3.724	98.724	0.0	0.0	2.0	1.053e-05	1.053e-05	0.00027903	0.0	0.0	5.65e-06
Pennington	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Red Lake	1.0	1.0	3.0	0.0	0.0	0.0	0.00025006	0.00025006	0.00075019	0.0	0.0	0.0
Aitkin	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.289e-05	0.0	0.0	0.0
Yellow Medicine	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00030628	0.0	0.0	0.0
Benton	0.24	0.24	4.24	0.0	0.0	0.0	5.92e-06	5.92e-06	0.00010458	0.0	0.0	0.0
Houston	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.383e-05	0.0	0.0	0.0
Hubbard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nicollet	0.213	0.213	7.213	0.0	0.0	2.0	6.22e-06	6.22e-06	0.00021078	0.0	0.0	5.845e-05
Dakota	3.538	3.538	127.538	0.2	0.2	6.2	8.32e-06	8.32e-06	0.00029979	4.7e-07	4.7e-07	1.457e-05
Scott	0.396	0.396	27.396	0.0	0.0	1.0	2.69e-06	2.69e-06	0.00018589	0.0	0.0	6.79e-06
Pine	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0003731	0.0	0.0	0.0
Meeker	0.169	0.169	3.169	0.0	0.0	0.0	7.3e-06	7.3e-06	0.00013694	0.0	0.0	0.0
Koochiching	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.039e-05	0.0	0.0	0.0
Blue Earth	0.156	0.156	24.156	0.0	0.0	0.0	2.31e-06	2.31e-06	0.00035825	0.0	0.0	0.0
Le Sueur	0.2	0.2	22.2	0.0	0.0	0.0	7.02e-06	7.02e-06	0.00077911	0.0	0.0	0.0
Olmsted	6.142	6.142	203.142	0.133	0.133	4.133	3.93e-05	3.93e-05	0.00129988	8.5e-07	8.5e-07	2.645e-05
Clearwater	0.164	0.164	3.164	0.133	0.133	0.133	1.862e-05	1.862e-05	0.00035914	1.51e-05	1.51e-05	1.51e-05
Dodge	0.351	0.351	18.351	0.133	0.133	0.133	1.686e-05	1.686e-05	0.00088133	6.39e-06	6.39e-06	6.39e-06
Marshall	0.0	0.0	1.0	0.133	0.133	0.133	0.0	0.0	0.0001065	1.416e-05	1.416e-05	1.416e-05
Itasca	0.0	0.0	2.0	0.133	0.133	0.133	0.0	0.0	4.434e-05	2.95e-06	2.95e-06	2.95e-06
Renville	0.08	0.08	3.08	0.133	0.133	0.133	5.47e-06	5.47e-06	0.00021079	9.1e-06	9.1e-06	9.1e-06
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.267	0.267	4.267	2.0	2.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
McLeod	0.2	0.2	3.2	2.0	2.0	2.0	5.58e-06	5.58e-06	8.92e-05	5.575e-05	5.575e-05	5.575e-05
Waseca	0.0	0.0	3.0	2.0	2.0	2.0	0.0	0.0	0.00016051	0.000107	0.000107	0.000107
Wadena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cook	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Becker	0.0	0.0	1.0	2.0	2.0	2.0	0.0	0.0	2.909e-05	5.819e-05	5.819e-05	5.819e-05
Clay	2.507	2.507	64.507	0.0	0.0	3.0	3.92e-05	3.92e-05	0.00100863	0.0	0.0	4.691e-05
Swift	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00010701	0.0	0.0	0.0
Stearns	0.653	0.653	17.653	0.0	0.0	0.0	4.1e-06	4.1e-06	0.00011085	0.0	0.0	0.0
Redwood	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.558e-05	0.0	0.0	0.0
Wilkin	0.24	0.24	9.24	0.0	0.0	2.0	3.838e-05	3.838e-05	0.00147745	0.0	0.0	0.0003198
Rock	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0004249	0.0	0.0	0.0
Fillmore	0.013	0.013	11.013	0.0	0.0	0.0	6.2e-07	6.2e-07	0.00052298	0.0	0.0	0.0
Pope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Otter Tail	0.16	0.16	6.16	0.0	0.0	0.0	2.72e-06	2.72e-06	0.00010474	0.0	0.0	0.0
Traverse	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00060459	0.0	0.0	0.0
Murray	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00036249	0.0	0.0	0.0
Kandiyohi	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7e-05	0.0	0.0	0.0
Chisago	0.164	0.164	7.164	0.0	0.0	1.0	2.93e-06	2.93e-06	0.00012811	0.0	0.0	1.788e-05
Ramsey	7.022	7.022	209.022	0.44	0.44	10.44	1.276e-05	1.276e-05	0.00037989	8e-07	8e-07	1.897e-05
Mower	0.489	0.489	26.489	0.44	0.44	0.44	1.222e-05	1.222e-05	0.00066204	1.1e-05	1.1e-05	1.1e-05
Kittson	0.0	0.0	1.0	0.44	0.44	0.44	0.0	0.0	0.0002354	0.00010358	0.00010358	0.00010358
Hennepin	48.116	48.116	1023.116	4.498	4.498	84.498	3.82e-05	3.82e-05	0.00081237	3.57e-06	3.57e-06	6.709e-05
Wabasha	0.244	0.244	8.244	4.498	4.498	4.498	1.127e-05	1.127e-05	0.00038087	0.00020781	0.00020781	0.00020781
Carlton	1.6	1.6	38.6	4.498	4.498	4.498	4.465e-05	4.465e-05	0.0010771	0.00012551	0.00012551	0.00012551
Lake of the Woods	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Beltrami	0.018	0.018	5.018	4.498	4.498	4.498	3.8e-07	3.8e-07	0.00010711	9.601e-05	9.601e-05	9.601e-05
Kanabec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Polk	0.333	0.333	3.333	4.498	4.498	4.498	1.056e-05	1.056e-05	0.00010571	0.00014266	0.00014266	0.00014266
Mille Lacs	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	3.826e-05	0.0	0.0	3.826e-05
Morrison	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.015e-05	0.0	0.0	0.0
