Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	3.6	33.975	175.975	0.0	0.0	7.0	4.628e-05	0.0004368	0.00226244	0.0	0.0	9e-05
Wells	0.151	1.464	6.464	0.0	0.0	0.0	5.35e-06	5.19e-05	0.00022917	0.0	0.0	0.0
Brown	0.215	3.045	17.045	0.0	0.0	1.0	1.411e-05	0.00019988	0.00111888	0.0	0.0	6.564e-05
Pike	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.058e-05	0.0	0.0	0.0
Wayne	0.754	6.527	34.527	0.0	0.0	2.0	1.144e-05	9.899e-05	0.00052364	0.0	0.0	3.033e-05
Kosciusko	0.575	4.981	26.981	0.0	0.0	1.0	7.25e-06	6.278e-05	0.00034005	0.0	0.0	1.26e-05
Fulton	0.453	2.189	8.189	0.0	0.0	0.0	2.255e-05	0.00010895	0.00040758	0.0	0.0	0.0
Hendricks	15.667	135.679	634.679	1.658	11.192	28.192	9.381e-05	0.00081241	0.00380027	9.93e-06	6.701e-05	0.00016881
Montgomery	0.483	4.809	30.809	1.658	11.192	11.192	1.26e-05	0.00012541	0.00080345	4.324e-05	0.00029187	0.00029187
Fountain	0.198	1.717	9.717	0.175	1.515	3.515	1.211e-05	0.00010501	0.00059428	1.07e-05	9.265e-05	0.00021497
Blackford	0.0	0.116	6.116	0.0	0.0	1.0	0.0	9.72e-06	0.00051266	0.0	0.0	8.382e-05
Hamilton	9.749	103.274	701.274	1.119	11.381	46.381	2.953e-05	0.00031287	0.00212452	3.39e-06	3.448e-05	0.00014051
Washington	0.325	3.933	34.933	1.119	11.381	11.381	1.163e-05	0.00014075	0.00125015	4.005e-05	0.00040729	0.00040729
Noble	8.684	41.071	79.071	0.051	1.231	5.231	0.0001827	0.00086407	0.00166353	1.07e-06	2.59e-05	0.00011005
Martin	0.0	0.0	6.0	0.051	1.231	1.231	0.0	0.0	0.00058726	4.99e-06	0.00012049	0.00012049
Fayette	0.026	0.858	22.858	0.041	0.48	4.48	1.13e-06	3.723e-05	0.0009918	1.78e-06	2.083e-05	0.00019439
Cass	4.249	34.077	121.077	0.0	0.0	1.0	0.00011195	0.00089783	0.00319001	0.0	0.0	2.635e-05
Jefferson	0.699	6.058	26.058	0.0	0.0	0.0	2.17e-05	0.00018809	0.00080905	0.0	0.0	0.0
Bartholomew	0.351	16.71	156.71	0.0	0.0	6.0	4.24e-06	0.00020193	0.00189371	0.0	0.0	7.25e-05
Newton	2.46	21.301	52.301	0.0	0.0	4.0	0.00017558	0.00152031	0.00373285	0.0	0.0	0.00028549
Pulaski	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.02e-05	0.0	0.0	0.0
Tippecanoe	1.298	11.239	69.239	0.541	2.556	4.556	6.72e-06	5.822e-05	0.00035866	2.8e-06	1.324e-05	2.36e-05
Ripley	0.045	2.197	84.197	0.0	0.0	3.0	1.58e-06	7.703e-05	0.0029519	0.0	0.0	0.00010518
Decatur	6.279	54.379	222.379	1.85	12.489	30.489	0.00023434	0.00202952	0.00829958	6.905e-05	0.00046611	0.0011379
Ohio	0.0	0.0	1.0	1.85	12.489	12.489	0.0	0.0	0.00017112	0.00031656	0.00213706	0.00213706
Monroe	4.573	39.606	153.606	0.0	0.0	4.0	3.113e-05	0.00026958	0.00104553	0.0	0.0	2.723e-05
