Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	3.036	71.036	0.08	0.08
2020-06-06	3.746	74.782	0.073	0.153
2020-06-07	4.608	79.39	0.066	0.219
2020-06-08	5.563	84.953	0.06	0.279
2020-06-09	6.59	91.543	0.054	0.333
2020-06-10	7.783	99.326	0.048	0.381
2020-06-11	9.188	108.514	0.043	0.424
2020-06-12	10.863	119.377	0.038	0.462
2020-06-13	12.826	132.203	0.034	0.496
2020-06-14	15.116	147.319	0.029	0.525
2020-06-15	17.71	165.029	0.025	0.55
2020-06-16	20.583	185.612	0.021	0.571
2020-06-17	23.707	209.319	0.016	0.587
2020-06-18	27.134	236.453	0.011	0.598
2020-06-19	30.775	267.228	0.007	0.605
2020-06-20	34.527	301.755	0.005	0.61
2020-06-21	38.315	340.07	0.003	0.613
2020-06-22	42.088	382.158	0.002	0.615
2020-06-23	45.893	428.051	0.001	0.616
2020-06-24	49.853	477.904	0.001	0.617
2020-06-25	54.218	532.122	0.001	0.618
2020-06-26	58.572	590.694	0.001	0.619
2020-06-27	62.784	653.478	0.001	0.62
2020-06-28	66.362	719.84	0.0	0.62
2020-06-29	69.14	788.98	0.0	0.62
2020-06-30	70.74	859.72	0.0	0.62
2020-07-01	71.647	931.367	0.0	0.62
2020-07-02	71.904	1003.271	0.0	0.62
2020-07-03	71.768	1075.039	0.0	0.62
2020-07-04	71.109	1146.148	0.0	0.62
2020-07-05	70.184	1216.332	0.0	0.62
2020-07-06	69.125	1285.457	0.0	0.62
2020-07-07	67.793	1353.25	0.0	0.62
2020-07-08	66.192	1419.442	0.0	0.62
2020-07-09	64.467	1483.909	0.0	0.62
2020-07-10	62.746	1546.655	0.0	0.62
2020-07-11	61.036	1607.691	0.0	0.62
2020-07-12	59.46	1667.151	0.0	0.62
2020-07-13	58.017	1725.168	0.0	0.62
2020-07-14	56.549	1781.717	0.0	0.62
2020-07-15	54.944	1836.661	0.0	0.62
2020-07-16	53.202	1889.863	0.0	0.62
2020-07-17	51.325	1941.188	0.0	0.62
2020-07-18	49.319	1990.507	0.0	0.62
2020-07-19	47.313	2037.82	0.0	0.62
2020-07-20	45.307	2083.127	0.0	0.62
2020-07-21	43.32	2126.447	0.0	0.62
2020-07-22	41.375	2167.822	0.0	0.62
2020-07-23	39.489	2207.311	0.0	0.62
2020-07-24	37.627	2244.938	0.0	0.62
2020-07-25	35.811	2280.749	0.0	0.62
2020-07-26	34.042	2314.791	0.0	0.62
2020-07-27	32.337	2347.128	0.0	0.62
2020-07-28	30.679	2377.807	0.0	0.62
2020-07-29	29.099	2406.906	0.0	0.62
2020-07-30	27.592	2434.498	0.0	0.62
2020-07-31	26.155	2460.653	0.0	0.62
2020-08-01	24.771	2485.424	0.0	0.62
2020-08-02	23.436	2508.86	0.0	0.62
2020-08-03	22.142	2531.002	0.0	0.62
2020-08-04	20.872	2551.874	0.0	0.62
2020-08-05	19.614	2571.488	0.0	0.62
2020-08-06	18.354	2589.842	0.0	0.62
2020-08-07	17.094	2606.936	0.0	0.62
2020-08-08	15.855	2622.791	0.0	0.62
2020-08-09	14.707	2637.498	0.0	0.62
2020-08-10	13.695	2651.193	0.0	0.62
2020-08-11	12.815	2664.008	0.0	0.62
2020-08-12	12.059	2676.067	0.0	0.62
2020-08-13	11.404	2687.471	0.0	0.62
2020-08-14	10.795	2698.266	0.0	0.62
2020-08-15	10.191	2708.457	0.0	0.62
2020-08-16	9.588	2718.045	0.0	0.62
2020-08-17	8.984	2727.029	0.0	0.62
2020-08-18	8.379	2735.408	0.0	0.62
2020-08-19	7.785	2743.193	0.0	0.62
2020-08-20	7.244	2750.437	0.0	0.62
2020-08-21	6.757	2757.194	0.0	0.62
2020-08-22	6.319	2763.513	0.0	0.62
2020-08-23	5.928	2769.441	0.0	0.62
2020-08-24	5.574	2775.015	0.0	0.62
2020-08-25	5.223	2780.238	0.0	0.62
2020-08-26	4.871	2785.109	0.0	0.62
2020-08-27	4.52	2789.629	0.0	0.62
2020-08-28	4.168	2793.797	0.0	0.62
2020-08-29	3.816	2797.613	0.0	0.62
2020-08-30	3.463	2801.076	0.0	0.62
2020-08-31	3.119	2804.195	0.0	0.62
2020-09-01	2.799	2806.994	0.0	0.62
2020-09-02	2.507	2809.501	0.0	0.62
2020-09-03	2.239	2811.74	0.0	0.62
2020-09-04	1.994	2813.734	0.0	0.62
2020-09-05	1.763	2815.497	0.0	0.62
2020-09-06	1.536	2817.033	0.0	0.62
2020-09-07	1.307	2818.34	0.0	0.62
2020-09-08	1.075	2819.415	0.0	0.62
2020-09-09	0.84	2820.255	0.0	0.62
2020-09-10	0.597	2820.852	0.0	0.62
2020-09-11	0.384	2821.236	0.0	0.62
2020-09-12	0.237	2821.473	0.0	0.62
2020-09-13	0.149	2821.622	0.0	0.62
2020-09-14	0.099	2821.721	0.0	0.62
2020-09-15	0.071	2821.792	0.0	0.62
2020-09-16	0.054	2821.846	0.0	0.62
2020-09-17	0.043	2821.889	0.0	0.62
2020-09-18	0.035	2821.924	0.0	0.62
2020-09-19	0.027	2821.951	0.0	0.62
2020-09-20	0.02	2821.971	0.0	0.62
2020-09-21	0.015	2821.986	0.0	0.62
