Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Franklin	1.0	0.0	0.0	0.0	1.968e-05	0.0	5.0	2.0	1.25	9.84e-05	3.936e-05	2.46e-05	2020-03-22
Franklin	2	0	0	0	3.936e-05	0.0	10	4	2.5	0.0001968	7.872e-05	4.92e-05	2020-03-23
Franklin	2	0	0	0	3.936e-05	0.0	10	4	2.5	0.0001968	7.872e-05	4.92e-05	2020-03-24
Franklin	2	0	0	0	3.936e-05	0.0	10	4	2.5	0.0001968	7.872e-05	4.92e-05	2020-03-25
Franklin	2	0	0	0	3.936e-05	0.0	10	4	2.5	0.0001968	7.872e-05	4.92e-05	2020-03-26
Franklin	2	0	0	0	3.936e-05	0.0	10	4	2.5	0.0001968	7.872e-05	4.92e-05	2020-03-27
Franklin	2	0	0	0	3.936e-05	0.0	10	4	2.5	0.0001968	7.872e-05	4.92e-05	2020-03-28
Franklin	6.0	0.0	0.0	0.0	0.00011808	0.0	30.0	12.0	7.5	0.0005904	0.00023616	0.0001476	2020-03-29
Franklin	6.0	0.0	0.0	0.0	0.00011808	0.0	30.0	12.0	7.5	0.0005904	0.00023616	0.0001476	2020-03-30
Franklin	6.0	0.0	0.0	0.0	0.00011808	0.0	30.0	12.0	7.5	0.0005904	0.00023616	0.0001476	2020-03-31
Franklin	6.0	0.0	0.0	0.0	0.00011808	0.0	30.0	12.0	7.5	0.0005904	0.00023616	0.0001476	2020-04-01
Franklin	6.0	0.0	0.0	0.0	0.00011808	0.0	30.0	12.0	7.5	0.0005904	0.00023616	0.0001476	2020-04-02
Franklin	6.0	0.0	0.0	0.0	0.00011808	0.0	30.0	12.0	7.5	0.0005904	0.00023616	0.0001476	2020-04-03
Franklin	7.0	0.0	0.0	0.0	0.00013775	0.0	35.0	14.0	8.75	0.00068875	0.0002755	0.0001721875	2020-04-04
Franklin	7.0	0.0	0.0	0.0	0.00013775	0.0	35.0	14.0	8.75	0.00068875	0.0002755	0.0001721875	2020-04-05
Franklin	7.0	0.0	0.0	0.0	0.00013775	0.0	35.0	14.0	8.75	0.00068875	0.0002755	0.0001721875	2020-04-06
Franklin	7.0	0.0	0.0	0.0	0.00013775	0.0	35.0	14.0	8.75	0.00068875	0.0002755	0.0001721875	2020-04-07
Franklin	7.0	0.0	0.0	0.0	0.00013775	0.0	35.0	14.0	8.75	0.00068875	0.0002755	0.0001721875	2020-04-08
Franklin	10.0	0.0	0.0	0.0	0.00019679	0.0	50.0	20.0	12.5	0.00098395	0.00039358	0.0002459875	2020-04-09
Franklin	10.0	0.0	0.0	0.0	0.00019679	0.0	50.0	20.0	12.5	0.00098395	0.00039358	0.0002459875	2020-04-10
Franklin	10.0	0.0	0.0	0.0	0.00019679	0.0	50.0	20.0	12.5	0.00098395	0.00039358	0.0002459875	2020-04-11
Franklin	10.0	0.0	0.0	10.0	0.00019679	0.0	50.0	20.0	12.5	0.00098395	0.00039358	0.0002459875	2020-04-12
Franklin	10.0	0.0	0.0	10.0	0.00019679	0.0	50.0	20.0	12.5	0.00098395	0.00039358	0.0002459875	2020-04-13
Franklin	11.0	0.0	0.0	11.0	0.00021647	0.0	55.0	22.0	13.75	0.00108235	0.00043294	0.0002705875	2020-04-14
Franklin	11.0	0.0	0.0	11.0	0.00021647	0.0	55.0	22.0	13.75	0.00108235	0.00043294	0.0002705875	2020-04-15
Franklin	11.0	0.0	0.0	11.0	0.00021647	0.0	55.0	22.0	13.75	0.00108235	0.00043294	0.0002705875	2020-04-16
Franklin	12.0	0.0	0.0	12.0	0.00023615	0.0	60.0	24.0	15.0	0.00118075	0.0004723	0.0002951875	2020-04-17
Franklin	21.0	0.0	0.0	21.0	0.00041326	0.0	105.0	42.0	26.25	0.0020663	0.00082652	0.000516575	2020-04-18
Franklin	13.0	0.0	0.0	13.0	0.00025583	0.0	65.0	26.0	16.25	0.00127915	0.00051166	0.0003197875	2020-04-19
Franklin	13.0	0.0	0.0	13.0	0.00025583	0.0	65.0	26.0	16.25	0.00127915	0.00051166	0.0003197875	2020-04-20
Franklin	13.0	0.0	0.0	13.0	0.00025583	0.0	65.0	26.0	16.25	0.00127915	0.00051166	0.0003197875	2020-04-21
Franklin	14.0	0.0	0.0	14.0	0.00027551	0.0	70.0	28.0	17.5	0.00137755	0.00055102	0.0003443875	2020-04-22
Franklin	14.0	0.0	0.0	14.0	0.00027551	0.0	70.0	28.0	17.5	0.00137755	0.00055102	0.0003443875	2020-04-23
Franklin	15.0	0.0	0.0	15.0	0.00029519	0.0	75.0	30.0	18.75	0.00147595	0.00059038	0.0003689875	2020-04-24
Franklin	15.0	0.0	0.0	15.0	0.00029519	0.0	75.0	30.0	18.75	0.00147595	0.00059038	0.0003689875	2020-04-25
Franklin	16.0	0.0	0.0	16.0	0.00031487	0.0	80.0	32.0	20.0	0.00157435	0.00062974	0.0003935875	2020-04-26
