Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	0.0	5.0	0.956	0.956
2020-06-05	0.0	5.0	0.947	1.903
2020-06-06	0.0	5.0	0.934	2.837
2020-06-07	0.0	5.0	0.92	3.757
2020-06-08	0.0	5.0	0.903	4.66
2020-06-09	0.0	5.0	0.881	5.541
2020-06-10	0.0	5.0	0.858	6.399
2020-06-11	0.0	5.0	0.835	7.234
2020-06-12	0.0	5.0	0.813	8.047
2020-06-13	0.0	5.0	0.792	8.839
2020-06-14	0.0	5.0	0.772	9.611
2020-06-15	0.0	5.0	0.753	10.364
2020-06-16	0.0	5.0	0.732	11.096
2020-06-17	0.0	5.0	0.708	11.804
2020-06-18	0.0	5.0	0.683	12.487
2020-06-19	0.0	5.0	0.657	13.144
2020-06-20	0.0	5.0	0.63	13.774
2020-06-21	0.0	5.0	0.603	14.377
2020-06-22	0.0	5.0	0.577	14.954
2020-06-23	0.0	5.0	0.551	15.505
2020-06-24	0.0	5.0	0.526	16.031
2020-06-25	0.0	5.0	0.501	16.532
2020-06-26	0.0	5.0	0.477	17.009
2020-06-27	0.0	5.0	0.453	17.462
2020-06-28	0.0	5.0	0.431	17.893
2020-06-29	0.0	5.0	0.408	18.301
2020-06-30	0.0	5.0	0.387	18.688
2020-07-01	0.0	5.0	0.367	19.055
2020-07-02	0.0	5.0	0.348	19.403
2020-07-03	0.0	5.0	0.33	19.733
2020-07-04	0.0	5.0	0.312	20.045
2020-07-05	0.0	5.0	0.295	20.34
2020-07-06	0.0	5.0	0.278	20.618
2020-07-07	0.0	5.0	0.261	20.879
2020-07-08	0.0	5.0	0.244	21.123
2020-07-09	0.0	5.0	0.228	21.351
2020-07-10	0.0	5.0	0.211	21.562
2020-07-11	0.0	5.0	0.196	21.758
2020-07-12	0.0	5.0	0.182	21.94
2020-07-13	0.0	5.0	0.171	22.111
2020-07-14	0.0	5.0	0.161	22.272
2020-07-15	0.0	5.0	0.152	22.424
2020-07-16	0.0	5.0	0.144	22.568
2020-07-17	0.0	5.0	0.136	22.704
2020-07-18	0.0	5.0	0.128	22.832
2020-07-19	0.0	5.0	0.12	22.952
2020-07-20	0.0	5.0	0.112	23.064
2020-07-21	0.0	5.0	0.104	23.168
2020-07-22	0.0	5.0	0.096	23.264
2020-07-23	0.0	5.0	0.09	23.354
2020-07-24	0.0	5.0	0.084	23.438
2020-07-25	0.0	5.0	0.079	23.517
2020-07-26	0.0	5.0	0.074	23.591
2020-07-27	0.0	5.0	0.07	23.661
2020-07-28	0.0	5.0	0.065	23.726
2020-07-29	0.0	5.0	0.06	23.786
2020-07-30	0.0	5.0	0.055	23.841
2020-07-31	0.0	5.0	0.051	23.892
2020-08-01	0.0	5.0	0.046	23.938
2020-08-02	0.0	5.0	0.042	23.98
2020-08-03	0.0	5.0	0.037	24.017
2020-08-04	0.0	5.0	0.033	24.05
2020-08-05	0.0	5.0	0.03	24.08
2020-08-06	0.0	5.0	0.027	24.107
2020-08-07	0.0	5.0	0.023	24.13
2020-08-08	0.0	5.0	0.02	24.15
2020-08-09	0.0	5.0	0.017	24.167
2020-08-10	0.0	5.0	0.014	24.181
2020-08-11	0.0	5.0	0.011	24.192
2020-08-12	0.0	5.0	0.008	24.2
2020-08-13	0.0	5.0	0.005	24.205
2020-08-14	0.0	5.0	0.003	24.208
2020-08-15	0.0	5.0	0.002	24.21
2020-08-16	0.0	5.0	0.001	24.211
2020-08-17	0.0	5.0	0.001	24.212
2020-08-18	0.0	5.0	0.001	24.213
2020-08-19	0.0	5.0	0.001	24.214
2020-08-20	0.0	5.0	0.0	24.214
2020-08-21	0.0	5.0	0.0	24.214
2020-08-22	0.0	5.0	0.0	24.214
2020-08-23	0.0	5.0	0.0	24.214
2020-08-24	0.0	5.0	0.0	24.214
2020-08-25	0.0	5.0	0.0	24.214
2020-08-26	0.0	5.0	0.0	24.214
2020-08-27	0.0	5.0	0.0	24.214
2020-08-28	0.0	5.0	0.0	24.214
2020-08-29	0.0	5.0	0.0	24.214
2020-08-30	0.0	5.0	0.0	24.214
