Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.0	3.682	37.682	0.088	1.921	3.921	0.0	5.915e-05	0.00060534	1.41e-06	3.086e-05	6.299e-05
McCormick	0.308	6.727	12.727	0.0	0.0	1.0	3.273e-05	0.00071488	0.0013525	0.0	0.0	0.00010627
Richland	10.519	277.82	934.82	0.331	7.736	21.736	2.537e-05	0.00067013	0.00225488	8e-07	1.866e-05	5.243e-05
Berkeley	5.766	119.313	257.313	0.0	0.0	3.0	2.608e-05	0.00053966	0.00116383	0.0	0.0	1.357e-05
Clarendon	2.195	47.987	167.987	0.599	10.242	17.242	6.513e-05	0.00142395	0.00498478	1.777e-05	0.00030392	0.00051163
Cherokee	0.615	13.454	27.454	0.599	10.242	10.242	1.077e-05	0.00023571	0.00048099	1.049e-05	0.00017944	0.00017944
Beaufort	2.602	56.891	281.891	0.256	4.373	10.373	1.379e-05	0.00030147	0.00149374	1.36e-06	2.317e-05	5.497e-05
Fairfield	0.574	12.557	37.557	0.256	4.373	4.373	2.562e-05	0.00056053	0.0016765	1.143e-05	0.00019521	0.00019521
Barnwell	0.0	0.233	6.233	0.256	4.373	4.373	0.0	1.104e-05	0.00029523	1.213e-05	0.00020713	0.00020713
Horry	0.134	45.772	230.772	0.115	4.703	16.703	3.9e-07	0.000133	0.00067056	3.3e-07	1.367e-05	4.853e-05
Abbeville	0.398	8.711	25.711	0.115	4.703	4.703	1.622e-05	0.00035496	0.00104768	4.69e-06	0.00019164	0.00019164
Lee	1.077	24.776	66.776	0.338	6.458	11.458	6.283e-05	0.00144534	0.00389546	1.972e-05	0.00037674	0.00066842
Laurens	0.373	11.174	31.174	0.0	0.0	1.0	5.57e-06	0.00016679	0.00046533	0.0	0.0	1.493e-05
Sumter	0.194	41.585	226.585	0.083	3.147	9.147	1.82e-06	0.00039043	0.00212732	7.8e-07	2.955e-05	8.588e-05
Dillon	1.097	21.443	43.443	0.083	3.147	3.147	3.585e-05	0.00070077	0.00141975	2.71e-06	0.00010285	0.00010285
Marlboro	1.005	21.973	50.973	0.083	3.147	3.147	3.807e-05	0.00083237	0.00193094	3.14e-06	0.00011921	0.00011921
Saluda	0.284	6.215	18.215	0.083	3.147	3.147	1.382e-05	0.00030252	0.00088663	4.04e-06	0.00015318	0.00015318
Chesterfield	1.124	23.683	59.683	0.083	3.147	3.147	2.457e-05	0.00051762	0.00130443	1.81e-06	6.878e-05	6.878e-05
Lexington	5.12	135.237	409.237	0.249	5.803	14.803	1.735e-05	0.00045838	0.00138709	8.4e-07	1.967e-05	5.017e-05
Marion	1.655	24.379	39.379	0.0	0.0	1.0	5.332e-05	0.00078543	0.00126869	0.0	0.0	3.222e-05
Oconee	0.0	1.164	18.164	0.0	0.0	0.0	0.0	1.485e-05	0.00023176	0.0	0.0	0.0
Newberry	1.197	23.877	44.877	0.0	0.0	1.0	3.107e-05	0.00061986	0.00116503	0.0	0.0	2.596e-05
Calhoun	0.035	0.768	6.768	0.0	0.0	1.0	2.41e-06	5.289e-05	0.00046612	0.0	0.0	6.887e-05
Florence	7.282	142.39	295.39	0.619	7.669	15.669	5.271e-05	0.00103062	0.00213804	4.48e-06	5.551e-05	0.00011341
Greenville	15.01	328.215	826.215	1.143	19.526	30.526	2.919e-05	0.00063829	0.00160676	2.22e-06	3.797e-05	5.936e-05
Kershaw	0.026	13.201	214.201	0.078	6.004	15.004	4e-07	0.00020126	0.00326566	1.19e-06	9.154e-05	0.00022875
Dorchester	0.678	26.648	114.648	0.0	0.0	1.0	4.22e-06	0.00016588	0.00071366	0.0	0.0	6.22e-06
Edgefield	0.0	0.674	12.674	0.0	0.0	0.0	0.0	2.491e-05	0.00046851	0.0	0.0	0.0
Chester	0.487	11.196	36.196	0.0	0.0	0.0	1.51e-05	0.00034715	0.00112232	0.0	0.0	0.0
Colleton	0.703	15.377	38.377	0.0	0.0	1.0	1.867e-05	0.00040831	0.00101904	0.0	0.0	2.655e-05
Hampton	1.318	28.831	49.831	0.0	0.0	0.0	6.811e-05	0.0014899	0.00257511	0.0	0.0	0.0
Anderson	1.441	42.648	176.648	0.008	0.209	5.209	7.19e-06	0.00021273	0.00088112	4e-08	1.04e-06	2.598e-05
Union	0.0	1.639	25.639	0.008	0.209	0.209	0.0	5.98e-05	0.00093539	2.9e-07	7.62e-06	7.62e-06
Lancaster	0.018	9.673	88.673	0.0	0.0	3.0	1.9e-07	0.00010142	0.00092968	0.0	0.0	3.145e-05
Darlington	1.929	40.652	109.652	0.0	0.0	0.0	2.888e-05	0.00060854	0.00164145	0.0	0.0	0.0
Greenwood	12.978	119.555	156.555	0.0	0.0	0.0	0.00018346	0.00169004	0.00221307	0.0	0.0	0.0
Allendale	0.132	2.884	8.884	0.0	0.0	0.0	1.483e-05	0.00032394	0.00099787	0.0	0.0	0.0
Aiken	0.107	22.926	92.926	0.089	3.371	7.371	6.3e-07	0.00013534	0.00054856	5.3e-07	1.99e-05	4.351e-05
Williamsburg	0.454	9.932	35.932	0.089	3.371	3.371	1.483e-05	0.00032451	0.00117402	2.91e-06	0.00011014	0.00011014
Charleston	5.418	118.46	509.46	0.191	3.878	6.878	1.335e-05	0.00029184	0.00125512	4.7e-07	9.55e-06	1.694e-05
Spartanburg	0.063	34.611	253.611	0.0	0.0	5.0	2e-07	0.00011027	0.00080797	0.0	0.0	1.593e-05
Jasper	1.428	16.651	31.651	0.0	0.0	1.0	4.929e-05	0.00057475	0.00109251	0.0	0.0	3.452e-05
York	1.704	45.392	204.392	0.0	0.0	3.0	6.22e-06	0.00016559	0.00074564	0.0	0.0	1.094e-05
Bamberg	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00049037	0.0	0.0	0.0
Orangeburg	0.025	5.358	49.358	0.0	0.0	0.0	2.9e-07	6.163e-05	0.00056776	0.0	0.0	0.0
Pickens	1.113	24.346	63.346	0.0	0.0	0.0	8.91e-06	0.00019487	0.00050702	0.0	0.0	0.0
