Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	27.329	866.329	0.138	7.138
2020-07-23	27.078	893.407	0.15	7.288
2020-07-24	26.726	920.133	0.163	7.451
2020-07-25	26.322	946.455	0.176	7.627
2020-07-26	25.815	972.27	0.188	7.815
2020-07-27	25.206	997.476	0.199	8.014
2020-07-28	24.549	1022.025	0.208	8.222
2020-07-29	23.893	1045.918	0.212	8.434
2020-07-30	23.242	1069.16	0.215	8.649
2020-07-31	22.642	1091.802	0.216	8.865
2020-08-01	22.093	1113.895	0.215	9.08
2020-08-02	21.533	1135.428	0.213	9.293
2020-08-03	20.922	1156.35	0.211	9.504
2020-08-04	20.259	1176.609	0.208	9.712
2020-08-05	19.544	1196.153	0.204	9.916
2020-08-06	18.78	1214.933	0.199	10.115
2020-08-07	18.016	1232.949	0.194	10.309
2020-08-08	17.252	1250.201	0.188	10.497
2020-08-09	16.496	1266.697	0.183	10.68
2020-08-10	15.755	1282.452	0.179	10.859
2020-08-11	15.037	1297.489	0.174	11.033
2020-08-12	14.328	1311.817	0.17	11.203
2020-08-13	13.636	1325.453	0.165	11.368
2020-08-14	12.963	1338.416	0.16	11.528
2020-08-15	12.314	1350.73	0.154	11.682
2020-08-16	11.682	1362.412	0.148	11.83
2020-08-17	11.081	1373.493	0.142	11.972
2020-08-18	10.507	1384.0	0.136	12.108
2020-08-19	9.96	1393.96	0.13	12.238
2020-08-20	9.433	1403.393	0.124	12.362
2020-08-21	8.924	1412.317	0.119	12.481
2020-08-22	8.432	1420.749	0.113	12.594
2020-08-23	7.948	1428.697	0.108	12.702
2020-08-24	7.469	1436.166	0.102	12.804
2020-08-25	6.989	1443.155	0.097	12.901
2020-08-26	6.509	1449.664	0.092	12.993
2020-08-27	6.038	1455.702	0.087	13.08
2020-08-28	5.6	1461.302	0.083	13.163
2020-08-29	5.215	1466.517	0.079	13.242
2020-08-30	4.88	1471.397	0.074	13.316
2020-08-31	4.592	1475.989	0.07	13.386
2020-09-01	4.342	1480.331	0.066	13.452
2020-09-02	4.111	1484.442	0.063	13.515
2020-09-03	3.881	1488.323	0.059	13.574
2020-09-04	3.651	1491.974	0.055	13.629
2020-09-05	3.421	1495.395	0.051	13.68
2020-09-06	3.191	1498.586	0.048	13.728
2020-09-07	2.965	1501.551	0.044	13.772
2020-09-08	2.759	1504.31	0.041	13.813
2020-09-09	2.573	1506.883	0.038	13.851
2020-09-10	2.406	1509.289	0.036	13.887
2020-09-11	2.257	1511.546	0.034	13.921
2020-09-12	2.122	1513.668	0.032	13.953
2020-09-13	1.989	1515.657	0.031	13.984
2020-09-14	1.855	1517.512	0.029	14.013
2020-09-15	1.721	1519.233	0.027	14.04
2020-09-16	1.587	1520.82	0.025	14.065
2020-09-17	1.453	1522.273	0.023	14.088
2020-09-18	1.319	1523.592	0.022	14.11
2020-09-19	1.188	1524.78	0.02	14.13
2020-09-20	1.066	1525.846	0.019	14.149
2020-09-21	0.954	1526.8	0.018	14.167
2020-09-22	0.853	1527.653	0.017	14.184
2020-09-23	0.759	1528.412	0.016	14.2
2020-09-24	0.671	1529.083	0.015	14.215
2020-09-25	0.585	1529.668	0.014	14.229
2020-09-26	0.498	1530.166	0.013	14.242
2020-09-27	0.41	1530.576	0.011	14.253
2020-09-28	0.32	1530.896	0.01	14.263
2020-09-29	0.227	1531.123	0.009	14.272
2020-09-30	0.146	1531.269	0.008	14.28
2020-10-01	0.09	1531.359	0.008	14.288
2020-10-02	0.057	1531.416	0.007	14.295
2020-10-03	0.038	1531.454	0.006	14.301
2020-10-04	0.027	1531.481	0.005	14.306
2020-10-05	0.021	1531.502	0.005	14.311
2020-10-06	0.017	1531.519	0.004	14.315
2020-10-07	0.013	1531.532	0.003	14.318
2020-10-08	0.01	1531.542	0.003	14.321
2020-10-09	0.008	1531.55	0.002	14.323
2020-10-10	0.006	1531.556	0.001	14.324
2020-10-11	0.0	1531.556	0.001	14.325
2020-10-12	0.0	1531.556	0.0	14.325
2020-10-13	0.0	1531.556	0.0	14.325
2020-10-14	0.0	1531.556	0.0	14.325
2020-10-15	0.0	1531.556	0.0	14.325
2020-10-16	0.0	1531.556	0.0	14.325
2020-10-17	0.0	1531.556	0.0	14.325
2020-10-18	0.0	1531.556	0.0	14.325
2020-10-19	0.0	1531.556	0.0	14.325
