Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	0.089	66.089	0.169	0.169
2020-07-25	0.088	66.177	0.167	0.336
2020-07-26	0.087	66.264	0.165	0.501
2020-07-27	0.086	66.35	0.163	0.664
2020-07-28	0.084	66.434	0.16	0.824
2020-07-29	0.082	66.516	0.156	0.98
2020-07-30	0.08	66.596	0.152	1.132
2020-07-31	0.078	66.674	0.148	1.28
2020-08-01	0.076	66.75	0.144	1.424
2020-08-02	0.074	66.824	0.14	1.564
2020-08-03	0.072	66.896	0.137	1.701
2020-08-04	0.07	66.966	0.133	1.834
2020-08-05	0.068	67.034	0.129	1.963
2020-08-06	0.066	67.1	0.125	2.088
2020-08-07	0.064	67.164	0.121	2.209
2020-08-08	0.061	67.225	0.116	2.325
2020-08-09	0.059	67.284	0.111	2.436
2020-08-10	0.056	67.34	0.107	2.543
2020-08-11	0.054	67.394	0.102	2.645
2020-08-12	0.051	67.445	0.097	2.742
2020-08-13	0.049	67.494	0.093	2.835
2020-08-14	0.047	67.541	0.089	2.924
2020-08-15	0.044	67.585	0.084	3.008
2020-08-16	0.042	67.627	0.08	3.088
2020-08-17	0.04	67.667	0.076	3.164
2020-08-18	0.038	67.705	0.072	3.236
2020-08-19	0.036	67.741	0.068	3.304
2020-08-20	0.034	67.775	0.065	3.369
2020-08-21	0.032	67.807	0.062	3.431
2020-08-22	0.031	67.838	0.058	3.489
2020-08-23	0.029	67.867	0.055	3.544
2020-08-24	0.027	67.894	0.052	3.596
2020-08-25	0.026	67.92	0.049	3.645
2020-08-26	0.024	67.944	0.046	3.691
2020-08-27	0.023	67.967	0.043	3.734
2020-08-28	0.021	67.988	0.04	3.774
2020-08-29	0.02	68.008	0.037	3.811
2020-08-30	0.018	68.026	0.035	3.846
2020-08-31	0.017	68.043	0.032	3.878
2020-09-01	0.016	68.059	0.03	3.908
2020-09-02	0.015	68.074	0.028	3.936
2020-09-03	0.014	68.088	0.027	3.963
2020-09-04	0.013	68.101	0.025	3.988
2020-09-05	0.013	68.114	0.024	4.012
2020-09-06	0.012	68.126	0.023	4.035
2020-09-07	0.011	68.137	0.021	4.056
2020-09-08	0.01	68.147	0.02	4.076
2020-09-09	0.01	68.157	0.018	4.094
2020-09-10	0.009	68.166	0.017	4.111
2020-09-11	0.008	68.174	0.016	4.127
2020-09-12	0.008	68.182	0.015	4.142
2020-09-13	0.007	68.189	0.014	4.156
2020-09-14	0.007	68.196	0.013	4.169
2020-09-15	0.006	68.202	0.012	4.181
2020-09-16	0.006	68.208	0.011	4.192
2020-09-17	0.006	68.214	0.011	4.203
2020-09-18	0.005	68.219	0.01	4.213
2020-09-19	0.005	68.224	0.009	4.222
2020-09-20	0.004	68.228	0.008	4.23
2020-09-21	0.004	68.232	0.007	4.237
2020-09-22	0.003	68.235	0.007	4.244
2020-09-23	0.003	68.238	0.006	4.25
2020-09-24	0.003	68.241	0.005	4.255
2020-09-25	0.002	68.243	0.005	4.26
2020-09-26	0.002	68.245	0.004	4.264
2020-09-27	0.002	68.247	0.004	4.268
2020-09-28	0.002	68.249	0.003	4.271
2020-09-29	0.001	68.25	0.003	4.274
2020-09-30	0.001	68.251	0.002	4.276
2020-10-01	0.001	68.252	0.001	4.277
2020-10-02	0.0	68.252	0.001	4.278
2020-10-03	0.0	68.252	0.001	4.279
2020-10-04	0.0	68.252	0.0	4.279
2020-10-05	0.0	68.252	0.0	4.279
2020-10-06	0.0	68.252	0.0	4.279
2020-10-07	0.0	68.252	0.0	4.279
2020-10-08	0.0	68.252	0.0	4.279
2020-10-09	0.0	68.252	0.0	4.279
2020-10-10	0.0	68.252	0.0	4.279
2020-10-11	0.0	68.252	0.0	4.279
2020-10-12	0.0	68.252	0.0	4.279
