Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Suriname	1.0	0.0	0.0	N/A	1.74e-06	0.0	5.0	2.0	1.25	8.7e-06	3.48e-06	2.175e-06	2020-03-14
Suriname	1	0	0	N/A	1.74e-6	0	5	2	1.25	8.7e-6	3.48e-6	2.175e-6	2020-03-15
Suriname	1	0	0	N/A	1.74e-6	0	5	2	1.25	8.7e-6	3.48e-6	2.175e-6	2020-03-16
Suriname	1	0	0	N/A	1.74e-6	0	5	2	1.25	8.7e-6	3.48e-6	2.175e-6	2020-03-17
Suriname	1	0	0	N/A	1.74e-6	0	5	2	1.25	8.7e-6	3.48e-6	2.175e-6	2020-03-18
Suriname	1	0	0	N/A	1.74e-6	0	5	2	1.25	8.7e-6	3.48e-6	2.175e-6	2020-03-19
Suriname	4	0	0	N/A	6.94e-6	0	20	8	5	3.47e-5	1.388e-5	8.675e-6	2020-03-20
Suriname	4	0	0	N/A	6.94e-6	0	20	8	5	3.47e-5	1.388e-5	8.675e-6	2020-03-21
Suriname	5	0	0	5	8.68e-6	0	25	10	6.25	4.34e-5	1.736e-5	1.085e-5	2020-03-22
Suriname	5	0	0	5	8.68e-6	0	25	10	6.25	4.34e-5	1.736e-5	1.085e-5	2020-03-23
Suriname	7	0	0	7	1.215e-5	0	35	14	8.75	6.075e-5	2.43e-5	1.51875e-5	2020-03-24
Suriname	8	0	0	8	1.389e-5	0	40	16	10	6.945e-5	2.778e-5	1.73625e-5	2020-03-25
Suriname	8	0	0	8	1.389e-5	0	40	16	10	6.945e-5	2.778e-5	1.73625e-5	2020-03-26
Suriname	8	0	0	8	1.389e-5	0	40	16	10	6.945e-5	2.778e-5	1.73625e-5	2020-03-27
Suriname	8	0	0	8	1.389e-5	0	40	16	10	6.945e-5	2.778e-5	1.73625e-5	2020-03-28
Suriname	8	0	0	8	1.389e-5	0	40	16	10	6.945e-5	2.778e-5	1.73625e-5	2020-03-29
Suriname	8	0	0	8	1.389e-5	0	40	16	10	6.945e-5	2.778e-5	1.73625e-5	2020-03-30
Suriname	9	0	0	9	1.563e-5	0	45	18	11.25	7.815e-5	3.126e-5	1.95375e-5	2020-03-31
