Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	2.222	76.222	0.0	1.0
2020-06-05	2.743	78.965	0.0	1.0
2020-06-06	3.373	82.338	0.0	1.0
2020-06-07	4.072	86.41	0.0	1.0
2020-06-08	4.824	91.234	0.0	1.0
2020-06-09	5.698	96.932	0.0	1.0
2020-06-10	6.727	103.659	0.0	1.0
2020-06-11	7.952	111.611	0.0	1.0
2020-06-12	9.39	121.001	0.0	1.0
2020-06-13	11.066	132.067	0.0	1.0
2020-06-14	12.965	145.032	0.0	1.0
2020-06-15	15.068	160.1	0.0	1.0
2020-06-16	17.355	177.455	0.0	1.0
2020-06-17	19.864	197.319	0.0	1.0
2020-06-18	22.53	219.849	0.0	1.0
2020-06-19	25.276	245.125	0.0	1.0
2020-06-20	28.049	273.174	0.0	1.0
2020-06-21	30.811	303.985	0.0	1.0
2020-06-22	33.597	337.582	0.0	1.0
2020-06-23	36.495	374.077	0.0	1.0
2020-06-24	39.691	413.768	0.0	1.0
2020-06-25	42.878	456.646	0.0	1.0
2020-06-26	45.962	502.608	0.0	1.0
2020-06-27	48.581	551.189	0.0	1.0
2020-06-28	50.615	601.804	0.0	1.0
2020-06-29	51.786	653.59	0.0	1.0
2020-06-30	52.45	706.04	0.0	1.0
2020-07-01	52.638	758.678	0.0	1.0
2020-07-02	52.539	811.217	0.0	1.0
2020-07-03	52.056	863.273	0.0	1.0
2020-07-04	51.379	914.652	0.0	1.0
2020-07-05	50.604	965.256	0.0	1.0
2020-07-06	49.629	1014.885	0.0	1.0
2020-07-07	48.457	1063.342	0.0	1.0
2020-07-08	47.194	1110.536	0.0	1.0
2020-07-09	45.934	1156.47	0.0	1.0
2020-07-10	44.682	1201.152	0.0	1.0
2020-07-11	43.529	1244.681	0.0	1.0
2020-07-12	42.472	1287.153	0.0	1.0
2020-07-13	41.397	1328.55	0.0	1.0
2020-07-14	40.223	1368.773	0.0	1.0
2020-07-15	38.947	1407.72	0.0	1.0
2020-07-16	37.573	1445.293	0.0	1.0
2020-07-17	36.105	1481.398	0.0	1.0
2020-07-18	34.636	1516.034	0.0	1.0
2020-07-19	33.167	1549.201	0.0	1.0
2020-07-20	31.713	1580.914	0.0	1.0
2020-07-21	30.289	1611.203	0.0	1.0
2020-07-22	28.908	1640.111	0.0	1.0
2020-07-23	27.546	1667.657	0.0	1.0
2020-07-24	26.216	1693.873	0.0	1.0
2020-07-25	24.921	1718.794	0.0	1.0
2020-07-26	23.673	1742.467	0.0	1.0
2020-07-27	22.459	1764.926	0.0	1.0
2020-07-28	21.302	1786.228	0.0	1.0
2020-07-29	20.199	1806.427	0.0	1.0
2020-07-30	19.147	1825.574	0.0	1.0
2020-07-31	18.134	1843.708	0.0	1.0
2020-08-01	17.157	1860.865	0.0	1.0
2020-08-02	16.209	1877.074	0.0	1.0
2020-08-03	15.28	1892.354	0.0	1.0
2020-08-04	14.358	1906.712	0.0	1.0
2020-08-05	13.436	1920.148	0.0	1.0
2020-08-06	12.514	1932.662	0.0	1.0
2020-08-07	11.607	1944.269	0.0	1.0
2020-08-08	10.767	1955.036	0.0	1.0
2020-08-09	10.026	1965.062	0.0	1.0
2020-08-10	9.382	1974.444	0.0	1.0
2020-08-11	8.828	1983.272	0.0	1.0
2020-08-12	8.348	1991.62	0.0	1.0
2020-08-13	7.902	1999.522	0.0	1.0
2020-08-14	7.461	2006.983	0.0	1.0
2020-08-15	7.019	2014.002	0.0	1.0
2020-08-16	6.577	2020.579	0.0	1.0
2020-08-17	6.134	2026.713	0.0	1.0
2020-08-18	5.699	2032.412	0.0	1.0
2020-08-19	5.303	2037.715	0.0	1.0
2020-08-20	4.946	2042.661	0.0	1.0
2020-08-21	4.626	2047.287	0.0	1.0
2020-08-22	4.34	2051.627	0.0	1.0
2020-08-23	4.08	2055.707	0.0	1.0
2020-08-24	3.823	2059.53	0.0	1.0
2020-08-25	3.566	2063.096	0.0	1.0
2020-08-26	3.309	2066.405	0.0	1.0
2020-08-27	3.051	2069.456	0.0	1.0
2020-08-28	2.793	2072.249	0.0	1.0
2020-08-29	2.535	2074.784	0.0	1.0
2020-08-30	2.283	2077.067	0.0	1.0
2020-08-31	2.049	2079.116	0.0	1.0
2020-09-01	1.835	2080.951	0.0	1.0
2020-09-02	1.639	2082.59	0.0	1.0
2020-09-03	1.46	2084.05	0.0	1.0
2020-09-04	1.291	2085.341	0.0	1.0
2020-09-05	1.124	2086.465	0.0	1.0
2020-09-06	0.956	2087.421	0.0	1.0
2020-09-07	0.787	2088.208	0.0	1.0
2020-09-08	0.615	2088.823	0.0	1.0
2020-09-09	0.437	2089.26	0.0	1.0
2020-09-10	0.281	2089.541	0.0	1.0
2020-09-11	0.173	2089.714	0.0	1.0
2020-09-12	0.109	2089.823	0.0	1.0
2020-09-13	0.072	2089.895	0.0	1.0
2020-09-14	0.052	2089.947	0.0	1.0
2020-09-15	0.04	2089.987	0.0	1.0
2020-09-16	0.032	2090.019	0.0	1.0
2020-09-17	0.025	2090.044	0.0	1.0
2020-09-18	0.02	2090.064	0.0	1.0
2020-09-19	0.015	2090.079	0.0	1.0
2020-09-20	0.011	2090.09	0.0	1.0
