Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	0.484	13.484	1.0	1.0
2020-04-18	0.48	13.964	0.991	1.991
2020-04-19	0.474	14.438	0.978	2.969
2020-04-20	0.467	14.905	0.963	3.932
2020-04-21	0.458	15.363	0.945	4.877
2020-04-22	0.447	15.81	0.922	5.799
2020-04-23	0.435	16.245	0.898	6.697
2020-04-24	0.424	16.669	0.874	7.571
2020-04-25	0.412	17.081	0.85	8.421
2020-04-26	0.401	17.482	0.829	9.25
2020-04-27	0.392	17.874	0.808	10.058
2020-04-28	0.382	18.256	0.788	10.846
2020-04-29	0.371	18.627	0.766	11.612
2020-04-30	0.359	18.986	0.741	12.353
2020-05-01	0.346	19.332	0.715	13.068
2020-05-02	0.333	19.665	0.687	13.755
2020-05-03	0.319	19.984	0.659	14.414
2020-05-04	0.306	20.29	0.631	15.045
2020-05-05	0.292	20.582	0.604	15.649
2020-05-06	0.279	20.861	0.577	16.226
2020-05-07	0.267	21.128	0.55	16.776
2020-05-08	0.254	21.382	0.524	17.3
2020-05-09	0.242	21.624	0.499	17.799
2020-05-10	0.23	21.854	0.474	18.273
2020-05-11	0.218	22.072	0.451	18.724
2020-05-12	0.207	22.279	0.427	19.151
2020-05-13	0.196	22.475	0.405	19.556
2020-05-14	0.186	22.661	0.384	19.94
2020-05-15	0.177	22.838	0.364	20.304
2020-05-16	0.167	23.005	0.345	20.649
2020-05-17	0.158	23.163	0.327	20.976
2020-05-18	0.149	23.312	0.309	21.285
2020-05-19	0.141	23.453	0.291	21.576
2020-05-20	0.132	23.585	0.273	21.849
2020-05-21	0.124	23.709	0.256	22.105
2020-05-22	0.115	23.824	0.238	22.343
2020-05-23	0.107	23.931	0.221	22.564
2020-05-24	0.099	24.03	0.205	22.769
2020-05-25	0.092	24.122	0.191	22.96
2020-05-26	0.087	24.209	0.179	23.139
2020-05-27	0.081	24.29	0.168	23.307
2020-05-28	0.077	24.367	0.159	23.466
2020-05-29	0.073	24.44	0.15	23.616
2020-05-30	0.069	24.509	0.142	23.758
2020-05-31	0.065	24.574	0.134	23.892
2020-06-01	0.061	24.635	0.125	24.017
2020-06-02	0.057	24.692	0.117	24.134
2020-06-03	0.053	24.745	0.108	24.242
2020-06-04	0.049	24.794	0.101	24.343
2020-06-05	0.046	24.84	0.094	24.437
2020-06-06	0.043	24.883	0.088	24.525
2020-06-07	0.04	24.923	0.083	24.608
2020-06-08	0.038	24.961	0.078	24.686
2020-06-09	0.035	24.996	0.073	24.759
2020-06-10	0.033	25.029	0.068	24.827
2020-06-11	0.031	25.06	0.063	24.89
2020-06-12	0.028	25.088	0.058	24.948
2020-06-13	0.026	25.114	0.053	25.001
2020-06-14	0.023	25.137	0.048	25.049
2020-06-15	0.021	25.158	0.043	25.092
2020-06-16	0.019	25.177	0.039	25.131
2020-06-17	0.017	25.194	0.035	25.166
2020-06-18	0.015	25.209	0.031	25.197
2020-06-19	0.013	25.222	0.028	25.225
2020-06-20	0.012	25.234	0.025	25.25
2020-06-21	0.01	25.244	0.021	25.271
2020-06-22	0.009	25.253	0.018	25.289
2020-06-23	0.007	25.26	0.015	25.304
