Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Sebastian	1.0	0.0	0.0	0.0	7.83e-06	0.0	5.0	2.0	1.25	3.915e-05	1.566e-05	9.7875e-06	2020-03-22
Sebastian	1	0	0	0	7.83e-06	0.0	5	2	1.25	3.915e-05	1.566e-05	9.7875e-06	2020-03-23
Sebastian	1	0	0	0	7.83e-06	0.0	5	2	1.25	3.915e-05	1.566e-05	9.7875e-06	2020-03-24
Sebastian	2	0	0	0	1.566e-05	0.0	10	4	2.5	7.83e-05	3.132e-05	1.9575e-05	2020-03-25
Sebastian	2	0	0	0	1.566e-05	0.0	10	4	2.5	7.83e-05	3.132e-05	1.9575e-05	2020-03-26
Sebastian	2	0	0	0	1.566e-05	0.0	10	4	2.5	7.83e-05	3.132e-05	1.9575e-05	2020-03-27
Sebastian	2	0	0	0	1.566e-05	0.0	10	4	2.5	7.83e-05	3.132e-05	1.9575e-05	2020-03-28
Sebastian	2.0	0.0	0.0	0.0	1.566e-05	0.0	10.0	4.0	2.5	7.83e-05	3.132e-05	1.9575e-05	2020-03-29
Sebastian	5.0	0.0	0.0	0.0	3.914e-05	0.0	25.0	10.0	6.25	0.0001957	7.828e-05	4.8925e-05	2020-03-30
Sebastian	7.0	0.0	0.0	0.0	5.479e-05	0.0	35.0	14.0	8.75	0.00027395	0.00010958	6.84875e-05	2020-03-31
Sebastian	8.0	0.0	0.0	0.0	6.262e-05	0.0	40.0	16.0	10.0	0.0003131	0.00012524	7.8275e-05	2020-04-01
Sebastian	8.0	0.0	0.0	0.0	6.262e-05	0.0	40.0	16.0	10.0	0.0003131	0.00012524	7.8275e-05	2020-04-02
Sebastian	8.0	0.0	0.0	0.0	6.262e-05	0.0	40.0	16.0	10.0	0.0003131	0.00012524	7.8275e-05	2020-04-03
Sebastian	8.0	0.0	0.0	0.0	6.262e-05	0.0	40.0	16.0	10.0	0.0003131	0.00012524	7.8275e-05	2020-04-04
Sebastian	8.0	0.0	0.0	0.0	6.262e-05	0.0	40.0	16.0	10.0	0.0003131	0.00012524	7.8275e-05	2020-04-05
Sebastian	8.0	0.0	0.0	0.0	6.262e-05	0.0	40.0	16.0	10.0	0.0003131	0.00012524	7.8275e-05	2020-04-06
Sebastian	8.0	0.0	0.0	0.0	6.262e-05	0.0	40.0	16.0	10.0	0.0003131	0.00012524	7.8275e-05	2020-04-07
Sebastian	9.0	0.0	0.0	0.0	7.045e-05	0.0	45.0	18.0	11.25	0.00035225	0.0001409	8.80625e-05	2020-04-08
Sebastian	9.0	0.0	0.0	0.0	7.045e-05	0.0	45.0	18.0	11.25	0.00035225	0.0001409	8.80625e-05	2020-04-09
Sebastian	9.0	0.0	0.0	0.0	7.045e-05	0.0	45.0	18.0	11.25	0.00035225	0.0001409	8.80625e-05	2020-04-10
Sebastian	10.0	0.0	0.0	0.0	7.828e-05	0.0	50.0	20.0	12.5	0.0003914	0.00015656	9.785e-05	2020-04-11
Sebastian	10.0	0.0	0.0	10.0	7.828e-05	0.0	50.0	20.0	12.5	0.0003914	0.00015656	9.785e-05	2020-04-12
Sebastian	11.0	0.0	0.0	11.0	8.61e-05	0.0	55.0	22.0	13.75	0.0004305	0.0001722	0.000107625	2020-04-13
Sebastian	11.0	0.0	0.0	11.0	8.61e-05	0.0	55.0	22.0	13.75	0.0004305	0.0001722	0.000107625	2020-04-14
Sebastian	11.0	0.0	0.0	11.0	8.61e-05	0.0	55.0	22.0	13.75	0.0004305	0.0001722	0.000107625	2020-04-15
Sebastian	11.0	0.0	0.0	11.0	8.61e-05	0.0	55.0	22.0	13.75	0.0004305	0.0001722	0.000107625	2020-04-16
Sebastian	11.0	0.0	0.0	11.0	8.61e-05	0.0	55.0	22.0	13.75	0.0004305	0.0001722	0.000107625	2020-04-17
Sebastian	11.0	0.0	0.0	11.0	8.61e-05	0.0	55.0	22.0	13.75	0.0004305	0.0001722	0.000107625	2020-04-18
Sebastian	11.0	0.0	0.0	11.0	8.61e-05	0.0	55.0	22.0	13.75	0.0004305	0.0001722	0.000107625	2020-04-19
Sebastian	11.0	0.0	0.0	11.0	8.61e-05	0.0	55.0	22.0	13.75	0.0004305	0.0001722	0.000107625	2020-04-20
Sebastian	11.0	0.0	0.0	11.0	8.61e-05	0.0	55.0	22.0	13.75	0.0004305	0.0001722	0.000107625	2020-04-21
Sebastian	11.0	0.0	0.0	11.0	8.61e-05	0.0	55.0	22.0	13.75	0.0004305	0.0001722	0.000107625	2020-04-22
Sebastian	12.0	0.0	0.0	12.0	9.393e-05	0.0	60.0	24.0	15.0	0.00046965	0.00018786	0.0001174125	2020-04-23
Sebastian	12.0	0.0	0.0	12.0	9.393e-05	0.0	60.0	24.0	15.0	0.00046965	0.00018786	0.0001174125	2020-04-24
Sebastian	12.0	0.0	0.0	12.0	9.393e-05	0.0	60.0	24.0	15.0	0.00046965	0.00018786	0.0001174125	2020-04-25
Sebastian	12.0	0.0	0.0	12.0	9.393e-05	0.0	60.0	24.0	15.0	0.00046965	0.00018786	0.0001174125	2020-04-26
Sebastian	12.0	0.0	0.0	12.0	9.393e-05	0.0	60.0	24.0	15.0	0.00046965	0.00018786	0.0001174125	2020-04-27
Sebastian	12.0	0.0	0.0	12.0	9.393e-05	0.0	60.0	24.0	15.0	0.00046965	0.00018786	0.0001174125	2020-04-28
Sebastian	12.0	0.0	0.0	12.0	9.393e-05	0.0	60.0	24.0	15.0	0.00046965	0.00018786	0.0001174125	2020-04-29
Sebastian	13.0	0.0	0.0	13.0	0.00010176	0.0	65.0	26.0	16.25	0.0005088	0.00020352	0.0001272	2020-04-30
Sebastian	13.0	0.0	0.0	13.0	0.00010176	0.0	65.0	26.0	16.25	0.0005088	0.00020352	0.0001272	2020-05-01
Sebastian	13.0	0.0	0.0	13.0	0.00010176	0.0	65.0	26.0	16.25	0.0005088	0.00020352	0.0001272	2020-05-02
Sebastian	13.0	0.0	0.0	13.0	0.00010176	0.0	65.0	26.0	16.25	0.0005088	0.00020352	0.0001272	2020-05-03
Sebastian	13.0	0.0	0.0	13.0	0.00010176	0.0	65.0	26.0	16.25	0.0005088	0.00020352	0.0001272	2020-05-04
Sebastian	13.0	0.0	0.0	13.0	0.00010176	0.0	65.0	26.0	16.25	0.0005088	0.00020352	0.0001272	2020-05-05
Sebastian	14.0	0.0	0.0	14.0	0.00010959	0.0	70.0	28.0	17.5	0.00054795	0.00021918	0.0001369875	2020-05-06
Sebastian	14.0	0.0	0.0	14.0	0.00010959	0.0	70.0	28.0	17.5	0.00054795	0.00021918	0.0001369875	2020-05-07
Sebastian	14.0	0.0	0.0	14.0	0.00010959	0.0	70.0	28.0	17.5	0.00054795	0.00021918	0.0001369875	2020-05-08
Sebastian	14.0	0.0	0.0	14.0	0.00010959	0.0	70.0	28.0	17.5	0.00054795	0.00021918	0.0001369875	2020-05-09
Sebastian	15.0	0.0	0.0	15.0	0.00011741	0.0	75.0	30.0	18.75	0.00058705	0.00023482	0.0001467625	2020-05-10
Sebastian	15.0	0.0	0.0	15.0	0.00011741	0.0	75.0	30.0	18.75	0.00058705	0.00023482	0.0001467625	2020-05-11
Sebastian	15.0	0.0	0.0	15.0	0.00011741	0.0	75.0	30.0	18.75	0.00058705	0.00023482	0.0001467625	2020-05-12
Sebastian	15.0	0.0	0.0	15.0	0.00011741	0.0	75.0	30.0	18.75	0.00058705	0.00023482	0.0001467625	2020-05-13
Sebastian	15.0	0.0	0.0	15.0	0.00011741	0.0	75.0	30.0	18.75	0.00058705	0.00023482	0.0001467625	2020-05-14
Sebastian	15.0	0.0	0.0	15.0	0.00011741	0.0	75.0	30.0	18.75	0.00058705	0.00023482	0.0001467625	2020-05-15
Sebastian	15.0	0.0	0.0	15.0	0.00011741	0.0	75.0	30.0	18.75	0.00058705	0.00023482	0.0001467625	2020-05-16
Sebastian	16.0	0.0	0.0	16.0	0.00012524	0.0	80.0	32.0	20.0	0.0006262	0.00025048	0.00015655	2020-05-17
Sebastian	16.0	0.0	0.0	16.0	0.00012524	0.0	80.0	32.0	20.0	0.0006262	0.00025048	0.00015655	2020-05-18
Sebastian	17.0	0.0	0.0	17.0	0.00013307	0.0	85.0	34.0	21.25	0.00066535	0.00026614	0.0001663375	2020-05-19
