Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	0.853	158.853	0.0	8.0
2020-08-03	0.889	159.742	0.0	8.0
2020-08-04	0.91	160.652	0.0	8.0
2020-08-05	0.921	161.573	0.0	8.0
2020-08-06	0.925	162.498	0.0	8.0
2020-08-07	0.923	163.421	0.0	8.0
2020-08-08	0.914	164.335	0.0	8.0
2020-08-09	0.902	165.237	0.0	8.0
2020-08-10	0.889	166.126	0.0	8.0
2020-08-11	0.872	166.998	0.0	8.0
2020-08-12	0.851	167.849	0.0	8.0
2020-08-13	0.829	168.678	0.0	8.0
2020-08-14	0.807	169.485	0.0	8.0
2020-08-15	0.785	170.27	0.0	8.0
2020-08-16	0.765	171.035	0.0	8.0
2020-08-17	0.746	171.781	0.0	8.0
2020-08-18	0.727	172.508	0.0	8.0
2020-08-19	0.707	173.215	0.0	8.0
2020-08-20	0.684	173.899	0.0	8.0
2020-08-21	0.66	174.559	0.0	8.0
2020-08-22	0.634	175.193	0.0	8.0
2020-08-23	0.608	175.801	0.0	8.0
2020-08-24	0.583	176.384	0.0	8.0
2020-08-25	0.557	176.941	0.0	8.0
2020-08-26	0.532	177.473	0.0	8.0
2020-08-27	0.508	177.981	0.0	8.0
2020-08-28	0.484	178.465	0.0	8.0
2020-08-29	0.46	178.925	0.0	8.0
2020-08-30	0.438	179.363	0.0	8.0
2020-08-31	0.416	179.779	0.0	8.0
2020-09-01	0.394	180.173	0.0	8.0
2020-09-02	0.374	180.547	0.0	8.0
2020-09-03	0.355	180.902	0.0	8.0
2020-09-04	0.336	181.238	0.0	8.0
2020-09-05	0.319	181.557	0.0	8.0
2020-09-06	0.301	181.858	0.0	8.0
2020-09-07	0.285	182.143	0.0	8.0
2020-09-08	0.268	182.411	0.0	8.0
2020-09-09	0.252	182.663	0.0	8.0
2020-09-10	0.236	182.899	0.0	8.0
2020-09-11	0.22	183.119	0.0	8.0
2020-09-12	0.204	183.323	0.0	8.0
2020-09-13	0.189	183.512	0.0	8.0
2020-09-14	0.176	183.688	0.0	8.0
2020-09-15	0.165	183.853	0.0	8.0
2020-09-16	0.155	184.008	0.0	8.0
2020-09-17	0.147	184.155	0.0	8.0
2020-09-18	0.139	184.294	0.0	8.0
2020-09-19	0.131	184.425	0.0	8.0
2020-09-20	0.123	184.548	0.0	8.0
2020-09-21	0.116	184.664	0.0	8.0
2020-09-22	0.108	184.772	0.0	8.0
2020-09-23	0.1	184.872	0.0	8.0
2020-09-24	0.093	184.965	0.0	8.0
2020-09-25	0.087	185.052	0.0	8.0
2020-09-26	0.081	185.133	0.0	8.0
2020-09-27	0.076	185.209	0.0	8.0
2020-09-28	0.072	185.281	0.0	8.0
2020-09-29	0.067	185.348	0.0	8.0
2020-09-30	0.063	185.411	0.0	8.0
2020-10-01	0.058	185.469	0.0	8.0
2020-10-02	0.054	185.523	0.0	8.0
2020-10-03	0.049	185.572	0.0	8.0
2020-10-04	0.045	185.617	0.0	8.0
2020-10-05	0.04	185.657	0.0	8.0
2020-10-06	0.036	185.693	0.0	8.0
2020-10-07	0.032	185.725	0.0	8.0
2020-10-08	0.029	185.754	0.0	8.0
2020-10-09	0.026	185.78	0.0	8.0
2020-10-10	0.023	185.803	0.0	8.0
2020-10-11	0.02	185.823	0.0	8.0
2020-10-12	0.017	185.84	0.0	8.0
2020-10-13	0.014	185.854	0.0	8.0
2020-10-14	0.011	185.865	0.0	8.0
2020-10-15	0.008	185.873	0.0	8.0
2020-10-16	0.005	185.878	0.0	8.0
2020-10-17	0.003	185.881	0.0	8.0
2020-10-18	0.002	185.883	0.0	8.0
2020-10-19	0.001	185.884	0.0	8.0
2020-10-20	0.001	185.885	0.0	8.0
2020-10-21	0.001	185.886	0.0	8.0
2020-10-22	0.001	185.887	0.0	8.0
2020-10-23	0.0	185.887	0.0	8.0
2020-10-24	0.0	185.887	0.0	8.0
2020-10-25	0.0	185.887	0.0	8.0
2020-10-26	0.0	185.887	0.0	8.0
2020-10-27	0.0	185.887	0.0	8.0
2020-10-28	0.0	185.887	0.0	8.0
2020-10-29	0.0	185.887	0.0	8.0
2020-10-30	0.0	185.887	0.0	8.0
2020-10-31	0.0	185.887	0.0	8.0
2020-11-01	0.0	185.887	0.0	8.0
2020-11-02	0.0	185.887	0.0	8.0
2020-11-03	0.0	185.887	0.0	8.0
2020-11-04	0.0	185.887	0.0	8.0
