Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	4.738	116.24	157.24	0.0	0.0	1.0	0.00059884	0.01469161	0.01987361	0.0	0.0	0.00012639
Floyd	1.932	68.907	188.907	0.452	11.972	17.972	1.973e-05	0.00070366	0.00192906	4.62e-06	0.00012225	0.00018352
Gilmer	0.299	10.68	17.68	0.452	11.972	11.972	9.7e-06	0.00034657	0.00057373	1.467e-05	0.0003885	0.0003885
Jones	0.694	19.793	34.793	0.452	11.972	11.972	2.425e-05	0.00069168	0.00121586	1.58e-05	0.00041837	0.00041837
Pike	0.732	26.107	51.107	0.452	11.972	11.972	3.928e-05	0.00140104	0.00274267	2.426e-05	0.00064248	0.00064248
Wayne	0.0	0.0	6.0	0.452	11.972	11.972	0.0	0.0	0.00020129	1.516e-05	0.00040164	0.00040164
Fulton	38.177	1361.9	3205.9	1.736	61.945	123.945	3.636e-05	0.00129691	0.00305291	1.65e-06	5.899e-05	0.00011803
Glynn	0.508	18.116	59.116	1.736	61.945	61.945	5.96e-06	0.00021258	0.0006937	2.037e-05	0.00072689	0.00072689
Cherokee	4.735	168.903	393.903	0.16	4.227	12.227	1.863e-05	0.00066458	0.00154989	6.3e-07	1.663e-05	4.811e-05
Gwinnett	21.17	755.197	1607.197	2.006	53.103	82.103	2.282e-05	0.00081398	0.0017323	2.16e-06	5.724e-05	8.849e-05
Harris	0.829	29.587	54.587	0.0	0.0	1.0	2.405e-05	0.00085822	0.00158338	0.0	0.0	2.901e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	1.886	93.065	234.065	0.2	8.826	14.826	0.00018405	0.00908217	0.0228423	1.952e-05	0.00086133	0.00144686
Webster	0.0	0.0	3.0	0.0	5.059	5.059	0.0	0.0	0.00114899	0.0	0.00193757	0.00193757
Berrien	0.266	9.493	17.493	0.2	8.826	8.826	1.382e-05	0.00049309	0.00090863	1.039e-05	0.00045845	0.00045845
Catoosa	2.611	52.572	69.572	0.2	8.826	8.826	3.873e-05	0.00077977	0.00103192	2.97e-06	0.00013091	0.00013091
Jeff Davis	0.499	17.799	19.799	0.2	8.826	8.826	3.32e-05	0.00118431	0.00131739	1.331e-05	0.00058726	0.00058726
Chattooga	6.202	64.067	72.067	0.0	0.0	1.0	0.00025018	0.00258439	0.0029071	0.0	0.0	4.034e-05
Pierce	1.909	68.115	115.115	0.0	0.0	2.0	9.846e-05	0.00351307	0.00593713	0.0	0.0	0.00010315
Lincoln	9.009	84.008	93.008	0.0	0.0	0.0	0.00113822	0.01061377	0.01175085	0.0	0.0	0.0
Colquitt	0.052	44.989	133.989	0.0	0.0	5.0	1.14e-06	0.00098677	0.00293887	0.0	0.0	0.00010967
Habersham	2.16	66.075	95.075	0.0	0.0	1.0	4.759e-05	0.00145578	0.00209472	0.0	0.0	2.203e-05
Meriwether	0.707	25.237	51.237	0.0	0.0	0.0	3.356e-05	0.00119788	0.00243198	0.0	0.0	0.0
Camden	0.829	29.587	52.587	0.0	0.0	0.0	1.544e-05	0.0005512	0.00097969	0.0	0.0	0.0
Quitman	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00131637	0.0	0.0	0.0
Mitchell	6.085	217.081	389.081	1.277	33.804	53.804	0.0002742	0.00978195	0.01753249	5.754e-05	0.00152325	0.00242448
Wilkes	0.187	6.818	14.818	1.277	33.804	33.804	1.893e-05	0.00069036	0.00150041	0.0001293	0.00342284	0.00342284
Lee	6.975	248.806	512.806	0.0	0.0	15.0	0.00023434	0.00835929	0.01722907	0.0	0.0	0.00050396
Washington	1.111	39.636	61.636	0.0	0.0	0.0	5.45e-05	0.00194428	0.00302345	0.0	0.0	0.0
Richmond	45.153	803.199	971.199	20.683	192.873	200.873	0.00022402	0.00398503	0.00481855	0.00010262	0.00095693	0.00099662
Laurens	1.093	39.0	74.0	0.0	0.0	1.0	2.31e-05	0.00082409	0.00156366	0.0	0.0	2.113e-05
Wilcox	2.84	92.228	121.228	0.0	0.0	0.0	0.00032229	0.01046618	0.01375715	0.0	0.0	0.0
Brantley	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00068794	0.0	0.0	5.292e-05
Sumter	10.478	373.8	646.8	1.117	29.58	41.58	0.0003524	0.01257189	0.02175361	3.757e-05	0.00099485	0.00139845
Baldwin	8.473	199.483	289.483	4.137	38.576	40.576	0.00018903	0.00445046	0.00645836	9.23e-05	0.00086063	0.00090525
Macon	13.394	223.46	270.46	4.137	38.576	38.576	0.0010191	0.01700221	0.02057825	0.00031477	0.0029351	0.0029351
Effingham	0.745	27.121	52.121	0.0	0.0	1.0	1.198e-05	0.0004361	0.00083809	0.0	0.0	1.608e-05
Clayton	9.101	324.671	780.671	0.239	6.335	19.335	3.142e-05	0.00112104	0.00269555	8.3e-07	2.187e-05	6.676e-05
Fayette	1.472	66.343	186.343	0.02	0.745	5.745	1.297e-05	0.00058473	0.00164238	1.8e-07	6.57e-06	5.064e-05
Jefferson	0.299	10.68	17.68	0.0	0.0	1.0	1.938e-05	0.00069216	0.00114582	0.0	0.0	6.481e-05
Newton	1.358	59.814	163.814	0.0	0.0	3.0	1.24e-05	0.00054604	0.00149546	0.0	0.0	2.739e-05
Pulaski	0.002	2.813	13.813	0.0	0.0	1.0	1.8e-07	0.00025413	0.0012479	0.0	0.0	9.034e-05
Twiggs	0.009	0.317	3.317	0.0	0.0	0.0	1.1e-06	3.872e-05	0.00040511	0.0	0.0	0.0
Clinch	0.126	4.509	11.509	0.0	0.0	0.0	1.895e-05	0.00067825	0.0017312	0.0	0.0	0.0
Decatur	1.168	40.76	87.76	0.0	0.0	0.0	4.395e-05	0.00153377	0.00330235	0.0	0.0	0.0
Barrow	1.994	71.119	137.119	0.0	0.0	3.0	2.468e-05	0.00088009	0.00169683	0.0	0.0	3.712e-05
McIntosh	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00020921	0.0	0.0	0.0
Bibb	2.574	85.763	180.763	0.0	0.0	1.0	1.681e-05	0.00056019	0.00118072	0.0	0.0	6.53e-06
Muscogee	29.162	686.575	863.575	0.0	0.0	4.0	0.0001502	0.00353613	0.00444775	0.0	0.0	2.06e-05
Rockdale	0.012	19.143	126.143	0.004	0.719	6.719	1.3e-07	0.00021131	0.0013924	4e-08	7.94e-06	7.417e-05
Lumpkin	0.0	0.216	11.216	0.0	0.129	0.129	0.0	6.55e-06	0.00034034	0.0	3.91e-06	3.91e-06
Baker	0.715	23.822	39.822	0.0	0.0	2.0	0.00023124	0.0077044	0.01287904	0.0	0.0	0.00064683
Talbot	0.0	0.772	12.772	0.0	0.0	1.0	0.0	0.00012309	0.00203635	0.0	0.0	0.00015944
Monroe	0.0	1.878	14.878	0.0	0.0	1.0	0.0	6.824e-05	0.00054062	0.0	0.0	3.634e-05
Brooks	0.0	2.388	23.388	0.0	0.0	1.0	0.0	0.00015394	0.00150764	0.0	0.0	6.446e-05
Douglas	4.83	172.304	369.304	0.0	0.0	6.0	3.323e-05	0.0011856	0.00254112	0.0	0.0	4.129e-05
Stewart	0.333	11.867	20.867	0.0	0.0	0.0	5.372e-05	0.00191434	0.00336619	0.0	0.0	0.0
Irwin	0.361	12.895	24.895	0.0	0.0	0.0	3.841e-05	0.0013721	0.00264897	0.0	0.0	0.0
Lamar	0.005	7.091	28.091	0.0	0.0	0.0	2.6e-07	0.00037321	0.00147847	0.0	0.0	0.0
Marion	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.00203568	0.0	0.0	0.0
Wheeler	0.1	3.561	6.561	0.0	0.0	0.0	1.269e-05	0.00045196	0.00083272	0.0	0.0	0.0
Oconee	0.928	33.786	76.786	0.0	0.0	1.0	2.363e-05	0.00086031	0.00195524	0.0	0.0	2.546e-05
Emanuel	0.0	2.811	11.811	0.0	0.0	0.0	0.0	0.00012431	0.00052233	0.0	0.0	0.0
Houston	4.2	149.837	291.837	0.239	6.335	15.335	2.702e-05	0.00096377	0.00187714	1.54e-06	4.075e-05	9.864e-05
Dawson	0.683	26.323	63.323	0.0	0.0	2.0	2.723e-05	0.00104944	0.00252454	0.0	0.0	7.974e-05
Henry	4.334	205.191	526.191	0.028	1.091	6.091	1.883e-05	0.00089128	0.0022856	1.2e-07	4.74e-06	2.646e-05
Columbia	2.602	86.716	164.716	0.028	1.091	1.091	1.686e-05	0.00056203	0.00106757	1.8e-07	7.07e-06	7.07e-06
Madison	0.0	2.4	15.4	0.0	0.0	1.0	0.0	8.094e-05	0.00051939	0.0	0.0	3.373e-05
Grady	0.931	33.229	54.229	0.0	0.0	1.0	3.762e-05	0.00134269	0.00219125	0.0	0.0	4.041e-05
Appling	30.867	266.765	280.765	0.0	0.0	0.0	0.00166786	0.01441428	0.01517075	0.0	0.0	0.0
Wilkinson	0.499	17.799	31.799	0.0	0.0	1.0	5.522e-05	0.00196979	0.00351915	0.0	0.0	0.00011067
Crisp	2.639	94.143	182.143	0.0	0.0	1.0	0.00011676	0.00416544	0.00805907	0.0	0.0	4.425e-05
Lanier	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.00048356	0.0	0.0	9.671e-05
Whitfield	0.504	19.41	50.41	0.0	0.0	3.0	4.84e-06	0.00018652	0.00048442	0.0	0.0	2.883e-05
Bryan	0.01	12.199	42.199	0.0	0.0	2.0	2.6e-07	0.00032011	0.00110732	0.0	0.0	5.248e-05
Troup	1.111	50.065	118.065	0.03	1.122	5.122	1.586e-05	0.00071487	0.00168582	4.3e-07	1.602e-05	7.314e-05
Liberty	0.257	12.683	38.683	0.03	1.122	1.122	4.18e-06	0.00020624	0.00062902	4.9e-07	1.824e-05	1.824e-05
Miller	0.0	0.241	15.241	0.0	0.599	0.599	0.0	4.238e-05	0.00268044	0.0	0.00010535	0.00010535
Ben Hill	0.277	9.887	19.887	0.03	1.122	1.122	1.65e-05	0.00058897	0.00118467	1.79e-06	6.684e-05	6.684e-05
Walton	1.563	55.774	107.774	0.0	0.0	3.0	1.672e-05	0.00059649	0.00115263	0.0	0.0	3.208e-05
Calhoun	1.488	57.35	115.35	0.0	0.0	2.0	0.00023426	0.00902865	0.01815963	0.0	0.0	0.00031486
Dodge	0.408	14.556	31.556	0.0	0.0	0.0	1.971e-05	0.00070302	0.00152408	0.0	0.0	0.0
Candler	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00036914	0.0	0.0	0.0
Screven	0.399	14.239	23.239	0.0	0.0	0.0	2.863e-05	0.0010216	0.00166731	0.0	0.0	0.0
Clarke	0.035	25.798	123.798	0.068	4.902	16.902	2.7e-07	0.00020261	0.00097226	5.3e-07	3.85e-05	0.00013274
Dougherty	32.01	1141.892	2449.892	2.796	99.759	182.759	0.00035082	0.01251484	0.02685019	3.064e-05	0.00109333	0.00200299
Echols	0.0	0.0	3.0	2.796	99.759	99.759	0.0	0.0	0.00075	0.000699	0.02493975	0.02493975
Seminole	0.421	15.032	31.032	0.0	0.0	1.0	5.063e-05	0.00180782	0.00373205	0.0	0.0	0.00012026
Dade	0.067	2.372	5.372	0.0	0.0	1.0	4.13e-06	0.00014619	0.00033107	0.0	0.0	6.163e-05
Elbert	0.499	17.799	24.799	0.0	0.0	0.0	2.61e-05	0.00093091	0.00129702	0.0	0.0	0.0
Long	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00010527	0.0	0.0	0.0
Unassigned	58.495	2086.716	2349.716	0.069	1.831	8.831	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	5.886	209.961	340.961	0.0	0.0	7.0	0.00086141	0.0307275	0.04989917	0.0	0.0	0.00102444
Stephens	0.792	28.244	52.244	0.0	0.0	0.0	3.042e-05	0.00108485	0.00200668	0.0	0.0	0.0
Butts	1.173	41.851	77.851	0.0	0.0	0.0	4.849e-05	0.00172988	0.00321791	0.0	0.0	0.0
Charlton	0.0	0.317	4.317	0.0	0.0	0.0	0.0	2.444e-05	0.0003329	0.0	0.0	0.0
Cook	0.0	1.517	9.517	0.0	0.0	0.0	0.0	8.839e-05	0.00055454	0.0	0.0	0.0
Paulding	2.357	84.096	201.096	0.0	0.0	5.0	1.437e-05	0.00051264	0.00122587	0.0	0.0	3.048e-05
Clay	0.0	0.695	16.695	0.0	1.991	3.991	0.0	0.00024073	0.00578282	0.0	0.00068964	0.0013824
Taliaferro	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
De Kalb	30.638	1021.014	2212.014	0.918	21.624	36.624	4.05e-05	0.00134955	0.00292379	1.21e-06	2.858e-05	4.841e-05
Gordon	1.022	33.185	79.185	0.0	0.0	3.0	1.772e-05	0.00057528	0.00137271	0.0	0.0	5.201e-05
Tattnall	0.082	2.927	7.927	0.0	0.0	0.0	3.23e-06	0.00011528	0.0003122	0.0	0.0	0.0
Bulloch	0.005	7.977	29.977	0.0	0.0	1.0	6e-08	0.0001032	0.00038782	0.0	0.0	1.294e-05
Terrell	3.448	123.017	258.017	0.319	8.455	19.455	0.00040042	0.01428603	0.02996365	3.705e-05	0.00098188	0.00225932
Chatham	1.886	105.739	265.739	0.033	1.706	6.706	6.52e-06	0.00036563	0.00091889	1.1e-07	5.9e-06	2.319e-05
Schley	0.0	1.004	14.004	0.0	0.0	1.0	0.0	0.00019175	0.00267456	0.0	0.0	0.00019099
Putnam	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00055023	0.0	0.0	0.0
Franklin	0.033	1.186	8.186	0.0	0.0	0.0	1.43e-06	5.151e-05	0.00035556	0.0	0.0	0.0
Coffee	2.792	99.602	164.602	0.0	0.0	3.0	6.479e-05	0.00231133	0.00381969	0.0	0.0	6.962e-05
Heard	0.164	5.021	10.021	0.0	0.0	1.0	1.381e-05	0.00042268	0.00084359	0.0	0.0	8.418e-05
Chattahoochee	0.1	3.561	8.561	0.0	0.0	0.0	9.36e-06	0.0003333	0.00080129	0.0	0.0	0.0
Greene	0.923	32.91	66.91	0.0	0.0	1.0	5.215e-05	0.00185953	0.00378065	0.0	0.0	5.65e-05
Ware	1.63	58.148	124.148	0.0	0.0	4.0	4.568e-05	0.00162971	0.00347948	0.0	0.0	0.00011211
Hancock	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00059895	0.0	0.0	0.0
Union	0.0	0.0	8.0	0.0	0.0	1.0	0.0	0.0	0.00033332	0.0	0.0	4.166e-05
Dooly	2.548	82.733	134.733	0.0	0.0	3.0	0.0001859	0.00603626	0.00983022	0.0	0.0	0.00021888
Murray	0.366	13.054	30.054	0.0	0.0	0.0	9.17e-06	0.000327	0.00075284	0.0	0.0	0.0
Hart	0.033	1.186	6.186	0.0	0.0	0.0	1.26e-06	4.544e-05	0.00023702	0.0	0.0	0.0
Glascock	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
