Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	3.864	141.773	182.773	0.0	0.0	1.0	0.00048837	0.01791873	0.02310073	0.0	0.0	0.00012639
Floyd	1.411	78.611	198.611	0.357	14.357	20.357	1.441e-05	0.00080275	0.00202815	3.65e-06	0.00014661	0.00020788
Gilmer	0.219	12.184	19.184	0.357	14.357	14.357	7.11e-06	0.00039538	0.00062253	1.158e-05	0.00046589	0.00046589
Jones	0.534	23.393	38.393	0.357	14.357	14.357	1.866e-05	0.00081748	0.00134166	1.248e-05	0.00050171	0.00050171
Pike	0.535	29.785	54.785	0.357	14.357	14.357	2.871e-05	0.00159842	0.00294006	1.916e-05	0.00077047	0.00077047
Wayne	0.0	0.0	6.0	0.357	14.357	14.357	0.0	0.0	0.00020129	1.198e-05	0.00048165	0.00048165
Fulton	27.884	1553.693	3397.693	1.268	70.669	132.669	2.655e-05	0.00147955	0.00323555	1.21e-06	6.73e-05	0.00012634
Glynn	0.371	20.668	61.668	1.268	70.669	70.669	4.35e-06	0.00024253	0.00072364	1.488e-05	0.00082926	0.00082926
Cherokee	3.458	192.688	417.688	0.126	5.069	13.069	1.361e-05	0.00075817	0.00164348	5e-07	1.994e-05	5.142e-05
Gwinnett	15.462	861.548	1713.548	1.582	63.683	92.683	1.667e-05	0.00092861	0.00184693	1.71e-06	6.864e-05	9.99e-05
Harris	0.606	33.754	58.754	0.0	0.0	1.0	1.758e-05	0.00097909	0.00170425	0.0	0.0	2.901e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	1.243	102.008	243.008	0.132	9.769	15.769	0.0001213	0.00995491	0.02371504	1.288e-05	0.00095335	0.00153889
Webster	0.0	0.0	3.0	0.0	5.059	5.059	0.0	0.0	0.00114899	0.0	0.00193757	0.00193757
Berrien	0.194	10.829	18.829	0.132	9.769	9.769	1.008e-05	0.00056249	0.00097803	6.86e-06	0.00050743	0.00050743
Catoosa	2.225	66.857	83.857	0.132	9.769	9.769	3.3e-05	0.00099165	0.0012438	1.96e-06	0.0001449	0.0001449
Jeff Davis	0.364	20.304	22.304	0.132	9.769	9.769	2.422e-05	0.00135099	0.00148406	8.78e-06	0.00065001	0.00065001
Chattooga	6.296	102.403	110.403	0.0	0.0	1.0	0.00025397	0.00413082	0.00445353	0.0	0.0	4.034e-05
Pierce	1.395	77.708	124.708	0.0	0.0	2.0	7.195e-05	0.00400784	0.00643189	0.0	0.0	0.00010315
