Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	5.405	91.273	132.273	0.0	0.0	1.0	0.00068314	0.01153602	0.01671802	0.0	0.0	0.00012639
Floyd	2.444	58.246	178.246	0.517	9.586	15.586	2.496e-05	0.00059479	0.00182019	5.28e-06	9.789e-05	0.00015916
Gilmer	0.379	9.028	16.028	0.517	9.586	9.586	1.23e-05	0.00029296	0.00052012	1.678e-05	0.00031107	0.00031107
Jones	0.804	16.086	31.086	0.517	9.586	9.586	2.81e-05	0.00056213	0.00108632	1.807e-05	0.00033499	0.00033499
Pike	0.926	22.068	47.068	0.517	9.586	9.586	4.969e-05	0.00118429	0.00252592	2.774e-05	0.00051444	0.00051444
Wayne	0.0	0.0	6.0	0.517	9.586	9.586	0.0	0.0	0.00020129	1.734e-05	0.00032159	0.00032159
Fulton	48.301	1151.217	2995.217	2.197	52.362	114.362	4.6e-05	0.00109628	0.00285228	2.09e-06	4.986e-05	0.0001089
Glynn	0.643	15.313	56.313	2.197	52.362	52.362	7.55e-06	0.00017969	0.0006608	2.578e-05	0.00061444	0.00061444
Cherokee	5.99	142.774	367.774	0.182	3.384	11.384	2.357e-05	0.00056177	0.00144708	7.2e-07	1.332e-05	4.479e-05
Gwinnett	26.783	638.37	1490.37	2.291	42.515	71.515	2.887e-05	0.00068806	0.00160638	2.47e-06	4.582e-05	7.708e-05
Harris	1.049	25.011	50.011	0.0	0.0	1.0	3.043e-05	0.00072548	0.00145065	0.0	0.0	2.901e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	2.521	82.436	223.436	0.271	7.686	13.686	0.00024602	0.00804489	0.02180502	2.645e-05	0.00075007	0.00133561
Webster	0.0	0.0	3.0	0.0	5.059	5.059	0.0	0.0	0.00114899	0.0	0.00193757	0.00193757
Berrien	0.337	8.025	16.025	0.271	7.686	7.686	1.75e-05	0.00041684	0.00083238	1.408e-05	0.00039923	0.00039923
Catoosa	2.879	38.895	55.895	0.271	7.686	7.686	4.27e-05	0.00057691	0.00082906	4.02e-06	0.000114	0.000114
Jeff Davis	0.631	15.045	17.045	0.271	7.686	7.686	4.199e-05	0.00100106	0.00113414	1.803e-05	0.00051141	0.00051141
Chattooga	4.472	36.162	44.162	0.0	0.0	1.0	0.0001804	0.00145873	0.00178144	0.0	0.0	4.034e-05
Pierce	2.416	57.578	104.578	0.0	0.0	2.0	0.00012461	0.00296962	0.00539368	0.0	0.0	0.00010315
Lincoln	6.039	45.078	54.078	0.0	0.0	0.0	0.00076298	0.00569526	0.00683234	0.0	0.0	0.0
Colquitt	0.369	44.404	133.404	0.0	0.0	5.0	8.09e-06	0.00097394	0.00292604	0.0	0.0	0.00010967
Habersham	2.582	54.382	83.382	0.0	0.0	1.0	5.689e-05	0.00119816	0.00183709	0.0	0.0	2.203e-05
Meriwether	0.895	21.334	47.334	0.0	0.0	0.0	4.248e-05	0.00101263	0.00224672	0.0	0.0	0.0
Camden	1.049	25.011	48.011	0.0	0.0	0.0	1.954e-05	0.00046595	0.00089444	0.0	0.0	0.0
Quitman	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00131637	0.0	0.0	0.0
Mitchell	7.699	183.5	355.5	1.458	27.064	47.064	0.00034693	0.00826875	0.01601929	6.57e-05	0.00121954	0.00212076
Wilkes	0.238	5.782	13.782	1.458	27.064	27.064	2.41e-05	0.00058546	0.0013955	0.00014763	0.00274038	0.00274038
Lee	8.824	210.317	474.317	0.0	0.0	15.0	0.00029647	0.00706615	0.01593593	0.0	0.0	0.00050396
Washington	1.406	33.505	55.505	0.0	0.0	0.0	6.897e-05	0.00164353	0.0027227	0.0	0.0	0.0
Richmond	47.891	570.099	738.099	13.865	103.492	111.492	0.00023761	0.00282852	0.00366204	6.879e-05	0.00051347	0.00055316
Laurens	1.383	32.966	67.966	0.0	0.0	1.0	2.922e-05	0.00069659	0.00143615	0.0	0.0	2.113e-05
Wilcox	3.488	76.716	105.716	0.0	0.0	0.0	0.00039582	0.00870586	0.01199682	0.0	0.0	0.0
