Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	2.136	176.303	217.303	0.0	0.0	1.0	0.00026997	0.02228299	0.02746499	0.0	0.0	0.00012639
Floyd	0.65	90.229	210.229	0.193	17.506	23.506	6.64e-06	0.00092139	0.00214679	1.97e-06	0.00017877	0.00024004
Gilmer	0.101	13.984	20.984	0.193	17.506	17.506	3.28e-06	0.00045379	0.00068094	6.26e-06	0.00056808	0.00056808
Jones	0.282	28.052	43.052	0.193	17.506	17.506	9.85e-06	0.00098029	0.00150447	6.74e-06	0.00061176	0.00061176
Pike	0.246	34.187	59.187	0.193	17.506	17.506	1.32e-05	0.00183466	0.00317629	1.036e-05	0.00093947	0.00093947
Wayne	0.0	0.0	6.0	0.193	17.506	17.506	0.0	0.0	0.00020129	6.47e-06	0.00058729	0.00058729
Fulton	12.856	1783.343	3627.343	0.585	81.114	143.114	1.224e-05	0.00169824	0.00345424	5.6e-07	7.724e-05	0.00013628
Glynn	0.171	23.722	64.722	0.585	81.114	81.114	2.01e-06	0.00027837	0.00075948	6.86e-06	0.00095183	0.00095183
Cherokee	1.594	221.17	446.17	0.068	6.18	14.18	6.27e-06	0.00087024	0.00175554	2.7e-07	2.432e-05	5.579e-05
Gwinnett	7.129	988.894	1840.894	0.856	77.645	106.645	7.68e-06	0.00106587	0.00198419	9.2e-07	8.369e-05	0.00011495
Harris	0.279	38.743	63.743	0.0	0.0	1.0	8.09e-06	0.0011238	0.00184896	0.0	0.0	2.901e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	0.44	111.494	252.494	0.061	10.851	16.851	4.294e-05	0.01088065	0.02464077	5.95e-06	0.00105894	0.00164448
Webster	0.0	0.0	3.0	0.0	5.059	5.059	0.0	0.0	0.00114899	0.0	0.00193757	0.00193757
Berrien	0.09	12.43	20.43	0.061	10.851	10.851	4.67e-06	0.00064565	0.00106119	3.17e-06	0.00056363	0.00056363
