Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	0.832	196.54	237.54	0.0	0.0	1.0	0.00010516	0.02484075	0.03002275	0.0	0.0	0.00012639
Floyd	0.244	96.356	216.356	0.074	19.302	25.302	2.49e-06	0.00098396	0.00220936	7.6e-07	0.00019711	0.00025838
Gilmer	0.038	14.934	21.934	0.074	19.302	19.302	1.23e-06	0.00048462	0.00071177	2.4e-06	0.00062636	0.00062636
Jones	0.105	30.638	45.638	0.074	19.302	19.302	3.67e-06	0.00107066	0.00159484	2.59e-06	0.00067452	0.00067452
Pike	0.092	36.508	61.508	0.074	19.302	19.302	4.94e-06	0.00195921	0.00330085	3.97e-06	0.00103585	0.00103585
Wayne	0.0	0.0	6.0	0.074	19.302	19.302	0.0	0.0	0.00020129	2.48e-06	0.00064754	0.00064754
Fulton	4.818	1904.408	3748.408	0.219	86.619	148.619	4.59e-06	0.00181353	0.00356952	2.1e-07	8.249e-05	0.00014153
Glynn	0.064	25.333	66.333	0.219	86.619	86.619	7.5e-07	0.00029727	0.00077838	2.57e-06	0.00101643	0.00101643
Cherokee	0.598	236.186	461.186	0.026	6.814	14.814	2.35e-06	0.00092932	0.00181463	1e-07	2.681e-05	5.829e-05
Gwinnett	2.672	1056.026	1908.026	0.328	85.609	114.609	2.88e-06	0.00113823	0.00205655	3.5e-07	9.227e-05	0.00012353
Harris	0.105	41.372	66.372	0.0	0.0	1.0	3.05e-06	0.00120006	0.00192522	0.0	0.0	2.901e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
