Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	0.0	205.813	246.813	0.0	0.0	1.0	0.0	0.02601277	0.03119477	0.0	0.0	0.00012639
Floyd	0.0	98.101	218.101	0.0	20.079	26.079	0.0	0.00100178	0.00222718	0.0	0.00020504	0.00026631
Gilmer	0.0	15.204	22.204	0.0	20.079	20.079	0.0	0.00049338	0.00072053	0.0	0.00065158	0.00065158
Jones	0.0	31.702	46.702	0.0	20.084	20.084	0.0	0.00110784	0.00163202	0.0	0.00070185	0.00070185
Pike	0.0	37.169	62.169	0.0	20.079	20.079	0.0	0.00199469	0.00333632	0.0	0.00107755	0.00107755
Wayne	0.0	0.0	6.0	0.0	20.079	20.079	0.0	0.0	0.00020129	0.0	0.00067361	0.00067361
Fulton	0.0	1938.901	3782.901	0.0	88.188	150.188	0.0	0.00184637	0.00360237	0.0	8.398e-05	0.00014302
Glynn	0.0	25.79	66.79	0.0	88.188	88.188	0.0	0.00030263	0.00078375	0.0	0.00103484	0.00103484
Cherokee	0.0	240.464	465.464	0.0	7.086	15.086	0.0	0.00094615	0.00183146	0.0	2.788e-05	5.936e-05
Gwinnett	0.0	1075.155	1927.155	0.0	89.048	118.048	0.0	0.00115885	0.00207717	0.0	9.598e-05	0.00012724
Harris	0.0	42.12	67.12	0.0	0.0	1.0	0.0	0.00122175	0.00194692	0.0	0.0	2.901e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	0.0	113.51	254.51	0.0	11.356	17.356	0.0	0.01107739	0.02483751	0.0	0.00110823	0.00169376
Webster	0.0	0.0	3.0	0.0	5.059	5.059	0.0	0.0	0.00114899	0.0	0.00193757	0.00193757
Berrien	0.0	13.514	21.514	0.0	11.364	11.364	0.0	0.00070195	0.00111749	0.0	0.00059028	0.00059028
Catoosa	0.0	106.755	123.755	0.0	11.364	11.364	0.0	0.00158343	0.00183558	0.0	0.00016856	0.00016856
Jeff Davis	0.0	25.338	27.338	0.0	11.364	11.364	0.0	0.00168594	0.00181902	0.0	0.00075614	0.00075614
Chattooga	0.004	246.43	254.43	0.0	0.0	1.0	1.6e-07	0.0099407	0.01026341	0.0	0.0	4.034e-05
Pierce	0.0	96.972	143.972	0.0	0.0	2.0	0.0	0.00500139	0.00742545	0.0	0.0	0.00010315
Lincoln	0.01	395.129	404.129	0.0	0.0	0.0	1.26e-06	0.04992154	0.05105862	0.0	0.0	0.0
Colquitt	0.0	45.125	134.125	0.0	0.0	5.0	0.0	0.00098976	0.00294185	0.0	0.0	0.00010967
Habersham	0.0	101.879	130.879	0.0	0.0	1.0	0.0	0.00224462	0.00288356	0.0	0.0	2.203e-05
Meriwether	0.0	35.926	61.926	0.0	0.0	0.0	0.0	0.00170524	0.00293934	0.0	0.0	0.0
Camden	0.0	42.12	65.12	0.0	0.0	0.0	0.0	0.00078469	0.00121318	0.0	0.0	0.0
Quitman	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00131637	0.0	0.0	0.0
Mitchell	0.0	309.054	481.054	0.0	56.69	76.69	0.0	0.01392637	0.02167691	0.0	0.00255452	0.00345575
Wilkes	0.0	9.607	17.607	0.0	56.681	56.681	0.0	0.00097276	0.00178281	0.0	0.00573927	0.00573927
Lee	0.0	354.215	618.215	0.0	0.0	15.0	0.0	0.01190079	0.02077056	0.0	0.0	0.00050396
Washington	0.0	56.429	78.429	0.0	0.0	0.0	0.0	0.00276803	0.0038472	0.0	0.0	0.0
Richmond	0.0	1781.427	1949.427	0.0	906.995	914.995	0.0	0.00883846	0.00967198	0.0	0.00450001	0.0045397
Laurens	0.0	55.523	90.523	0.0	0.0	1.0	0.0	0.00117323	0.00191279	0.0	0.0	2.113e-05
Wilcox	0.0	137.834	166.834	0.0	0.0	0.0	0.0	0.01564163	0.01893259	0.0	0.0	0.0
Brantley	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00068794	0.0	0.0	5.292e-05
Sumter	0.0	532.169	805.169	0.0	49.603	61.603	0.0	0.01789826	0.02707998	0.0	0.00166828	0.00207187
Baldwin	0.0	364.04	454.04	0.0	181.119	183.119	0.0	0.00812172	0.01012962	0.0	0.00404076	0.00408538
Macon	0.0	521.189	568.189	0.0	181.411	181.411	0.0	0.03965525	0.0432313	0.0	0.01380286	0.01380286
Effingham	0.0	38.218	63.218	0.0	0.0	1.0	0.0	0.00061454	0.00101653	0.0	0.0	1.608e-05
Clayton	0.0	462.228	918.228	0.0	10.629	23.629	0.0	0.00159601	0.00317051	0.0	3.67e-05	8.159e-05
Fayette	0.0	84.869	204.869	0.0	1.03	6.03	0.0	0.00074801	0.00180567	0.0	9.08e-06	5.315e-05
Jefferson	0.0	15.204	22.204	0.0	0.0	1.0	0.0	0.00098535	0.00143901	0.0	0.0	6.481e-05
Newton	0.0	77.001	181.001	0.0	0.0	3.0	0.0	0.00070294	0.00165236	0.0	0.0	2.739e-05
Pulaski	0.0	2.813	13.813	0.0	0.0	1.0	0.0	0.00025413	0.0012479	0.0	0.0	9.034e-05
Twiggs	0.0	0.449	3.449	0.0	0.0	0.0	0.0	5.484e-05	0.00042123	0.0	0.0	0.0
Clinch	0.0	6.417	13.417	0.0	0.0	0.0	0.0	0.00096525	0.0020182	0.0	0.0	0.0
Decatur	0.0	58.666	105.666	0.0	0.0	0.0	0.0	0.00220756	0.00397614	0.0	0.0	0.0
Barrow	0.0	101.249	167.249	0.0	0.0	3.0	0.0	0.00125294	0.00206968	0.0	0.0	3.712e-05
