Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	5.265	96.538	137.538	0.0	0.0	1.0	0.00066544	0.01220147	0.01738347	0.0	0.0	0.00012639
Floyd	2.337	60.583	180.583	0.502	10.088	16.088	2.386e-05	0.00061865	0.00184406	5.13e-06	0.00010302	0.00016429
Gilmer	0.362	9.39	16.39	0.502	10.088	10.088	1.175e-05	0.00030471	0.00053187	1.629e-05	0.00032736	0.00032736
Jones	0.785	16.871	31.871	0.502	10.088	10.088	2.743e-05	0.00058957	0.00111375	1.754e-05	0.00035253	0.00035253
Pike	0.885	22.953	47.953	0.502	10.088	10.088	4.749e-05	0.00123178	0.00257341	2.694e-05	0.00054138	0.00054138
Wayne	0.0	0.0	6.0	0.502	10.088	10.088	0.0	0.0	0.00020129	1.684e-05	0.00033843	0.00033843
Fulton	46.183	1197.4	3041.4	2.101	54.463	116.463	4.398e-05	0.00114026	0.00289626	2e-06	5.186e-05	0.00011091
Glynn	0.614	15.927	56.927	2.101	54.463	54.463	7.2e-06	0.00018689	0.00066801	2.465e-05	0.00063909	0.00063909
Cherokee	5.728	148.502	373.502	0.177	3.561	11.561	2.254e-05	0.00058431	0.00146962	7e-07	1.401e-05	4.549e-05
Gwinnett	25.609	663.979	1515.979	2.228	44.743	73.743	2.76e-05	0.00071566	0.00163398	2.4e-06	4.823e-05	7.948e-05
Harris	1.003	26.014	51.014	0.0	0.0	1.0	2.909e-05	0.00075458	0.00147974	0.0	0.0	2.901e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	2.372	84.808	225.808	0.256	7.942	13.942	0.00023148	0.00827637	0.0220365	2.498e-05	0.00077506	0.00136059
Webster	0.0	0.0	3.0	0.0	5.059	5.059	0.0	0.0	0.00114899	0.0	0.00193757	0.00193757
Berrien	0.322	8.347	16.347	0.256	7.942	7.942	1.673e-05	0.00043357	0.00084911	1.33e-05	0.00041253	0.00041253
Catoosa	2.842	41.737	58.737	0.256	7.942	7.942	4.215e-05	0.00061906	0.00087121	3.8e-06	0.0001178	0.0001178
Jeff Davis	0.604	15.649	17.649	0.256	7.942	7.942	4.019e-05	0.00104125	0.00117433	1.703e-05	0.00052845	0.00052845
Chattooga	4.864	41.026	49.026	0.0	0.0	1.0	0.00019621	0.00165494	0.00197765	0.0	0.0	4.034e-05
Pierce	2.31	59.888	106.888	0.0	0.0	2.0	0.00011914	0.00308876	0.00551282	0.0	0.0	0.00010315
Lincoln	6.585	51.663	60.663	0.0	0.0	0.0	0.00083196	0.00652723	0.00766431	0.0	0.0	0.0
Colquitt	0.227	44.631	133.631	0.0	0.0	5.0	4.98e-06	0.00097892	0.00293102	0.0	0.0	0.00010967
