Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	0.791	5.66	0.151	91.908
2020-09-02	0.706	6.366	0.165	92.073
2020-09-03	0.629	6.995	0.179	92.252
2020-09-04	0.556	7.551	0.195	92.447
2020-09-05	0.484	8.035	0.21	92.657
2020-09-06	0.412	8.447	0.225	92.882
2020-09-07	0.339	8.786	0.238	93.12
2020-09-08	0.265	9.051	0.248	93.368
2020-09-09	0.188	9.239	0.254	93.622
2020-09-10	0.121	9.36	0.257	93.879
2020-09-11	0.075	9.435	0.258	94.137
2020-09-12	0.047	9.482	0.258	94.395
2020-09-13	0.031	9.513	0.255	94.65
2020-09-14	0.022	9.535	0.252	94.902
2020-09-15	0.017	9.552	0.248	95.15
2020-09-16	0.014	9.566	0.243	95.393
2020-09-17	0.011	9.577	0.238	95.631
2020-09-18	0.009	9.586	0.231	95.862
2020-09-19	0.006	9.592	0.225	96.087
2020-09-20	0.005	9.597	0.219	96.306
2020-09-21	0.0	9.597	0.213	96.519
2020-09-22	0.0	9.597	0.208	96.727
2020-09-23	0.0	9.597	0.203	96.93
2020-09-24	0.0	9.597	0.197	97.127
2020-09-25	0.0	9.597	0.191	97.318
2020-09-26	0.0	9.597	0.184	97.502
2020-09-27	0.0	9.597	0.177	97.679
2020-09-28	0.0	9.597	0.17	97.849
2020-09-29	0.0	9.597	0.163	98.012
2020-09-30	0.0	9.597	0.156	98.168
2020-10-01	0.0	9.597	0.149	98.317
2020-10-02	0.0	9.597	0.142	98.459
2020-10-03	0.0	9.597	0.135	98.594
2020-10-04	0.0	9.597	0.129	98.723
2020-10-05	0.0	9.597	0.122	98.845
2020-10-06	0.0	9.597	0.116	98.961
2020-10-07	0.0	9.597	0.11	99.071
2020-10-08	0.0	9.597	0.104	99.175
2020-10-09	0.0	9.597	0.099	99.274
2020-10-10	0.0	9.597	0.094	99.368
2020-10-11	0.0	9.597	0.089	99.457
2020-10-12	0.0	9.597	0.084	99.541
2020-10-13	0.0	9.597	0.079	99.62
2020-10-14	0.0	9.597	0.075	99.695
2020-10-15	0.0	9.597	0.07	99.765
2020-10-16	0.0	9.597	0.066	99.831
2020-10-17	0.0	9.597	0.061	99.892
2020-10-18	0.0	9.597	0.057	99.949
2020-10-19	0.0	9.597	0.053	100.002
2020-10-20	0.0	9.597	0.049	100.051
2020-10-21	0.0	9.597	0.046	100.097
2020-10-22	0.0	9.597	0.043	100.14
2020-10-23	0.0	9.597	0.041	100.181
2020-10-24	0.0	9.597	0.039	100.22
2020-10-25	0.0	9.597	0.037	100.257
2020-10-26	0.0	9.597	0.034	100.291
2020-10-27	0.0	9.597	0.032	100.323
2020-10-28	0.0	9.597	0.03	100.353
2020-10-29	0.0	9.597	0.028	100.381
2020-10-30	0.0	9.597	0.026	100.407
2020-10-31	0.0	9.597	0.024	100.431
2020-11-01	0.0	9.597	0.023	100.454
2020-11-02	0.0	9.597	0.021	100.475
2020-11-03	0.0	9.597	0.02	100.495
2020-11-04	0.0	9.597	0.019	100.514
2020-11-05	0.0	9.597	0.017	100.531
2020-11-06	0.0	9.597	0.016	100.547
2020-11-07	0.0	9.597	0.015	100.562
2020-11-08	0.0	9.597	0.014	100.576
2020-11-09	0.0	9.597	0.012	100.588
2020-11-10	0.0	9.597	0.011	100.599
2020-11-11	0.0	9.597	0.01	100.609
2020-11-12	0.0	9.597	0.009	100.618
2020-11-13	0.0	9.597	0.008	100.626
2020-11-14	0.0	9.597	0.007	100.633
2020-11-15	0.0	9.597	0.006	100.639
2020-11-16	0.0	9.597	0.006	100.645
2020-11-17	0.0	9.597	0.005	100.65
2020-11-18	0.0	9.597	0.004	100.654
2020-11-19	0.0	9.597	0.003	100.657
2020-11-20	0.0	9.597	0.002	100.659
2020-11-21	0.0	9.597	0.001	100.66
2020-11-22	0.0	9.597	0.001	100.661
2020-11-23	0.0	9.597	0.001	100.662
2020-11-24	0.0	9.597	0.0	100.662
2020-11-25	0.0	9.597	0.0	100.662
2020-11-26	0.0	9.597	0.0	100.662
2020-11-27	0.0	9.597	0.0	100.662
2020-11-28	0.0	9.597	0.0	100.662
2020-11-29	0.0	9.597	0.0	100.662
2020-11-30	0.0	9.597	0.0	100.662
