Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	4.356	87.356	0.0	1.0
2020-07-29	4.604	91.96	0.0	1.0
2020-07-30	4.796	96.756	0.0	1.0
2020-07-31	4.907	101.663	0.0	1.0
2020-08-01	4.97	106.633	0.0	1.0
2020-08-02	4.988	111.621	0.0	1.0
2020-08-03	4.979	116.6	0.0	1.0
2020-08-04	4.933	121.533	0.0	1.0
2020-08-05	4.869	126.402	0.0	1.0
2020-08-06	4.795	131.197	0.0	1.0
2020-08-07	4.703	135.9	0.0	1.0
2020-08-08	4.592	140.492	0.0	1.0
2020-08-09	4.472	144.964	0.0	1.0
2020-08-10	4.353	149.317	0.0	1.0
2020-08-11	4.234	153.551	0.0	1.0
2020-08-12	4.125	157.676	0.0	1.0
2020-08-13	4.025	161.701	0.0	1.0
2020-08-14	3.923	165.624	0.0	1.0
2020-08-15	3.812	169.436	0.0	1.0
2020-08-16	3.691	173.127	0.0	1.0
2020-08-17	3.561	176.688	0.0	1.0
2020-08-18	3.421	180.109	0.0	1.0
2020-08-19	3.282	183.391	0.0	1.0
2020-08-20	3.143	186.534	0.0	1.0
2020-08-21	3.005	189.539	0.0	1.0
2020-08-22	2.87	192.409	0.0	1.0
2020-08-23	2.739	195.148	0.0	1.0
2020-08-24	2.61	197.758	0.0	1.0
2020-08-25	2.484	200.242	0.0	1.0
2020-08-26	2.362	202.604	0.0	1.0
2020-08-27	2.243	204.847	0.0	1.0
2020-08-28	2.128	206.975	0.0	1.0
2020-08-29	2.019	208.994	0.0	1.0
2020-08-30	1.914	210.908	0.0	1.0
2020-08-31	1.814	212.722	0.0	1.0
2020-09-01	1.718	214.44	0.0	1.0
2020-09-02	1.626	216.066	0.0	1.0
2020-09-03	1.536	217.602	0.0	1.0
2020-09-04	1.448	219.05	0.0	1.0
2020-09-05	1.361	220.411	0.0	1.0
2020-09-06	1.273	221.684	0.0	1.0
2020-09-07	1.186	222.87	0.0	1.0
2020-09-08	1.1	223.97	0.0	1.0
2020-09-09	1.02	224.99	0.0	1.0
2020-09-10	0.95	225.94	0.0	1.0
2020-09-11	0.889	226.829	0.0	1.0
2020-09-12	0.837	227.666	0.0	1.0
2020-09-13	0.791	228.457	0.0	1.0
2020-09-14	0.749	229.206	0.0	1.0
2020-09-15	0.707	229.913	0.0	1.0
2020-09-16	0.665	230.578	0.0	1.0
2020-09-17	0.623	231.201	0.0	1.0
2020-09-18	0.581	231.782	0.0	1.0
2020-09-19	0.54	232.322	0.0	1.0
2020-09-20	0.503	232.825	0.0	1.0
2020-09-21	0.469	233.294	0.0	1.0
2020-09-22	0.438	233.732	0.0	1.0
2020-09-23	0.411	234.143	0.0	1.0
2020-09-24	0.387	234.53	0.0	1.0
2020-09-25	0.362	234.892	0.0	1.0
2020-09-26	0.338	235.23	0.0	1.0
2020-09-27	0.314	235.544	0.0	1.0
2020-09-28	0.289	235.833	0.0	1.0
2020-09-29	0.265	236.098	0.0	1.0
2020-09-30	0.24	236.338	0.0	1.0
2020-10-01	0.216	236.554	0.0	1.0
2020-10-02	0.194	236.748	0.0	1.0
2020-10-03	0.174	236.922	0.0	1.0
2020-10-04	0.155	237.077	0.0	1.0
2020-10-05	0.138	237.215	0.0	1.0
2020-10-06	0.122	237.337	0.0	1.0
2020-10-07	0.107	237.444	0.0	1.0
2020-10-08	0.091	237.535	0.0	1.0
2020-10-09	0.075	237.61	0.0	1.0
2020-10-10	0.058	237.668	0.0	1.0
2020-10-11	0.041	237.709	0.0	1.0
2020-10-12	0.027	237.736	0.0	1.0
2020-10-13	0.016	237.752	0.0	1.0
2020-10-14	0.01	237.762	0.0	1.0
2020-10-15	0.007	237.769	0.0	1.0
2020-10-16	0.005	237.774	0.0	1.0
2020-10-17	0.004	237.778	0.0	1.0
2020-10-18	0.003	237.781	0.0	1.0
2020-10-19	0.002	237.783	0.0	1.0
2020-10-20	0.002	237.785	0.0	1.0
2020-10-21	0.001	237.786	0.0	1.0
2020-10-22	0.001	237.787	0.0	1.0
