Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	1.196	60.196	0.0	1.0
2020-05-26	1.165	61.361	0.0	1.0
2020-05-27	1.136	62.497	0.0	1.0
2020-05-28	1.108	63.605	0.0	1.0
2020-05-29	1.076	64.681	0.0	1.0
2020-05-30	1.042	65.723	0.0	1.0
2020-05-31	1.005	66.728	0.0	1.0
2020-06-01	0.966	67.694	0.0	1.0
2020-06-02	0.927	68.621	0.0	1.0
2020-06-03	0.887	69.508	0.0	1.0
2020-06-04	0.849	70.357	0.0	1.0
2020-06-05	0.81	71.167	0.0	1.0
2020-06-06	0.774	71.941	0.0	1.0
2020-06-07	0.737	72.678	0.0	1.0
2020-06-08	0.701	73.379	0.0	1.0
2020-06-09	0.667	74.046	0.0	1.0
2020-06-10	0.633	74.679	0.0	1.0
2020-06-11	0.601	75.28	0.0	1.0
2020-06-12	0.57	75.85	0.0	1.0
2020-06-13	0.54	76.39	0.0	1.0
2020-06-14	0.512	76.902	0.0	1.0
2020-06-15	0.485	77.387	0.0	1.0
2020-06-16	0.459	77.846	0.0	1.0
2020-06-17	0.434	78.28	0.0	1.0
2020-06-18	0.409	78.689	0.0	1.0
2020-06-19	0.384	79.073	0.0	1.0
2020-06-20	0.36	79.433	0.0	1.0
2020-06-21	0.335	79.768	0.0	1.0
2020-06-22	0.311	80.079	0.0	1.0
2020-06-23	0.288	80.367	0.0	1.0
2020-06-24	0.268	80.635	0.0	1.0
2020-06-25	0.251	80.886	0.0	1.0
2020-06-26	0.236	81.122	0.0	1.0
2020-06-27	0.223	81.345	0.0	1.0
2020-06-28	0.211	81.556	0.0	1.0
2020-06-29	0.2	81.756	0.0	1.0
2020-06-30	0.188	81.944	0.0	1.0
2020-07-01	0.176	82.12	0.0	1.0
2020-07-02	0.164	82.284	0.0	1.0
2020-07-03	0.152	82.436	0.0	1.0
2020-07-04	0.142	82.578	0.0	1.0
2020-07-05	0.132	82.71	0.0	1.0
2020-07-06	0.124	82.834	0.0	1.0
2020-07-07	0.116	82.95	0.0	1.0
2020-07-08	0.109	83.059	0.0	1.0
2020-07-09	0.102	83.161	0.0	1.0
2020-07-10	0.095	83.256	0.0	1.0
2020-07-11	0.089	83.345	0.0	1.0
2020-07-12	0.082	83.427	0.0	1.0
2020-07-13	0.075	83.502	0.0	1.0
2020-07-14	0.068	83.57	0.0	1.0
2020-07-15	0.061	83.631	0.0	1.0
2020-07-16	0.055	83.686	0.0	1.0
2020-07-17	0.049	83.735	0.0	1.0
2020-07-18	0.044	83.779	0.0	1.0
2020-07-19	0.039	83.818	0.0	1.0
2020-07-20	0.035	83.853	0.0	1.0
2020-07-21	0.03	83.883	0.0	1.0
2020-07-22	0.026	83.909	0.0	1.0
2020-07-23	0.021	83.93	0.0	1.0
2020-07-24	0.016	83.946	0.0	1.0
2020-07-25	0.012	83.958	0.0	1.0
2020-07-26	0.008	83.966	0.0	1.0
2020-07-27	0.005	83.971	0.0	1.0
2020-07-28	0.003	83.974	0.0	1.0
2020-07-29	0.002	83.976	0.0	1.0
2020-07-30	0.001	83.977	0.0	1.0
2020-07-31	0.001	83.978	0.0	1.0
2020-08-01	0.001	83.979	0.0	1.0
2020-08-02	0.001	83.98	0.0	1.0
2020-08-03	0.001	83.981	0.0	1.0
2020-08-04	0.0	83.981	0.0	1.0
2020-08-05	0.0	83.981	0.0	1.0
2020-08-06	0.0	83.981	0.0	1.0
2020-08-07	0.0	83.981	0.0	1.0
2020-08-08	0.0	83.981	0.0	1.0
2020-08-09	0.0	83.981	0.0	1.0
2020-08-10	0.0	83.981	0.0	1.0
2020-08-11	0.0	83.981	0.0	1.0
2020-08-12	0.0	83.981	0.0	1.0
2020-08-13	0.0	83.981	0.0	1.0
2020-08-14	0.0	83.981	0.0	1.0
2020-08-15	0.0	83.981	0.0	1.0
2020-08-16	0.0	83.981	0.0	1.0
2020-08-17	0.0	83.981	0.0	1.0
2020-08-18	0.0	83.981	0.0	1.0
2020-08-19	0.0	83.981	0.0	1.0
2020-08-20	0.0	83.981	0.0	1.0
2020-08-21	0.0	83.981	0.0	1.0
2020-08-22	0.0	83.981	0.0	1.0
2020-08-23	0.0	83.981	0.0	1.0
2020-08-24	0.0	83.981	0.0	1.0
2020-08-25	0.0	83.981	0.0	1.0
2020-08-26	0.0	83.981	0.0	1.0
2020-08-27	0.0	83.981	0.0	1.0
2020-08-28	0.0	83.981	0.0	1.0
2020-08-29	0.0	83.981	0.0	1.0
2020-08-30	0.0	83.981	0.0	1.0
