Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	0.151	12.151	0.044	0.044
2020-07-23	0.15	12.301	0.055	0.099
2020-07-24	0.148	12.449	0.067	0.166
2020-07-25	0.146	12.595	0.081	0.247
2020-07-26	0.143	12.738	0.096	0.343
2020-07-27	0.139	12.877	0.114	0.457
2020-07-28	0.136	13.013	0.135	0.592
2020-07-29	0.132	13.145	0.159	0.751
2020-07-30	0.129	13.274	0.188	0.939
2020-07-31	0.125	13.399	0.221	1.16
2020-08-01	0.122	13.521	0.259	1.419
2020-08-02	0.119	13.64	0.301	1.72
2020-08-03	0.116	13.756	0.347	2.067
2020-08-04	0.112	13.868	0.397	2.464
2020-08-05	0.108	13.976	0.451	2.915
2020-08-06	0.104	14.08	0.506	3.421
2020-08-07	0.1	14.18	0.561	3.982
2020-08-08	0.095	14.275	0.616	4.598
2020-08-09	0.091	14.366	0.672	5.27
2020-08-10	0.087	14.453	0.73	6.0
2020-08-11	0.083	14.536	0.794	6.794
2020-08-12	0.079	14.615	0.858	7.652
2020-08-13	0.075	14.69	0.919	8.571
2020-08-14	0.072	14.762	0.972	9.543
2020-08-15	0.068	14.83	1.012	10.555
2020-08-16	0.065	14.895	1.036	11.591
2020-08-17	0.061	14.956	1.049	12.64
2020-08-18	0.058	15.014	1.053	13.693
2020-08-19	0.055	15.069	1.051	14.744
2020-08-20	0.052	15.121	1.041	15.785
2020-08-21	0.049	15.17	1.028	16.813
2020-08-22	0.047	15.217	1.012	17.825
2020-08-23	0.044	15.261	0.993	18.818
2020-08-24	0.041	15.302	0.969	19.787
2020-08-25	0.039	15.341	0.944	20.731
2020-08-26	0.036	15.377	0.919	21.65
2020-08-27	0.033	15.41	0.894	22.544
2020-08-28	0.031	15.441	0.871	23.415
2020-08-29	0.029	15.47	0.849	24.264
2020-08-30	0.027	15.497	0.828	25.092
2020-08-31	0.025	15.522	0.804	25.896
2020-09-01	0.024	15.546	0.779	26.675
2020-09-02	0.023	15.569	0.751	27.426
2020-09-03	0.021	15.59	0.722	28.148
2020-09-04	0.02	15.61	0.693	28.841
2020-09-05	0.019	15.629	0.663	29.504
2020-09-06	0.018	15.647	0.634	30.138
2020-09-07	0.016	15.663	0.606	30.744
2020-09-08	0.015	15.678	0.578	31.322
2020-09-09	0.014	15.692	0.551	31.873
2020-09-10	0.013	15.705	0.524	32.397
2020-09-11	0.012	15.717	0.498	32.895
2020-09-12	0.012	15.729	0.473	33.368
2020-09-13	0.011	15.74	0.449	33.817
2020-09-14	0.01	15.75	0.426	34.243
2020-09-15	0.01	15.76	0.404	34.647
2020-09-16	0.009	15.769	0.383	35.03
2020-09-17	0.008	15.777	0.363	35.393
2020-09-18	0.007	15.784	0.343	35.736
2020-09-19	0.007	15.791	0.324	36.06
2020-09-20	0.006	15.797	0.306	36.366
2020-09-21	0.005	15.802	0.287	36.653
2020-09-22	0.005	15.807	0.269	36.922
2020-09-23	0.004	15.811	0.25	37.172
2020-09-24	0.004	15.815	0.232	37.404
2020-09-25	0.003	15.818	0.215	37.619
2020-09-26	0.003	15.821	0.201	37.82
2020-09-27	0.002	15.823	0.188	38.008
2020-09-28	0.002	15.825	0.177	38.185
2020-09-29	0.001	15.826	0.167	38.352
2020-09-30	0.001	15.827	0.158	38.51
2020-10-01	0.0	15.827	0.149	38.659
2020-10-02	0.0	15.827	0.14	38.799
2020-10-03	0.0	15.827	0.132	38.931
2020-10-04	0.0	15.827	0.123	39.054
2020-10-05	0.0	15.827	0.114	39.168
2020-10-06	0.0	15.827	0.106	39.274
2020-10-07	0.0	15.827	0.099	39.373
2020-10-08	0.0	15.827	0.093	39.466
2020-10-09	0.0	15.827	0.087	39.553
2020-10-10	0.0	15.827	0.082	39.635
2020-10-11	0.0	15.827	0.076	39.711
2020-10-12	0.0	15.827	0.071	39.782
2020-10-13	0.0	15.827	0.066	39.848
2020-10-14	0.0	15.827	0.061	39.909
2020-10-15	0.0	15.827	0.056	39.965
2020-10-16	0.0	15.827	0.051	40.016
2020-10-17	0.0	15.827	0.046	40.062
2020-10-18	0.0	15.827	0.041	40.103
2020-10-19	0.0	15.827	0.037	40.14
2020-10-20	0.0	15.827	0.033	40.173
2020-10-21	0.0	15.827	0.029	40.202
2020-10-22	0.0	15.827	0.026	40.228
2020-10-23	0.0	15.827	0.022	40.25
2020-10-24	0.0	15.827	0.019	40.269
2020-10-25	0.0	15.827	0.016	40.285
2020-10-26	0.0	15.827	0.012	40.297
2020-10-27	0.0	15.827	0.009	40.306
2020-10-28	0.0	15.827	0.006	40.312
2020-10-29	0.0	15.827	0.003	40.315
2020-10-30	0.0	15.827	0.002	40.317
2020-10-31	0.0	15.827	0.001	40.318
2020-11-01	0.0	15.827	0.001	40.319
2020-11-02	0.0	15.827	0.001	40.32
2020-11-03	0.0	15.827	0.001	40.321
2020-11-04	0.0	15.827	0.001	40.322
2020-11-05	0.0	15.827	0.0	40.322
2020-11-06	0.0	15.827	0.0	40.322
