Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Lipscomb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Lipscomb	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Lipscomb	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Lipscomb	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Lipscomb	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Lipscomb	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Lipscomb	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Lipscomb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Lipscomb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-04-29
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-04-30
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-01
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-02
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-03
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-04
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-05
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-06
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-07
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-08
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-09
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-10
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-11
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-12
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-13
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-14
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-15
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-16
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-17
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-18
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-19
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-20
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-21
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-22
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-23
Lipscomb	2.0	0.0	0.0	2.0	0.00059613	0.0	10.0	4.0	2.5	0.00298065	0.00119226	0.0007451625	2020-05-24
