Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Wright	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Wright	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Wright	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Wright	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Wright	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Wright	1	0	0	0	7.88e-5	0	5	2	1.25	3.94e-4	1.576e-4	9.85e-5	2020-03-27
Wright	1	0	0	0	7.88e-5	0	5	2	1.25	3.94e-4	1.576e-4	9.85e-5	2020-03-28
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-03-29
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-03-30
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-03-31
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-01
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-02
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-03
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-04
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-05
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-06
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-07
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-08
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-09
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-10
Wright	1.0	0.0	0.0	0.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-11
Wright	1.0	0.0	0.0	1.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-12
Wright	1.0	0.0	0.0	1.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-13
Wright	1.0	0.0	0.0	1.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-14
Wright	1.0	0.0	0.0	1.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-15
Wright	1.0	0.0	0.0	1.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-16
Wright	1.0	0.0	0.0	1.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-17
Wright	1.0	0.0	0.0	1.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-18
Wright	1.0	0.0	0.0	1.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-19
Wright	1.0	0.0	0.0	1.0	7.88e-05	0.0	5.0	2.0	1.25	0.000394	0.0001576	9.85e-05	2020-04-20
Wright	2.0	0.0	0.0	2.0	0.0001576	0.0	10.0	4.0	2.5	0.000788	0.0003152	0.000197	2020-04-21
Wright	2.0	0.0	0.0	2.0	0.0001576	0.0	10.0	4.0	2.5	0.000788	0.0003152	0.000197	2020-04-22
Wright	2.0	0.0	0.0	2.0	0.0001576	0.0	10.0	4.0	2.5	0.000788	0.0003152	0.000197	2020-04-23
Wright	2.0	0.0	0.0	2.0	0.0001576	0.0	10.0	4.0	2.5	0.000788	0.0003152	0.000197	2020-04-24
Wright	2.0	0.0	0.0	2.0	0.0001576	0.0	10.0	4.0	2.5	0.000788	0.0003152	0.000197	2020-04-25
Wright	2.0	0.0	0.0	2.0	0.0001576	0.0	10.0	4.0	2.5	0.000788	0.0003152	0.000197	2020-04-26
Wright	2.0	0.0	0.0	2.0	0.0001576	0.0	10.0	4.0	2.5	0.000788	0.0003152	0.000197	2020-04-27
Wright	2.0	0.0	0.0	2.0	0.0001576	0.0	10.0	4.0	2.5	0.000788	0.0003152	0.000197	2020-04-28
Wright	4.0	0.0	0.0	4.0	0.00031521	0.0	20.0	8.0	5.0	0.00157605	0.00063042	0.0003940125	2020-04-29
Wright	3.0	0.0	0.0	3.0	0.00023641	0.0	15.0	6.0	3.75	0.00118205	0.00047282	0.0002955125	2020-04-30
Wright	3.0	0.0	0.0	3.0	0.00023641	0.0	15.0	6.0	3.75	0.00118205	0.00047282	0.0002955125	2020-05-01
Wright	3.0	0.0	0.0	3.0	0.00023641	0.0	15.0	6.0	3.75	0.00118205	0.00047282	0.0002955125	2020-05-02
Wright	3.0	0.0	0.0	3.0	0.00023641	0.0	15.0	6.0	3.75	0.00118205	0.00047282	0.0002955125	2020-05-03
Wright	3.0	0.0	0.0	3.0	0.00023641	0.0	15.0	6.0	3.75	0.00118205	0.00047282	0.0002955125	2020-05-04
Wright	4.0	0.0	0.0	4.0	0.00031521	0.0	20.0	8.0	5.0	0.00157605	0.00063042	0.0003940125	2020-05-05
Wright	5.0	0.0	0.0	5.0	0.00039401	0.0	25.0	10.0	6.25	0.00197005	0.00078802	0.0004925125	2020-05-06
Wright	5.0	0.0	0.0	5.0	0.00039401	0.0	25.0	10.0	6.25	0.00197005	0.00078802	0.0004925125	2020-05-07
Wright	6.0	0.0	0.0	6.0	0.00047281	0.0	30.0	12.0	7.5	0.00236405	0.00094562	0.0005910125	2020-05-08
