Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	0.684	12.684	0.244	0.244
2020-08-05	0.734	13.418	0.266	0.51
2020-08-06	0.775	14.193	0.289	0.799
2020-08-07	0.808	15.001	0.312	1.111
2020-08-08	0.827	15.828	0.334	1.445
2020-08-09	0.837	16.665	0.353	1.798
2020-08-10	0.84	17.505	0.368	2.166
2020-08-11	0.839	18.344	0.377	2.543
2020-08-12	0.831	19.175	0.382	2.925
2020-08-13	0.82	19.995	0.383	3.308
2020-08-14	0.808	20.803	0.382	3.69
2020-08-15	0.792	21.595	0.379	4.069
2020-08-16	0.773	22.368	0.374	4.443
2020-08-17	0.753	23.121	0.368	4.811
2020-08-18	0.733	23.854	0.361	5.172
2020-08-19	0.713	24.567	0.353	5.525
2020-08-20	0.695	25.262	0.343	5.868
2020-08-21	0.678	25.94	0.334	6.202
2020-08-22	0.661	26.601	0.325	6.527
2020-08-23	0.642	27.243	0.317	6.844
2020-08-24	0.622	27.865	0.309	7.153
2020-08-25	0.6	28.465	0.301	7.454
2020-08-26	0.576	29.041	0.293	7.747
2020-08-27	0.553	29.594	0.283	8.03
2020-08-28	0.529	30.123	0.273	8.303
2020-08-29	0.506	30.629	0.263	8.566
2020-08-30	0.483	31.112	0.252	8.818
2020-08-31	0.461	31.573	0.241	9.059
2020-09-01	0.44	32.013	0.231	9.29
2020-09-02	0.418	32.431	0.22	9.51
2020-09-03	0.398	32.829	0.21	9.72
2020-09-04	0.378	33.207	0.2	9.92
2020-09-05	0.359	33.566	0.191	10.111
2020-09-06	0.34	33.906	0.181	10.292
2020-09-07	0.322	34.228	0.172	10.464
2020-09-08	0.306	34.534	0.163	10.627
2020-09-09	0.289	34.823	0.155	10.782
2020-09-10	0.274	35.097	0.147	10.929
2020-09-11	0.259	35.356	0.139	11.068
2020-09-12	0.244	35.6	0.132	11.2
2020-09-13	0.229	35.829	0.125	11.325
2020-09-14	0.214	36.043	0.118	11.443
2020-09-15	0.2	36.243	0.111	11.554
2020-09-16	0.185	36.428	0.104	11.658
2020-09-17	0.172	36.6	0.098	11.756
2020-09-18	0.16	36.76	0.091	11.847
2020-09-19	0.15	36.91	0.084	11.931
2020-09-20	0.141	37.051	0.078	12.009
2020-09-21	0.133	37.184	0.073	12.082
2020-09-22	0.126	37.31	0.068	12.15
2020-09-23	0.119	37.429	0.064	12.214
2020-09-24	0.112	37.541	0.061	12.275
2020-09-25	0.105	37.646	0.057	12.332
2020-09-26	0.098	37.744	0.054	12.386
2020-09-27	0.091	37.835	0.051	12.437
2020-09-28	0.085	37.92	0.048	12.485
2020-09-29	0.079	37.999	0.045	12.53
2020-09-30	0.074	38.073	0.041	12.571
2020-10-01	0.069	38.142	0.039	12.61
2020-10-02	0.065	38.207	0.036	12.646
2020-10-03	0.061	38.268	0.034	12.68
2020-10-04	0.057	38.325	0.032	12.712
2020-10-05	0.053	38.378	0.03	12.742
2020-10-06	0.049	38.427	0.028	12.77
2020-10-07	0.045	38.472	0.026	12.796
2020-10-08	0.04	38.512	0.024	12.82
2020-10-09	0.036	38.548	0.022	12.842
2020-10-10	0.033	38.581	0.02	12.862
2020-10-11	0.029	38.61	0.018	12.88
2020-10-12	0.026	38.636	0.017	12.897
2020-10-13	0.023	38.659	0.015	12.912
2020-10-14	0.021	38.68	0.013	12.925
2020-10-15	0.018	38.698	0.012	12.937
2020-10-16	0.015	38.713	0.011	12.948
2020-10-17	0.013	38.726	0.009	12.957
2020-10-18	0.01	38.736	0.008	12.965
2020-10-19	0.007	38.743	0.007	12.972
2020-10-20	0.004	38.747	0.006	12.978
2020-10-21	0.003	38.75	0.004	12.982
2020-10-22	0.002	38.752	0.003	12.985
2020-10-23	0.001	38.753	0.002	12.987
2020-10-24	0.001	38.754	0.001	12.988
2020-10-25	0.001	38.755	0.001	12.989
2020-10-26	0.001	38.756	0.001	12.99
2020-10-27	0.0	38.756	0.0	12.99
2020-10-28	0.0	38.756	0.0	12.99
2020-10-29	0.0	38.756	0.0	12.99
2020-10-30	0.0	38.756	0.0	12.99
2020-10-31	0.0	38.756	0.0	12.99
2020-11-01	0.0	38.756	0.0	12.99
