Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	0.415	0.777	3.386	3.386
2020-08-01	0.451	1.228	3.678	7.064
2020-08-02	0.488	1.716	4.0	11.064
2020-08-03	0.523	2.239	4.321	15.385
2020-08-04	0.552	2.791	4.632	20.017
2020-08-05	0.575	3.366	4.896	24.913
2020-08-06	0.589	3.955	5.101	30.014
2020-08-07	0.596	4.551	5.219	35.233
2020-08-08	0.598	5.149	5.286	40.519
2020-08-09	0.597	5.746	5.305	45.824
2020-08-10	0.592	6.338	5.295	51.119
2020-08-11	0.584	6.922	5.246	56.365
2020-08-12	0.575	7.497	5.178	61.543
2020-08-13	0.564	8.061	5.1	66.643
2020-08-14	0.551	8.612	5.002	71.645
2020-08-15	0.537	9.149	4.884	76.529
2020-08-16	0.522	9.671	4.756	81.285
2020-08-17	0.508	10.179	4.629	85.914
2020-08-18	0.495	10.674	4.503	90.417
2020-08-19	0.483	11.157	4.387	94.804
2020-08-20	0.471	11.628	4.281	99.085
2020-08-21	0.457	12.085	4.172	103.257
2020-08-22	0.443	12.528	4.054	107.311
2020-08-23	0.427	12.955	3.925	111.236
2020-08-24	0.411	13.366	3.787	115.023
2020-08-25	0.394	13.76	3.639	118.662
2020-08-26	0.377	14.137	3.491	122.153
2020-08-27	0.361	14.498	3.343	125.496
2020-08-28	0.344	14.842	3.196	128.692
2020-08-29	0.329	15.171	3.053	131.745
2020-08-30	0.313	15.484	2.913	134.658
2020-08-31	0.298	15.782	2.776	137.434
2020-09-01	0.283	16.065	2.642	140.076
2020-09-02	0.269	16.334	2.512	142.588
2020-09-03	0.255	16.589	2.386	144.974
2020-09-04	0.242	16.831	2.264	147.238
2020-09-05	0.23	17.061	2.147	149.385
2020-09-06	0.218	17.279	2.036	151.421
2020-09-07	0.206	17.485	1.93	153.351
2020-09-08	0.195	17.68	1.828	155.179
2020-09-09	0.184	17.864	1.729	156.908
2020-09-10	0.174	18.038	1.634	158.542
2020-09-11	0.163	18.201	1.54	160.082
2020-09-12	0.153	18.354	1.447	161.529
2020-09-13	0.142	18.496	1.354	162.883
2020-09-14	0.132	18.628	1.261	164.144
2020-09-15	0.122	18.75	1.17	165.314
2020-09-16	0.114	18.864	1.085	166.399
2020-09-17	0.107	18.971	1.01	167.409
2020-09-18	0.1	19.071	0.946	168.355
2020-09-19	0.095	19.166	0.89	169.245
2020-09-20	0.09	19.256	0.841	170.086
2020-09-21	0.085	19.341	0.796	170.882
2020-09-22	0.08	19.421	0.752	171.634
2020-09-23	0.075	19.496	0.707	172.341
2020-09-24	0.07	19.566	0.663	173.004
2020-09-25	0.065	19.631	0.618	173.622
2020-09-26	0.06	19.691	0.574	174.196
2020-09-27	0.056	19.747	0.534	174.73
2020-09-28	0.053	19.8	0.499	175.229
2020-09-29	0.049	19.849	0.466	175.695
2020-09-30	0.046	19.895	0.437	176.132
2020-10-01	0.043	19.938	0.411	176.543
2020-10-02	0.041	19.979	0.385	176.928
2020-10-03	0.038	20.017	0.359	177.287
2020-10-04	0.035	20.052	0.333	177.62
2020-10-05	0.032	20.084	0.308	177.928
2020-10-06	0.029	20.113	0.282	178.21
2020-10-07	0.026	20.139	0.255	178.465
2020-10-08	0.023	20.162	0.23	178.695
2020-10-09	0.021	20.183	0.207	178.902
2020-10-10	0.019	20.202	0.185	179.087
2020-10-11	0.017	20.219	0.165	179.252
2020-10-12	0.015	20.234	0.147	179.399
2020-10-13	0.013	20.247	0.13	179.529
2020-10-14	0.011	20.258	0.113	179.642
2020-10-15	0.009	20.267	0.096	179.738
2020-10-16	0.007	20.274	0.079	179.817
2020-10-17	0.005	20.279	0.062	179.879
2020-10-18	0.003	20.282	0.044	179.923
2020-10-19	0.002	20.284	0.028	179.951
2020-10-20	0.001	20.285	0.017	179.968
2020-10-21	0.001	20.286	0.011	179.979
2020-10-22	0.001	20.287	0.007	179.986
2020-10-23	0.0	20.287	0.005	179.991
2020-10-24	0.0	20.287	0.004	179.995
2020-10-25	0.0	20.287	0.003	179.998
2020-10-26	0.0	20.287	0.003	180.001
2020-10-27	0.0	20.287	0.002	180.003
2020-10-28	0.0	20.287	0.002	180.005
