Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	0.267	26.267	0.0	2.0
2020-06-20	0.329	26.596	0.0	2.0
2020-06-21	0.405	27.001	0.0	2.0
2020-06-22	0.489	27.49	0.0	2.0
2020-06-23	0.579	28.069	0.0	2.0
2020-06-24	0.684	28.753	0.0	2.0
2020-06-25	0.807	29.56	0.0	2.0
2020-06-26	0.954	30.514	0.0	2.0
2020-06-27	1.127	31.641	0.0	2.0
2020-06-28	1.328	32.969	0.0	2.0
2020-06-29	1.556	34.525	0.0	2.0
2020-06-30	1.808	36.333	0.0	2.0
2020-07-01	2.083	38.416	0.0	2.0
2020-07-02	2.384	40.8	0.0	2.0
2020-07-03	2.704	43.504	0.0	2.0
2020-07-04	3.033	46.537	0.0	2.0
2020-07-05	3.366	49.903	0.0	2.0
2020-07-06	3.697	53.6	0.0	2.0
2020-07-07	4.032	57.632	0.0	2.0
2020-07-08	4.379	62.011	0.0	2.0
2020-07-09	4.763	66.774	0.0	2.0
2020-07-10	5.145	71.919	0.0	2.0
2020-07-11	5.515	77.434	0.0	2.0
2020-07-12	5.83	83.264	0.0	2.0
2020-07-13	6.074	89.338	0.0	2.0
2020-07-14	6.214	95.552	0.0	2.0
2020-07-15	6.294	101.846	0.0	2.0
2020-07-16	6.317	108.163	0.0	2.0
2020-07-17	6.305	114.468	0.0	2.0
2020-07-18	6.247	120.715	0.0	2.0
2020-07-19	6.166	126.881	0.0	2.0
2020-07-20	6.072	132.953	0.0	2.0
2020-07-21	5.956	138.909	0.0	2.0
2020-07-22	5.815	144.724	0.0	2.0
2020-07-23	5.663	150.387	0.0	2.0
2020-07-24	5.512	155.899	0.0	2.0
2020-07-25	5.362	161.261	0.0	2.0
2020-07-26	5.223	166.484	0.0	2.0
2020-07-27	5.097	171.581	0.0	2.0
2020-07-28	4.968	176.549	0.0	2.0
2020-07-29	4.827	181.376	0.0	2.0
2020-07-30	4.674	186.05	0.0	2.0
2020-07-31	4.509	190.559	0.0	2.0
2020-08-01	4.333	194.892	0.0	2.0
2020-08-02	4.156	199.048	0.0	2.0
2020-08-03	3.98	203.028	0.0	2.0
2020-08-04	3.806	206.834	0.0	2.0
2020-08-05	3.635	210.469	0.0	2.0
2020-08-06	3.469	213.938	0.0	2.0
2020-08-07	3.305	217.243	0.0	2.0
2020-08-08	3.146	220.389	0.0	2.0
2020-08-09	2.99	223.379	0.0	2.0
2020-08-10	2.841	226.22	0.0	2.0
2020-08-11	2.695	228.915	0.0	2.0
2020-08-12	2.556	231.471	0.0	2.0
2020-08-13	2.424	233.895	0.0	2.0
2020-08-14	2.298	236.193	0.0	2.0
2020-08-15	2.176	238.369	0.0	2.0
2020-08-16	2.059	240.428	0.0	2.0
2020-08-17	1.945	242.373	0.0	2.0
2020-08-18	1.834	244.207	0.0	2.0
2020-08-19	1.723	245.93	0.0	2.0
2020-08-20	1.612	247.542	0.0	2.0
2020-08-21	1.502	249.044	0.0	2.0
2020-08-22	1.393	250.437	0.0	2.0
2020-08-23	1.292	251.729	0.0	2.0
2020-08-24	1.203	252.932	0.0	2.0
2020-08-25	1.126	254.058	0.0	2.0
2020-08-26	1.059	255.117	0.0	2.0
2020-08-27	1.002	256.119	0.0	2.0
2020-08-28	0.948	257.067	0.0	2.0
2020-08-29	0.895	257.962	0.0	2.0
2020-08-30	0.842	258.804	0.0	2.0
2020-08-31	0.789	259.593	0.0	2.0
2020-09-01	0.736	260.329	0.0	2.0
2020-09-02	0.684	261.013	0.0	2.0
2020-09-03	0.636	261.649	0.0	2.0
2020-09-04	0.594	262.243	0.0	2.0
2020-09-05	0.555	262.798	0.0	2.0
2020-09-06	0.521	263.319	0.0	2.0
2020-09-07	0.49	263.809	0.0	2.0
2020-09-08	0.459	264.268	0.0	2.0
2020-09-09	0.428	264.696	0.0	2.0
2020-09-10	0.397	265.093	0.0	2.0
2020-09-11	0.366	265.459	0.0	2.0
2020-09-12	0.335	265.794	0.0	2.0
2020-09-13	0.304	266.098	0.0	2.0
2020-09-14	0.274	266.372	0.0	2.0
2020-09-15	0.246	266.618	0.0	2.0
2020-09-16	0.22	266.838	0.0	2.0
2020-09-17	0.197	267.035	0.0	2.0
2020-09-18	0.175	267.21	0.0	2.0
2020-09-19	0.155	267.365	0.0	2.0
2020-09-20	0.135	267.5	0.0	2.0
2020-09-21	0.115	267.615	0.0	2.0
2020-09-22	0.094	267.709	0.0	2.0
2020-09-23	0.074	267.783	0.0	2.0
2020-09-24	0.052	267.835	0.0	2.0
2020-09-25	0.034	267.869	0.0	2.0
2020-09-26	0.021	267.89	0.0	2.0
2020-09-27	0.013	267.903	0.0	2.0
2020-09-28	0.009	267.912	0.0	2.0
2020-09-29	0.006	267.918	0.0	2.0
2020-09-30	0.005	267.923	0.0	2.0
2020-10-01	0.004	267.927	0.0	2.0
2020-10-02	0.003	267.93	0.0	2.0
2020-10-03	0.002	267.932	0.0	2.0
2020-10-04	0.002	267.934	0.0	2.0
2020-10-05	0.001	267.935	0.0	2.0
