Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Saint Vincent and the Grenadines	1.0	0.0	0.0	N/A	9.07e-06	0.0	5.0	2.0	1.25	4.535e-05	1.814e-05	1.13375e-05	2020-03-14
Saint Vincent and the Grenadines	1	0	0	N/A	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-15
Saint Vincent and the Grenadines	1	0	0	N/A	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-16
Saint Vincent and the Grenadines	1	0	0	N/A	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-17
Saint Vincent and the Grenadines	1	0	0	N/A	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-18
Saint Vincent and the Grenadines	1	0	0	N/A	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-19
Saint Vincent and the Grenadines	1	0	0	N/A	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-20
Saint Vincent and the Grenadines	1	0	0	N/A	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-21
Saint Vincent and the Grenadines	1	0	0	1	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-22
Saint Vincent and the Grenadines	1	0	0	1	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-23
Saint Vincent and the Grenadines	1	0	0	1	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-24
Saint Vincent and the Grenadines	1	0	0	1	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-25
Saint Vincent and the Grenadines	1	0	0	1	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-26
Saint Vincent and the Grenadines	1	0	0	1	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-27
Saint Vincent and the Grenadines	1	0	1	0	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-28
Saint Vincent and the Grenadines	1	0	1	0	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-29
Saint Vincent and the Grenadines	1	0	1	0	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-30
Saint Vincent and the Grenadines	1	0	1	0	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-03-31
Saint Vincent and the Grenadines	1	0	1	0	9.07e-6	0	5	2	1.25	4.535e-5	1.814e-5	1.13375e-5	2020-04-01
Saint Vincent and the Grenadines	2	0	1	1	1.815e-5	0	10	4	2.5	9.075e-5	3.63e-5	2.26875e-5	2020-04-02
Saint Vincent and the Grenadines	3	0	1	2	2.722e-5	0	15	6	3.75	1.361e-4	5.444e-5	3.4025e-5	2020-04-03
Saint Vincent and the Grenadines	7	0	1	6	6.352e-5	0	35	14	8.75	3.176e-4	1.2704e-4	7.94e-5	2020-04-04
Saint Vincent and the Grenadines	7	0	1	6	6.352e-5	0	35	14	8.75	3.176e-4	1.2704e-4	7.94e-5	2020-04-05
Saint Vincent and the Grenadines	7	0	1	6	6.352e-5	0	35	14	8.75	3.176e-4	1.2704e-4	7.94e-5	2020-04-06
Saint Vincent and the Grenadines	8	0	1	7	7.259e-5	0	40	16	10	3.6295e-4	1.4518e-4	9.07375e-5	2020-04-07
Saint Vincent and the Grenadines	8	0	1	7	7.259e-5	0	40	16	10	3.6295e-4	1.4518e-4	9.07375e-5	2020-04-08
Saint Vincent and the Grenadines	12	0	1	11	1.0888e-4	0	60	24	15	5.444e-4	2.1776e-4	1.361e-4	2020-04-09
Saint Vincent and the Grenadines	12	0	1	11	1.0888e-4	0	60	24	15	5.444e-4	2.1776e-4	1.361e-4	2020-04-10
Saint Vincent and the Grenadines	12	0	1	11	1.0888e-4	0	60	24	15	5.444e-4	2.1776e-4	1.361e-4	2020-04-11
Saint Vincent and the Grenadines	12	0	1	11	1.0888e-4	0	60	24	15	5.444e-4	2.1776e-4	1.361e-4	2020-04-12
Saint Vincent and the Grenadines	12.0	0.0	1.0	11.0	0.00010888	0.0	60.0	24.0	15.0	0.0005444	0.00021776	0.0001361	2020-04-13
Saint Vincent and the Grenadines	12.0	0.0	1.0	11.0	0.00010888	0.0	60.0	24.0	15.0	0.0005444	0.00021776	0.0001361	2020-04-14
Saint Vincent and the Grenadines	12.0	0.0	1.0	11.0	0.00010888	0.0	60.0	24.0	15.0	0.0005444	0.00021776	0.0001361	2020-04-15
Saint Vincent and the Grenadines	12.0	0.0	1.0	11.0	0.00010888	0.0	60.0	24.0	15.0	0.0005444	0.00021776	0.0001361	2020-04-16
Saint Vincent and the Grenadines	12.0	0.0	1.0	11.0	0.00010888	0.0	60.0	24.0	15.0	0.0005444	0.00021776	0.0001361	2020-04-17
Saint Vincent and the Grenadines	12.0	0.0	1.0	11.0	0.00010888	0.0	60.0	24.0	15.0	0.0005444	0.00021776	0.0001361	2020-04-18
Saint Vincent and the Grenadines	12.0	0.0	1.0	11.0	0.00010888	0.0	60.0	24.0	15.0	0.0005444	0.00021776	0.0001361	2020-04-19
Saint Vincent and the Grenadines	12.0	0.0	1.0	11.0	0.00010888	0.0	60.0	24.0	15.0	0.0005444	0.00021776	0.0001361	2020-04-20
Saint Vincent and the Grenadines	12.0	0.0	2.0	10.0	0.00010888	0.0	60.0	24.0	15.0	0.0005444	0.00021776	0.0001361	2020-04-21
