Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	1.237	1.576	0.649	0.649
2020-08-17	1.425	3.001	0.643	1.292
2020-08-18	1.631	4.632	0.635	1.927
2020-08-19	1.85	6.482	0.625	2.552
2020-08-20	2.075	8.557	0.613	3.165
2020-08-21	2.303	10.86	0.599	3.764
2020-08-22	2.53	13.39	0.583	4.347
2020-08-23	2.758	16.148	0.567	4.914
2020-08-24	2.996	19.144	0.552	5.466
2020-08-25	3.259	22.403	0.538	6.004
2020-08-26	3.52	25.923	0.525	6.529
2020-08-27	3.773	29.696	0.511	7.04
2020-08-28	3.989	33.685	0.497	7.537
2020-08-29	4.155	37.84	0.481	8.018
2020-08-30	4.252	42.092	0.464	8.482
2020-08-31	4.306	46.398	0.446	8.928
2020-09-01	4.322	50.72	0.428	9.356
2020-09-02	4.313	55.033	0.41	9.766
2020-09-03	4.274	59.307	0.392	10.158
2020-09-04	4.218	63.525	0.374	10.532
2020-09-05	4.155	67.68	0.357	10.889
2020-09-06	4.075	71.755	0.34	11.229
2020-09-07	3.978	75.733	0.324	11.553
2020-09-08	3.875	79.608	0.308	11.861
2020-09-09	3.771	83.379	0.292	12.153
2020-09-10	3.668	87.047	0.277	12.43
2020-09-11	3.574	90.621	0.263	12.693
2020-09-12	3.487	94.108	0.25	12.943
2020-09-13	3.399	97.507	0.237	13.18
2020-09-14	3.302	100.809	0.224	13.404
2020-09-15	3.198	104.007	0.212	13.616
2020-09-16	3.085	107.092	0.2	13.816
2020-09-17	2.964	110.056	0.189	14.005
2020-09-18	2.844	112.9	0.177	14.182
2020-09-19	2.723	115.623	0.166	14.348
2020-09-20	2.604	118.227	0.155	14.503
2020-09-21	2.487	120.714	0.143	14.646
2020-09-22	2.373	123.087	0.133	14.779
2020-09-23	2.261	125.348	0.124	14.903
2020-09-24	2.152	127.5	0.116	15.019
2020-09-25	2.046	129.546	0.109	15.128
2020-09-26	1.944	131.49	0.103	15.231
2020-09-27	1.844	133.334	0.098	15.329
2020-09-28	1.749	135.083	0.092	15.421
2020-09-29	1.658	136.741	0.087	15.508
2020-09-30	1.572	138.313	0.081	15.589
2020-10-01	1.489	139.802	0.076	15.665
2020-10-02	1.409	141.211	0.07	15.735
2020-10-03	1.331	142.542	0.066	15.801
2020-10-04	1.254	143.796	0.061	15.862
2020-10-05	1.179	144.975	0.057	15.919
2020-10-06	1.103	146.078	0.054	15.973
2020-10-07	1.027	147.105	0.05	16.023
2020-10-08	0.953	148.058	0.047	16.07
2020-10-09	0.884	148.942	0.044	16.114
2020-10-10	0.823	149.765	0.041	16.155
2020-10-11	0.77	150.535	0.038	16.193
2020-10-12	0.725	151.26	0.035	16.228
2020-10-13	0.685	151.945	0.031	16.259
2020-10-14	0.649	152.594	0.028	16.287
2020-10-15	0.613	153.207	0.025	16.312
2020-10-16	0.576	153.783	0.023	16.335
2020-10-17	0.54	154.323	0.02	16.355
2020-10-18	0.504	154.827	0.018	16.373
2020-10-19	0.468	155.295	0.016	16.389
2020-10-20	0.435	155.73	0.014	16.403
2020-10-21	0.406	156.136	0.012	16.415
2020-10-22	0.38	156.516	0.01	16.425
2020-10-23	0.356	156.872	0.008	16.433
2020-10-24	0.335	157.207	0.005	16.438
2020-10-25	0.314	157.521	0.003	16.441
2020-10-26	0.293	157.814	0.002	16.443
2020-10-27	0.272	158.086	0.001	16.444
2020-10-28	0.25	158.336	0.001	16.445
2020-10-29	0.229	158.565	0.001	16.446
2020-10-30	0.208	158.773	0.0	16.446
2020-10-31	0.187	158.96	0.0	16.446
2020-11-01	0.168	159.128	0.0	16.446
2020-11-02	0.151	159.279	0.0	16.446
2020-11-03	0.135	159.414	0.0	16.446
2020-11-04	0.12	159.534	0.0	16.446
2020-11-05	0.106	159.64	0.0	16.446
2020-11-06	0.092	159.732	0.0	16.446
2020-11-07	0.079	159.811	0.0	16.446
2020-11-08	0.065	159.876	0.0	16.446
2020-11-09	0.051	159.927	0.0	16.446
2020-11-10	0.036	159.963	0.0	16.446
2020-11-11	0.023	159.986	0.0	16.446
2020-11-12	0.014	160.0	0.0	16.446
2020-11-13	0.009	160.009	0.0	16.446
2020-11-14	0.006	160.015	0.0	16.446
2020-11-15	0.004	160.019	0.0	16.446
2020-11-16	0.003	160.022	0.0	16.446
2020-11-17	0.003	160.025	0.0	16.446
2020-11-18	0.002	160.027	0.0	16.446
2020-11-19	0.002	160.029	0.0	16.446
2020-11-20	0.001	160.03	0.0	16.446
2020-11-21	0.001	160.031	0.0	16.446
