Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	2.449	77.449	0.0	1.0
2020-06-02	2.588	80.037	0.0	1.0
2020-06-03	2.697	82.734	0.0	1.0
2020-06-04	2.759	85.493	0.0	1.0
2020-06-05	2.795	88.288	0.0	1.0
2020-06-06	2.805	91.093	0.0	1.0
2020-06-07	2.799	93.892	0.0	1.0
2020-06-08	2.774	96.666	0.0	1.0
2020-06-09	2.738	99.404	0.0	1.0
2020-06-10	2.696	102.1	0.0	1.0
2020-06-11	2.644	104.744	0.0	1.0
2020-06-12	2.582	107.326	0.0	1.0
2020-06-13	2.515	109.841	0.0	1.0
2020-06-14	2.447	112.288	0.0	1.0
2020-06-15	2.381	114.669	0.0	1.0
2020-06-16	2.319	116.988	0.0	1.0
2020-06-17	2.263	119.251	0.0	1.0
2020-06-18	2.206	121.457	0.0	1.0
2020-06-19	2.143	123.6	0.0	1.0
2020-06-20	2.075	125.675	0.0	1.0
2020-06-21	2.002	127.677	0.0	1.0
2020-06-22	1.924	129.601	0.0	1.0
2020-06-23	1.845	131.446	0.0	1.0
2020-06-24	1.767	133.213	0.0	1.0
2020-06-25	1.69	134.903	0.0	1.0
2020-06-26	1.614	136.517	0.0	1.0
2020-06-27	1.54	138.057	0.0	1.0
2020-06-28	1.468	139.525	0.0	1.0
2020-06-29	1.397	140.922	0.0	1.0
2020-06-30	1.328	142.25	0.0	1.0
2020-07-01	1.261	143.511	0.0	1.0
2020-07-02	1.197	144.708	0.0	1.0
2020-07-03	1.135	145.843	0.0	1.0
2020-07-04	1.076	146.919	0.0	1.0
2020-07-05	1.02	147.939	0.0	1.0
2020-07-06	0.966	148.905	0.0	1.0
2020-07-07	0.914	149.819	0.0	1.0
2020-07-08	0.864	150.683	0.0	1.0
2020-07-09	0.814	151.497	0.0	1.0
2020-07-10	0.765	152.262	0.0	1.0
2020-07-11	0.716	152.978	0.0	1.0
2020-07-12	0.667	153.645	0.0	1.0
2020-07-13	0.618	154.263	0.0	1.0
2020-07-14	0.574	154.837	0.0	1.0
2020-07-15	0.534	155.371	0.0	1.0
2020-07-16	0.5	155.871	0.0	1.0
2020-07-17	0.47	156.341	0.0	1.0
2020-07-18	0.445	156.786	0.0	1.0
2020-07-19	0.421	157.207	0.0	1.0
2020-07-20	0.398	157.605	0.0	1.0
2020-07-21	0.374	157.979	0.0	1.0
2020-07-22	0.35	158.329	0.0	1.0
2020-07-23	0.327	158.656	0.0	1.0
2020-07-24	0.304	158.96	0.0	1.0
2020-07-25	0.283	159.243	0.0	1.0
2020-07-26	0.264	159.507	0.0	1.0
2020-07-27	0.246	159.753	0.0	1.0
2020-07-28	0.231	159.984	0.0	1.0
2020-07-29	0.217	160.201	0.0	1.0
2020-07-30	0.204	160.405	0.0	1.0
2020-07-31	0.19	160.595	0.0	1.0
2020-08-01	0.176	160.771	0.0	1.0
2020-08-02	0.163	160.934	0.0	1.0
2020-08-03	0.149	161.083	0.0	1.0
2020-08-04	0.135	161.218	0.0	1.0
2020-08-05	0.122	161.34	0.0	1.0
2020-08-06	0.109	161.449	0.0	1.0
2020-08-07	0.098	161.547	0.0	1.0
2020-08-08	0.087	161.634	0.0	1.0
2020-08-09	0.078	161.712	0.0	1.0
2020-08-10	0.069	161.781	0.0	1.0
2020-08-11	0.06	161.841	0.0	1.0
2020-08-12	0.051	161.892	0.0	1.0
2020-08-13	0.042	161.934	0.0	1.0
2020-08-14	0.033	161.967	0.0	1.0
2020-08-15	0.023	161.99	0.0	1.0
2020-08-16	0.015	162.005	0.0	1.0
2020-08-17	0.009	162.014	0.0	1.0
2020-08-18	0.006	162.02	0.0	1.0
2020-08-19	0.004	162.024	0.0	1.0
2020-08-20	0.003	162.027	0.0	1.0
2020-08-21	0.002	162.029	0.0	1.0
2020-08-22	0.002	162.031	0.0	1.0
2020-08-23	0.001	162.032	0.0	1.0
2020-08-24	0.001	162.033	0.0	1.0
2020-08-25	0.001	162.034	0.0	1.0
2020-08-26	0.001	162.035	0.0	1.0
2020-08-27	0.0	162.035	0.0	1.0
2020-08-28	0.0	162.035	0.0	1.0
2020-08-29	0.0	162.035	0.0	1.0
2020-08-30	0.0	162.035	0.0	1.0
