Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	0.267	4.267	1.267	1.267
2020-04-12	0.264	4.531	1.237	2.504
2020-04-13	0.261	4.792	1.205	3.709
2020-04-14	0.257	5.049	1.172	4.881
2020-04-15	0.252	5.301	1.14	6.021
2020-04-16	0.246	5.547	1.111	7.132
2020-04-17	0.24	5.787	1.084	8.216
2020-04-18	0.233	6.02	1.057	9.273
2020-04-19	0.227	6.247	1.027	10.3
2020-04-20	0.221	6.468	0.994	11.294
2020-04-21	0.216	6.684	0.959	12.253
2020-04-22	0.21	6.894	0.921	13.174
2020-04-23	0.204	7.098	0.884	14.058
2020-04-24	0.198	7.296	0.847	14.905
2020-04-25	0.191	7.487	0.809	15.714
2020-04-26	0.183	7.67	0.773	16.487
2020-04-27	0.176	7.846	0.738	17.225
2020-04-28	0.168	8.014	0.703	17.928
2020-04-29	0.161	8.175	0.669	18.597
2020-04-30	0.154	8.329	0.636	19.233
2020-05-01	0.147	8.476	0.604	19.837
2020-05-02	0.14	8.616	0.573	20.41
2020-05-03	0.133	8.749	0.544	20.954
2020-05-04	0.126	8.875	0.516	21.47
2020-05-05	0.12	8.995	0.489	21.959
2020-05-06	0.114	9.109	0.463	22.422
2020-05-07	0.108	9.217	0.438	22.86
2020-05-08	0.103	9.32	0.414	23.274
2020-05-09	0.097	9.417	0.39	23.664
2020-05-10	0.092	9.509	0.366	24.03
2020-05-11	0.087	9.596	0.343	24.373
2020-05-12	0.082	9.678	0.319	24.692
2020-05-13	0.078	9.756	0.296	24.988
2020-05-14	0.073	9.829	0.275	25.263
2020-05-15	0.068	9.897	0.256	25.519
2020-05-16	0.064	9.961	0.239	25.758
2020-05-17	0.059	10.02	0.225	25.983
2020-05-18	0.055	10.075	0.213	26.196
2020-05-19	0.051	10.126	0.202	26.398
2020-05-20	0.048	10.174	0.19	26.588
2020-05-21	0.045	10.219	0.179	26.767
2020-05-22	0.042	10.261	0.168	26.935
2020-05-23	0.04	10.301	0.157	27.092
2020-05-24	0.038	10.339	0.145	27.237
2020-05-25	0.036	10.375	0.135	27.372
2020-05-26	0.033	10.408	0.126	27.498
2020-05-27	0.031	10.439	0.118	27.616
2020-05-28	0.029	10.468	0.111	27.727
2020-05-29	0.027	10.495	0.104	27.831
2020-05-30	0.025	10.52	0.098	27.929
2020-05-31	0.023	10.543	0.091	28.02
2020-06-01	0.022	10.565	0.084	28.104
2020-06-02	0.021	10.586	0.078	28.182
2020-06-03	0.019	10.605	0.071	28.253
2020-06-04	0.018	10.623	0.065	28.318
2020-06-05	0.017	10.64	0.058	28.376
2020-06-06	0.015	10.655	0.052	28.428
2020-06-07	0.014	10.669	0.047	28.475
2020-06-08	0.013	10.682	0.042	28.517
2020-06-09	0.012	10.694	0.037	28.554
2020-06-10	0.01	10.704	0.033	28.587
2020-06-11	0.009	10.713	0.029	28.616
2020-06-12	0.008	10.721	0.024	28.64
2020-06-13	0.007	10.728	0.02	28.66
2020-06-14	0.007	10.735	0.016	28.676
2020-06-15	0.006	10.741	0.011	28.687
2020-06-16	0.005	10.746	0.007	28.694
2020-06-17	0.004	10.75	0.004	28.698
2020-06-18	0.003	10.753	0.003	28.701
2020-06-19	0.002	10.755	0.002	28.703
2020-06-20	0.001	10.756	0.001	28.704
2020-06-21	0.001	10.757	0.001	28.705
2020-06-22	0.001	10.758	0.001	28.706
2020-06-23	0.0	10.758	0.001	28.707
2020-06-24	0.0	10.758	0.001	28.708
2020-06-25	0.0	10.758	0.0	28.708
2020-06-26	0.0	10.758	0.0	28.708
2020-06-27	0.0	10.758	0.0	28.708
2020-06-28	0.0	10.758	0.0	28.708
2020-06-29	0.0	10.758	0.0	28.708
2020-06-30	0.0	10.758	0.0	28.708
2020-07-01	0.0	10.758	0.0	28.708
2020-07-02	0.0	10.758	0.0	28.708
2020-07-03	0.0	10.758	0.0	28.708
