Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	2.769	20.811	79.811	0.0	0.0	4.0	0.00034997	0.00263031	0.01008734	0.0	0.0	0.00050556
Floyd	2.336	18.776	144.776	0.259	1.96	10.96	2.385e-05	0.00019173	0.00147841	2.64e-06	2.001e-05	0.00011192
Gilmer	0.501	3.797	18.797	0.259	1.96	1.96	1.626e-05	0.00012322	0.00060998	8.4e-06	6.36e-05	6.36e-05
Jones	0.83	6.19	26.19	0.259	1.96	1.96	2.9e-05	0.00021631	0.00091522	9.05e-06	6.849e-05	6.849e-05
Pike	2.338	16.2	49.2	0.898	6.697	8.697	0.00012547	0.00086938	0.00264033	4.819e-05	0.0003594	0.00046673
Wayne	0.299	2.231	10.231	0.898	6.697	6.697	1.003e-05	7.485e-05	0.00034323	3.013e-05	0.00022467	0.00022467
Fulton	87.54	645.484	2843.484	2.954	22.026	102.026	8.336e-05	0.00061468	0.00270779	2.81e-06	2.097e-05	9.716e-05
Glynn	2.296	15.496	64.496	2.954	22.026	22.026	2.694e-05	0.00018184	0.00075683	3.466e-05	0.00025846	0.00025846
Cherokee	14.84	100.15	417.15	0.387	2.045	11.045	5.839e-05	0.00039406	0.00164136	1.52e-06	8.05e-06	4.346e-05
Gwinnett	50.426	356.721	1537.721	4.596	25.064	67.064	5.435e-05	0.00038449	0.00165742	4.95e-06	2.701e-05	7.228e-05
Harris	3.616	21.274	66.274	0.0	0.0	2.0	0.00010489	0.00061708	0.00192238	0.0	0.0	5.801e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	7.153	51.373	224.373	0.407	2.249	12.249	0.00069806	0.00501347	0.02189646	3.972e-05	0.00021948	0.00119537
Webster	0.24	1.787	7.787	0.407	2.249	2.249	9.192e-05	0.00068441	0.00298238	0.00015588	0.00086136	0.00086136
Berrien	0.627	4.435	14.435	0.407	2.249	2.249	3.257e-05	0.00023037	0.00074979	2.114e-05	0.00011682	0.00011682
Catoosa	1.034	7.71	30.71	0.407	2.249	2.249	1.534e-05	0.00011436	0.0004555	6.04e-06	3.336e-05	3.336e-05
Jeff Davis	0.0	0.0	7.0	0.407	2.249	2.249	0.0	0.0	0.00046577	2.708e-05	0.00014964	0.00014964
Chattooga	0.503	3.75	12.75	0.0	0.0	1.0	2.029e-05	0.00015127	0.00051432	0.0	0.0	4.034e-05
Pierce	0.0	3.06	54.06	0.0	0.0	2.0	0.0	0.00015782	0.00278818	0.0	0.0	0.00010315
Lincoln	0.219	1.868	10.868	0.0	0.0	0.0	2.767e-05	0.00023601	0.00137309	0.0	0.0	0.0
Colquitt	3.653	27.235	172.235	0.0	0.0	5.0	8.012e-05	0.00059736	0.00377775	0.0	0.0	0.00010967
Habersham	20.327	89.627	188.627	0.0	0.0	3.0	0.00044785	0.00197468	0.00415588	0.0	0.0	6.61e-05
Meriwether	3.052	18.624	64.624	0.0	0.0	0.0	0.00014486	0.00088399	0.0030674	0.0	0.0	0.0
Camden	0.91	6.786	33.786	0.0	0.0	0.0	1.695e-05	0.00012642	0.00062943	0.0	0.0	0.0
Quitman	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00131637	0.0	0.0	0.00043879
Mitchell	9.258	69.025	279.025	1.507	8.864	31.864	0.00041718	0.00311036	0.01257322	6.791e-05	0.00039942	0.00143583
Wilkes	1.998	9.422	27.422	1.507	8.864	8.864	0.00020231	0.00095403	0.00277663	0.00015259	0.00089753	0.00089753
Lee	0.748	23.009	299.009	0.0	0.0	16.0	2.513e-05	0.00077305	0.010046	0.0	0.0	0.00053756
Washington	0.111	1.957	26.957	0.0	0.0	1.0	5.44e-06	9.6e-05	0.00132233	0.0	0.0	4.905e-05
Richmond	17.344	120.169	403.169	1.347	7.258	18.258	8.605e-05	0.00059621	0.0020003	6.68e-06	3.601e-05	9.059e-05
Laurens	1.059	9.13	52.13	0.0	0.0	1.0	2.238e-05	0.00019292	0.00110153	0.0	0.0	2.113e-05
Wilcox	2.695	20.092	64.092	1.507	8.864	12.864	0.00030583	0.00228007	0.00727326	0.00017102	0.0010059	0.00145983
Brantley	0.0	0.0	20.0	0.0	0.0	2.0	0.0	0.0	0.00105837	0.0	0.0	0.00010584
Sumter	9.767	80.7	412.7	0.709	5.672	23.672	0.00032849	0.00271416	0.0138802	2.385e-05	0.00019076	0.00079615
Baldwin	11.207	75.635	205.635	0.0	0.0	4.0	0.00025003	0.00168741	0.00458771	0.0	0.0	8.924e-05
Macon	4.104	30.599	83.599	0.0	0.0	0.0	0.00031226	0.00232816	0.00636072	0.0	0.0	0.0
Effingham	0.435	4.408	31.408	0.0	0.0	1.0	6.99e-06	7.088e-05	0.00050503	0.0	0.0	1.608e-05
Clayton	22.556	168.17	708.17	0.783	4.609	24.609	7.788e-05	0.00058067	0.00244521	2.7e-06	1.591e-05	8.497e-05
Fayette	5.743	40.629	183.629	0.266	1.452	9.452	5.062e-05	0.00035809	0.00161846	2.34e-06	1.28e-05	8.331e-05
Jefferson	0.719	5.359	16.359	0.0	0.0	1.0	4.66e-05	0.00034731	0.00106021	0.0	0.0	6.481e-05
Newton	7.134	49.427	188.427	0.0	0.0	3.0	6.513e-05	0.00045122	0.00172015	0.0	0.0	2.739e-05
Pulaski	1.587	7.982	25.982	0.0	0.0	1.0	0.00014337	0.00072111	0.00234728	0.0	0.0	9.034e-05
Twiggs	0.792	3.544	7.544	0.0	0.0	0.0	9.673e-05	0.00043283	0.00092135	0.0	0.0	0.0
Clinch	0.543	4.047	11.047	0.0	0.0	0.0	8.168e-05	0.00060875	0.0016617	0.0	0.0	0.0
Decatur	4.6	31.873	92.873	0.0	0.0	1.0	0.0001731	0.00119936	0.00349475	0.0	0.0	3.763e-05
Barrow	4.369	31.379	124.379	0.0	0.0	3.0	5.407e-05	0.00038831	0.00153917	0.0	0.0	3.712e-05
McIntosh	0.18	1.34	5.34	0.0	0.0	0.0	1.255e-05	9.344e-05	0.00037238	0.0	0.0	0.0
Bibb	43.615	192.306	395.306	0.0	0.0	1.0	0.00028489	0.00125612	0.0025821	0.0	0.0	6.53e-06
Muscogee	6.022	61.08	290.08	0.0	0.0	4.0	3.102e-05	0.00031459	0.00149403	0.0	0.0	2.06e-05
Rockdale	3.966	28.054	168.054	1.112	6.063	12.063	4.378e-05	0.00030967	0.00185502	1.227e-05	6.692e-05	0.00013315
Lumpkin	3.498	15.424	39.424	1.112	6.063	6.063	0.00010614	0.00046803	0.0011963	3.374e-05	0.00018398	0.00018398
Baker	0.418	4.126	24.126	0.001	0.013	2.013	0.00013519	0.00133441	0.00780272	3.2e-07	4.2e-06	0.00065103
Talbot	1.018	7.59	26.59	0.0	0.0	1.0	0.00016231	0.00121014	0.00423948	0.0	0.0	0.00015944
Monroe	0.356	2.557	17.557	0.0	0.0	1.0	1.294e-05	9.291e-05	0.00063797	0.0	0.0	3.634e-05
Brooks	0.173	3.385	26.385	0.0	0.0	6.0	1.115e-05	0.0002182	0.00170083	0.0	0.0	0.00038677
Douglas	10.64	77.457	320.457	0.269	1.509	7.509	7.321e-05	0.00053297	0.00220501	1.85e-06	1.038e-05	5.167e-05
Stewart	1.018	7.59	24.59	0.269	1.509	1.509	0.00016422	0.00122439	0.00396677	4.339e-05	0.00024343	0.00024343
