Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	0.018	19.018	0.302	0.302
2020-06-05	0.013	19.031	0.357	0.659
2020-06-06	0.01	19.041	0.421	1.08
2020-06-07	0.008	19.049	0.493	1.573
2020-06-08	0.006	19.055	0.573	2.146
2020-06-09	0.005	19.06	0.66	2.806
2020-06-10	0.004	19.064	0.755	3.561
2020-06-11	0.003	19.067	0.856	4.417
2020-06-12	0.0	19.067	0.961	5.378
2020-06-13	0.0	19.067	1.066	6.444
2020-06-14	0.0	19.067	1.171	7.615
2020-06-15	0.0	19.067	1.277	8.892
2020-06-16	0.0	19.067	1.387	10.279
2020-06-17	0.0	19.067	1.508	11.787
2020-06-18	0.0	19.067	1.63	13.417
2020-06-19	0.0	19.067	1.747	15.164
2020-06-20	0.0	19.067	1.846	17.01
2020-06-21	0.0	19.067	1.924	18.934
2020-06-22	0.0	19.067	1.968	20.902
2020-06-23	0.0	19.067	1.993	22.895
2020-06-24	0.0	19.067	2.0	24.895
2020-06-25	0.0	19.067	1.997	26.892
2020-06-26	0.0	19.067	1.978	28.87
2020-06-27	0.0	19.067	1.953	30.823
2020-06-28	0.0	19.067	1.923	32.746
2020-06-29	0.0	19.067	1.886	34.632
2020-06-30	0.0	19.067	1.842	36.474
2020-07-01	0.0	19.067	1.794	38.268
2020-07-02	0.0	19.067	1.746	40.014
2020-07-03	0.0	19.067	1.698	41.712
2020-07-04	0.0	19.067	1.654	43.366
2020-07-05	0.0	19.067	1.614	44.98
2020-07-06	0.0	19.067	1.573	46.553
2020-07-07	0.0	19.067	1.529	48.082
2020-07-08	0.0	19.067	1.48	49.562
2020-07-09	0.0	19.067	1.428	50.99
2020-07-10	0.0	19.067	1.372	52.362
2020-07-11	0.0	19.067	1.316	53.678
2020-07-12	0.0	19.067	1.26	54.938
2020-07-13	0.0	19.067	1.205	56.143
2020-07-14	0.0	19.067	1.151	57.294
2020-07-15	0.0	19.067	1.099	58.393
2020-07-16	0.0	19.067	1.047	59.44
2020-07-17	0.0	19.067	0.996	60.436
2020-07-18	0.0	19.067	0.947	61.383
2020-07-19	0.0	19.067	0.9	62.283
2020-07-20	0.0	19.067	0.854	63.137
2020-07-21	0.0	19.067	0.81	63.947
2020-07-22	0.0	19.067	0.768	64.715
2020-07-23	0.0	19.067	0.728	65.443
2020-07-24	0.0	19.067	0.689	66.132
2020-07-25	0.0	19.067	0.652	66.784
2020-07-26	0.0	19.067	0.616	67.4
2020-07-27	0.0	19.067	0.581	67.981
2020-07-28	0.0	19.067	0.546	68.527
2020-07-29	0.0	19.067	0.511	69.038
2020-07-30	0.0	19.067	0.476	69.514
2020-07-31	0.0	19.067	0.441	69.955
2020-08-01	0.0	19.067	0.409	70.364
2020-08-02	0.0	19.067	0.381	70.745
2020-08-03	0.0	19.067	0.357	71.102
2020-08-04	0.0	19.067	0.336	71.438
2020-08-05	0.0	19.067	0.317	71.755
2020-08-06	0.0	19.067	0.3	72.055
2020-08-07	0.0	19.067	0.284	72.339
2020-08-08	0.0	19.067	0.267	72.606
2020-08-09	0.0	19.067	0.25	72.856
2020-08-10	0.0	19.067	0.233	73.089
2020-08-11	0.0	19.067	0.217	73.306
2020-08-12	0.0	19.067	0.202	73.508
2020-08-13	0.0	19.067	0.188	73.696
2020-08-14	0.0	19.067	0.176	73.872
2020-08-15	0.0	19.067	0.165	74.037
2020-08-16	0.0	19.067	0.155	74.192
2020-08-17	0.0	19.067	0.145	74.337
2020-08-18	0.0	19.067	0.136	74.473
2020-08-19	0.0	19.067	0.126	74.599
2020-08-20	0.0	19.067	0.116	74.715
2020-08-21	0.0	19.067	0.106	74.821
2020-08-22	0.0	19.067	0.096	74.917
2020-08-23	0.0	19.067	0.087	75.004
2020-08-24	0.0	19.067	0.078	75.082
2020-08-25	0.0	19.067	0.07	75.152
2020-08-26	0.0	19.067	0.062	75.214
2020-08-27	0.0	19.067	0.055	75.269
2020-08-28	0.0	19.067	0.049	75.318
2020-08-29	0.0	19.067	0.043	75.361
2020-08-30	0.0	19.067	0.036	75.397
2020-08-31	0.0	19.067	0.03	75.427
2020-09-01	0.0	19.067	0.023	75.45
2020-09-02	0.0	19.067	0.017	75.467
2020-09-03	0.0	19.067	0.011	75.478
2020-09-04	0.0	19.067	0.007	75.485
2020-09-05	0.0	19.067	0.004	75.489
2020-09-06	0.0	19.067	0.003	75.492
2020-09-07	0.0	19.067	0.002	75.494
2020-09-08	0.0	19.067	0.002	75.496
2020-09-09	0.0	19.067	0.001	75.497
2020-09-10	0.0	19.067	0.001	75.498
2020-09-11	0.0	19.067	0.001	75.499
2020-09-12	0.0	19.067	0.001	75.5
