Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Fountain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Fountain	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Fountain	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Fountain	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Fountain	1	0	0	0	6.116e-5	0	5	2	1.25	3.058e-4	1.2232e-4	7.645e-5	2020-03-26
Fountain	1	0	0	0	6.116e-5	0	5	2	1.25	3.058e-4	1.2232e-4	7.645e-5	2020-03-27
Fountain	1	0	0	0	6.116e-5	0	5	2	1.25	3.058e-4	1.2232e-4	7.645e-5	2020-03-28
Fountain	1.0	0.0	0.0	0.0	6.116e-05	0.0	5.0	2.0	1.25	0.0003058	0.00012232	7.645e-05	2020-03-29
Fountain	1.0	0.0	0.0	0.0	6.116e-05	0.0	5.0	2.0	1.25	0.0003058	0.00012232	7.645e-05	2020-03-30
Fountain	1.0	0.0	0.0	0.0	6.116e-05	0.0	5.0	2.0	1.25	0.0003058	0.00012232	7.645e-05	2020-03-31
Fountain	1.0	0.0	0.0	0.0	6.116e-05	0.0	5.0	2.0	1.25	0.0003058	0.00012232	7.645e-05	2020-04-01
Fountain	2.0	1.0	0.0	0.0	0.00012232	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-02
Fountain	2.0	1.0	0.0	0.0	0.00012232	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-03
Fountain	2.0	1.0	0.0	0.0	0.00012232	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-04
Fountain	2.0	1.0	0.0	0.0	0.00012232	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-05
Fountain	2.0	1.0	0.0	0.0	0.00012232	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-06
Fountain	2.0	1.0	0.0	0.0	0.00012232	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-07
Fountain	2.0	1.0	0.0	0.0	0.00012232	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-08
Fountain	2.0	1.0	0.0	0.0	0.00012232	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-09
Fountain	3.0	1.0	0.0	0.0	0.00018348	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-10
Fountain	3.0	1.0	0.0	0.0	0.00018348	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-11
Fountain	3.0	1.0	0.0	2.0	0.00018348	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-12
Fountain	3.0	1.0	0.0	2.0	0.00018348	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-13
Fountain	3.0	1.0	0.0	2.0	0.00018348	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-14
Fountain	3.0	1.0	0.0	2.0	0.00018348	6.116e-05	333.333333333	153.846153846	100.0	0.0203866666667	0.00940923076923	0.006116	2020-04-15
Fountain	4.0	2.0	0.0	2.0	0.00024463	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-16
Fountain	4.0	2.0	0.0	2.0	0.00024463	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-17
Fountain	5.0	2.0	0.0	3.0	0.00030579	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-18
Fountain	6.0	2.0	0.0	4.0	0.00036695	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-19
Fountain	8.0	2.0	0.0	6.0	0.00048927	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-20
Fountain	8.0	2.0	0.0	6.0	0.00048927	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-21
Fountain	8.0	2.0	0.0	6.0	0.00048927	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-22
Fountain	8.0	2.0	0.0	6.0	0.00048927	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-23
Fountain	9.0	2.0	0.0	7.0	0.00055043	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-24
Fountain	9.0	2.0	0.0	7.0	0.00055043	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-25
Fountain	9.0	2.0	0.0	7.0	0.00055043	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-26
Fountain	9.0	2.0	0.0	7.0	0.00055043	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-27
Fountain	10.0	2.0	0.0	8.0	0.00061158	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-28
Fountain	10.0	2.0	0.0	8.0	0.00061158	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-29
Fountain	11.0	2.0	0.0	9.0	0.00067274	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-04-30
Fountain	12.0	2.0	0.0	10.0	0.0007339	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-01
Fountain	12.0	2.0	0.0	10.0	0.0007339	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-02
Fountain	13.0	2.0	0.0	11.0	0.00079506	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-03
Fountain	14.0	2.0	0.0	12.0	0.00085622	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-04
Fountain	14.0	2.0	0.0	12.0	0.00085622	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-05
Fountain	14.0	2.0	0.0	12.0	0.00085622	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-06
Fountain	14.0	2.0	0.0	12.0	0.00085622	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-07
Fountain	14.0	2.0	0.0	12.0	0.00085622	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-08
Fountain	15.0	2.0	0.0	13.0	0.00091738	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-09
Fountain	16.0	2.0	0.0	14.0	0.00097853	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-10
Fountain	16.0	2.0	0.0	14.0	0.00097853	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-11
Fountain	16.0	2.0	0.0	14.0	0.00097853	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-12
Fountain	16.0	2.0	0.0	14.0	0.00097853	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-13
Fountain	16.0	2.0	0.0	14.0	0.00097853	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-14
Fountain	16.0	2.0	0.0	14.0	0.00097853	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-15
Fountain	18.0	2.0	0.0	16.0	0.00110085	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-16
Fountain	18.0	2.0	0.0	16.0	0.00110085	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-17
Fountain	18.0	2.0	0.0	16.0	0.00110085	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-18
Fountain	18.0	2.0	0.0	16.0	0.00110085	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-19
Fountain	18.0	2.0	0.0	16.0	0.00110085	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-20
Fountain	19.0	2.0	0.0	17.0	0.00116201	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-21
Fountain	17.0	2.0	0.0	15.0	0.00103969	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-22
Fountain	17.0	2.0	0.0	15.0	0.00103969	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-23
Fountain	17.0	2.0	0.0	15.0	0.00103969	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-24
Fountain	18.0	2.0	0.0	16.0	0.00110085	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-25
Fountain	18.0	2.0	0.0	16.0	0.00110085	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-26
Fountain	18.0	2.0	0.0	16.0	0.00110085	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-27
Fountain	18.0	2.0	0.0	16.0	0.00110085	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-28
Fountain	20.0	2.0	0.0	18.0	0.00122317	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-29
Fountain	21.0	2.0	0.0	19.0	0.00128433	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-30
Fountain	21.0	2.0	0.0	19.0	0.00128433	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-05-31
Fountain	21.0	2.0	0.0	19.0	0.00128433	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-01
Fountain	22.0	2.0	0.0	20.0	0.00134548	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-02
Fountain	22.0	2.0	0.0	20.0	0.00134548	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-03
Fountain	22.0	2.0	0.0	20.0	0.00134548	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-04
Fountain	22.0	2.0	0.0	20.0	0.00134548	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-05
Fountain	22.0	2.0	0.0	20.0	0.00134548	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-06
Fountain	23.0	2.0	0.0	21.0	0.00140664	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-07
Fountain	23.0	2.0	0.0	21.0	0.00140664	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-08
Fountain	23.0	2.0	0.0	21.0	0.00140664	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-09
Fountain	24.0	2.0	0.0	22.0	0.0014678	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-10
Fountain	23.0	2.0	0.0	21.0	0.00140664	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-11
Fountain	23.0	2.0	0.0	21.0	0.00140664	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-12
Fountain	23.0	2.0	0.0	21.0	0.00140664	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-13
Fountain	24.0	2.0	0.0	22.0	0.0014678	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-14
Fountain	24.0	2.0	0.0	22.0	0.0014678	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-15
Fountain	24.0	2.0	0.0	22.0	0.0014678	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-16
Fountain	24.0	2.0	0.0	22.0	0.0014678	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-17
Fountain	24.0	2.0	0.0	22.0	0.0014678	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-18
Fountain	24.0	2.0	0.0	22.0	0.0014678	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-19
Fountain	24.0	2.0	0.0	22.0	0.0014678	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-20
Fountain	24.0	2.0	0.0	22.0	0.0014678	0.00012232	666.666666667	307.692307692	200.0	0.0407733333333	0.0188184615385	0.012232	2020-06-21
