Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	0.293	130.293	0.004	4.004
2020-08-18	0.362	130.655	0.003	4.007
2020-08-19	0.445	131.1	0.002	4.009
2020-08-20	0.538	131.638	0.002	4.011
2020-08-21	0.637	132.275	0.002	4.013
2020-08-22	0.752	133.027	0.001	4.014
2020-08-23	0.888	133.915	0.001	4.015
2020-08-24	1.05	134.965	0.001	4.016
2020-08-25	1.239	136.204	0.0	4.016
2020-08-26	1.461	137.665	0.0	4.016
2020-08-27	1.711	139.376	0.0	4.016
2020-08-28	1.989	141.365	0.0	4.016
2020-08-29	2.291	143.656	0.0	4.016
2020-08-30	2.622	146.278	0.0	4.016
2020-08-31	2.974	149.252	0.0	4.016
2020-09-01	3.336	152.588	0.0	4.016
2020-09-02	3.702	156.29	0.0	4.016
2020-09-03	4.067	160.357	0.0	4.016
2020-09-04	4.435	164.792	0.0	4.016
2020-09-05	4.817	169.609	0.0	4.016
2020-09-06	5.239	174.848	0.0	4.016
2020-09-07	5.66	180.508	0.0	4.016
2020-09-08	6.067	186.575	0.0	4.016
2020-09-09	6.413	192.988	0.0	4.016
2020-09-10	6.681	199.669	0.0	4.016
2020-09-11	6.836	206.505	0.0	4.016
2020-09-12	6.923	213.428	0.0	4.016
2020-09-13	6.948	220.376	0.0	4.016
2020-09-14	6.935	227.311	0.0	4.016
2020-09-15	6.871	234.182	0.0	4.016
2020-09-16	6.782	240.964	0.0	4.016
2020-09-17	6.68	247.644	0.0	4.016
2020-09-18	6.551	254.195	0.0	4.016
2020-09-19	6.396	260.591	0.0	4.016
2020-09-20	6.23	266.821	0.0	4.016
2020-09-21	6.063	272.884	0.0	4.016
2020-09-22	5.898	278.782	0.0	4.016
2020-09-23	5.746	284.528	0.0	4.016
2020-09-24	5.606	290.134	0.0	4.016
2020-09-25	5.464	295.598	0.0	4.016
2020-09-26	5.309	300.907	0.0	4.016
2020-09-27	5.141	306.048	0.0	4.016
2020-09-28	4.96	311.008	0.0	4.016
2020-09-29	4.766	315.774	0.0	4.016
2020-09-30	4.572	320.346	0.0	4.016
2020-10-01	4.378	324.724	0.0	4.016
2020-10-02	4.186	328.91	0.0	4.016
2020-10-03	3.998	332.908	0.0	4.016
2020-10-04	3.816	336.724	0.0	4.016
2020-10-05	3.636	340.36	0.0	4.016
2020-10-06	3.46	343.82	0.0	4.016
2020-10-07	3.29	347.11	0.0	4.016
2020-10-08	3.125	350.235	0.0	4.016
2020-10-09	2.965	353.2	0.0	4.016
2020-10-10	2.812	356.012	0.0	4.016
2020-10-11	2.666	358.678	0.0	4.016
2020-10-12	2.527	361.205	0.0	4.016
2020-10-13	2.394	363.599	0.0	4.016
2020-10-14	2.265	365.864	0.0	4.016
2020-10-15	2.14	368.004	0.0	4.016
2020-10-16	2.017	370.021	0.0	4.016
2020-10-17	1.895	371.916	0.0	4.016
2020-10-18	1.774	373.69	0.0	4.016
2020-10-19	1.652	375.342	0.0	4.016
2020-10-20	1.532	376.874	0.0	4.016
2020-10-21	1.421	378.295	0.0	4.016
2020-10-22	1.323	379.618	0.0	4.016
2020-10-23	1.238	380.856	0.0	4.016
2020-10-24	1.165	382.021	0.0	4.016
2020-10-25	1.102	383.123	0.0	4.016
2020-10-26	1.043	384.166	0.0	4.016
2020-10-27	0.985	385.151	0.0	4.016
2020-10-28	0.926	386.077	0.0	4.016
2020-10-29	0.868	386.945	0.0	4.016
2020-10-30	0.81	387.755	0.0	4.016
2020-10-31	0.752	388.507	0.0	4.016
2020-11-01	0.7	389.207	0.0	4.016
2020-11-02	0.653	389.86	0.0	4.016
2020-11-03	0.611	390.471	0.0	4.016
2020-11-04	0.573	391.044	0.0	4.016
2020-11-05	0.539	391.583	0.0	4.016
2020-11-06	0.505	392.088	0.0	4.016
2020-11-07	0.471	392.559	0.0	4.016
2020-11-08	0.437	392.996	0.0	4.016
2020-11-09	0.403	393.399	0.0	4.016
2020-11-10	0.369	393.768	0.0	4.016
2020-11-11	0.335	394.103	0.0	4.016
2020-11-12	0.301	394.404	0.0	4.016
2020-11-13	0.27	394.674	0.0	4.016
2020-11-14	0.242	394.916	0.0	4.016
2020-11-15	0.216	395.132	0.0	4.016
2020-11-16	0.193	395.325	0.0	4.016
2020-11-17	0.17	395.495	0.0	4.016
2020-11-18	0.148	395.643	0.0	4.016
2020-11-19	0.126	395.769	0.0	4.016
2020-11-20	0.104	395.873	0.0	4.016
2020-11-21	0.081	395.954	0.0	4.016
2020-11-22	0.058	396.012	0.0	4.016
2020-11-23	0.037	396.049	0.0	4.016
2020-11-24	0.023	396.072	0.0	4.016
2020-11-25	0.014	396.086	0.0	4.016
2020-11-26	0.01	396.096	0.0	4.016
2020-11-27	0.007	396.103	0.0	4.016
2020-11-28	0.005	396.108	0.0	4.016
2020-11-29	0.004	396.112	0.0	4.016
2020-11-30	0.003	396.115	0.0	4.016
2020-12-01	0.003	396.118	0.0	4.016
2020-12-02	0.002	396.12	0.0	4.016
2020-12-03	0.001	396.121	0.0	4.016
