Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	1.867	27.867	0.267	0.267
2020-04-12	1.807	29.674	0.29	0.557
2020-04-13	1.744	31.418	0.315	0.872
2020-04-14	1.676	33.094	0.34	1.212
2020-04-15	1.607	34.701	0.365	1.577
2020-04-16	1.539	36.24	0.386	1.963
2020-04-17	1.472	37.712	0.402	2.365
2020-04-18	1.406	39.118	0.411	2.776
2020-04-19	1.342	40.46	0.416	3.192
2020-04-20	1.278	41.738	0.418	3.61
2020-04-21	1.217	42.955	0.417	4.027
2020-04-22	1.157	44.112	0.413	4.44
2020-04-23	1.099	45.211	0.408	4.848
2020-04-24	1.042	46.253	0.402	5.25
2020-04-25	0.989	47.242	0.394	5.644
2020-04-26	0.937	48.179	0.385	6.029
2020-04-27	0.889	49.068	0.375	6.404
2020-04-28	0.842	49.91	0.365	6.769
2020-04-29	0.796	50.706	0.355	7.124
2020-04-30	0.752	51.458	0.346	7.47
2020-05-01	0.709	52.167	0.337	7.807
2020-05-02	0.666	52.833	0.329	8.136
2020-05-03	0.624	53.457	0.319	8.455
2020-05-04	0.581	54.038	0.309	8.764
2020-05-05	0.539	54.577	0.298	9.062
2020-05-06	0.5	55.077	0.287	9.349
2020-05-07	0.465	55.542	0.275	9.624
2020-05-08	0.435	55.977	0.263	9.887
2020-05-09	0.41	56.387	0.252	10.139
2020-05-10	0.387	56.774	0.24	10.379
2020-05-11	0.367	57.141	0.229	10.608
2020-05-12	0.346	57.487	0.219	10.827
2020-05-13	0.326	57.813	0.208	11.035
2020-05-14	0.305	58.118	0.198	11.233
2020-05-15	0.285	58.403	0.188	11.421
2020-05-16	0.264	58.667	0.178	11.599
2020-05-17	0.246	58.913	0.169	11.768
2020-05-18	0.23	59.143	0.16	11.928
2020-05-19	0.215	59.358	0.152	12.08
2020-05-20	0.201	59.559	0.144	12.224
2020-05-21	0.189	59.748	0.136	12.36
2020-05-22	0.177	59.925	0.129	12.489
2020-05-23	0.165	60.09	0.121	12.61
2020-05-24	0.154	60.244	0.114	12.724
2020-05-25	0.142	60.386	0.107	12.831
2020-05-26	0.13	60.516	0.099	12.93
2020-05-27	0.118	60.634	0.092	13.022
2020-05-28	0.106	60.74	0.085	13.107
2020-05-29	0.095	60.835	0.08	13.187
2020-05-30	0.085	60.92	0.074	13.261
2020-05-31	0.076	60.996	0.07	13.331
2020-06-01	0.068	61.064	0.066	13.397
2020-06-02	0.06	61.124	0.063	13.46
2020-06-03	0.052	61.176	0.059	13.519
2020-06-04	0.044	61.22	0.056	13.575
2020-06-05	0.037	61.257	0.052	13.627
2020-06-06	0.029	61.286	0.049	13.676
2020-06-07	0.02	61.306	0.045	13.721
2020-06-08	0.013	61.319	0.042	13.763
2020-06-09	0.008	61.327	0.039	13.802
2020-06-10	0.005	61.332	0.037	13.839
2020-06-11	0.003	61.335	0.034	13.873
2020-06-12	0.002	61.337	0.032	13.905
2020-06-13	0.002	61.339	0.03	13.935
2020-06-14	0.001	61.34	0.028	13.963
2020-06-15	0.001	61.341	0.026	13.989
2020-06-16	0.001	61.342	0.024	14.013
2020-06-17	0.001	61.343	0.022	14.035
2020-06-18	0.001	61.344	0.02	14.055
2020-06-19	0.0	61.344	0.018	14.073
2020-06-20	0.0	61.344	0.016	14.089
2020-06-21	0.0	61.344	0.015	14.104
2020-06-22	0.0	61.344	0.013	14.117
2020-06-23	0.0	61.344	0.012	14.129
2020-06-24	0.0	61.344	0.01	14.139
2020-06-25	0.0	61.344	0.009	14.148
2020-06-26	0.0	61.344	0.008	14.156
2020-06-27	0.0	61.344	0.006	14.162
2020-06-28	0.0	61.344	0.005	14.167
2020-06-29	0.0	61.344	0.003	14.17
2020-06-30	0.0	61.344	0.002	14.172
2020-07-01	0.0	61.344	0.001	14.173
2020-07-02	0.0	61.344	0.001	14.174
2020-07-03	0.0	61.344	0.001	14.175
2020-07-04	0.0	61.344	0.0	14.175
2020-07-05	0.0	61.344	0.0	14.175
2020-07-06	0.0	61.344	0.0	14.175
2020-07-07	0.0	61.344	0.0	14.175
2020-07-08	0.0	61.344	0.0	14.175
2020-07-09	0.0	61.344	0.0	14.175
2020-07-10	0.0	61.344	0.0	14.175
2020-07-11	0.0	61.344	0.0	14.175
2020-07-12	0.0	61.344	0.0	14.175
2020-07-13	0.0	61.344	0.0	14.175
2020-07-14	0.0	61.344	0.0	14.175
2020-07-15	0.0	61.344	0.0	14.175
2020-07-16	0.0	61.344	0.0	14.175
2020-07-17	0.0	61.344	0.0	14.175
2020-07-18	0.0	61.344	0.0	14.175
2020-07-19	0.0	61.344	0.0	14.175
2020-07-20	0.0	61.344	0.0	14.175
2020-07-21	0.0	61.344	0.0	14.175
2020-07-22	0.0	61.344	0.0	14.175
2020-07-23	0.0	61.344	0.0	14.175
2020-07-24	0.0	61.344	0.0	14.175
