Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Harrison	15.0	0.0	0.0	0.0	7.259e-05	0.0	75.0	30.0	18.75	0.00036295	0.00014518	9.07375e-05	2020-03-22
Harrison	21	0	0	0	1.0162e-4	0	105	42	26.25	5.081e-4	2.0324e-4	1.27025e-4	2020-03-23
Harrison	24	0	0	0	1.1614e-4	0	120	48	30	5.807e-4	2.3228e-4	1.45175e-4	2020-03-24
Harrison	25	0	0	0	1.2098e-4	0	125	50	31.25	6.049e-4	2.4196e-4	1.51225e-4	2020-03-25
Harrison	31	0	0	0	1.5001e-4	0	155	62	38.75	7.5005e-4	3.0002e-4	1.875125e-4	2020-03-26
Harrison	34	1	0	0	1.6453e-4	4.84e-6	333.333333333	153.846153846	100	0.00161333333333	7.44615384615e-4	4.84e-4	2020-03-27
Harrison	38	1	0	0	1.8389e-4	4.84e-6	333.333333333	153.846153846	100	0.00161333333333	7.44615384615e-4	4.84e-4	2020-03-28
Harrison	43.0	1.0	0.0	0.0	0.00020808	4.84e-06	333.333333333	153.846153846	100.0	0.00161333333333	0.000744615384615	0.000484	2020-03-29
Harrison	43.0	1.0	0.0	0.0	0.00020808	4.84e-06	333.333333333	153.846153846	100.0	0.00161333333333	0.000744615384615	0.000484	2020-03-30
Harrison	45.0	1.0	0.0	0.0	0.00021776	4.84e-06	333.333333333	153.846153846	100.0	0.00161333333333	0.000744615384615	0.000484	2020-03-31
Harrison	49.0	1.0	0.0	0.0	0.00023712	4.84e-06	333.333333333	153.846153846	100.0	0.00161333333333	0.000744615384615	0.000484	2020-04-01
Harrison	53.0	1.0	0.0	0.0	0.00025647	4.84e-06	333.333333333	153.846153846	100.0	0.00161333333333	0.000744615384615	0.000484	2020-04-02
Harrison	69.0	1.0	0.0	0.0	0.0003339	4.84e-06	333.333333333	153.846153846	100.0	0.00161333333333	0.000744615384615	0.000484	2020-04-03
