Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Sierra	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Sierra	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Sierra	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Sierra	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Sierra	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Sierra	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Sierra	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Sierra	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Sierra	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-05-22
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-05-23
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-05-24
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-05-25
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-05-26
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-05-27
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-05-28
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-05-29
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-05-30
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-05-31
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-01
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-02
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-03
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-04
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-05
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-06
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-07
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-08
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-09
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-10
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-11
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-12
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-13
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-14
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-15
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-16
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-17
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-18
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-19
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-20
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-21
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-22
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-23
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-24
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-25
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-26
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-27
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-28
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-29
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-06-30
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-07-01
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-07-02
Sierra	0.0	0.0	1.0	0.676	1.285	1.285	0.0	0.0	0.00033478	0.00022631	0.0004302	0.0004302	2020-07-03
Sierra	0.0	0.0	1.0	0.742	2.027	2.027	0.0	0.0	0.00033478	0.00024841	0.00067861	0.00067861	2020-07-04
Sierra	0.0	0.0	1.0	0.809	2.836	2.836	0.0	0.0	0.00033478	0.00027084	0.00094945	0.00094945	2020-07-05
Sierra	0.0	0.0	1.0	10.287	10.287	10.287	0.0	0.0	0.00033478	0.00344392	0.00344392	0.00344392	2020-07-06
Sierra	0.0	0.0	1.0	12.695	22.982	22.982	0.0	0.0	0.00033478	0.00425008	0.00769401	0.00769401	2020-07-07
Sierra	0.0	0.0	1.0	15.614	38.596	38.596	0.0	0.0	0.00033478	0.00522732	0.01292133	0.01292133	2020-07-08
Sierra	0.0	0.0	1.0	26.346	26.346	26.346	0.0	0.0	0.00033478	0.00882022	0.00882022	0.00882022	2020-07-09
Sierra	0.0	0.0	1.0	18.868	45.214	45.214	0.0	0.0	0.00033478	0.00631671	0.01513693	0.01513693	2020-07-10
Sierra	0.0	0.0	1.0	16.085	16.085	16.085	0.0	0.0	0.00033478	0.005385	0.005385	0.005385	2020-07-11
Sierra	0.0	0.0	1.0	15.937	32.022	32.022	0.0	0.0	0.00033478	0.00533545	0.01072046	0.01072046	2020-07-12
Sierra	0.0	0.0	1.0	15.73	47.752	47.752	0.0	0.0	0.00033478	0.00526615	0.01598661	0.01598661	2020-07-13
Sierra	0.0	0.0	1.0	53.478	53.478	53.478	0.0	0.0	0.00033478	0.01790358	0.01790358	0.01790358	2020-07-14
Sierra	0.0	0.0	1.0	52.987	106.465	106.465	0.0	0.0	0.00033478	0.0177392	0.03564279	0.03564279	2020-07-15
Sierra	0.0	0.0	1.0	52.298	158.763	158.763	0.0	0.0	0.00033478	0.01750854	0.05315132	0.05315132	2020-07-16
Sierra	0.0	0.0	1.0	51.509	210.272	210.272	0.0	0.0	0.00033478	0.01724439	0.07039571	0.07039571	2020-07-17
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-07-18
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475	2020-07-19
