Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-24	0.6	27.6	0.356	5.356
2020-04-25	0.592	28.192	0.387	5.743
2020-04-26	0.583	28.775	0.418	6.161
2020-04-27	0.572	29.347	0.448	6.609
2020-04-28	0.559	29.906	0.473	7.082
2020-04-29	0.544	30.45	0.493	7.575
2020-04-30	0.529	30.979	0.505	8.08
2020-05-01	0.515	31.494	0.511	8.591
2020-05-02	0.502	31.996	0.513	9.104
2020-05-03	0.49	32.486	0.512	9.616
2020-05-04	0.477	32.963	0.507	10.123
2020-05-05	0.464	33.427	0.501	10.624
2020-05-06	0.449	33.876	0.493	11.117
2020-05-07	0.433	34.309	0.484	11.601
2020-05-08	0.416	34.725	0.472	12.073
2020-05-09	0.399	35.124	0.46	12.533
2020-05-10	0.382	35.506	0.448	12.981
2020-05-11	0.366	35.872	0.435	13.416
2020-05-12	0.349	36.221	0.424	13.84
2020-05-13	0.333	36.554	0.414	14.254
2020-05-14	0.317	36.871	0.403	14.657
2020-05-15	0.302	37.173	0.392	15.049
2020-05-16	0.287	37.46	0.379	15.428
2020-05-17	0.273	37.733	0.366	15.794
2020-05-18	0.259	37.992	0.352	16.146
2020-05-19	0.246	38.238	0.337	16.483
2020-05-20	0.233	38.471	0.323	16.806
2020-05-21	0.221	38.692	0.309	17.115
2020-05-22	0.209	38.901	0.295	17.41
2020-05-23	0.198	39.099	0.282	17.692
2020-05-24	0.187	39.286	0.268	17.96
2020-05-25	0.176	39.462	0.255	18.215
2020-05-26	0.165	39.627	0.243	18.458
2020-05-27	0.155	39.782	0.231	18.689
2020-05-28	0.144	39.926	0.219	18.908
2020-05-29	0.134	40.06	0.208	19.116
2020-05-30	0.124	40.184	0.197	19.313
2020-05-31	0.116	40.3	0.187	19.5
2020-06-01	0.108	40.408	0.177	19.677
2020-06-02	0.102	40.51	0.167	19.844
2020-06-03	0.096	40.606	0.158	20.002
2020-06-04	0.091	40.697	0.149	20.151
2020-06-05	0.086	40.783	0.14	20.291
2020-06-06	0.081	40.864	0.131	20.422
2020-06-07	0.076	40.94	0.122	20.544
2020-06-08	0.071	41.011	0.113	20.657
