Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-16	0.284	61.284	0.08	3.08
2020-06-17	0.328	61.612	0.099	3.179
2020-06-18	0.375	61.987	0.121	3.3
2020-06-19	0.425	62.412	0.147	3.447
2020-06-20	0.477	62.889	0.174	3.621
2020-06-21	0.529	63.418	0.205	3.826
2020-06-22	0.582	64.0	0.242	4.068
2020-06-23	0.634	64.634	0.286	4.354
2020-06-24	0.689	65.323	0.338	4.692
2020-06-25	0.749	66.072	0.398	5.09
2020-06-26	0.809	66.881	0.467	5.557
2020-06-27	0.868	67.749	0.542	6.099
2020-06-28	0.917	68.666	0.625	6.724
2020-06-29	0.955	69.621	0.715	7.439
2020-06-30	0.978	70.599	0.811	8.25
2020-07-01	0.99	71.589	0.91	9.16
2020-07-02	0.994	72.583	1.01	10.17
2020-07-03	0.992	73.575	1.109	11.279
2020-07-04	0.983	74.558	1.209	12.488
2020-07-05	0.97	75.528	1.314	13.802
2020-07-06	0.955	76.483	1.429	15.231
2020-07-07	0.937	77.42	1.544	16.775
2020-07-08	0.915	78.335	1.655	18.43
2020-07-09	0.891	79.226	1.749	20.179
2020-07-10	0.867	80.093	1.822	22.001
2020-07-11	0.843	80.936	1.864	23.865
2020-07-12	0.822	81.758	1.888	25.753
2020-07-13	0.802	82.56	1.895	27.648
2020-07-14	0.781	83.341	1.891	29.539
2020-07-15	0.759	84.1	1.874	31.413
2020-07-16	0.735	84.835	1.85	33.263
2020-07-17	0.709	85.544	1.822	35.085
2020-07-18	0.682	86.226	1.787	36.872
2020-07-19	0.654	86.88	1.744	38.616
2020-07-20	0.626	87.506	1.699	40.315
2020-07-21	0.599	88.105	1.654	41.969
2020-07-22	0.572	88.677	1.609	43.578
2020-07-23	0.546	89.223	1.567	45.145
2020-07-24	0.52	89.743	1.529	46.674
2020-07-25	0.495	90.238	1.49	48.164
2020-07-26	0.47	90.708	1.448	49.612
2020-07-27	0.447	91.155	1.402	51.014
2020-07-28	0.424	91.579	1.353	52.367
2020-07-29	0.402	91.981	1.3	53.667
2020-07-30	0.381	92.362	1.247	54.914
2020-07-31	0.361	92.723	1.194	56.108
2020-08-01	0.342	93.065	1.142	57.25
2020-08-02	0.324	93.389	1.09	58.34
2020-08-03	0.306	93.695	1.041	59.381
2020-08-04	0.288	93.983	0.992	60.373
2020-08-05	0.271	94.254	0.944	61.317
2020-08-06	0.254	94.508	0.897	62.214
2020-08-07	0.236	94.744	0.852	63.066
2020-08-08	0.219	94.963	0.809	63.875
2020-08-09	0.203	95.166	0.767	64.642
2020-08-10	0.189	95.355	0.727	65.369
2020-08-11	0.177	95.532	0.689	66.058
2020-08-12	0.167	95.699	0.653	66.711
2020-08-13	0.158	95.857	0.618	67.329
2020-08-14	0.149	96.006	0.584	67.913
2020-08-15	0.141	96.147	0.55	68.463
2020-08-16	0.132	96.279	0.517	68.98
2020-08-17	0.124	96.403	0.484	69.464
2020-08-18	0.116	96.519	0.45	69.914
2020-08-19	0.108	96.627	0.418	70.332
2020-08-20	0.1	96.727	0.388	70.72
2020-08-21	0.093	96.82	0.361	71.081
2020-08-22	0.087	96.907	0.338	71.419
2020-08-23	0.082	96.989	0.318	71.737
2020-08-24	0.077	97.066	0.301	72.038
2020-08-25	0.072	97.138	0.284	72.322
2020-08-26	0.067	97.205	0.269	72.591
2020-08-27	0.062	97.267	0.253	72.844
2020-08-28	0.058	97.325	0.237	73.081
2020-08-29	0.053	97.378	0.221	73.302
2020-08-30	0.048	97.426	0.205	73.507
2020-08-31	0.043	97.469	0.191	73.698
2020-09-01	0.039	97.508	0.178	73.876
2020-09-02	0.035	97.543	0.167	74.043
2020-09-03	0.031	97.574	0.156	74.199
2020-09-04	0.028	97.602	0.147	74.346
2020-09-05	0.024	97.626	0.138	74.484
2020-09-06	0.021	97.647	0.128	74.612
2020-09-07	0.018	97.665	0.119	74.731
2020-09-08	0.015	97.68	0.11	74.841
2020-09-09	0.012	97.692	0.101	74.942
2020-09-10	0.008	97.7	0.091	75.033
2020-09-11	0.005	97.705	0.082	75.115
2020-09-12	0.003	97.708	0.074	75.189
2020-09-13	0.002	97.71	0.066	75.255
2020-09-14	0.001	97.711	0.059	75.314
2020-09-15	0.001	97.712	0.053	75.367
2020-09-16	0.001	97.713	0.046	75.413
2020-09-17	0.001	97.714	0.04	75.453
2020-09-18	0.0	97.714	0.034	75.487
2020-09-19	0.0	97.714	0.028	75.515
2020-09-20	0.0	97.714	0.022	75.537
2020-09-21	0.0	97.714	0.016	75.553
2020-09-22	0.0	97.714	0.01	75.563
2020-09-23	0.0	97.714	0.006	75.569
2020-09-24	0.0	97.714	0.004	75.573
2020-09-25	0.0	97.714	0.003	75.576
2020-09-26	0.0	97.714	0.002	75.578
2020-09-27	0.0	97.714	0.001	75.579
2020-09-28	0.0	97.714	0.001	75.58
2020-09-29	0.0	97.714	0.001	75.581
2020-09-30	0.0	97.714	0.001	75.582
2020-10-01	0.0	97.714	0.001	75.583
