Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	2.507	76.44	86.625	0.203	150.509	150.509	3.32e-06	0.00010133	0.00011483	2.7e-07	0.00019951	0.00019951
Afghanistan	0.0	619.644	675.587	0.47	14.323	996.423	0.0	1.667e-05	1.817e-05	1e-08	3.9e-07	2.681e-05
Syria	27.5	902.865	949.754	1.451	45.985	879.693	1.63e-06	5.34e-05	5.618e-05	9e-08	2.72e-06	5.203e-05
Kyrgyzstan	10.912	762.582	868.012	0.0	54.526	3281.949	1.73e-06	0.00012074	0.00013744	0.0	8.63e-06	0.00051964
South Korea	133.93	4083.596	4142.345	27.466	235.119	1185.017	2.59e-06	7.909e-05	8.022e-05	5.3e-07	4.55e-06	2.295e-05
Brunei	0.259	7.904	7.911	0.006	0.179	0.784	6e-07	1.843e-05	1.844e-05	1e-08	4.2e-07	1.83e-06
Yemen	1.835	55.962	63.434	0.417	12.718	149.27	6e-08	1.96e-06	2.23e-06	1e-08	4.5e-07	5.24e-06
Nepal	369.105	11254.234	11632.362	5.766	160.634	6712.867	1.314e-05	0.00040068	0.00041414	2.1e-07	5.72e-06	0.000239
Kuwait	120.839	3684.45	4185.116	1.049	32.612	8822.048	2.921e-05	0.00089054	0.00101156	2.5e-07	7.88e-06	0.00213232
Malaysia	14.646	504.593	513.532	0.01	0.299	166.233	4.6e-07	1.596e-05	1.624e-05	0.0	1e-08	5.26e-06
Indonesia	858.526	26176.944	27578.58	59.327	1694.625	27308.431	3.21e-06	9.78e-05	0.00010303	2.2e-07	6.33e-06	0.00010203
Iraq	1386.63	43933.07	46608.759	40.397	1256.005	48229.003	3.608e-05	0.00114309	0.00121271	1.05e-06	3.268e-05	0.00125487
East Timor	0.128	3.657	30.657	40.397	1256.005	1256.005	1e-07	2.88e-06	2.418e-05	3.186e-05	0.00099056	0.00099056
Uzbekistan	26.72	2087.216	2568.894	3.299	100.587	9041.599	8.1e-07	6.333e-05	7.795e-05	1e-07	3.05e-06	0.00027436
Myanmar	25.081	659.938	661.042	0.0	0.0	19.128	4.7e-07	1.229e-05	1.231e-05	0.0	0.0	3.6e-07
Qatar	115.645	4153.353	4388.822	6.589	56.402	4243.183	4.157e-05	0.00149311	0.00157776	2.37e-06	2.028e-05	0.0015254
Sri Lanka	2.22	77.566	85.127	0.001	0.618	122.866	1e-07	3.58e-06	3.93e-06	0.0	3e-08	5.67e-06
Laos	0.052	1.575	2.476	0.001	0.618	0.618	1e-08	2.2e-07	3.5e-07	0.0	9e-08	9e-08
Bahrain	59.174	1839.832	2141.161	0.0	4.847	5362.647	3.77e-05	0.00117229	0.00136428	0.0	3.09e-06	0.00341692
Mongolia	0.459	13.992	19.309	0.0	4.847	4.847	1.4e-07	4.41e-06	6.09e-06	0.0	1.53e-06	1.53e-06
Taiwan	0.0	6.027	6.539	0.0	0.0	8.981	0.0	2.5e-07	2.7e-07	0.0	0.0	3.8e-07
Oman	104.985	3201.05	3291.468	4.082	119.359	2702.615	2.174e-05	0.00066281	0.00068154	8.5e-07	2.471e-05	0.00055961
Japan	149.541	6272.761	6877.201	6.747	205.722	13302.218	1.18e-06	4.958e-05	5.435e-05	5e-08	1.63e-06	0.00010513
United Arab Emirates	35.771	1112.193	1293.439	0.357	15.022	3237.677	3.71e-06	0.00011548	0.0001343	4e-08	1.56e-06	0.00033617
China	89.496	4390.23	4436.727	8.361	254.917	1299.126	6e-08	3.15e-06	3.19e-06	1e-08	1.8e-07	9.3e-07
Maldives	48.349	1560.141	1634.309	0.108	4.756	1423.724	9.375e-05	0.00302531	0.00316913	2.1e-07	9.22e-06	0.00276078
Singapore	15.119	772.378	57543.378	0.0	0.0	511.786	2.68e-06	0.00013698	0.01020512	0.0	0.0	9.076e-05
India	28868.743	880224.466	925572.062	552.795	16519.598	833515.869	2.134e-05	0.00065076	0.00068428	4.1e-07	1.221e-05	0.00061622
Saudi Arabia	116.295	4291.093	5320.963	16.278	525.245	19345.31	3.45e-06	0.00012733	0.00015789	4.8e-07	1.559e-05	0.00057405
Philippines	1363.282	44758.42	47835.984	31.236	952.399	56398.747	1.278e-05	0.00041967	0.00044852	2.9e-07	8.93e-06	0.00052881
Thailand	6.728	205.14	205.928	0.143	3.312	35.844	1e-07	2.95e-06	2.97e-06	0.0	5e-08	5.2e-07
Iran	253.236	7873.538	9469.24	57.233	1911.348	31531.125	3.1e-06	9.625e-05	0.00011576	7e-07	2.337e-05	0.00038546
Vietnam	0.087	3.911	5.274	1.182	25.296	184.669	0.0	4e-08	6e-08	1e-08	2.6e-07	1.93e-06
Kazakhstan	78.185	3428.672	3493.724	11.375	324.908	5681.24	4.28e-06	0.0001876	0.00019116	6.2e-07	1.778e-05	0.00031085
Bangladesh	474.034	15296.108	17349.108	26.386	771.563	37759.041	2.94e-06	9.48e-05	0.00010752	1.6e-07	4.78e-06	0.00023401
Pakistan	283.44	11303.026	11797.657	3.116	116.757	9155.754	1.34e-06	5.326e-05	5.559e-05	1e-08	5.5e-07	4.314e-05
Cambodia	0.647	19.729	28.123	3.116	116.757	116.757	4e-08	1.21e-06	1.73e-06	1.9e-07	7.19e-06	7.19e-06
Jordan	20.008	610.057	645.772	0.315	9.619	381.368	2.01e-06	6.128e-05	6.486e-05	3e-08	9.7e-07	3.831e-05
Lebanon	268.077	8173.805	8408.039	3.59	97.335	4209.417	3.914e-05	0.00119344	0.00122764	5.2e-07	1.421e-05	0.00061461
