Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	24.0	0.0	24.0	0.0	1.893e-05	0.0	120.0	48.0	30.0	9.465e-05	3.786e-05	2.36625e-05
Afghanistan	34451.0	1010.0	21216.0	12225.0	0.00092679	2.717e-05	336666.666667	155384.615385	101000.0	0.00905666666667	0.00418	0.002717
Qatar	103598.0	147.0	99743.0	3708.0	0.037243	5.285e-05	49000.0	22615.3846154	14700.0	0.0176166666667	0.00813076923077	0.005285
Bangladesh	183795.0	2352.0	93614.0	87829.0	0.00113906	1.458e-05	784000.0	361846.153846	235200.0	0.00486	0.00224307692308	0.001458
Bhutan	84.0	0.0	76.0	8.0	0.00011135	0.0	420.0	168.0	105.0	0.00055675	0.0002227	0.0001391875
Kuwait	54894.0	390.0	44610.0	9894.0	0.01326804	9.426e-05	130000.0	60000.0	39000.0	0.03142	0.0145015384615	0.009426
Nepal	16801.0	38.0	8589.0	8174.0	0.00059816	1.35e-06	12666.6666667	5846.15384615	3800.0	0.00045	0.000207692307692	0.000135
Cambodia	156.0	0.0	133.0	23.0	9.6e-06	0.0	780.0	312.0	195.0	4.8e-05	1.92e-05	1.2e-05
Laos	19.0	0.0	19.0	0.0	2.69e-06	0.0	95.0	38.0	23.75	1.345e-05	5.38e-06	3.3625e-06
Thailand	3217.0	58.0	3088.0	71.0	4.634e-05	8.4e-07	19333.3333333	8923.07692308	5800.0	0.00028	0.000129230769231	8.4e-05
Bahrain	32941.0	108.0	28425.0	4408.0	0.02098903	6.881e-05	36000.0	16615.3846154	10800.0	0.0229366666667	0.0105861538462	0.006881
Brunei	141.0	3.0	138.0	0.0	0.0003287	6.99e-06	1000.0	461.538461538	300.0	0.00233	0.00107538461538	0.000699
Saudi Arabia	232259.0	2223.0	167138.0	62898.0	0.00689197	6.596e-05	741000.0	342000.0	222300.0	0.0219866666667	0.0101476923077	0.006596
Iran	257303.0	12829.0	219993.0	24481.0	0.0031455	0.00015683	4276333.33333	1973692.30769	1282900.0	0.0522766666667	0.0241276923077	0.015683
Singapore	45961.0	26.0	42285.0	3650.0	0.00815103	4.61e-06	8666.66666667	4000.0	2600.0	0.00153666666667	0.000709230769231	0.000461
