Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.376	112.129	122.314	0.0	150.962	150.962	5e-07	0.00014863	0.00016214	0.0	0.00020011	0.00020011
Afghanistan	0.0	619.644	675.587	0.071	21.009	1003.109	0.0	1.667e-05	1.817e-05	0.0	5.7e-07	2.699e-05
Syria	3.844	1279.178	1326.067	0.212	66.23	899.938	2.3e-07	7.566e-05	7.844e-05	1e-08	3.92e-06	5.323e-05
South Korea	20.106	5990.103	6048.852	17.245	1138.195	2088.093	3.9e-07	0.00011601	0.00011715	3.3e-07	2.204e-05	4.044e-05
Brunei	0.039	11.593	11.6	0.001	0.263	0.868	9e-08	2.703e-05	2.704e-05	0.0	6.1e-07	2.02e-06
Yemen	0.276	82.09	89.562	0.063	18.655	155.207	1e-08	2.88e-06	3.14e-06	0.0	6.5e-07	5.45e-06
Nepal	55.412	16508.5	16886.628	0.949	246.605	6798.838	1.97e-06	0.00058774	0.00060121	3e-08	8.78e-06	0.00024206
Kuwait	18.141	5404.609	5905.275	0.155	47.387	8836.823	4.38e-06	0.00130631	0.00142732	4e-08	1.145e-05	0.00213589
Malaysia	1.838	699.181	708.12	0.001	0.438	166.372	6e-08	2.211e-05	2.239e-05	0.0	1e-08	5.26e-06
Indonesia	128.887	38398.181	39799.817	9.486	2568.436	28182.242	4.8e-07	0.00014346	0.00014869	4e-08	9.6e-06	0.00010529
Iraq	202.223	63273.848	65949.537	5.984	1825.095	48798.093	5.26e-06	0.00164632	0.00171593	1.6e-07	4.749e-05	0.00126967
East Timor	0.02	5.542	32.542	5.984	1825.095	1825.095	2e-08	4.37e-06	2.566e-05	4.72e-06	0.00143938	0.00143938
Uzbekistan	0.0	2151.097	2632.775	0.495	147.547	9088.559	0.0	6.527e-05	7.989e-05	2e-08	4.48e-06	0.00027578
Myanmar	4.39	1043.95	1045.054	0.0	0.0	19.128	8e-08	1.944e-05	1.946e-05	0.0	0.0	3.6e-07
Qatar	12.368	5636.841	5872.31	4.137	273.036	4459.817	4.45e-06	0.00202642	0.00211107	1.49e-06	9.816e-05	0.00160328
Sri Lanka	0.265	106.721	114.282	0.0	0.62	122.868	1e-08	4.92e-06	5.27e-06	0.0	3e-08	5.67e-06
Laos	0.008	2.309	3.21	0.0	0.62	0.62	0.0	3.3e-07	4.5e-07	0.0	9e-08	9e-08
Bahrain	8.765	2673.452	2974.781	0.0	4.847	5362.647	5.58e-06	0.00170344	0.00189544	0.0	3.09e-06	0.00341692
Mongolia	0.069	20.523	25.84	0.0	4.847	4.847	2e-08	6.47e-06	8.15e-06	0.0	1.53e-06	1.53e-06
Oman	15.761	4695.526	4785.944	0.637	178.795	2762.051	3.26e-06	0.00097226	0.00099098	1.3e-07	3.702e-05	0.00057191
Japan	4.479	8107.413	8711.853	1.013	301.766	13398.262	4e-08	6.408e-05	6.885e-05	1e-08	2.38e-06	0.00010589
United Arab Emirates	5.299	1616.124	1797.37	0.002	18.888	3241.543	5.5e-07	0.00016781	0.00018662	0.0	1.96e-06	0.00033658
China	0.0	4900.709	4947.206	1.255	373.93	1418.139	0.0	3.52e-06	3.55e-06	0.0	2.7e-07	1.02e-06
Maldives	6.919	2228.134	2302.302	0.0	5.715	1424.683	1.342e-05	0.00432063	0.00446446	0.0	1.108e-05	0.00276264
Singapore	0.0	853.361	57624.361	0.0	0.0	511.786	0.0	0.00015134	0.01021948	0.0	0.0	9.076e-05
India	4333.936	1291175.022	1336522.618	84.428	24478.304	841474.575	3.2e-06	0.00095458	0.0009881	6e-08	1.81e-05	0.00062211
Saudi Arabia	11.111	5750.094	6779.964	2.329	750.136	19570.201	3.3e-07	0.00017063	0.00020119	7e-08	2.226e-05	0.00058072
Philippines	190.543	63413.572	66491.136	4.689	1397.044	56843.392	1.79e-06	0.00059458	0.00062344	4e-08	1.31e-05	0.00053298
Thailand	1.01	300.911	301.699	0.028	5.687	38.219	1e-08	4.33e-06	4.35e-06	0.0	8e-08	5.5e-07
Iran	37.511	11441.007	13036.709	7.775	2687.392	32307.169	4.6e-07	0.00013987	0.00015937	1e-07	3.285e-05	0.00039495
Vietnam	0.0	4.499	5.862	0.248	45.758	205.131	0.0	5e-08	6e-08	0.0	4.8e-07	2.15e-06
Kazakhstan	0.0	4020.53	4085.582	1.819	492.445	5848.777	0.0	0.00021998	0.00022354	1e-07	2.694e-05	0.00032002
Bangladesh	67.832	21845.314	23898.314	4.116	1155.753	38143.231	4.2e-07	0.00013539	0.00014811	3e-08	7.16e-06	0.00023639
Pakistan	19.225	14817.941	15312.572	0.28	155.526	9194.523	9e-08	6.983e-05	7.216e-05	0.0	7.3e-07	4.333e-05
Cambodia	0.097	28.943	37.337	0.28	155.526	155.526	1e-08	1.78e-06	2.3e-06	2e-08	9.57e-06	9.57e-06
Jordan	3.004	894.876	930.591	0.047	14.108	385.857	3e-07	8.988e-05	9.347e-05	0.0	1.42e-06	3.876e-05
Lebanon	40.245	11989.91	12224.144	0.61	151.562	4263.644	5.88e-06	0.00175063	0.00178483	9e-08	2.213e-05	0.00062253
